-0.074833,-0.043712,0.033134,0.047621,-0.032245,-0.009313,0.014287,0.043050,-0.038085,-0.014879,-0.026888,0.006967,0.016274,0.031796,0.015277,0.007105,0.005001,-0.012433,-0.002058,0.008674,0.024130,0.001845,0.002138,-0.017731,0.008248,-0.004901,0.031070,-0.032765,-0.026678,-0.067230,-0.026490,0.013772,-0.024010,0.001052,0.039978,0.018614,-0.010689,0.021608,0.017603,-0.020519,-0.028686,-0.005098,0.013862,0.093694,-0.019408,0.001262,0.003046,-0.020221,0.034823,-0.046685,0.002980,-0.012965,-0.009715,-0.049456,-0.032485,-0.049441,0.006070,0.010353,-0.029285,-0.016520,-0.044182,0.000629,-0.016184,0.031496,-0.021188,-0.024218,-0.000738,-0.042727,0.013360,0.001699,-0.014761,0.015251,0.007926,-0.019151,0.010832,0.020587,0.004153,0.014358,-0.077021,-0.011445,0.007594,-0.005165,0.012764,-0.014444,0.028815,-0.036487,0.069418,0.017629,0.010078,-0.025141,0.031795,-0.061321,-0.010992,-0.005297,0.022403,-0.029800,-0.010946,-0.002610,0.022215,-0.005274,-0.002382,0.023983,0.005490,0.085077,0.029020,-0.050591,0.031010,0.001982,0.010017,0.005366,-0.019625,-0.007510,-0.004697,0.002508,0.016889,-0.053978,0.026175,0.094615,-0.032490,0.012970,0.020330,0.000218,0.004620,0.020248,0.004373,0.001269,-0.047102,0.030976
0.009318,0.019592,-0.002075,-0.030982,-0.072799,-0.008204,0.001748,0.155205,0.001021,0.069931,-0.077841,0.038125,-0.009155,0.057969,-0.123690,0.074163,0.000745,0.028349,0.023468,0.046726,-0.003810,-0.014359,0.178758,0.024778,-0.001136,-0.061419,-0.135658,0.149117,-0.002254,0.040619,0.008918,-0.019869,-0.001881,0.016179,0.010135,-0.026561,-0.009643,0.006234,-0.016671,-0.028249,-0.115651,0.001669,0.017500,0.016142,-0.035477,0.240527,0.021059,0.007102,0.010605,0.022301,-0.000276,0.020630,0.024744,0.014402,0.025184,0.027929,-0.008172,-0.400412,-0.008704,0.013237,-0.069350,0.005338,-0.041440,-0.018334,-0.011601,0.033622,-0.017023,0.009658,0.030399,0.026668,0.011886,-0.057492,-0.026496,0.011819,0.029114,0.208404,-0.026197,-0.047190,0.010226,-0.005995,0.131712,-0.071168,0.077131,0.082284,0.042362,-0.040683,0.023131,-0.009053,0.006505,0.086874,0.053844,0.017790,0.006300,0.120651,0.147612,-0.022760,0.010170,0.160950,0.162624,-0.013932,0.010211,-0.094898,0.082135,-0.061302,0.034477,-0.003938,0.043622,0.002836,-0.000950,0.001117,0.007357,0.005733,0.022257,0.011518,-0.003022,-0.019819,-0.002525,0.027908,-0.060066,0.027876,0.123328,-0.031853,-0.035649,0.007996,0.010667,0.024270,-0.022489,0.014585
-0.056389,0.005884,0.022958,0.021868,-0.009035,-0.011638,-0.013087,-0.025875,0.004432,-0.009813,-0.033106,0.025346,0.009103,0.024586,0.018638,-0.024829,-0.007760,0.011116,0.006201,-0.006294,-0.017788,0.002522,0.011058,-0.017862,-0.018944,-0.019267,0.013940,-0.025946,-0.009338,0.048570,-0.014640,-0.010162,0.000727,0.003393,-0.031678,0.027447,-0.002120,0.028802,0.012760,0.030548,0.018181,0.004252,-0.024128,-0.004526,-0.014666,0.033027,-0.029090,0.004128,-0.010504,0.033464,0.007110,0.014770,-0.004225,-0.012361,0.014892,0.044154,-0.007207,0.014020,-0.038328,0.015822,-0.013469,0.004885,0.019630,-0.016527,-0.018860,0.031456,-0.014202,-0.029171,0.002704,-0.004811,0.024135,0.006771,-0.000554,-0.001675,-0.011845,0.022664,0.021697,0.010545,0.052562,-0.026683,0.003976,-0.038224,-0.045513,-0.016499,-0.026116,-0.035444,0.001505,-0.018166,-0.000039,-0.011874,0.079636,-0.032370,0.007050,-0.030929,0.022203,-0.006739,-0.013807,-0.014175,0.010389,-0.035806,0.005796,0.022460,0.028738,0.089286,0.001535,-0.057925,0.008798,0.011360,-0.034678,-0.029907,-0.012713,-0.048956,-0.012576,0.031094,-0.000382,-0.009632,-0.005867,0.055962,-0.014822,0.026050,-0.001275,-0.020629,-0.017580,0.040778,-0.018429,-0.007023,-0.026011,0.050254
0.040230,0.040506,-0.003801,0.019462,0.006796,-0.009166,-0.003501,0.002000,0.013370,0.001545,-0.018912,-0.010252,-0.012031,-0.006176,0.006432,-0.008729,-0.000205,-0.011687,-0.023922,0.036557,0.010305,0.007412,0.005518,-0.100882,-0.005866,0.000294,0.007759,-0.010373,-0.022117,0.110090,0.000803,-0.014031,-0.043066,0.004429,-0.070490,0.011389,-0.002141,-0.015563,0.003188,-0.008806,-0.022644,0.016018,0.004985,-0.052395,-0.014919,0.080695,-0.004475,-0.008731,-0.031090,0.013384,-0.008169,-0.120796,-0.014268,0.061318,-0.047728,-0.004953,0.026851,0.000424,-0.021372,-0.029365,0.020650,-0.004767,-0.002013,-0.008216,0.002990,-0.013928,0.004981,-0.008813,-0.003512,0.014982,0.029223,-0.004036,0.039322,-0.002354,-0.001209,0.020454,0.017892,-0.003180,0.023035,-0.035528,0.044268,-0.018147,0.005613,-0.012510,-0.012291,-0.015749,0.061252,0.000688,-0.000955,-0.009917,0.020782,0.015558,0.016371,-0.077003,-0.001578,0.010707,-0.016225,0.047023,0.025468,-0.051899,0.001381,0.007305,0.001756,-0.014622,-0.013160,-0.015053,-0.051992,0.060404,-0.007433,0.011537,-0.015528,-0.008389,0.036436,0.091798,-0.038071,-0.015936,-0.006340,-0.023454,-0.002662,-0.046202,0.008947,-0.012792,0.013290,-0.020585,-0.013215,-0.019608,0.004396,-0.022259
-0.006920,-0.034901,-0.011545,-0.017416,0.089390,-0.002638,0.152371,-0.033947,-0.015110,-0.005661,-0.000729,0.008317,0.010487,0.011340,0.012732,0.008950,0.025343,-0.001288,-0.015496,-0.002695,-0.030846,0.004223,-0.008120,-0.028190,-0.018768,-0.028465,0.030584,-0.012480,0.013365,-0.064870,0.000917,0.021865,0.014253,-0.003192,0.104415,0.046687,-0.001797,-0.094398,-0.009875,-0.023265,0.022821,0.002413,-0.013675,0.029876,-0.010212,-0.011757,-0.003451,-0.018581,0.004486,-0.001139,-0.012670,0.030047,0.020835,-0.022227,0.015952,0.003386,-0.006862,-0.008907,-0.024744,0.023157,0.003399,0.002602,0.011324,-0.001235,-0.013744,0.028760,0.019190,-0.010262,-0.021533,0.000548,0.053757,0.009667,-0.017519,-0.009138,0.008508,0.018400,-0.014289,-0.010841,0.008138,0.047941,0.002527,0.001920,0.015253,0.008722,-0.007045,0.108451,-0.003135,-0.007838,0.012702,0.010091,-0.054481,0.001533,-0.001200,0.002477,-0.004372,-0.012292,-0.018245,0.003123,0.016527,-0.023399,0.004709,0.005259,0.000973,-0.011033,-0.009913,-0.025588,0.038348,0.015000,0.012593,-0.003856,-0.010316,0.000770,-0.016375,0.023138,0.002662,-0.014174,0.015666,0.006662,0.055807,-0.025002,0.011805,0.014827,-0.009816,-0.023760,0.006193,-0.016630,-0.010937,0.045545
-0.047526,-0.021253,0.019222,0.002121,0.000399,-0.025695,0.000926,-0.051756,-0.032367,0.004951,-0.009940,-0.004080,0.004120,-0.009816,-0.015170,0.011680,0.061531,0.004897,0.046093,-0.007167,0.037361,-0.021217,0.010019,0.041769,-0.013515,0.036319,-0.028467,0.000967,0.039839,-0.060865,0.001948,-0.026868,-0.001514,0.008329,-0.020896,-0.004834,-0.012744,0.023617,0.016552,0.022449,-0.038869,0.020611,-0.002488,0.007669,-0.006272,-0.102438,0.016728,-0.018943,0.056726,-0.042616,-0.000561,-0.007424,0.003623,-0.053247,0.012121,-0.067616,-0.012655,-0.024139,0.001681,-0.019694,0.001586,0.002777,-0.013430,0.007175,-0.013667,0.001028,0.015008,0.020154,-0.008758,-0.001639,-0.017479,0.007874,0.013133,0.002506,0.078653,-0.006075,0.022432,-0.009638,-0.029668,-0.019048,-0.033528,0.001253,0.008340,-0.007042,0.023854,0.007722,0.041633,-0.006384,-0.003852,0.004841,-0.029513,-0.042089,0.001837,-0.067010,0.013522,-0.032503,0.043146,-0.024119,0.010853,0.077720,-0.012563,0.016712,0.000559,0.001515,0.014341,-0.000332,-0.002379,0.002157,-0.003212,0.024069,0.015349,0.029027,0.005876,0.008340,-0.014619,-0.019930,0.004528,0.030746,-0.013923,0.008047,-0.012391,-0.033490,-0.005812,0.048545,-0.007792,0.006640,-0.029415,-0.033485
-0.008222,0.013745,-0.008892,-0.001648,0.007597,0.004860,-0.031924,-0.017857,-0.011234,0.011305,-0.177762,0.002081,0.002212,-0.185097,0.273051,-0.007644,-0.018091,0.003391,-0.005314,-0.075556,-0.010484,0.000740,0.154560,-0.009602,0.012926,-0.002706,0.054839,0.154606,-0.016333,0.045944,0.430136,-0.009663,-0.000728,-0.005353,-0.013382,0.070299,0.010591,-0.000160,-0.011150,-0.002219,0.009851,-0.001216,0.009643,-0.015032,-0.042237,-0.020792,-0.012707,0.005542,-0.007989,-0.002187,0.182164,-0.007434,-0.012643,-0.004882,-0.022868,-0.021396,-0.002174,0.030268,-0.004722,-0.008198,0.003217,0.000633,-0.013410,-0.009857,0.001559,0.009052,0.002860,-0.019395,0.022360,0.040753,-0.025273,-0.009011,0.016332,0.007340,-0.014915,-0.033561,-0.007831,-0.002227,0.014045,0.003144,-0.025745,-0.003149,0.003353,-0.021764,0.001839,-0.011417,0.016387,0.006417,0.010947,-0.028608,-0.000379,-0.010075,-0.002846,-0.012510,-0.075981,-0.001883,-0.000406,-0.010889,0.058101,-0.004052,0.000016,-0.070432,0.021077,0.003305,0.003280,-0.002730,-0.053455,0.027455,-0.015009,-0.005014,0.015061,-0.002965,0.022763,0.040765,-0.015506,0.002900,0.195271,-0.023108,0.005313,-0.013565,-0.039031,-0.000777,0.009752,0.000774,0.003538,0.110550,-0.014532,-0.004170
-0.034875,0.002812,-0.008750,-0.013432,-0.062097,-0.015268,0.024482,0.061655,-0.002646,0.035100,-0.022597,0.042827,-0.044939,-0.027452,-0.015580,-0.031124,-0.008251,-0.005669,-0.000091,0.041472,-0.004487,-0.019167,0.031036,0.191842,-0.030254,-0.004565,-0.004057,-0.033565,0.021319,0.047247,0.038281,-0.014057,-0.022899,-0.009351,0.000914,0.036802,-0.022743,-0.021447,-0.009394,-0.019709,0.009421,-0.012207,-0.013660,-0.029916,-0.025222,0.060094,0.006895,-0.003377,0.001980,-0.001697,0.022422,0.031779,0.006778,-0.049711,-0.017988,0.034885,-0.013106,0.013341,0.004171,-0.009289,-0.005657,-0.009310,0.018703,-0.012204,-0.011671,0.042495,-0.028823,-0.017760,-0.007250,-0.018782,0.031243,0.016676,0.054737,-0.004406,0.002698,0.035905,0.044201,-0.033287,0.020006,0.004842,0.003222,-0.008555,-0.024848,-0.041697,-0.043079,-0.040567,-0.023371,-0.027830,-0.038557,-0.025354,0.055772,0.010825,0.025000,-0.069989,0.001937,-0.013524,0.014320,-0.024588,0.010568,0.023742,0.000971,-0.024882,0.033055,0.051885,-0.013605,-0.014729,-0.048470,-0.382690,-0.005061,0.006022,-0.025886,0.010574,-0.002393,-0.554681,0.068837,-0.011832,0.013598,0.017461,-0.032428,-0.021855,-0.002207,-0.031852,-0.027423,-0.009859,-0.024881,-0.028243,0.005806,-0.125339
0.080860,-0.069708,0.014440,-0.006224,-0.014131,0.017377,0.076785,-0.022094,0.014963,-0.005373,-0.008339,0.001164,-0.003081,-0.000367,-0.011542,0.009312,0.014774,0.046855,0.014689,0.011252,0.003770,0.027834,0.005032,-0.044804,-0.002154,-0.012398,-0.015615,0.001226,-0.051492,0.023826,-0.007291,-0.002119,0.022472,0.023890,0.040383,0.010828,-0.014255,-0.028470,-0.011912,0.051433,-0.012640,-0.001060,0.001889,-0.015788,0.004654,0.007533,0.042627,0.016207,0.011026,-0.018200,0.006213,0.002625,0.014071,0.095357,0.009167,0.028143,-0.007606,0.009895,0.064173,-0.014656,0.010107,-0.017816,0.030550,-0.013955,-0.038792,-0.018624,0.003896,0.017941,0.008613,-0.014768,0.055935,0.004880,0.008212,0.007497,-0.016023,-0.000660,0.044404,-0.001960,0.001064,-0.027046,0.017124,-0.058960,0.036282,-0.000470,0.001720,-0.036251,0.043584,0.033742,-0.001952,-0.013282,0.063762,0.016090,-0.015736,-0.031911,0.005885,-0.059929,0.023890,0.053427,0.009176,-0.051040,-0.013203,0.004234,-0.009543,-0.013963,-0.032355,0.039507,0.030832,0.022065,-0.003704,-0.038613,-0.002738,0.041363,-0.003271,0.021330,-0.096596,0.052808,-0.005262,-0.047022,0.012118,0.019609,-0.007661,-0.043446,-0.041367,0.045512,0.007401,0.000466,-0.010575,-0.022041
-0.055353,0.060108,0.033430,0.007521,0.002627,-0.016139,-0.001690,0.030863,-0.050051,-0.000065,-0.014262,0.007483,-0.030541,0.011247,-0.009014,-0.013070,-0.027452,0.001916,-0.083175,-0.004345,0.008948,-0.031818,0.014970,-0.000221,0.013119,-0.007926,-0.006844,-0.011000,0.032029,-0.043119,0.001099,-0.028132,0.005825,-0.011266,0.026616,-0.001413,-0.029949,0.005656,-0.004394,-0.005717,-0.011254,-0.030081,0.001918,0.067099,-0.028937,0.030192,-0.029264,-0.014074,-0.006290,-0.022705,0.010204,0.037069,-0.019234,-0.041061,0.002508,0.003025,0.003338,-0.004019,-0.015880,-0.012726,0.014380,0.012781,0.015199,-0.004664,0.028396,-0.005361,-0.012346,0.005349,0.021562,0.002318,-0.030616,0.014600,-0.002378,-0.025940,0.066036,-0.000584,-0.048663,-0.002240,-0.010705,-0.022266,0.002965,0.025233,0.014385,-0.009614,0.054665,-0.013234,0.021551,0.006161,-0.041111,-0.000061,-0.012679,-0.002901,-0.025006,0.030428,0.002000,-0.038447,-0.028174,0.015786,-0.001583,0.040571,-0.013255,0.037942,-0.002046,-0.020709,0.023521,-0.079831,-0.004868,0.008613,0.004807,0.059511,0.032028,0.025649,0.002325,0.022466,0.080571,-0.004657,-0.003237,0.057679,0.021447,-0.021310,-0.000060,-0.028772,0.018679,0.008340,-0.030210,-0.015192,0.000657,-0.004294
