0.043015,0.012018,0.038109,0.093458,-0.158282,0.136253,-0.052481,-0.131056,0.004639,0.054680,0.102281,0.194225,-0.028394,-0.015723,-0.039937,0.103237,0.022715,-0.177371,0.040795,0.173962,-0.016500,-0.394448,-0.205243,-0.030998,-0.218885,0.012029,0.191517,0.154457,-0.030020,-0.170268,0.279189,0.043010,0.062997,0.180960,-0.173542,0.262920,0.334803,0.379327,0.166404,-0.006332,0.156740,0.006175,-0.110036,0.013326,-0.018119,0.010318,0.032834,0.334953,0.039428,0.178503,-0.185329,-0.096186,0.075275,0.157312,-0.108465,0.106252,-0.036846,-0.021010,0.081429,0.193105,-0.022172,0.048765,0.109501,0.022937,0.013878,0.002030,0.087020,-0.012923,-0.369853,-0.716505,0.139492,0.043033,0.092680,0.035934,0.114750,0.170469,-0.047509,-0.005776,0.041721,0.420318,0.419437,-0.112870,0.084810,-0.067242,0.110845,0.136055,0.205794,0.035610,0.003814,-0.131017,-0.079707,-0.032901,-0.060321,0.031577,-0.006213,-0.107133,0.021156,-0.047153,-0.086889,0.133371,-0.147124,-0.015353,0.038577,0.138170,0.195207,-0.253030,0.064925,0.043195,-0.095469,0.000231,0.274445,0.071598,-0.018878,0.116131,0.200797,0.107308,0.045814,-0.372891,-0.004031,0.078007,0.192322,0.104238,-0.013737,0.078884,0.038719,0.053329,0.079805,0.117411
-0.012983,-0.305839,0.086601,0.454700,0.059444,0.004921,-0.101313,0.105240,-0.048359,0.033197,-0.116074,0.131089,-0.349530,0.268514,0.075308,-0.081440,-0.005981,-0.140826,0.352464,-0.093955,-0.109294,0.028340,-0.011672,-0.292057,0.050358,-0.036562,-0.076028,0.174956,0.003399,-0.154919,0.005770,-0.019678,-0.122584,0.122800,0.083249,0.097302,-0.214853,0.005668,-0.091831,-0.031423,-0.237576,0.053039,0.171061,-0.160207,0.169516,-0.040163,-0.081457,-0.104903,-0.025663,-0.060611,-0.063364,0.005453,-0.242813,0.078136,-0.074973,0.083309,-0.081371,0.487207,0.083337,-0.307188,-0.104479,-0.090131,0.060729,-0.054355,0.004847,0.187532,0.294170,-0.013394,-0.128138,-0.034174,0.026735,0.202774,-0.050388,-0.126607,-0.104041,0.026145,0.262250,-0.104465,-0.288709,-0.119678,0.058560,-0.031364,0.102427,0.019256,-0.077061,-0.014822,-0.090405,0.172458,-0.013811,-0.093001,-0.059151,0.153306,-0.096744,-0.095955,0.001920,-0.016855,-0.025781,0.051322,-0.024705,0.129026,0.100314,0.018453,0.003069,-0.226808,0.196735,-0.250193,0.173672,-0.016312,-0.028865,-0.026248,0.240897,-0.078664,-0.053062,-0.152492,-0.136593,0.113715,0.018118,0.090623,0.113784,0.004753,0.124751,0.142239,-0.132630,0.139718,0.020927,0.144221,-0.250592,0.032669
0.096348,0.114750,0.113475,0.152789,-0.183038,0.110728,-0.150458,0.190313,-0.003428,-0.128634,-0.015912,0.155412,0.287447,-0.056049,0.093956,0.295684,-0.001898,0.333065,0.113145,-0.003513,-0.199257,-0.037723,0.016062,-0.084772,-0.162668,-0.025241,-0.097889,0.204624,0.008742,0.144142,0.258234,-0.064873,-0.004839,0.001665,0.001988,0.005109,0.091234,-0.279551,-0.061109,0.001609,0.369051,0.026327,-0.197973,0.092514,0.182446,0.044688,0.132623,0.063407,0.016645,0.016047,-0.014848,0.181596,-0.179598,0.069607,0.217298,0.061529,-0.001238,0.062587,0.083951,0.221278,0.361645,-0.106254,0.047920,-0.112812,0.021418,0.068223,0.060403,-0.002321,0.141714,0.255766,0.016471,-0.156458,-0.019027,0.006608,0.173443,0.043831,0.009157,0.272571,0.184201,0.094824,-0.284009,0.041901,-0.020079,0.166674,-0.179959,-0.017881,-0.145835,-0.192515,0.018848,0.049634,0.076619,0.082832,-0.102889,0.049345,-0.014405,0.052537,0.010034,-0.000376,-0.039905,-0.106398,0.042043,-0.014381,0.232754,-0.075976,0.218454,0.160988,0.001217,-0.010674,0.032047,0.021100,-0.140277,-0.144940,0.091913,0.007580,-0.027702,-0.133685,-0.023675,0.035394,-0.068957,-0.568177,0.158713,0.072483,0.354113,0.154188,-0.143559,0.048048,-0.029655,-0.094865
-0.118619,0.102451,0.052254,0.015594,-0.130634,0.112766,0.357013,-0.018319,0.108723,-0.305776,-0.051576,-0.079487,-0.123005,-0.053581,-0.085950,-0.108389,-0.002627,-0.015479,-0.093998,0.088718,-0.217223,-0.099720,-0.079547,0.099145,0.278319,0.187251,0.166795,0.013521,-0.107396,-0.021147,-0.085701,0.213697,-0.560658,0.053373,0.244564,0.006919,0.196682,0.094599,-0.053808,-0.032432,0.179837,-0.031409,0.160098,-0.198458,-0.233315,-0.001854,0.007283,-0.043518,-0.036389,-0.067606,-0.097331,0.054058,-0.028118,0.067156,0.075560,-0.311242,0.046487,0.052273,0.127739,-0.215243,0.056526,0.353412,0.138157,-0.137504,-0.005511,0.091550,0.115844,-0.012337,0.059387,-0.166801,-0.200782,-0.112719,-0.079787,0.092787,0.047993,0.025899,-0.032931,-0.103356,0.055459,0.076488,0.130345,-0.041477,0.009906,0.102810,0.002939,0.001247,0.504113,0.047190,-0.006774,-0.001852,0.032734,-0.034408,0.084662,0.037845,0.004720,-0.222737,0.000140,0.003345,-0.042173,-0.194302,0.092083,0.456655,0.036747,-0.235816,-0.098667,0.106842,-0.053333,0.172224,-0.087568,-0.027446,-0.026845,-0.006822,-0.124209,0.064395,-0.190788,0.050107,-0.016802,0.043057,0.041328,-0.221371,-0.023227,0.014730,-0.034527,-0.016296,0.351135,-0.121031,-0.048442,-0.012766
0.081911,0.172142,0.117139,-0.005018,-0.458921,0.182913,0.201731,-0.162276,-0.205116,0.092763,0.099246,0.043829,-0.310383,-0.390211,0.085970,0.040621,-0.017501,0.041327,0.093240,0.058466,-0.037192,0.008890,-0.110078,0.031010,0.015381,-0.038744,0.017460,0.036708,0.011685,0.209361,0.020519,0.046007,-0.033133,-0.061119,0.250475,0.311783,-0.102109,-0.099513,0.172441,0.012696,-0.068711,-0.029334,-0.381491,-0.307838,0.301140,-0.100165,-0.042319,0.046064,0.028623,0.045666,0.072544,-0.012370,0.130545,0.074986,-0.000244,0.067928,0.000631,0.056416,-0.092854,-0.003429,0.237292,0.044099,-0.024763,0.276026,-0.003191,0.199348,0.104686,-0.013988,0.069831,0.045009,0.163291,-0.037173,-0.010971,-0.057777,0.246707,0.113039,-0.048289,0.001460,0.071717,-0.178589,0.096298,0.043309,0.270930,-0.020044,0.006028,0.121521,0.311139,0.046968,-0.001739,-0.075537,0.163767,-0.031096,0.021389,0.025707,-0.021283,0.085857,-0.016077,0.272145,-0.064847,-0.051307,-0.061070,-0.005942,-0.138877,0.316763,0.012554,0.033312,-0.013733,0.190546,-0.168183,0.000627,-0.106708,0.086616,0.091967,0.020745,0.126288,0.000044,-0.030129,0.080135,0.044054,0.007981,0.049536,-0.011661,-0.118487,0.132964,-0.161511,0.144607,-0.046022,0.121360
0.057892,0.040903,0.003390,0.073411,-0.160020,-0.158186,0.243338,-0.017945,-0.070045,0.108273,-0.059750,0.044014,0.228989,-0.071383,0.071120,0.064288,-0.012643,0.030453,-0.040313,0.075527,-0.044025,-0.115890,0.001815,0.089972,-0.060199,0.071284,0.400289,-0.033379,0.033324,0.137290,-0.047556,-0.117195,-0.147510,0.005111,-1.266057,0.180685,-0.116867,-0.099167,0.017142,-0.001960,0.072688,0.024420,0.304253,0.326136,-0.150155,0.125048,0.008641,-0.148743,0.015356,0.065955,0.032557,0.121308,-0.126885,0.071027,0.021583,0.099894,-0.017404,0.095754,-0.075784,-0.270554,-0.015944,-0.095103,0.046543,0.073692,-0.010154,-0.038077,0.049886,-0.014024,0.071472,-0.069858,0.203181,-0.027191,-0.049430,0.224645,-0.120399,0.007403,-0.296447,-0.069443,0.013512,-0.016163,0.180771,-0.082966,0.148555,0.012137,-0.077049,0.084041,0.001067,-0.154419,-0.011284,0.436354,0.161599,0.061765,-0.301337,0.123848,-0.000760,-0.016020,-0.011647,-0.131426,0.047265,-0.038367,0.043171,-0.079701,-0.074796,0.011277,0.007133,0.138942,0.021180,-0.017991,0.197818,0.002287,-0.034420,0.122649,-0.022024,0.086128,-0.092308,-0.032240,-0.000411,0.085429,0.170442,0.060295,-0.019790,-0.015753,0.038938,0.321958,0.216035,-0.010458,-0.221335,0.523230
0.032244,-0.145153,-0.020830,0.072034,-0.088754,0.111976,0.207951,0.299601,0.218532,-0.049045,0.073673,-0.211601,0.220267,-0.176967,0.082591,-0.125129,-0.006508,0.177694,-0.104260,-0.067247,-0.127147,0.051040,0.043565,-0.020660,0.152142,0.131979,-0.081181,-0.011633,0.037208,-0.139401,-0.093345,0.046556,-0.066123,-0.116033,-0.038896,0.442729,-0.093433,0.105167,-0.206137,-0.019452,0.073871,0.023374,-0.427355,-0.110579,-0.139225,0.282120,0.044688,-0.016412,-0.016504,0.032995,0.093016,-0.043948,-0.057891,0.046461,-0.077389,0.291889,0.081786,-0.071102,-0.265851,0.254448,-0.019153,-0.167934,-0.007330,0.008880,-0.018084,-0.069719,0.047929,-0.023122,-0.019672,0.261776,-0.200480,0.005842,0.561370,0.022378,0.165922,-0.029039,0.249922,-0.198527,-0.054093,0.161463,-0.006048,0.015990,-0.205541,0.021331,0.051776,-0.000693,-0.077837,-0.422289,-0.006622,-0.187786,0.511860,-0.164087,0.234292,-0.179602,-0.009644,-0.106055,-0.028514,-0.124671,0.106985,0.112787,-0.024204,0.012747,0.001231,-0.000447,-0.023677,-0.045189,0.055818,-0.189296,0.491492,-0.020535,0.043642,-0.021904,-0.114240,0.456948,0.281302,-0.030200,0.065442,-0.055216,0.037041,0.100610,-0.064130,0.027240,-0.098181,-0.135837,0.105359,0.120208,0.079567,-0.294977
0.159678,0.158239,0.115465,-0.076419,-0.015030,-0.034269,-0.112082,0.002043,-0.097803,0.306062,-0.053673,-0.154159,-0.110084,0.036513,0.008250,0.065508,0.001642,0.014222,-0.019729,-0.080506,-0.006647,-0.017439,0.067274,0.009467,-0.070026,0.011123,0.303992,-0.007937,0.014708,0.290783,-0.039574,0.168080,-0.048171,-0.009235,0.225028,0.075404,-0.078893,-0.037426,-0.104099,-0.007728,-0.209252,0.018384,0.033003,0.316848,-0.020316,-0.075766,-0.007747,0.115019,-0.085135,0.069042,-0.035981,0.158414,-0.018969,0.054207,0.049690,0.108970,-0.053644,-0.137581,0.370544,-0.050024,0.002755,0.156663,-0.088773,-0.174779,-0.008081,0.122146,0.060131,-0.000574,0.052425,0.113342,0.023907,0.025057,-0.035474,-0.022784,-0.110350,-0.039330,-0.055807,0.058877,0.009091,0.242855,0.072689,0.054865,0.008122,0.076204,-0.015193,0.053499,-0.131153,0.054758,-0.005412,-0.032519,-0.274768,-0.032163,-0.127993,0.246398,-0.008564,0.001912,-0.024089,-0.043698,0.013371,0.129387,-0.035618,0.056058,0.111090,-0.229687,-0.022186,0.050638,0.077713,-0.115046,0.231461,-0.020218,-0.081240,0.067664,0.069590,-0.070959,0.035106,0.195211,0.059743,-0.191496,-0.086034,0.115195,0.020825,0.121023,-0.311206,-0.253222,-0.399427,0.192887,0.210704,0.149915
0.004337,0.006338,0.012209,-0.009877,0.004511,-0.002718,0.004763,-0.017041,-0.007138,-0.004008,0.001566,0.026941,-0.005675,0.005989,0.023022,0.001107,0.013156,0.025150,0.003526,-0.013748,0.008616,0.003194,0.016832,-0.004548,-0.000858,0.001308,0.007559,-0.007546,0.030024,-0.002453,-0.020160,0.002656,0.007626,-0.011144,-0.006201,-0.002540,-0.017869,0.009001,-0.005601,0.010944,-0.010895,-0.010908,0.010555,0.011721,0.005838,-0.009347,-0.032779,-0.001078,0.022220,0.002366,0.009514,0.004074,-0.004482,0.015235,0.010432,-0.001976,-0.004897,-0.003529,0.004310,-0.013643,-0.003827,0.008205,0.006613,0.005611,-0.002083,0.015764,-0.001546,-0.009978,-0.015508,0.009570,0.005834,0.029629,0.002698,-0.023934,-0.003834,0.014490,-0.009267,0.006963,0.009114,-0.013169,0.000808,0.010164,0.004833,-0.007343,-0.014258,-0.007141,0.001164,0.009586,-0.002967,0.002685,0.007318,-0.012655,0.001594,-0.002507,0.016841,0.008644,-0.010691,0.004157,-0.013385,0.004266,0.001722,0.005341,0.006521,0.011589,-0.003308,-0.006183,0.020715,-0.002355,0.001169,-0.017029,-0.010585,-0.013819,-0.014870,0.005780,0.023840,0.001038,-0.008697,0.000963,-0.001737,-0.009158,-0.016713,0.007600,0.028824,0.003894,-0.006548,-0.004313,-0.016933,-0.005497
-0.094634,-0.024240,-0.071092,0.119670,0.010418,-0.115078,-0.115380,0.055429,0.319799,-0.060552,-0.118005,0.130206,0.304188,0.064769,0.073992,0.120939,0.000552,0.010831,0.050633,-0.135164,0.081526,-0.162085,0.022333,0.043964,-0.212904,-0.020381,-0.194830,-0.037386,0.071610,0.228970,0.098098,0.044361,-0.059447,-0.031645,0.125648,0.028786,0.184108,0.048061,0.188415,-0.003228,0.032670,-0.061771,0.120019,0.097979,-0.012698,0.208370,-0.037810,-0.342255,0.049563,0.014563,-0.124651,0.148782,0.194843,-0.046065,-0.037495,-0.108136,0.021845,-0.076154,-0.136533,0.131686,0.245560,-0.129292,-0.035591,0.056500,-0.009627,0.012735,0.064386,0.015989,-0.025091,-0.065608,-0.010715,0.021086,0.038481,0.125177,0.067527,0.122021,0.065242,-0.116487,0.359778,-0.213530,0.022425,0.033234,0.057837,0.127759,-0.087933,-0.005366,-0.061257,0.001086,0.005760,0.076931,-0.238087,-0.009684,-0.075744,-0.124073,0.012655,0.012201,-0.020473,0.134934,0.075753,0.058732,-0.129490,0.059194,-0.185574,0.155536,0.019911,0.020565,0.016336,0.064972,0.143214,-0.017912,0.028721,-0.052702,0.092466,-0.093608,0.127925,0.062268,0.056344,0.069338,-0.201590,-0.066755,-0.007055,-0.015900,0.023242,0.366914,0.114088,-0.038733,-0.026233,-0.079370
0.050859,0.028631,-0.011724,-0.076076,0.023857,-1.550254,0.127688,-0.013591,-0.231329,0.080035,0.154103,0.015586,0.023870,0.136624,-0.019022,-0.050482,-0.003990,0.146414,0.031345,0.010739,-0.017597,-0.004325,-0.022738,-0.084930,-0.154648,-0.036790,-0.116943,0.009722,-0.006951,0.017499,-0.062424,0.057136,0.242657,0.103610,0.002804,-0.130632,0.172356,-0.038244,0.011533,-0.013234,-0.192180,0.003024,0.042897,-0.065751,0.173797,-0.118547,-0.026553,0.038802,0.034793,-0.004460,0.074933,-0.067323,-0.042929,0.010833,-0.009018,0.044912,0.159011,0.283451,0.153793,0.387422,-0.009090,0.099316,-0.090001,-0.130488,-0.003055,0.040918,-0.000732,-0.005170,0.101167,0.159845,-0.148204,0.070142,0.022275,0.022673,0.131670,-0.029744,0.320476,-0.092349,0.220567,-0.014984,0.092173,-0.085345,0.175181,0.139213,-0.090947,0.014350,-0.067279,-0.073747,-0.018137,-0.192730,0.205557,0.040710,-0.181466,-0.105910,0.002682,-0.155959,-0.003104,-0.028454,-0.064536,-0.075399,0.018347,-0.339104,-0.013316,0.247527,-0.101154,0.073849,-0.083287,0.046084,0.021331,-0.006690,0.158811,-0.005314,-0.034253,-0.033418,-0.049487,0.003701,0.035157,0.022279,-0.089273,0.215397,0.008108,0.028950,0.063746,-0.027177,0.048810,-0.085178,0.215625,0.055127
0.017072,0.004622,-0.102726,0.018915,-0.140611,0.199469,-0.046438,0.099845,-0.029833,0.161976,-0.027899,-0.080284,0.067583,-0.165234,-0.083824,0.078196,-0.018953,0.010463,-0.047294,-0.085909,0.100245,0.037262,-0.007228,0.004134,0.013772,-0.089607,0.091961,-0.003508,0.005581,-0.023614,0.040049,0.161480,-0.105387,-0.004089,-0.273388,-0.269960,-0.111857,0.048093,-0.171074,-0.025146,-0.123065,-0.000276,0.143737,0.130061,0.365435,-0.070297,-0.018603,-0.053774,-0.021891,0.042283,0.005579,-0.145919,-0.084027,-0.030409,0.014591,-0.084499,-0.036160,0.001717,0.261375,0.206481,-0.117536,-0.080832,-0.033828,0.186682,-0.025599,0.021880,-0.015791,-0.004647,0.083177,0.037638,0.008199,0.004762,0.040298,0.063474,-0.005496,-0.055484,0.094950,0.053021,0.108652,0.084496,-0.073730,-0.019242,0.096572,-0.004195,0.023975,-0.034365,-0.263727,-0.124006,-0.040342,0.108875,-0.164291,-0.031158,0.339322,0.109774,-0.035313,-0.053422,-0.049208,-0.110222,-0.001599,0.043410,-0.070381,-0.089964,0.187950,-0.136066,-0.005365,-0.089325,-0.056791,0.156987,0.033853,-0.039803,0.000733,-0.072700,-0.024098,0.072071,-0.037091,0.063438,-0.016741,0.092403,0.086256,-0.000640,-0.059801,-0.021955,-0.046902,-0.059636,0.170643,-0.064212,0.063124,0.223988
0.007206,0.103316,0.060165,-0.204408,0.119867,-0.047506,0.041768,-0.039780,0.092867,0.081685,0.024146,-0.059627,-0.052000,-0.018116,-0.141398,-0.096091,0.007496,0.082498,0.079129,0.009653,0.192348,-0.070555,-0.182570,-0.029867,0.115739,0.120991,0.075313,-0.133782,-0.028778,0.017791,-0.073094,-0.158348,-0.034969,0.081246,-0.035197,0.341109,0.026437,-0.049261,-0.149155,0.007034,0.129029,-0.064636,0.131469,-0.059307,0.111050,0.371122,-0.081703,-0.031638,-0.019109,0.029823,-0.048992,0.125992,-0.026945,-0.007805,-0.100350,-0.125963,0.062953,0.169529,0.097011,-0.030030,0.015731,0.001739,-0.164891,0.108415,-0.005257,-0.015686,0.055379,0.009603,-0.101112,-0.128915,0.014197,0.057377,0.019844,-0.081118,-0.304624,-0.016021,0.154771,0.213482,0.097981,0.245957,-0.004485,-0.049391,-0.134090,0.033786,0.128614,-0.070912,-0.095835,0.743357,0.014161,0.107481,0.867535,-0.082949,0.358311,-0.007101,0.011167,-0.022396,0.017083,0.068803,0.006060,0.080333,0.105302,-0.008324,0.252622,-0.041441,-0.094834,0.281263,-0.049756,-0.101876,-0.197249,0.001429,0.059725,0.018146,-0.031010,-0.362683,0.047317,-0.051525,-0.060938,0.087443,-0.011885,-0.029848,-0.073427,0.325732,0.039866,0.112450,-0.270402,-0.090410,0.113318,-0.118163
-0.062961,-0.018664,0.046205,0.003908,-0.036397,-0.112211,-0.004943,-0.022858,-0.005604,0.217188,0.158052,-0.015692,-0.055205,0.073100,-0.050912,0.077196,-0.021666,-0.009360,0.017937,-0.041221,0.186008,0.172539,0.035519,0.011902,0.112029,0.004987,0.333484,0.143100,0.038359,-0.225712,0.094932,0.088131,0.138224,0.051937,-0.037899,-0.373044,-0.015614,0.032179,0.237344,-0.029110,-0.074597,0.039004,0.096782,0.062256,0.064464,-0.302893,0.003069,0.217164,-0.036508,0.079123,0.010654,-0.191271,0.011828,0.003915,-0.050684,-0.006272,-0.019978,-0.115052,0.259639,0.273382,0.299329,-0.110644,0.103855,0.013408,-0.015678,-0.016726,0.161203,-0.017431,-0.066452,-0.113091,0.098948,0.042959,0.054587,0.090810,-0.175929,-0.030135,-0.234372,-0.124500,-0.055634,-0.006425,-0.053569,0.050975,-0.109439,0.013315,-0.017164,-0.015744,0.045199,0.069242,-0.002160,0.005924,0.165243,-0.048798,0.169705,-0.048016,-0.013851,-0.018819,-0.002789,-0.217057,0.043735,-0.056481,-0.105475,0.371617,0.193621,-0.112401,0.055565,0.070149,0.021693,-0.134696,0.316998,-0.001113,-0.016893,-0.010171,0.011122,0.044922,0.062953,-0.048793,0.047320,0.075145,0.017791,-0.091159,0.026549,-0.020194,-0.046975,0.195179,-0.175597,-0.008215,0.509744,0.000885
0.065706,-0.015337,0.134761,-0.106234,0.140158,-0.015241,0.406290,0.159571,0.106002,0.000149,-0.028081,-0.162035,0.078945,-0.554856,-0.122259,0.171474,0.012262,0.170170,0.041342,-0.067587,0.016510,0.062395,-0.050788,-0.019088,-0.238561,0.008118,-0.048783,-0.105000,0.087861,0.102899,0.126400,0.113500,0.079814,-0.096159,-0.029579,-0.131121,-0.038949,-0.088789,-0.127338,-0.003333,0.259386,-0.002382,0.265673,-0.192477,-0.141270,-0.408105,-0.033072,-0.110236,-0.040981,-0.084850,-0.098945,0.170028,0.245727,0.032655,-0.045005,0.187538,-0.049894,0.009106,-0.128446,-0.113864,-0.140239,0.009376,-0.068467,0.065516,-0.017991,0.095234,0.078217,-0.025439,0.585420,-0.014101,-0.072462,0.217281,-0.054336,-0.090988,0.074423,0.059692,0.089803,-0.227514,0.043272,0.181275,0.251536,-0.151137,-0.065352,0.072245,-0.072357,0.033334,0.110444,-0.001936,-0.013621,-0.141877,0.183389,-0.021827,-0.143581,0.031689,-0.019011,0.040154,0.013609,0.118818,0.010156,-0.096044,-0.360458,0.029139,0.119320,-0.008253,-0.025546,-0.440159,-0.068318,-0.121910,0.110921,0.021469,0.203861,-0.046991,0.081247,-0.361698,0.024359,-0.045054,0.022324,0.446406,-0.086954,0.180681,0.103869,0.174252,-0.145208,-0.054396,-0.175991,0.099931,0.039488,-0.150500
0.088227,0.150035,-0.209481,-0.238417,0.326085,0.311355,0.100552,0.110541,0.223423,-0.045659,-0.076181,-0.013318,-0.009156,-0.102033,-0.088885,0.123292,-0.012801,0.010319,-0.052692,0.003530,0.148075,0.043015,0.195793,-0.118422,-0.052387,-0.227044,0.218714,-0.025333,-0.081459,0.242010,-0.019993,-0.218623,-0.129859,0.263929,0.023212,-0.008794,0.189842,-0.424863,0.277912,-0.020584,0.043968,0.016057,0.038060,0.060546,0.089755,-0.191907,0.042559,-0.041124,-0.016366,0.058232,0.068457,-0.089833,-0.065119,-0.083747,0.119421,-0.070564,0.126114,0.074746,0.035726,0.057588,0.552726,-0.043092,0.055298,-0.073162,0.014078,-0.018971,-0.120399,-0.014302,-0.160037,0.002878,-0.093309,0.034752,-0.170790,0.057625,-0.018258,-0.146218,0.160618,0.090206,0.106577,-0.075899,0.115747,0.014614,-0.031607,0.067777,-0.160620,-0.018530,-0.073441,0.030401,0.002668,-0.046159,0.123803,0.127559,0.174798,-0.075316,0.018252,0.139532,0.004181,0.031284,-0.111271,-0.116836,0.081982,-0.194026,-0.025097,0.096287,-0.167795,-0.229404,-0.225144,0.123266,-0.061081,-0.008149,-0.036658,-0.046630,0.056282,0.064429,0.259974,0.670461,-0.047415,-0.132548,-0.050481,0.568691,-0.046905,-0.229339,0.210136,-0.132597,0.246355,-0.150634,0.066107,-0.057882
-0.088383,0.393574,-0.068394,0.112390,0.224027,0.190426,0.129782,-0.145269,-0.092298,0.045606,0.164845,0.168020,0.298493,-0.001918,0.092758,0.062758,-0.012942,-0.115280,0.066084,-0.037171,-0.019616,-0.165577,0.045460,-0.021063,-0.047631,-0.058641,0.056211,-0.033296,0.014593,0.306170,0.104318,0.143811,0.024880,0.013958,0.311206,0.003831,-0.019609,0.177070,-0.121525,-0.004824,0.051166,0.013635,-0.585226,0.150424,0.138114,0.119764,0.087700,-0.011913,0.038184,0.005093,-0.070197,-0.093154,-0.097216,-0.012545,0.023336,0.204377,-0.017784,0.206499,0.041636,-0.027403,-0.435887,-0.072161,0.101526,-0.145373,-0.012563,-0.108094,-0.222390,-0.003806,0.076667,0.060857,-0.192071,-0.153527,-0.085638,-0.195110,-1.149703,0.048333,0.041956,-0.142575,-0.154593,0.053872,-0.004938,-0.147441,0.101705,0.120656,0.065285,-0.062826,0.208508,-0.012605,-0.017049,-0.065394,0.115593,-0.008505,-0.124012,0.083184,-0.016589,0.083847,-0.030096,0.038528,-0.077783,-0.009913,0.061846,0.335875,0.074587,0.077173,0.042780,-0.074819,-0.059866,-0.029557,0.250144,0.009073,0.118764,0.151356,0.147667,0.082353,0.101996,0.124340,0.005970,-0.025190,0.121803,-0.063710,-0.057545,-0.083685,0.232763,0.112615,0.063948,-0.203300,0.134261,0.060566
-0.111000,0.028061,0.123555,0.013006,-0.085372,0.066158,-0.049705,0.185226,-0.197227,0.176761,0.020956,0.215691,0.164120,-0.166789,0.125256,-0.246534,0.028177,-0.102113,-0.021403,0.050156,0.082231,-0.018140,-0.135051,0.086762,0.257714,0.077214,0.101740,-0.086784,0.075972,-0.067180,-0.044478,0.366576,0.053193,0.353502,-0.036717,0.002731,-0.326503,-0.044152,-0.036380,-0.000689,-0.101963,0.055726,0.138095,0.075313,0.226181,0.030739,-0.026894,0.110522,0.059986,0.181490,-0.060569,0.097562,-0.048258,-0.013915,0.018513,-0.201068,-0.026989,0.051829,0.147401,0.104608,0.218265,0.012946,0.041015,-0.110323,0.002777,-0.137106,-0.009011,0.002839,0.167025,0.129261,-0.119054,0.014465,-0.024886,-0.228493,0.159307,-0.081202,0.130200,0.026034,0.087178,-0.104697,0.118072,-0.203371,-0.063268,-0.012115,0.159913,0.174200,-0.014416,0.130194,0.001879,-0.025735,0.097064,0.105419,0.291553,0.090428,0.030687,0.051708,-0.004617,0.037009,-0.038666,0.044239,0.238795,-0.047393,0.142874,0.082626,-0.035360,-0.040672,0.042730,0.146766,0.221958,0.004089,-0.133014,0.008629,-0.039412,-0.013061,0.050812,-0.087188,-0.073829,0.221314,0.083030,-0.422658,0.133022,0.057766,-0.148565,-0.044019,0.166931,-0.020652,0.249943,0.067939
