-0.009665,0.009521,0.117745,-0.005841,-0.000329,-0.058047,-0.040074,-0.010862,-0.005204,-0.006813,-0.032359,0.023490,-0.004374,-0.000340,0.023074,0.039070,-0.004552,0.057833,-0.004122,0.003211,-0.013406,-0.004195,0.002057,-0.002303,-0.013302,-0.003241,-0.009507,0.049678,-0.032433,-0.005209,-0.006373,0.033062,-0.013320,0.000138,0.092359,0.196743,-0.032649,0.109048,0.084306,-0.006767,-0.004596,-0.015332,-0.007095,-0.002902,0.004805,-0.023696,0.046128,-0.000399,0.003748,0.016590,0.017236,-0.054083,0.098865,0.004768,-0.003715,0.010631,-0.005940,0.006181,0.002306,-0.000261,-0.008358,0.023320,-0.006533,-0.024656,-0.026880,-0.007215,0.020900,-0.017282,-0.017816,0.002109,-0.015477,-0.033220,0.010858,-0.006470,-0.002612,-0.004484,-0.005381,-0.010627,0.038124,-0.026654,-0.005657,0.003111,0.195068,-0.003935,-0.064647,-0.001309,-0.039947,-0.005611,-0.018703,-0.012968,-0.042959,-0.031449,0.026676,0.025587,-0.015538,-0.017286,-0.005941,0.010203,-0.047136,0.012739,0.047688,-0.012502,0.001274,-0.002970,0.026250,-0.041267,0.199008,0.273854,-0.014463,-0.004355,-0.001386,-0.002832,-0.005928,0.000243,-0.005781,-0.624812,-0.020555,-0.005060,0.101559,0.002256,-0.054627,-0.031892,0.061413,-0.036732,-0.006111,0.006995,0.000911,-0.003878
-0.000667,-0.018156,-0.003055,0.002120,-0.015754,0.031592,-0.007965,-0.018471,-0.003771,0.001192,-0.033746,-0.021730,0.014905,-0.004657,-0.000840,0.020999,0.014052,0.002816,-0.010061,-0.049412,-0.046846,0.004195,-0.010405,0.020055,-0.019056,-0.001358,0.004446,0.031413,0.016281,-0.011118,0.011939,0.024986,0.027733,-0.010897,0.008991,0.012838,-0.018034,-0.003960,-0.003248,0.004024,0.008746,-0.017530,-0.012614,-0.016878,-0.032711,-0.010653,-0.010453,0.004761,0.007023,0.007672,0.016883,-0.003773,-0.008475,-0.015630,0.030755,-0.001865,0.040556,-0.002804,0.007880,0.010787,-0.026860,0.000445,0.023150,-0.011657,-0.023427,0.012968,0.016995,-0.003576,-0.037118,-0.004828,0.025411,0.012934,-0.008521,-0.027518,0.005315,0.030375,-0.003724,0.007649,-0.039927,-0.004732,0.001615,0.006739,0.027872,-0.011018,0.017768,-0.001656,-0.002613,0.023623,0.032577,0.003741,0.012241,0.010492,-0.001790,0.009751,-0.004562,0.010079,0.006232,-0.003277,0.016688,0.010291,-0.001432,-0.012599,-0.054506,0.006380,0.035895,0.017871,0.039417,0.010991,0.013641,0.015465,-0.014796,-0.002797,0.018110,-0.014020,0.008783,0.036822,0.001012,-0.046230,-0.008837,-0.091047,0.008712,0.025734,-0.024937,0.008635,-0.052969,-0.022121,0.013403,-0.000288
0.008037,-0.022776,0.012942,-0.005010,0.030279,0.039721,0.002354,-0.007490,0.018356,0.010044,0.010267,0.038581,0.012183,-0.024023,0.007014,-0.010352,-0.008085,0.014763,0.000851,0.015381,-0.009820,0.017988,0.008983,0.001321,-0.030968,0.021671,0.012591,0.013197,0.009301,0.005700,0.008132,0.025227,0.015882,0.013775,0.026984,0.000060,0.014399,-0.035970,-0.020626,0.012472,0.007536,0.009589,0.012957,0.030925,0.001187,-0.002694,-0.002739,0.005188,-0.000452,0.188742,-0.001208,0.004534,0.018464,0.015700,-0.005921,-0.002047,-0.008343,0.005267,0.042325,-0.000665,0.009641,-0.027240,0.038748,-0.012416,-0.017083,0.006246,-0.006552,-0.006864,-0.009916,0.009269,-0.004699,-0.035384,-0.012938,-0.017141,0.014598,0.027899,-0.004679,0.017854,-0.009985,0.041958,-0.007466,0.002124,-0.028894,-0.035034,-0.001665,0.013672,-0.001512,0.025148,-0.010105,0.049323,-0.005774,-0.001698,0.007040,0.002658,0.016537,0.000492,-0.014107,-0.024831,-0.009954,0.028788,-0.009808,-0.018764,0.002438,0.006925,-0.017030,0.009450,0.029181,-0.019684,0.012424,0.022966,-0.024191,0.016132,0.021913,0.036557,-0.019161,-0.038946,-0.014679,-0.004584,-0.003685,-0.015634,0.009759,0.009025,-0.012682,-0.000105,-0.040226,0.035793,-0.016970,-0.027059
-0.012974,-0.003532,-0.011327,-0.022659,-0.010240,0.023714,0.004833,-0.007896,0.002659,0.008803,-0.013999,-0.034403,0.036587,0.006296,0.004713,0.020594,0.005614,0.010012,-0.010912,0.013730,-0.032845,-0.000449,-0.008329,0.004466,-0.001363,-0.003895,-0.003668,0.090363,0.008600,-0.009709,0.005759,-0.023933,-0.004292,-0.031237,0.005905,-0.000123,0.004310,0.001556,-0.010897,0.002931,0.002726,-0.039616,0.007636,0.006195,-0.009167,-0.007387,-0.014659,-0.022565,0.000333,-0.004144,-0.018036,-0.010881,-0.026542,-0.022521,0.017410,-0.026721,-0.015822,-0.010763,-0.000036,-0.010820,0.005499,-0.009950,-0.460575,-0.012610,-0.042733,-0.005630,-0.002240,-0.018950,-0.014605,-0.002831,0.011926,0.002249,-0.015282,0.005144,0.005264,0.004442,-0.011500,-0.004433,-0.005986,0.023943,0.013290,-0.017110,-0.003243,-0.002326,0.029353,-0.003547,-0.006229,0.048332,0.007029,-0.020432,0.009237,-0.012889,0.012291,0.012455,-0.007042,0.010601,0.035373,0.015980,0.000114,-0.003834,0.003895,0.001991,-0.004473,0.002413,-0.001460,-0.006476,0.017126,0.003912,-0.009342,-0.000106,0.000123,-0.004943,0.000487,-0.013812,0.001785,-0.012328,0.008044,-0.002768,-0.008403,-0.019455,0.046823,-0.002380,-0.006960,0.015380,0.007165,-0.033782,-0.018550,0.002499
-0.017728,-0.004251,-0.003960,0.004279,-0.007411,0.030179,0.003026,-0.010803,0.001209,-0.024106,-0.006876,-0.007328,-0.003142,0.002735,0.006565,-0.027611,-0.003106,-0.020561,0.008384,-0.026155,0.000270,-0.015247,0.001272,0.002933,0.003922,0.005433,0.000956,0.042173,-0.007908,0.006458,0.013612,-0.021687,-0.001379,0.003172,0.004605,0.011044,-0.007780,0.004885,0.006095,-0.007764,-0.002105,0.017461,0.003429,-0.016457,-0.003461,-0.005245,-0.025778,0.019616,-0.011564,-0.024512,0.016007,-0.015993,-0.011675,-0.003176,-0.005302,-0.005903,0.023671,0.011406,-0.020218,0.014047,-0.022446,0.009403,0.017789,-0.004401,0.025775,-0.005966,-0.010139,-0.000212,0.007953,-0.007966,-0.016904,-0.011761,-0.025201,-0.019989,-0.019330,-0.010412,0.009725,-0.004656,0.003145,0.017660,-0.012685,-0.005070,0.004789,0.001503,-0.080487,0.001405,0.025890,-0.028047,-0.013001,-0.033396,-0.015486,-0.021225,0.011750,-0.030678,-0.324580,-0.009556,-0.008950,-0.034390,-0.008175,0.014657,-0.018677,0.004422,-0.004199,0.014171,0.018893,0.004346,-0.000770,-0.005961,-0.011410,-0.000078,0.007336,-0.000147,-0.013208,-0.000539,0.003814,-0.015358,0.001959,-0.030323,-0.012981,0.026896,0.017616,-0.002375,0.004110,0.012120,-0.017851,-0.030313,0.028329,-0.007732
0.005745,0.019979,0.028188,-0.009881,-0.003181,0.112767,0.008722,0.005814,0.006250,-0.010804,0.025748,0.003331,-0.008563,-0.004110,-0.045555,0.003561,-0.011901,-0.088111,0.003980,0.005818,-0.019247,0.002965,-0.009006,0.001029,-0.001011,-0.021080,0.048352,-0.029107,-0.038954,-0.021026,-0.025878,0.018315,-0.007420,0.002860,0.013766,0.183180,-0.034911,-0.054389,0.095547,0.004785,-0.019248,-0.006902,-0.007104,0.006462,-0.013282,-0.066349,0.024208,-0.005512,-0.016746,0.012215,-0.012451,0.050335,0.025737,0.023855,0.002469,0.121328,0.006477,-0.008089,0.033484,-0.005017,0.009092,-0.029212,-0.031754,-0.001729,0.003122,-0.002617,0.020058,-0.007887,-0.010249,-0.000667,-0.030999,0.003250,-0.013989,0.000706,0.008418,0.008709,0.014561,0.003700,0.008140,-0.005572,0.002189,-0.000100,-0.008269,0.012266,0.053715,-0.002636,0.003909,0.012899,-0.056662,0.015972,-0.055370,-0.125514,-0.056578,0.018822,0.030130,0.024236,-0.024391,0.013176,-0.052704,-0.007368,-0.431256,0.005477,0.011110,0.007807,0.012928,-0.054371,0.016886,0.006485,-0.005624,-0.000194,0.028514,0.009048,-0.006881,-0.006272,0.006063,0.025121,0.001984,0.025661,0.026831,-0.028730,0.009305,-0.044937,0.130184,-0.044930,0.017670,0.020496,-0.004127,0.013661
-0.009496,-0.022390,-0.000912,-0.016345,0.001521,0.015872,-0.001115,-0.012343,-0.012708,-0.004568,-0.006575,0.008946,-0.003420,-0.015194,-0.051908,0.039618,0.003038,0.068757,-0.000159,-0.033650,-0.019220,-0.005744,-0.002727,-0.003666,-0.020656,0.004365,-0.032700,0.004281,0.009656,-0.001090,-0.003833,-0.021968,0.011173,0.000867,-0.003765,0.036595,-0.028179,-0.016112,0.003758,-0.011998,0.006034,-0.015123,-0.003347,-0.023392,0.001534,-0.015030,-0.028742,-0.002496,-0.008565,0.017736,0.038974,-0.014671,-0.011258,-0.006990,-0.063057,-0.013093,-0.000243,0.006914,0.007165,-0.004473,0.003953,0.006886,-0.012367,0.001157,0.000399,-0.000880,0.012124,-0.025321,-0.017950,-0.009197,-0.007438,0.006995,-0.021610,-0.021490,-0.016465,-0.004573,0.049939,0.014092,-0.003319,0.035206,-0.004466,-0.003881,-0.016648,-0.017922,-0.017311,0.008094,0.024028,-0.006841,0.021840,-0.002081,-0.014687,-0.036268,-0.008255,0.007430,0.005727,-0.008163,-0.002150,-0.007926,-0.012875,0.000769,-0.003585,-0.011903,0.002526,-0.021213,-0.043048,0.017486,0.003278,-0.018576,-0.001931,-0.014298,-0.017946,-0.014926,-0.010167,-0.006262,-0.004683,0.010226,-0.004780,-0.021291,0.006164,0.026358,0.093191,-0.008719,0.016170,-0.004241,-0.066523,-0.015881,0.058706,-0.004729
-0.012546,0.021007,-0.029613,-0.003733,-0.003029,0.100058,-0.022138,-0.015812,-0.042526,-0.017560,-0.012389,-0.020442,-0.016088,-0.005469,-0.010673,-0.016288,-0.004481,0.147689,-0.014779,-0.006121,-0.016761,-0.003220,-0.000934,-0.005952,0.023903,-0.039321,-0.012985,0.074214,0.018772,-0.003389,-0.001886,-0.012586,-0.002899,0.002749,-0.033904,-0.030957,-0.118810,0.064253,-0.125781,0.000450,0.083687,-0.014902,-0.001516,-0.004591,0.003352,-0.018828,0.059287,-0.030155,-0.025800,-0.015773,-0.007184,0.044569,-0.028021,-0.015862,-0.008582,0.038674,-0.005595,-0.031204,-0.065618,-0.006483,-0.000515,-0.030059,0.015857,-0.005082,-0.009309,-0.011424,0.010496,0.012783,-0.016948,-0.028945,-0.004513,0.000688,-0.037495,-0.008153,-0.008882,-0.015570,-0.005512,-0.020862,-0.001615,0.022821,-0.009990,0.003379,-0.038607,0.018509,0.003586,-0.002677,0.158390,-0.013394,0.028226,-0.020559,0.057433,0.098577,0.298237,-0.016705,0.006496,0.037701,0.051629,-0.013619,0.041377,-0.021889,-0.065273,-0.014064,-0.016221,-0.014283,-0.012553,-0.108520,-0.031588,-0.042645,-0.038465,-0.018826,0.012175,-0.025120,-0.004382,-0.014914,-0.008553,-0.011746,0.026572,-0.005770,-0.022121,0.001704,0.010218,0.020611,0.047857,0.023011,0.004784,0.010268,0.009077,-0.011743
0.000019,0.017251,-0.002778,-0.003544,-0.005842,0.044601,-0.009675,-0.000151,-0.003794,0.005066,0.006277,0.044045,0.011610,0.017720,-0.005403,0.006780,0.000089,-0.131037,0.006992,-0.004851,0.001411,0.005936,0.013422,0.020858,0.011967,-0.004528,0.007418,-0.023804,-0.005630,0.004130,0.001927,0.013842,0.004470,0.003629,0.013269,0.058913,-0.241532,-0.037212,-0.102412,0.002475,-0.093984,0.001512,0.004523,0.001365,0.008766,0.053165,0.036180,-0.000874,0.018538,-0.014052,0.004865,-0.061856,0.022905,0.008024,0.004972,0.319474,-0.012541,-0.005640,-0.007595,0.006218,0.015432,0.001584,-0.012574,-0.010737,-0.020207,-0.002555,-0.011660,-0.006646,0.000745,0.006710,-0.003320,0.004416,0.345087,0.009108,0.016739,-0.003729,-0.001607,-0.010677,0.031863,0.004669,-0.000670,0.010336,-0.010929,0.017622,0.015349,-0.010981,-0.025317,0.005642,-0.086107,0.014360,-0.089089,0.036392,0.261753,0.000495,-0.001265,0.008102,-0.057219,0.007418,0.138133,-0.135095,0.015764,-0.003698,-0.004395,-0.005898,0.000985,-0.092237,-0.019789,-0.020213,0.002923,0.011354,0.008216,-0.005511,0.012069,-0.003486,0.003724,-0.021950,0.026071,-0.006538,0.017682,-0.006389,-0.013617,-0.000021,0.033664,0.307565,-0.000892,0.008885,-0.014904,-0.000581
0.002062,0.001308,0.004750,0.015061,0.008504,0.009115,0.006521,0.003121,-0.004565,-0.010758,0.002543,0.001501,-0.019537,-0.002311,0.022073,-0.015423,-0.012227,0.002777,0.010079,0.000994,0.004076,0.002281,-0.003782,0.007705,0.004087,-0.022085,0.021480,-0.005949,0.000255,-0.012948,-0.002126,0.029036,-0.008405,0.011319,-0.006523,-0.006526,0.025172,0.001931,-0.003310,-0.007093,0.009004,0.002319,-0.014415,-0.022597,0.011746,0.005801,0.003516,-0.000896,0.003069,0.022651,-0.000196,-0.037952,0.006194,0.000590,0.014809,-0.010075,0.049587,-0.007923,-0.008745,-0.007413,-0.012318,0.021355,-0.025373,-0.020556,-0.005823,-0.001052,-0.006835,-0.005975,0.019079,-0.011195,-0.026338,0.014512,0.004118,0.020675,0.016110,0.006298,0.017318,-0.007018,-0.053386,0.000847,0.011902,0.007412,-0.001718,0.007957,0.011178,-0.018683,0.015671,0.014254,0.012451,-0.008665,-0.001315,0.018664,0.010063,-0.017428,0.008983,0.014438,0.003555,-0.002968,0.010834,-0.010235,-0.005737,0.020118,0.000068,0.014573,-0.034030,0.002779,0.013645,0.009170,0.018462,-0.005058,0.007610,0.008088,-0.010197,-0.005799,-0.001317,-0.011658,0.024362,-0.010843,-0.005164,-0.053537,-0.054578,-0.015964,0.010795,-0.011166,0.014083,-0.002659,-0.032415,0.023319
