-0.041969,-0.015169,0.071646,-0.102539,0.002177,-0.012350,-0.030848,0.017670,0.002070,0.094232,0.103726,0.019779,-0.178342,-0.028291,-0.062134,0.174054,-0.019011,-0.051677,0.135499,0.121788,0.116060,-0.087836,-0.141124,0.044011,0.015184,0.095373,0.085225,0.083118,-0.003499,-0.014528,-0.075821,0.068274,0.069036,-0.007195,-0.026645,0.013931,-0.025245,0.089574,0.111189,0.140092,-0.029962,-0.126795,0.132462,-0.050526,-0.116359,0.115170,-0.018659,-0.050306,0.012654,-0.011194,-0.001291,-0.124504,0.060611,-0.029149,0.036427,-0.018504,0.114149,-0.053574,0.076766,-0.291885,-0.118358,-0.016212,-0.017773,0.048056,0.014726,0.052913,0.099040,0.043838,0.044095,-0.063725,0.022826,-0.020701,-0.271346,0.035115,-0.008884,0.289096,-0.069829,0.027305,0.099628,0.078464,-0.084381,0.019990,0.004946,0.212802,0.099093,-0.083374,0.169988,-0.188192,-0.026721,0.057752,0.134216,0.081790,-0.096097,-0.083184,0.044762,0.003741,-0.122908,0.052242,-0.049477,-0.025428,0.087728,0.138316,0.037773,-0.120741,-0.093302,0.011335,-0.008101,-0.139432,0.113716,0.001554,0.023046,0.093267,0.075525,-0.002650,-0.050703,0.013231,0.034249,0.015577,0.105252,-0.006377,0.000231,0.055750,-0.013835,-0.039027,0.031507,0.088388,0.079094,0.046103
0.012762,0.170107,-0.238715,-0.092282,0.062860,-0.023267,0.088092,-0.072973,-0.085033,0.132865,0.092492,0.027159,0.087560,-0.069424,0.463157,0.124614,-0.021691,-0.015659,0.021165,-0.064285,-0.087924,-0.000341,0.050296,-0.037793,-0.126088,0.045014,-0.114045,0.118076,0.091381,0.008746,0.032669,-0.083473,0.531002,-0.023533,0.010544,-0.012899,-0.059029,0.076300,0.036702,0.031412,0.008482,-0.060599,0.218435,0.097684,0.091833,0.106088,-0.087109,-0.201017,-0.045683,-0.017062,0.017403,-0.012435,0.013065,-0.000534,-0.072826,-0.064847,0.145829,0.090549,-0.031529,0.253330,-0.010411,-0.196201,0.294840,0.045157,0.065226,-0.062876,0.069804,0.111151,0.139583,-0.110831,-0.000618,-0.138044,-0.115180,0.006361,0.028491,-0.035184,0.019072,0.034997,0.019082,0.089329,0.001435,0.144973,0.113742,0.029839,0.251966,0.018983,-0.037063,0.014697,-0.079716,-0.056305,0.051911,0.023239,0.091432,0.078353,-0.040136,0.138403,-0.075570,-0.208170,0.034012,0.000201,0.020388,0.009958,0.100610,0.163796,-0.025689,0.068320,0.064473,-0.038363,0.039216,0.013991,-0.006902,-0.136100,-0.095279,0.003077,0.045192,0.004463,0.053665,0.056915,-0.024685,-0.024072,0.040715,-0.012099,0.010337,0.029012,-0.169813,0.099491,-0.184606,0.000052
-0.064445,-0.013181,0.044648,0.009094,-0.066277,-0.005325,-0.159046,0.072077,0.058084,-0.004042,-0.064919,0.086072,-0.064175,-0.003179,0.163858,0.067576,0.078144,-0.061831,-0.073663,0.019048,0.024830,0.009610,0.011185,0.014125,-0.101994,-0.078665,0.138662,-0.051836,-0.083874,-0.019413,-0.024232,-0.023980,-0.129788,-0.001337,0.013873,0.005711,-0.135859,0.089341,0.028273,-0.206326,0.036932,-0.138471,0.070037,0.027023,0.030309,0.063182,-0.003942,-0.011194,-0.015187,-0.024102,-0.114248,-0.093072,0.167309,0.003388,-0.051957,-0.123699,-0.012059,0.183899,-0.055614,-0.094149,-0.027943,0.029157,0.032354,0.020185,-0.017048,-0.065748,0.049598,0.035227,0.046611,-0.115776,0.000771,0.035633,-0.095028,-0.149330,-0.124239,-0.050384,-0.187037,-0.071466,0.030258,0.284556,-0.012261,-0.076652,-0.039683,-0.052445,-0.064887,0.032376,0.049552,-0.015697,-0.001781,0.042408,0.004026,0.064608,-0.050704,-0.078226,-0.024035,0.007854,-0.005166,-0.027159,0.079002,-0.042942,0.006099,-0.003527,0.038425,0.006548,0.048533,0.002998,0.038029,-0.003390,0.089206,0.025224,0.038625,-0.070093,0.012756,0.060909,-0.061272,-0.014053,-0.017889,0.019166,-0.033652,0.056550,0.034345,0.020516,-0.054961,-0.045224,0.035654,-0.009809,-0.172186,-0.012038
0.016380,-0.056370,-0.036852,-0.007773,0.095798,-0.035083,-0.276875,0.084148,0.018247,0.060838,0.012305,-0.031911,0.080682,0.029429,-0.072113,-0.088803,0.034694,0.084498,-0.133777,-0.017860,0.023689,-0.020523,0.030074,0.033953,-0.042094,-0.027337,0.071061,0.068860,0.012727,0.128652,0.078229,-0.093250,-0.139247,0.011593,0.085091,-0.010462,0.209013,0.038544,0.031176,0.009710,0.057764,0.080554,0.080832,0.042744,-0.003443,-0.141351,-0.022624,-0.009501,0.053858,-0.144270,-0.030025,-0.080150,0.314528,0.009877,0.074911,-0.112234,-0.009663,0.144631,0.084225,-0.005579,0.057351,0.078074,-0.084007,-0.034001,-0.034371,-0.069868,0.074526,0.029655,0.020054,-0.035575,0.084649,-0.026735,0.049859,0.036173,0.127796,-0.369181,-0.063904,-0.010091,-0.070947,0.069399,-0.037138,0.040754,0.030901,-0.080920,-0.080318,0.047608,-0.115186,0.007138,0.014987,-0.003392,0.032261,0.065910,-0.032626,0.043102,0.032512,0.002579,-0.103292,0.120800,0.289278,0.026727,0.074251,0.035086,0.010977,0.032217,-0.021530,-0.038435,-0.049689,0.036156,-0.271857,0.027537,-0.060884,0.009709,-0.083457,-0.042670,0.059575,-0.001644,0.000133,0.045356,-0.107569,0.001520,0.001375,0.029028,0.101518,-0.062243,0.070086,0.060035,-0.160588,0.072321
0.037169,0.050179,1.109314,-0.050875,0.128925,-0.012735,0.078668,-0.040430,-0.028687,0.040035,-0.016959,0.044710,0.114299,0.099293,0.049940,-0.004312,0.019707,-0.005658,0.004696,-0.003638,0.140570,-0.080377,0.008118,-0.101691,-0.004757,-0.043957,0.026460,0.045269,-0.058234,-0.008671,0.020305,0.691036,0.029540,-0.015523,0.003890,0.031893,-0.077172,-0.043825,-0.047148,-0.068784,0.000977,0.060942,0.107092,-0.001446,0.053603,0.014407,-0.070366,-0.111005,-0.014767,0.025810,-0.036432,0.018613,0.033883,-0.052550,0.047998,-0.014021,-0.047714,-0.011581,0.090692,0.083129,-0.001457,0.042984,-0.020783,0.003924,0.106875,-0.002277,0.018863,0.052723,-0.079679,0.035194,0.054213,-0.056460,0.016683,0.009502,0.019456,-0.008849,-0.004443,0.023755,-0.018884,0.068457,0.011836,0.092383,0.104534,-0.041303,-0.120986,0.047903,-0.075553,0.030279,-0.095092,0.028798,0.001669,0.046246,0.014411,0.017506,-0.023166,0.018641,-0.025722,0.004869,-0.034163,-0.064560,-0.003080,0.019679,-0.026533,0.046485,0.038721,0.065336,0.056269,0.022281,-0.008187,0.014742,-0.001587,0.074321,0.066284,-0.005617,0.040776,0.006214,0.002313,0.089667,0.042758,-0.020650,0.086613,0.004069,0.029169,-0.113717,-0.061553,0.078358,-0.015059,0.052422
0.046139,-0.143554,-0.029730,0.033285,-0.100299,0.182561,-0.013116,-0.027500,0.048887,-0.075247,0.033856,0.006555,-0.041486,0.097976,0.060792,0.029628,-0.048958,-0.003351,-0.169629,-0.003111,0.000945,0.056475,-0.093381,-0.042312,-0.020747,-0.492767,0.010655,0.017421,0.014702,0.035734,0.000543,0.059744,0.022760,-0.154633,0.034887,0.064886,-0.007328,0.023709,0.006227,0.026850,-0.036325,-0.040285,0.801822,0.091167,0.062477,0.014635,-0.160203,0.030169,-0.098432,0.019762,0.002454,-0.050740,-0.017976,0.224636,-0.012393,-0.037333,-0.033678,0.084098,-0.036921,-0.042585,0.024688,-0.003724,-0.039687,-0.061049,-0.080840,0.063403,0.036115,0.070170,0.074465,0.111302,0.054127,0.009169,0.093375,0.035584,-0.002499,0.035606,-0.002000,-0.011573,-0.018768,-0.089347,0.023261,-0.101217,0.051539,-0.136967,0.300667,-0.044984,-0.019957,0.043632,0.077480,-0.055066,0.069847,-0.081789,0.137216,0.019184,-0.062045,0.017851,0.035437,-0.014424,-0.038568,-0.112488,0.091488,0.018310,0.034620,-0.097340,-0.162230,0.110994,0.059082,0.015765,-0.003384,0.007338,-0.082889,0.016730,-0.007932,-0.056144,-0.164289,0.012714,0.040622,-0.026506,-0.023199,0.098436,0.144461,-0.020255,0.021129,-0.068010,-0.050066,-0.198547,-0.004752,0.015556
0.115414,-0.083178,0.001617,0.068993,0.011827,0.058895,-0.322152,-0.006835,0.085445,0.020399,0.151493,-0.061633,0.058357,-0.126567,0.071578,0.127394,-0.139782,-0.000092,0.104546,-0.031456,0.021084,-0.024468,0.136942,0.021726,-0.009056,-0.027287,0.057848,-0.160327,-0.038138,-0.143411,0.009042,0.059719,-0.050385,0.056332,0.195610,0.108011,-0.100008,0.062130,0.049790,0.101858,-0.101017,-0.020064,0.037407,0.064838,-0.070748,0.120416,0.179950,0.023462,0.082357,-0.072185,0.041908,-0.389503,0.001870,0.098477,-0.088627,-0.035796,0.008131,0.116873,0.036437,-0.080668,0.195452,-0.047928,0.002336,-0.008714,-0.020958,0.149616,0.020366,-0.018816,-0.054945,0.045412,0.059262,-0.057067,0.015430,0.047921,0.044211,0.037891,-0.390545,0.067898,-0.191789,-0.002419,0.075255,0.169910,-0.034067,-0.083522,0.095762,0.152269,0.076517,-0.013351,0.083792,0.070726,0.019149,0.013431,-0.005201,-0.090004,0.035230,-0.138901,0.005153,-0.025076,0.070580,0.030445,0.158936,0.180495,-0.067776,0.147810,0.122054,0.038602,-0.042481,-0.111272,-0.008503,-0.116753,0.115570,-0.004339,0.118072,-0.177970,0.042978,-0.013313,-0.020973,-0.122754,0.130574,-0.055690,-0.159710,0.000062,-0.005588,0.033493,-0.006470,0.059026,-0.060172,0.012206
-0.033369,-0.441978,-0.132182,-0.048638,0.020622,-0.174654,0.070218,-0.075451,-0.078156,0.027780,-0.020704,-0.026822,-0.118548,-0.003854,-0.068092,0.108889,0.029892,-0.106787,-0.060894,-0.059962,-0.027910,-0.041285,-0.053895,-0.069601,0.104885,-0.105249,-0.023667,-0.047656,0.024208,-0.059874,-0.570705,-0.000066,-0.144084,-0.090444,-0.023177,0.007025,0.065496,-0.087893,-0.132428,0.007267,0.003327,-0.020219,-0.084534,-0.002111,0.118481,0.027067,-0.285486,-0.086163,0.086683,-0.003436,0.075749,0.010452,0.103617,0.071174,0.115520,-0.031113,-0.015880,-0.047675,0.313942,0.059256,0.032330,-0.012839,0.022367,-0.009456,-0.086353,0.005088,0.119680,0.005811,-0.097040,0.082529,-0.006370,0.403130,0.098304,0.140620,-0.011205,0.010215,-0.069368,0.026506,0.121402,0.030065,0.120820,0.106055,0.015373,-0.016977,-0.000273,-0.006371,0.001366,0.092033,0.019897,0.083015,-0.014162,0.008523,0.336848,0.179956,0.006852,0.049510,0.150063,-0.066604,-0.106041,-0.016735,-0.013297,0.039507,-0.112110,0.064805,0.272682,0.037400,0.105377,-0.065347,-0.005788,0.035519,0.041917,-0.039824,0.000046,0.011799,0.059246,-0.026090,-0.018527,0.110278,0.058472,-0.017008,-0.114254,0.075061,0.084276,-0.099498,0.059269,0.161664,0.005936,0.040090
-0.087418,0.327696,-0.056464,0.106685,0.014009,0.055464,0.049553,-0.037727,-0.050641,-0.015691,-0.050851,0.023542,0.093778,-0.107706,-0.076501,-0.065542,-0.024236,-0.160935,-0.227640,0.033533,-0.056297,0.039893,0.064952,0.120405,0.117543,-0.148016,-0.001545,0.122148,0.158691,-0.031521,0.136511,0.047616,0.133468,-0.009338,-0.069788,0.043223,0.053966,0.060695,-0.076550,0.010150,0.044862,-0.056890,0.110551,-0.075283,-0.071912,0.014322,-0.173640,-0.012781,0.030241,-0.070235,0.111875,0.057418,0.153919,0.005985,-0.016934,-0.122888,0.015931,0.000309,0.091135,-0.206224,-0.073260,-0.007128,-0.256911,-0.052845,0.147402,0.103071,0.015290,0.098285,-0.110270,-0.045268,-0.010481,0.099499,0.158560,-0.004029,-0.013911,-0.106895,0.150891,-0.044583,-0.025879,0.036017,-0.044125,0.064613,-0.052342,-0.044485,0.010254,0.087389,-0.063678,0.031933,-0.061987,-0.018492,0.292749,-0.030260,-0.057905,0.000511,0.268479,-0.018963,-0.131912,-0.054012,-0.018344,0.021180,0.038137,-0.045074,-0.043712,0.005173,0.182660,0.073257,0.329316,-0.050091,-0.060104,0.107356,0.080203,0.068459,-0.034699,0.120259,-0.161843,0.007721,-0.052545,-0.142611,0.011580,0.037015,-0.123136,0.310107,0.000268,0.072484,0.017169,0.146380,-0.017750,0.057194
0.105330,0.005027,0.040943,-0.081550,0.064023,-0.043407,0.246844,0.071019,0.010848,-0.012685,-0.078040,0.268725,-0.044292,0.069030,0.399102,-0.033872,-0.052626,0.029678,-0.025086,-0.004415,-0.129372,0.077800,0.041542,0.179268,-0.121672,-0.024568,0.006501,0.019955,-0.093496,0.168573,0.004166,-0.070382,0.006621,0.116409,0.260638,-0.050744,0.094791,-0.031112,-0.082482,0.028964,-0.092905,0.121903,-0.168889,0.042465,0.130807,0.144351,-0.137861,0.214705,-0.053096,-0.121638,-0.115966,-0.099560,0.002666,0.050385,0.032798,0.065721,0.013089,0.064951,-0.089961,0.007023,0.011820,-0.012170,-0.019860,-0.054184,0.028472,0.082816,-0.071875,0.056651,0.059477,0.052741,0.324058,0.016738,-0.032128,0.034176,0.297643,0.055320,-0.097031,0.282433,0.363165,0.043942,0.000284,0.158981,-0.032156,-0.043179,-0.131749,0.128829,0.182116,-0.173110,-0.013785,0.075272,-0.113279,0.064266,0.022784,0.060930,-0.168833,-0.053829,-0.034229,0.327157,-0.243111,0.022513,0.000633,-0.037879,0.053300,0.020937,0.112636,0.131951,0.059497,0.031661,0.035932,0.021577,0.050308,-0.088583,-0.009484,-0.064018,-0.144604,0.007797,0.049814,0.008137,-0.084719,0.015996,-0.016302,0.041427,-0.029487,0.068134,0.212037,0.084703,-0.019029,0.286568
