-0.144659,0.015140,-0.145033,-0.127822,0.115932,-0.118799,0.092030,0.251865,-0.023601,-0.095429,0.033399,0.298691,-0.063244,-0.147405,-0.263308,0.268629,-0.046275,-0.106228,0.066799,-0.113322,0.028444,0.108646,-0.160257,-0.038053,-0.328837,0.106760,0.040838,0.245053,-0.007876,0.006179,0.153723,-0.085368,-0.181730,-0.251661,-0.250734,0.276903,0.117043,-0.180054,-0.571819,-0.284457,0.114758,-0.138067,0.115155,0.629960,-0.372031,0.079417,-0.132995,-0.156375,0.005579,-0.048518,0.114856,0.229363,-0.258264,0.213594,0.163030,0.079480,0.041125,0.151204,-0.028768,0.000703,-0.058957,-0.053613,0.065596,-0.170674,0.017525,0.184688,0.127911,-0.189243,-0.349326,0.015847,-0.080266,-0.218034,0.107252,0.087391,0.206280,-0.106167,0.011914,-0.329440,-0.008526,0.116779,0.102616,-0.309382,0.095138,0.244998,-0.040406,0.207479,-0.023919,-0.032513,-0.251226,-0.067733,0.144468,0.117761,-0.380698,0.116032,0.323714,0.010188,0.604511,0.159946,-0.146190,0.131748,0.165489,-0.553664,0.094410,0.280471,0.197363,-0.113719,0.083643,0.197987,-0.117245,0.338877,-0.088752,-0.027575,-0.047998,-0.407884,-0.335324,0.217223,0.003972,0.053994,-0.006321,-0.173259,-0.118076,-0.036943,0.033729,0.367799,-0.014109,0.057982,0.105844,0.008400
-0.012166,-0.199526,0.649683,0.118403,0.105128,-0.096237,-0.132999,0.358815,-0.006953,0.324322,-0.115653,0.090623,-0.152322,0.100854,0.019644,-0.117209,-0.027700,0.229770,-0.124883,0.175719,0.064789,0.026447,0.086890,0.092578,-0.022872,0.251248,0.085496,0.150940,-0.117930,0.205568,0.146460,0.005350,0.116313,-0.107599,-0.076798,-0.102126,0.134658,0.225963,0.172205,-0.382143,-0.031323,-0.533706,-0.085826,-0.039132,0.218239,0.032472,0.209559,0.023243,-0.124549,0.105331,-0.302618,0.233623,-0.270121,0.126215,0.177174,0.364442,0.113824,-0.148273,-0.115613,-0.023151,0.042386,-0.063533,0.337669,0.364466,-0.288456,0.004534,0.086291,-0.270601,-0.138235,0.045232,-0.251346,0.009837,0.060457,0.500079,-0.150640,0.099205,-0.011314,0.043194,-0.037178,-0.189324,0.104461,-0.080063,-0.041173,0.076521,0.090124,-0.130299,-0.186581,0.109180,-0.195199,-0.074147,-0.061503,0.114189,-0.089749,-0.078291,0.205629,0.001881,-0.415337,-0.123257,-0.028033,-0.171081,0.115437,0.799424,0.084260,0.098594,-0.104042,0.155023,0.057199,0.007545,0.057816,0.086942,0.288532,0.075365,-0.174549,-0.160475,0.166257,0.149002,-0.071229,-0.216396,-0.201402,-0.088238,0.002316,-0.185152,0.058981,0.221529,0.004232,0.228915,-0.157714,-0.007994
-0.082618,-0.057892,-0.146717,0.045895,0.145873,-0.050989,0.031421,-0.219482,-0.007310,-0.126828,0.242387,0.250707,-0.309520,0.143110,0.321648,-0.030241,0.147017,0.025535,0.063313,-0.014496,0.738742,-0.006583,-0.026351,-0.002166,-0.039781,0.095608,-0.074106,0.089086,0.020826,0.016755,-0.055557,0.078873,-0.075798,-0.146580,0.051703,-0.119723,0.200515,0.203132,0.012497,-0.065059,0.804278,0.196633,0.120209,0.035409,-0.220997,-0.077125,-0.467653,0.648022,0.152931,-0.115470,0.218525,0.452324,-0.013964,-0.112680,-0.582302,0.148252,-0.097052,0.134230,-0.005395,-0.004921,0.009965,-0.101895,-0.019795,0.000191,0.037961,-0.017496,0.468917,-0.370053,0.695358,0.087327,-0.282953,0.265189,-0.345489,-0.013263,0.062236,0.007138,-0.028022,-0.164934,-0.297943,-0.015109,-0.098321,0.020254,-0.049175,0.046689,-0.052260,0.021384,-0.325993,-0.216060,-0.080723,0.028969,0.124074,-0.037566,0.055272,-0.135280,-0.072877,0.003416,-0.297245,0.084763,-0.056989,-0.000077,-0.063828,0.095430,0.248081,0.252913,0.150027,-0.192391,0.059474,0.094420,-0.107335,-0.000181,0.017640,0.056900,0.196771,-0.071115,-0.152130,-0.455620,0.039656,0.026009,0.131278,-0.088130,0.288221,0.099665,-0.006292,-0.067151,0.003863,-0.038299,0.040846,-0.003935
-0.293746,-0.009733,0.034444,-0.003796,-0.109479,-0.026410,0.168170,-0.031359,-0.015911,0.412502,0.238657,-0.244248,0.092923,0.041003,-0.215197,-0.277190,0.121415,-0.346950,0.057935,-0.244264,-0.023098,0.259445,0.110791,-0.035975,-0.356177,0.198580,-0.002287,0.081445,-0.010998,-0.038622,0.055826,0.123214,0.168284,0.581598,0.457424,0.198618,0.089932,-0.035387,0.224315,-0.455077,-0.179866,0.046498,-0.024491,-0.141287,0.309343,0.174577,-0.234859,-0.307712,-0.017296,0.083458,-0.021196,-0.022230,-0.076512,0.079768,-0.144924,0.101346,-0.167869,0.180338,-0.260471,-0.008117,0.049743,-0.202733,0.144483,-0.007980,0.271211,0.207140,0.466133,0.030924,-0.152882,0.135184,-0.078940,-0.153814,0.145113,0.225977,0.275698,-0.137847,0.002050,-0.040229,0.183175,0.169983,-0.063484,0.000175,-0.028807,-0.475040,0.293061,-0.365986,0.033172,-0.443151,-0.086216,0.032914,0.083542,0.278762,0.267113,0.354047,0.074699,0.002223,0.333362,0.208214,0.046975,-0.120893,0.012053,-0.055945,0.522827,0.138699,0.033254,-0.092674,-0.183232,-0.226997,-0.002933,-0.029549,0.233824,-0.334535,-0.017141,-0.042044,0.021769,0.091790,-0.129383,0.262586,0.027207,0.055585,0.174586,0.018093,-0.045361,-0.041402,-0.001401,0.662468,-0.011870,-0.014283
0.238096,-0.074219,0.164699,-0.093477,0.153072,0.152052,0.128927,0.138837,-0.007964,-0.063273,-0.194950,0.051257,0.309853,0.013340,-0.164846,0.003111,0.884680,-0.203038,0.002046,0.016877,-0.033222,-0.261350,-0.070468,-0.156158,-0.029485,-0.068920,0.072344,-0.220498,-0.013448,0.066064,0.285540,-0.217141,0.339971,-0.072961,-0.193714,0.112762,-0.077235,-0.120551,-0.009204,-0.153113,0.053103,-0.410818,0.184188,0.332835,0.238262,-0.083289,-0.417617,-0.055451,0.372441,-0.026359,0.093596,0.065258,-0.245730,0.037110,-0.117845,-0.088730,0.085128,-0.003623,0.142740,-0.025247,0.237062,0.084936,0.094555,0.223245,-0.063908,-0.123581,0.118037,0.173214,-0.073313,-0.177132,-0.005357,0.245541,0.003024,0.302062,-0.066503,-0.094778,-0.008233,-0.001563,0.026384,-0.138215,-0.058906,-0.056499,-0.016013,-0.310596,-0.072460,-0.069861,-0.064582,0.106411,0.393779,0.006571,-0.263851,0.037982,0.041160,-0.586415,-0.278320,-0.005354,0.237753,0.049712,-0.065976,0.061190,-0.246775,0.271814,-0.076586,0.126454,0.108490,0.258226,0.050815,-0.020534,-0.033695,-0.153931,-0.122159,0.039951,-0.179561,-0.195787,-0.032806,-0.027364,0.053423,0.025656,-0.176002,-0.032609,0.185728,0.169201,0.107892,-0.060400,-0.004768,-0.398322,0.024445,-0.023815
-0.108952,0.295430,0.121095,-0.012856,0.013288,-0.056131,0.205534,-0.051085,0.014474,-0.010453,-0.067428,-0.076766,-0.045271,-0.030782,0.007068,-0.084048,0.878920,0.040381,-0.031903,-0.050481,-0.077811,-0.001876,-0.038846,-0.138669,-0.023442,0.061049,-0.248782,0.210305,-0.036460,0.143050,-0.309908,-0.226758,-0.195219,0.242018,0.347860,0.093106,0.058430,0.005367,-0.169577,-0.086101,-0.048177,-0.137821,-0.225534,-0.342664,-0.219028,-0.013336,0.091115,-0.038132,0.759982,-0.048889,0.241828,0.030877,0.134446,-0.113011,-0.112507,-0.091965,0.076390,0.075970,-0.298207,-0.006980,0.156082,-0.287533,-0.024933,-0.221972,-0.053381,0.201469,0.080546,0.071416,0.017897,0.249223,0.010023,-0.123009,-0.029877,-0.176799,-0.124219,-0.206659,0.001113,-0.203477,-0.298066,0.125905,0.005794,0.137822,0.034956,0.099712,0.106389,0.016721,-0.046576,0.282528,0.051688,-0.037336,-0.086477,0.023448,0.218820,-0.013188,0.101628,-0.001051,-0.050586,0.035893,-0.082853,0.044131,0.203145,-0.241776,-0.022307,0.207587,-0.111038,-0.147087,-0.109891,-0.182018,-0.046419,0.080561,0.265248,-0.071428,-0.160732,0.256759,0.070900,-0.075144,0.120241,-0.009123,0.031382,-0.243971,-0.162300,-0.150133,-0.068804,0.185697,0.001791,-0.162284,-0.677716,-0.016600
0.323359,0.057799,0.169452,-0.239724,-0.264206,-0.197193,0.270640,-0.171948,0.001110,0.166231,1.101050,0.058412,0.194375,-0.005308,0.021705,-0.117589,0.056718,0.001907,-0.057526,-0.066569,0.281766,-0.354806,-0.135390,-0.035776,-0.174160,0.038945,0.101182,0.109546,-0.030718,-0.097046,-0.250231,0.000546,-0.336270,0.074074,-0.304295,0.046763,0.019180,0.011756,0.097027,0.099577,0.403933,0.085007,0.083052,-0.210011,0.038241,0.084109,-0.053491,-0.058280,0.049680,0.023743,-0.212049,-0.107085,0.035620,0.273789,0.678115,0.009538,-0.009220,0.053161,-0.011763,-0.007698,-0.321442,0.142505,0.243065,-0.090037,0.078162,-0.056869,-0.107354,0.206150,-0.150587,0.229875,-0.121671,0.284769,0.193942,0.016925,0.175982,0.237262,-0.019993,-0.019405,-0.087129,-0.092282,-0.047468,0.312164,-0.039788,-0.203969,0.079179,0.155520,0.089851,-0.100401,0.067984,0.295850,-0.120021,-0.111527,-0.130776,0.146633,-0.090805,-0.005785,-0.031295,-0.037936,0.060180,-0.100917,-0.236853,-0.116216,-0.234466,0.255288,-0.237011,-0.068245,-0.058116,0.327657,-0.165667,0.356284,0.070700,0.317651,-0.100597,0.036772,-0.143195,0.127085,-0.235581,-0.232866,0.116703,0.098030,-0.020348,-0.475979,0.259334,0.128199,-0.024365,0.016881,0.026045,-0.017106
-0.190874,0.025812,-0.050617,0.064337,-0.015152,0.037299,-0.196214,0.003834,0.001328,0.056786,0.112164,0.056816,-0.035881,0.240322,-0.058936,0.000874,-0.003670,0.028580,0.174871,-0.281334,-0.109399,-0.067516,0.077851,0.376552,0.060666,0.340880,-0.043385,1.527196,-0.014821,-0.056098,-0.260927,-0.058604,0.199296,0.001628,-0.083924,0.174501,-0.173888,0.053154,0.066509,-0.050541,-0.178198,0.079991,0.109483,-0.126464,-0.033225,0.138786,-0.050483,-0.131644,0.136893,-0.044041,-0.149954,0.312846,-0.072869,-0.129110,0.069458,-0.020651,-0.091925,0.153196,0.121576,0.005038,-0.197261,-0.100149,-0.210753,-0.086550,-0.217640,0.038796,0.216317,0.230397,0.015606,-0.246349,0.004930,-0.253601,-0.229028,0.200264,-0.049736,-0.047790,-0.002431,0.081242,-0.056493,0.573606,-0.005066,-0.160620,0.119916,-0.000926,0.075354,0.019563,0.242004,0.006443,0.138292,-0.011396,-0.211765,0.017998,0.022834,0.022094,-0.169126,0.011602,-0.360146,0.140585,-0.113116,-0.044362,0.094752,-0.016992,-0.141735,-0.244329,0.080965,0.078315,-0.247344,0.115376,0.030338,-0.296445,-0.312995,0.184300,0.157555,0.243724,0.062699,-0.009600,-0.148728,-0.087261,0.010929,0.022880,0.269080,-0.022606,0.649526,0.036782,0.001015,-0.054544,0.141931,-0.008539
-0.064627,-0.050803,-0.139300,0.303567,-0.115443,-0.018225,-0.085157,0.114007,0.016841,-0.373570,0.250567,0.168762,0.150515,0.231864,-0.369551,0.481998,0.046241,0.221386,-0.897829,0.243449,-0.108833,0.035478,0.104037,0.254522,-0.028745,0.025263,-0.049310,0.055617,0.062789,0.164353,0.035716,0.327630,0.161307,0.214074,-0.180422,-0.311608,0.047287,-0.095912,-0.251158,-0.361782,0.143343,0.243335,0.010909,0.068258,0.702582,0.011056,-0.053831,-0.426703,0.078429,-0.042696,0.184173,0.125897,-0.002587,-0.217556,0.149632,-0.341986,0.086048,0.566330,-0.442516,0.001719,0.088356,0.141391,-0.029536,-0.008358,-0.007939,-0.137682,-0.234946,-0.006183,0.068920,0.230907,-0.232297,-0.048082,-0.151903,0.123361,0.195650,0.141205,-0.013460,0.268668,0.044058,0.008755,-0.061666,-0.314778,0.026245,0.224120,0.086580,-0.322331,-0.244284,0.161093,-0.049269,-0.013060,0.072088,0.037694,0.059916,-0.320791,0.161321,0.003096,-0.260026,-0.009872,0.058239,-0.078136,0.072608,-0.127096,0.157355,0.238385,0.051285,-0.134176,-0.105813,-0.213040,-0.093374,0.066846,0.044631,0.212782,-0.107274,0.034669,-0.200751,-0.136368,-0.025213,0.171968,0.017930,0.085051,-0.096415,0.336741,-0.014043,-0.169197,0.007862,-0.198787,0.205822,0.002302
0.085648,0.154478,-0.103223,-0.125049,0.076583,0.797672,-0.070498,0.274208,-0.013769,-0.105085,-0.065856,0.209235,-0.063553,0.042478,0.002134,-0.254276,0.083664,-0.102823,0.190396,0.156475,0.008052,-0.090896,0.034564,-0.052954,-0.188213,-0.092302,-0.186216,0.199465,0.037561,-0.918326,-0.109532,-0.005221,-0.049857,0.161237,-0.141375,-0.128197,0.108389,-0.094466,0.422483,0.144505,-0.166936,-0.082904,0.013847,0.263648,-0.128351,0.115987,0.034506,0.017958,0.045784,-0.249811,0.364499,-0.200448,0.104059,0.033724,-0.068533,0.053437,0.007840,0.570459,0.192393,-0.007691,-0.247875,0.018899,0.012401,0.031546,0.004266,0.132004,-0.115401,-0.067046,0.027294,0.035025,0.076817,0.157975,0.056671,0.075600,-0.183194,0.259359,-0.006879,-0.060523,0.023751,-0.013206,-0.026405,0.046214,-0.011515,-0.048853,0.260375,-0.115846,0.012298,0.901605,0.056788,0.162694,0.089622,0.008048,0.103078,-0.030225,0.061400,0.000621,0.257399,-0.016710,0.149107,0.018102,0.040549,-0.046509,0.226003,0.129367,0.016104,-0.499640,0.010252,-0.301627,0.044234,-0.033530,0.213599,0.161161,-0.068117,0.040879,-0.143275,-0.443843,0.149878,0.037889,-0.214090,-0.029656,-0.109119,-0.071825,-0.217752,0.176212,0.013440,0.431670,0.339718,0.004196
