-0.210957,-0.108547,0.049524,-0.042334,-0.121211,0.018688,0.108084,-0.130225,0.024033,0.125574,-0.205894,-0.000504,0.075954,-0.109528,0.025839,0.163622,-0.032568,-0.065692,-0.155185,0.000970,0.017627,0.060678,-0.031055,-0.053505,0.092206,0.053555,-0.042643,0.085465,0.013151,-0.001967,-0.055734,0.045441,0.034815,-0.075522,-0.008370,0.114342,-0.101198,0.076802,-0.104670,0.052694,-0.007046,-0.042731,-0.004028,-0.190966,0.044429,0.159132,0.125336,-0.078174,0.110066,-0.052712,0.032376,-0.007305,-0.050393,-0.013852,-0.003240,0.001176,0.019012,0.096261,0.048447,0.061177,-0.012784,0.058958,0.064322,0.281241,0.083515,0.004141,0.330004,-0.231014,0.092178,-0.031188,0.061178,0.061557,0.007553,0.151952,-0.086986,-0.014644,-0.552771,-0.040202,-0.033862,0.024305,0.190778,-0.001029,0.157603,-0.005673,-0.032100,-0.044869,-0.020649,-0.127468,0.031427,0.072745,-0.005396,-0.016559,-0.198332,-0.032968,0.060438,0.095699,0.086471,-0.027518,0.027962,-0.076107,0.166028,0.134670,-0.034275,-0.124984,0.002588,0.015902,0.380611,-0.025260,-0.031804,-0.300221,-0.011620,-0.052217,0.063142,0.090234,0.055863,-0.377081,0.075286,0.036283,-0.012731,0.004962,0.046394,0.049225,-0.021677,0.130201,-0.101671,-0.097947,0.004080,-0.122488
-0.006852,-0.006295,0.012337,0.005832,0.005678,0.019083,-0.013642,-0.006838,0.006089,-0.005397,0.007175,0.005023,-0.007223,-0.003455,0.007060,0.010366,-0.006593,-0.025008,-0.026290,0.024772,-0.003666,0.001081,-0.014624,0.001319,-0.012233,-0.022111,-0.016717,-0.022357,-0.005255,0.006645,0.000679,0.021096,-0.004461,0.006658,-0.019732,-0.006421,0.034162,0.001743,-0.002021,0.003837,0.023505,-0.015722,0.018291,0.014214,-0.012616,0.006743,0.009341,0.017907,0.011351,0.019391,0.000724,-0.006408,-0.009122,-0.013505,-0.011698,0.011250,-0.002082,0.007634,0.005091,-0.015313,-0.014744,-0.011486,-0.004250,-0.000940,-0.022227,-0.009296,-0.004755,-0.006509,-0.000936,0.005765,-0.001640,0.005901,-0.011458,0.005213,0.010845,0.007642,0.004004,-0.001491,0.003427,-0.023084,-0.006175,-0.018152,-0.003238,0.007599,-0.000035,0.003005,0.005332,0.000924,-0.006213,-0.009881,0.000787,0.001737,0.001478,0.001113,-0.015409,0.011371,0.010260,-0.028167,-0.000121,0.003789,-0.009602,-0.004486,-0.003530,0.004721,0.005764,0.023814,-0.001095,-0.007288,0.014659,0.000660,0.008954,-0.016694,0.002978,-0.003232,-0.004703,-0.005453,-0.023069,-0.012864,-0.024466,0.009886,-0.017283,-0.000225,0.002703,-0.005063,-0.000739,-0.009958,-0.009942,0.021375
-0.033849,0.007871,-0.053643,0.499201,0.165273,-0.005709,-0.046853,0.045827,0.004902,0.169646,-0.043263,0.048826,-0.001326,0.142519,-0.001510,-0.033029,0.138841,-0.032878,-0.001681,0.006254,-0.016061,0.086672,-0.093626,0.027414,0.093795,-0.044955,-0.015842,0.009619,-0.119253,0.006479,-0.071248,-0.013349,0.035781,-0.047705,0.014342,0.015294,0.004349,-0.053101,0.041854,0.008702,-0.016582,0.012911,-0.006119,0.034802,-0.016905,0.085246,0.069427,0.022403,0.032776,-0.032097,-0.018632,0.024377,0.005250,-0.001640,-0.009120,-0.003279,0.092835,0.033933,-0.016654,0.008368,-0.047169,-0.021750,-0.057791,0.019989,0.012585,0.169724,-0.133470,0.100091,0.100715,0.037487,0.140736,0.017422,-0.019177,0.122186,-0.006947,0.059026,0.079566,-0.041734,0.068166,-0.037987,-0.087298,-0.020664,-0.181333,-0.023678,0.036764,-0.026768,0.041568,-0.002889,-0.038785,0.044930,-0.057147,-0.011295,-0.023723,-0.013295,0.007664,0.013326,0.042847,0.002245,0.044690,0.037124,0.049816,0.061816,0.074788,-0.054612,0.115541,-0.176135,-0.118860,0.061983,-0.004437,-0.020520,0.005458,-0.056095,-0.011076,0.084428,-0.041815,-0.132995,0.102536,0.019273,-0.010235,0.034617,-0.027734,-0.165107,0.004421,-0.092043,0.025531,0.007968,-0.026957,-0.037859
-0.012488,-0.123153,0.057576,-0.004687,0.040749,0.002864,0.018930,-0.077103,-0.014458,0.007599,0.049850,-0.038808,-0.166277,0.092235,-0.174965,-0.027928,-0.067246,0.010494,-0.038375,-0.007252,-0.006402,-0.083809,0.019167,0.049857,0.000922,-0.039116,-0.027275,-0.075293,-0.082413,-0.072587,-0.051283,0.012718,0.709514,-0.001573,0.027971,-0.005882,-0.018733,0.022656,-0.004039,-0.016553,0.015635,0.007190,-0.066530,0.289397,0.000493,-0.126261,-0.038603,-0.068610,-0.044930,0.102961,-0.125258,-0.032005,-0.009205,-0.045528,0.011705,0.101981,-0.000876,0.000480,-0.039726,-0.027452,-0.105230,-0.004007,0.137805,0.055933,-0.099820,0.106041,0.005920,-0.008678,-0.094112,-0.015868,0.041154,-0.070047,0.004005,0.043888,0.014555,-0.085605,-0.106598,-0.112843,0.112858,-0.001243,0.020911,-0.070658,-0.032409,0.004391,-0.097628,0.120146,0.084553,-0.139990,-0.000204,0.008148,0.052050,0.012773,-0.209672,0.116795,0.241235,0.014496,-0.480008,0.111100,-0.024808,-0.006141,0.225775,-0.080831,-0.077961,-0.081282,0.145490,-0.127078,-0.014751,0.153794,0.009758,-0.168843,0.061234,-0.058757,-0.021002,0.075051,0.013271,-0.003933,-0.030978,0.001077,0.030209,-0.001365,0.046644,-0.116850,0.101033,-0.440786,0.087247,-0.045160,0.010051,0.131371
0.023968,-0.034024,0.157506,-0.011450,-0.027833,0.020439,0.002502,0.076031,0.075115,-0.115412,0.065568,-0.006125,-0.152961,-0.033519,-0.012903,0.097586,0.006060,0.076076,0.097731,0.009154,-0.029166,0.120943,-0.047765,-0.035495,0.081778,0.130698,-0.105600,0.050699,0.074423,0.017337,0.181869,0.012523,0.039267,-0.138945,0.048161,0.321594,0.180213,0.010887,0.003174,0.202099,0.132287,-0.044119,0.150960,-0.027783,-0.029304,-0.060249,0.022639,-0.029703,0.120940,-0.050729,0.017322,-0.020005,-0.072813,0.029202,-0.011286,-0.013166,0.002618,0.051427,-0.101589,0.122978,0.105995,0.096861,0.011553,0.091824,0.059897,-0.086165,-0.106196,-0.012375,0.004704,0.013546,0.022649,0.036212,0.007551,-0.102574,0.167597,-0.081263,0.016828,-0.076343,0.154945,-0.012478,0.003458,-0.079798,0.070677,0.045346,0.042925,-0.045018,0.305061,0.082421,0.034567,-0.005455,0.037467,-0.010908,0.152339,-0.019054,0.091785,0.046771,-0.069708,-0.063216,0.000093,0.071509,0.059723,-0.119633,0.019587,0.028877,0.012390,-0.125895,0.031222,0.029877,-0.070775,0.028013,0.065773,-0.064564,-0.011794,-0.045058,0.024731,-0.023759,0.019468,0.064229,-0.046312,0.029372,0.126376,-0.002142,0.010893,0.001803,0.055928,0.175222,-0.007727,-0.067297
-0.133883,-0.017687,0.015509,-0.102088,-0.042638,0.062044,0.038040,-0.109814,-0.029516,0.040459,0.007048,0.037288,-0.085637,-0.006820,0.000267,-0.025796,0.135466,0.125379,0.019031,-0.006421,0.062781,0.023993,0.042165,-0.016645,-0.046503,0.103934,0.024019,0.078296,-0.082922,0.018240,0.069789,-0.024630,0.004148,-0.016020,0.050689,-0.029325,-0.021822,0.071513,0.053355,0.027384,-0.076223,0.007129,-0.011702,-0.230965,0.040947,-0.063768,0.111892,-0.021759,-0.059087,0.076381,-0.026716,0.017842,0.063851,0.006641,-0.006835,0.019158,0.103573,-1.101620,0.064511,0.091787,0.034465,0.028769,0.134133,0.018030,0.075759,0.030522,0.055885,-0.087656,0.073226,-0.052566,-0.016965,0.045714,-0.023815,0.093730,-0.013753,-0.019691,0.245789,-0.082000,-0.028854,-0.066292,-0.027317,0.080295,-0.139316,0.006037,0.157209,0.010779,0.023527,0.014178,0.020276,0.031251,0.064852,-0.010082,-0.024183,-0.029060,0.022023,0.021189,0.105176,0.025890,0.036091,-0.022716,-0.039716,0.183021,-0.072822,0.069938,0.084777,-0.162432,-0.011096,0.295103,-0.000320,-0.030707,-0.013040,0.079705,0.061810,-0.040855,-0.020282,-0.092012,0.037620,0.009420,0.051452,-0.034096,0.042853,-0.066947,0.009860,-0.101093,-0.057118,0.004463,-0.008445,-0.067069
0.002424,-0.001533,-0.238589,0.008739,-0.053385,-0.009472,0.034226,-0.047789,-0.052778,-0.016958,-0.008801,0.008274,-0.025829,0.029636,0.027971,-0.041111,0.012049,0.037610,-0.068442,-0.022424,0.111856,-0.015451,0.193271,0.046762,0.095937,0.035487,-0.112830,0.067911,0.102858,0.030455,0.154415,0.023946,-0.047517,-0.097625,0.019449,-0.098642,0.004794,0.000734,-0.041049,0.064018,-0.058063,-0.006878,0.092105,0.037204,0.041215,-0.035089,0.088725,0.039185,0.001783,0.047473,0.046223,0.069369,-0.043532,-0.084927,0.016229,-0.076734,0.026292,0.007792,-0.107382,0.004871,0.108992,-0.079906,-0.059716,0.189250,0.003998,-0.084999,-0.023522,-0.021770,0.029229,0.003794,0.018339,-0.063818,-0.003702,-0.011970,0.100404,0.018849,0.056185,0.099264,0.028058,0.186120,0.050002,0.107437,-0.010814,-0.145259,-0.027392,0.086503,0.046533,0.088814,0.086082,-0.025189,0.048369,-0.026396,0.095177,0.014149,0.080345,0.119518,0.062353,-0.054775,-0.065540,-0.086721,0.034509,-0.000930,-0.004750,-0.046451,-0.024464,0.059709,-0.033387,-0.032959,0.201200,0.011286,-0.053118,0.049645,-0.055632,0.018376,0.007620,0.066207,-0.006823,0.005708,0.000576,0.043516,0.078154,0.002631,-0.031499,-0.185551,-0.015685,0.091548,0.006835,-0.049372
0.001124,-0.019444,-0.016406,0.044786,0.001886,0.095489,0.165114,-0.104133,0.074356,-0.040297,-0.089526,-0.003322,-0.000414,-0.028029,-0.082871,0.027234,-0.005477,0.021040,0.141952,0.002625,-0.059148,0.059224,-0.032939,-0.000826,-0.065972,0.112257,0.024500,-0.095184,0.063399,0.129576,-0.045419,-0.196467,0.049785,0.200008,0.211348,0.069427,0.146493,0.016638,0.005306,0.052343,0.032677,-0.010370,0.132112,0.017041,-0.052227,0.004796,0.020024,-0.057388,0.006515,0.059421,0.018657,0.008210,0.045177,-0.084475,0.012488,-0.068968,-0.009881,-0.002219,0.091575,0.047758,0.030909,-0.096100,-0.036123,0.081901,-0.087583,-0.004179,0.026756,-0.005908,-0.028282,-0.036211,-0.003181,-0.001076,-0.015240,0.006131,0.069890,0.003833,0.015166,-0.046744,0.235147,0.010077,-0.004829,-0.179333,0.041593,-0.037660,0.014834,0.026395,0.025353,0.050642,0.132058,0.083226,0.005708,0.016451,0.055041,-0.146616,0.159514,-0.020367,-0.027477,-0.055553,0.000884,-0.023251,0.003452,-0.016854,0.027092,0.008494,-0.001620,0.002745,0.037237,0.021985,-0.011539,0.002334,0.105910,-0.033434,0.010473,0.055921,-0.100271,-0.069112,0.009329,-0.008782,-0.064920,0.081255,-0.011842,0.006475,-0.092618,0.007363,-0.001786,-0.128100,0.005640,-0.142697
0.242580,0.076899,-0.009470,0.230465,0.135261,-0.015650,-0.004357,0.084572,0.029492,-0.120877,0.042987,0.005833,0.051424,-0.077443,-0.024135,-0.010369,0.185712,-0.099481,-0.016653,-0.027203,0.009363,0.066776,-0.039923,0.060711,0.006968,-0.039768,-0.014049,-0.027209,-0.116559,-0.005912,-0.017503,-0.062126,0.063610,-0.018013,0.042145,0.044487,-0.043463,0.048792,0.003535,-0.011730,-0.102495,0.023788,-0.057461,-0.106110,0.019661,0.026006,0.006172,0.050550,-0.062118,0.039288,0.076519,0.011051,-0.027641,0.009774,-0.009334,0.017680,0.032779,0.000039,-0.020240,-0.059919,-0.008449,0.011144,-0.014888,-0.020196,-0.010093,-0.033439,0.046662,-0.221539,0.054658,0.010382,-0.207285,0.015652,0.004257,-0.208793,0.030019,-0.430562,0.177796,-0.074685,0.004619,-0.044710,0.103857,0.000831,-0.070384,-0.029577,0.002206,0.022899,-0.072140,0.024127,-0.053644,0.027996,-0.067594,0.003592,-0.050188,0.055150,0.070906,-0.058985,0.000774,0.031370,-0.017209,-0.046718,0.220488,-0.249755,-0.022312,0.015840,0.016020,0.045902,0.076060,-0.189156,-0.066343,-0.083641,0.018512,-0.022584,0.019687,0.030193,-0.057882,0.101429,-0.046374,-0.017881,-0.026019,0.025600,0.007630,0.485343,-0.005282,0.003067,0.131338,-0.014972,-0.002001,-0.059460
-0.004872,-0.001175,0.000171,0.003450,-0.010203,0.001249,-0.004504,-0.002473,0.007025,0.010064,-0.008931,-0.012562,-0.005597,0.009053,0.005745,-0.029360,-0.002219,0.019439,-0.014065,-0.008018,0.009609,-0.000667,0.006061,0.000531,-0.001932,0.007045,0.001998,0.010382,0.003981,-0.010116,-0.004770,-0.010777,-0.002193,-0.005333,-0.011371,0.003065,0.000441,0.000793,0.002897,-0.000529,0.006492,-0.001763,-0.011047,0.000369,0.003037,0.001901,0.003573,0.000619,-0.002164,0.008732,-0.001268,-0.000545,-0.010681,0.006388,0.008828,-0.019098,-0.000309,-0.002400,-0.012291,-0.003504,-0.009502,-0.007048,-0.007888,-0.001998,-0.011309,0.009167,-0.003720,0.001715,-0.000610,-0.002295,-0.005360,0.006472,0.002385,-0.001853,0.007615,0.003828,0.000232,0.005870,-0.011979,0.006190,-0.001695,0.000649,-0.000366,-0.015206,0.002248,0.016357,0.005356,0.002914,0.008585,-0.006565,0.000392,0.019888,-0.005900,0.003767,-0.016321,-0.007642,-0.001375,0.005233,-0.010652,-0.001659,-0.010302,0.000557,-0.006303,0.001452,0.003605,0.000320,0.005351,-0.002373,-0.000133,-0.004206,0.007639,-0.013532,0.007173,0.000877,0.002748,-0.004299,0.003108,-0.003914,0.000382,-0.011404,-0.023619,0.018535,-0.003176,-0.000525,-0.008912,-0.001790,0.001858,0.000280
