-0.008802,-0.011621,0.020122,-0.129916,0.035226,0.010873,0.039492,0.000496,0.009188,-0.034906,-0.051971,0.032800,-0.083722,0.233184,0.003009,-0.004896,0.041991,0.119901,-0.002027,0.015229,0.042915,0.018157,-0.004100,0.036516,-0.003489,-0.003885,0.010413,-0.021515,-0.036232,0.039357,-0.048800,0.023349,0.031154,-0.023046,0.037943,0.005050,-0.102790,0.149440,0.027904,0.000814,0.019323,0.002860,0.005060,0.039260,-0.009340,0.004312,0.105368,0.194937,-0.084095,-0.030660,0.136331,0.023121,0.043265,-0.138171,0.263720,-0.002884,0.040332,0.005935,-0.002388,0.033881,0.012426,-0.006280,-0.004843,0.003042,0.003675,0.013224,0.058326,-0.035433,0.000532,0.037550,0.047794,-0.010495,0.027751,-0.004830,-0.029067,0.002266,0.037567,0.018921,0.007766,0.021999,0.014044,-0.015544,0.065831,0.030604,-0.044604,-0.006322,-0.173815,0.074296,0.024252,0.028545,0.027122,0.003905,0.020028,0.010076,0.082464,-0.028441,-0.026931,-0.005299,-0.038417,0.068071,0.021772,0.029021,-0.014324,0.012918,-0.004378,-0.050886,0.023925,-0.007060,-0.087180,0.003920,0.005029,-0.009498,0.017180,0.050084,0.001610,-0.001451,0.030144,0.028176,0.059376,0.031483,0.030920,-0.001724,-0.058223,0.034617,0.017350,0.023843,0.061474,0.051696
0.085495,0.026694,-0.005432,0.077768,0.053880,-0.001613,-0.047527,-0.002004,-0.003360,-0.033002,0.008541,0.022276,-0.028600,0.220245,0.003640,-0.037604,-0.011785,-0.197011,0.021051,0.019431,0.017321,-0.086603,0.009123,0.010953,-0.029202,0.052106,0.064487,-0.027357,-0.032717,-0.016023,0.006844,0.028848,0.030338,-0.039080,0.010848,-0.024146,-0.025363,-0.826654,-0.006018,-0.008590,-0.011871,0.039526,0.009350,0.016437,0.020487,-0.023957,0.079426,-0.149021,0.132896,-0.073023,0.161027,-0.026736,0.035330,0.003252,0.077922,0.065075,-0.004600,-0.019229,-0.003817,-0.024982,0.042260,0.037161,-0.018991,0.023164,0.007092,0.022242,0.019034,0.046596,-0.111675,-0.049561,-0.016057,-0.010849,-0.004545,0.069795,0.069457,-0.007689,0.019937,0.031053,0.018544,0.016981,0.023649,0.038685,0.026137,0.042035,-0.067658,0.034924,0.101874,0.052763,0.084500,0.015716,0.045387,0.120904,-0.003297,0.027532,-0.046908,0.031815,0.010912,0.080538,-0.064635,0.005322,0.006852,-0.037436,0.014556,-0.013765,0.003048,0.000581,0.002275,0.013810,0.017561,0.034979,0.084853,-0.019630,0.003378,0.019518,-0.078207,0.030079,0.011150,0.058617,0.002085,-0.015474,0.052254,0.017983,0.037509,-0.004960,0.125916,0.030983,0.025753,0.024876
-0.047289,-0.001795,-0.009918,0.005030,0.031437,-0.045015,0.004140,0.053516,0.008027,0.016822,0.068466,0.028358,-0.055619,0.031739,0.013580,0.044284,0.084792,0.050005,-0.055069,-0.050352,0.008348,-0.003791,-0.048019,-0.003098,0.025191,-0.021931,-0.058916,-0.016208,0.010401,0.012074,-0.026963,0.037947,0.003755,-0.021760,-0.047420,-0.004441,-0.001393,0.017504,0.003543,0.018017,-0.137765,0.009048,0.037468,0.075070,0.005471,-0.025002,0.037273,-0.087280,0.013629,0.001598,-0.085458,-0.003507,-0.024605,0.027612,0.014489,0.002426,0.011517,0.118390,-0.030688,0.049906,-0.054713,-0.023529,-0.020428,-0.029579,0.062895,0.030461,-0.009399,0.026657,0.046592,-0.018629,-0.077220,0.046915,0.062437,0.107776,0.061605,-0.000103,0.010911,0.014580,-0.028399,-0.019238,0.016297,-0.001133,-0.037121,-0.035064,-0.020159,0.006440,0.002236,-0.016378,0.075999,0.001305,0.018609,0.061119,-0.003291,-0.026742,-0.003213,-0.108532,-0.057550,0.033627,0.062945,0.092134,0.020183,0.039876,0.054485,-0.020924,-0.031476,-0.056165,0.022160,-0.060035,-0.040399,0.021754,-0.061497,-0.040285,0.015859,-0.222752,0.129630,0.097849,-0.015578,-0.010908,0.052793,0.106956,0.113332,-0.023425,-0.003363,-0.016180,-0.062646,0.030557,0.002066,0.019265
-0.060270,0.043435,-0.009896,-0.000659,-0.065002,-0.008016,0.216399,-0.032880,0.032451,0.003863,-0.042352,-0.016802,0.084517,-0.336972,0.000934,0.098266,0.005896,-0.307170,0.000307,-0.005238,-0.022820,-0.039734,0.024859,0.022271,-0.016542,-0.001205,0.010145,-0.034988,-0.018066,-0.013121,-0.000763,-0.013891,0.023009,-0.012318,-0.018136,-0.020644,0.048920,0.087750,0.002762,-0.013844,0.017392,0.020085,0.025188,-0.002332,-0.010773,0.012546,-0.114410,-0.093776,-0.241615,-0.067421,0.375836,-0.009992,0.006915,0.262676,0.391745,0.012095,-0.010523,0.000005,0.018417,0.041397,0.064843,0.000631,-0.015354,0.006303,0.008628,0.008456,0.017163,0.024353,0.156982,-0.066462,0.001875,-0.030430,-0.011205,0.197613,-0.005059,0.006458,0.050710,0.008013,0.031133,0.020777,-0.007160,0.005971,0.032388,-0.007854,-0.033148,0.021965,-0.051788,-0.153625,-0.020818,0.004821,-0.011114,0.024671,0.066861,0.011188,0.027864,-0.001175,-0.000086,0.015337,0.016956,0.026550,0.017345,0.019436,0.009795,-0.002830,0.026600,0.075002,0.024203,0.028035,-0.001069,0.002007,-0.025073,-0.009178,-0.023069,-0.003843,-0.040497,0.034244,0.011585,0.000336,0.000547,0.025101,0.001885,0.009647,0.020625,0.022488,0.066487,0.005953,-0.007415,0.023746
0.006866,-0.080353,0.004285,-0.128701,0.010243,-0.020788,0.263287,0.043036,-0.019186,0.036333,0.035059,0.016545,-0.029294,0.197203,0.020872,-0.195748,-0.006809,-0.073412,0.009331,0.016922,0.007619,0.011696,-0.005141,-0.005313,0.077367,0.009462,-0.007778,0.050776,-0.009681,-0.015197,-0.039093,0.006257,-0.030818,0.095395,0.014119,0.002474,0.022910,-0.014192,-0.031961,-0.009842,0.004560,0.016909,-0.003451,0.016065,0.015623,-0.009938,-0.029782,-0.038229,-0.126033,0.053450,0.162455,0.006333,0.010608,0.134366,0.159226,-0.009329,0.020937,0.009051,-0.024220,-0.051324,0.013164,0.004530,0.029000,-0.008909,-0.018186,0.005096,0.004442,-0.026317,0.187623,0.023678,-0.001335,0.066912,0.018514,0.070634,-0.026319,-0.011654,-0.008430,0.015194,-0.028197,0.033500,0.018500,0.034903,0.032206,0.028960,0.004654,-0.003433,-0.062368,-0.075727,0.033953,-0.012897,0.061918,0.011321,0.015567,-0.000153,0.210512,0.008192,-0.016804,-0.005889,-0.002657,-0.034662,-0.003281,0.011689,0.039482,-0.018025,-0.013054,-0.090463,-0.042741,0.016574,0.041432,-0.007312,0.011333,0.003632,-0.011982,0.019550,0.046462,-0.044556,0.004023,-0.049809,0.002943,0.002372,-0.002011,-0.015799,0.030578,-0.028482,0.025402,0.001743,0.044955,0.007829
-0.087564,-0.005894,0.004647,0.013768,-0.019559,-0.006065,-0.008863,-0.013971,0.035546,0.045562,-0.010317,-0.029731,-0.022574,-0.014200,0.017367,0.008406,-0.068447,-0.000375,-0.009778,-0.028628,0.024079,0.013618,0.055191,-0.075105,0.023699,0.054420,0.025460,-0.024949,-0.037255,-0.049789,0.040691,0.019275,0.004079,0.027172,-0.011642,-0.004315,-0.060804,-0.038449,0.021699,0.044336,-0.101976,0.015085,0.039393,0.003510,0.020786,0.056977,0.033811,-0.008893,0.004688,0.047240,-0.011086,-0.033788,-0.084917,-0.005701,-0.004182,0.039742,0.065938,0.015509,-0.034291,-0.046349,0.100906,0.057495,-0.048270,-0.083328,-0.007490,-0.013060,-0.020482,0.065192,-0.006946,0.007148,-0.065500,0.013336,0.045631,0.009790,-0.012138,-0.035377,-0.089652,0.023499,-0.058240,-0.027997,-0.003259,0.027926,0.036046,0.001777,-0.039860,0.023526,0.027371,0.011238,0.057990,-0.159555,0.073883,-0.004965,0.054738,-0.028329,-0.000412,0.043367,0.019575,0.048590,0.017086,0.037760,-0.040293,0.059741,0.049368,-0.075464,-0.021381,-0.015907,-0.005633,0.014517,-0.005361,0.005763,-0.060622,-0.029282,-0.013367,0.030867,-0.012873,0.075738,0.022285,-0.015441,-0.015925,0.072177,-0.039574,-0.021892,0.001440,-0.144722,0.013355,0.037840,0.010774,-0.003069
0.022384,0.018651,0.048795,-0.007101,0.034710,-0.016846,0.017528,0.058078,0.043258,-0.045080,0.027908,-0.005928,0.030789,-0.002498,0.066007,-0.011300,0.015292,0.010957,-0.024260,-0.031063,-0.052124,-0.025283,-0.042086,0.059722,0.046479,-0.027882,-0.021044,0.003411,0.016618,0.063489,-0.069858,-0.038484,0.041125,0.003824,-0.072319,0.004153,-0.038280,-0.017705,-0.044080,-0.044236,0.044072,-0.010691,-0.008261,0.023920,0.024087,-0.013527,0.005594,0.006670,-0.007794,-0.134410,0.042952,0.043437,-0.111765,-0.019705,-0.003399,-0.029818,0.011515,0.007257,0.050814,-0.073252,0.037895,0.001530,0.051409,0.090107,-0.008948,0.024801,0.017691,0.006128,0.001944,0.005264,0.066719,0.020932,-0.022457,-0.054048,-0.034677,0.062358,-0.029608,-0.043982,-0.036377,-0.072749,-0.023498,-0.018494,-0.010858,-0.024126,-0.047812,-0.010839,0.000121,0.002124,-0.017192,-0.079729,-0.089351,0.060248,-0.008594,-0.003897,-0.015312,-0.035747,0.035055,-0.015434,0.023345,-0.081277,0.023162,0.027793,-0.038350,0.042685,0.001113,0.004094,-0.010668,0.030099,0.006792,0.042296,-0.004279,0.071623,0.008552,0.059427,-0.057770,-0.008908,0.098659,-0.071616,0.005428,0.094647,-0.031993,0.086735,0.007624,0.053871,-0.062099,0.060381,-0.071092,-0.007178
-0.035773,-0.021229,-0.023891,-0.050178,0.054423,-0.013876,-0.053787,-0.049444,-0.044177,-0.060492,-0.031907,-0.000968,-0.061711,-0.029464,-0.020816,-0.036767,-0.054308,0.007583,-0.016127,0.021089,-0.026004,-0.031788,0.061449,-0.027145,-0.014260,0.028635,-0.021740,0.014162,-0.015823,-0.170554,0.029589,0.043495,0.042224,0.029439,0.002067,-0.071485,-0.027265,-0.019956,0.056592,0.001551,0.044134,0.017452,-0.061782,-0.047551,0.026302,0.055104,-0.047181,0.027193,0.011608,-0.027724,0.107660,0.016115,-0.043792,-0.028543,0.001527,0.008651,-0.013997,0.089691,0.004408,0.063974,-0.011994,0.023890,-0.039810,0.081798,0.081537,0.032115,0.055491,-0.010834,0.031470,-0.002095,0.035700,0.035866,0.000784,-0.179714,-0.019348,-0.171502,0.049847,-0.009678,-0.009348,0.060877,-0.001209,-0.020667,0.020623,-0.072055,0.000239,0.028280,0.012529,0.010054,0.098831,0.029310,0.021944,-0.013982,0.044669,0.014340,-0.001580,0.049626,-0.084955,-0.006771,0.026615,-0.076115,0.019093,-0.022713,-0.000510,0.033029,0.068464,0.064319,0.030762,0.000057,0.002138,0.055038,-0.214062,0.008050,0.072617,-0.115573,0.028994,-0.067526,-0.005195,-0.060883,-0.025964,-0.088007,0.012266,0.009954,0.000154,-0.048951,0.106759,0.013193,0.034791,0.011437
0.102740,-0.016325,0.007625,-0.000574,0.001393,0.076878,0.018836,-0.019690,-0.034994,0.012853,0.052653,-0.044790,0.019840,-0.021289,0.010263,0.021591,0.032181,0.016096,0.064522,0.137319,-0.023493,-0.026813,0.037042,0.025419,0.045630,0.122815,0.072547,0.007812,0.036596,0.015567,-0.021160,-0.065583,0.019330,-0.009565,-0.007246,-0.011268,0.011901,0.008866,0.017436,0.004287,-0.012182,-0.086016,0.002288,-0.001002,-0.032231,-0.007915,-0.031978,0.001681,-0.009256,-0.026862,0.030365,0.027234,-0.069722,-0.006953,-0.012980,0.036081,0.062429,0.062573,-0.029276,0.003958,0.027990,0.066443,0.026215,0.043036,0.016297,0.053050,-0.086699,-0.056660,0.004705,0.025267,0.033353,-0.013394,0.104418,-0.038506,0.005659,-0.036061,0.069694,-0.016308,-0.001268,-0.014336,-0.045029,-0.011846,0.005996,-0.070322,0.037088,-0.019740,-0.006663,0.019533,-0.081278,0.003733,-0.057914,-0.016849,-0.017095,-0.051109,0.001150,0.009051,-0.055911,0.007504,0.008695,0.026809,0.069380,-0.034745,-0.001355,-0.012768,0.012369,0.027294,-0.013284,-0.002939,-0.021218,0.052781,0.047226,0.037860,0.036573,-0.064036,-0.022097,-0.097557,0.087973,0.028984,-0.004973,-0.018736,-0.048900,-0.037883,0.012928,0.015148,0.018114,-0.043724,-0.037201,-0.010381
0.070858,-0.039195,0.014961,0.203533,-0.042765,0.008441,0.150094,0.014627,-0.005747,-0.002359,0.019074,0.010818,0.041935,-0.246199,-0.010177,-0.172051,-0.006852,-0.191314,0.003653,0.007397,0.006241,-0.031497,0.005922,-0.001284,-0.009364,0.012544,-0.010846,0.000539,0.001544,-0.013778,-0.001431,0.006879,-0.013775,0.061631,-0.010738,0.011856,0.099826,0.070976,-0.062599,0.011152,-0.025515,-0.024317,-0.022846,0.001795,0.010641,-0.009198,0.014934,-0.090589,-0.182059,0.021043,-0.178524,0.003927,-0.027861,0.112061,0.080417,-0.008808,0.006150,0.006741,-0.005332,-0.004970,0.004329,-0.007750,-0.000826,0.029899,-0.024384,-0.035113,-0.054357,0.017727,-0.106744,-0.031117,0.012026,0.002596,0.017658,-0.051372,0.219844,-0.031918,-0.008053,0.003499,0.019777,0.004346,-0.011730,0.015286,0.065979,0.039787,-0.006505,-0.019991,0.016882,0.227756,0.062869,-0.006459,-0.023872,0.058628,0.223455,-0.008635,0.253817,-0.060634,-0.001396,0.007830,-0.029588,-0.005661,-0.026350,0.009083,0.003875,0.015371,0.006351,0.200348,-0.034308,-0.022960,0.187139,-0.107848,-0.073454,0.056481,0.004292,0.009705,0.003636,-0.011975,-0.036162,0.071170,-0.017109,-0.014695,-0.018067,0.003630,-0.031501,-0.030352,-0.088994,-0.044419,0.006847,-0.031765
