-0.081681,0.092329,-0.030023,0.032371,-0.026855,-0.160897,-0.190568,0.086658,0.021967,-0.120372,-0.272069,-0.052572,0.529242,0.025175,-0.009575,0.039868,-0.271799,-0.057558,0.181852,0.210484,-0.381669,0.366577,0.017183,-0.139098,0.304420,-0.021260,-0.017198,0.057526,0.045309,0.046554,-0.154400,-0.050026,-0.308455,-0.027292,-0.052046,-0.021167,-0.059225,0.058705,-0.160473,0.017066,-0.006415,0.092881,0.075868,0.081067,0.067323,-0.199085,-0.061046,0.033013,0.122461,-0.191949,0.016880,-0.228585,-0.021154,0.109489,0.156584,-0.040279,-0.074733,-0.250159,0.101470,-0.021523,-0.041276,0.106315,-0.139184,0.093241,0.194171,0.251947,0.075494,0.093339,0.136999,0.259349,-0.012856,0.346073,-0.067944,-0.056114,0.034424,0.247373,-0.143493,0.017257,0.002316,-0.090193,0.282679,0.100988,-0.149437,0.251094,-0.318430,-0.081654,0.065420,-0.004549,0.042189,0.032300,0.161521,0.024861,0.016802,-0.024843,0.031830,-0.021304,0.127515,0.019095,-0.075763,0.059493,0.194798,0.099539,0.031534,0.021785,0.210681,0.175880,0.230237,-0.164656,-0.008451,0.024727,0.222461,-0.105410,-0.277338,-0.046965,-0.135871,-0.015602,0.069560,0.010945,0.034641,0.017985,0.068277,-0.150463,0.138170,-0.100730,-0.065410,-0.081175,-0.043441,-0.009101
0.051687,0.181278,-0.113272,-0.103734,0.171682,0.024453,-0.164335,-0.015422,-0.001005,-0.046462,0.202575,0.152951,-0.120038,0.010163,0.002139,0.330504,0.048602,-0.021298,0.077258,0.070791,0.078595,-0.013880,0.174490,0.062287,0.132593,0.366107,-0.006154,0.096837,-0.284272,0.152454,0.212282,0.158571,0.065102,-0.037186,0.094678,-0.154562,-0.107429,0.076148,0.111188,0.050033,-0.416432,0.257479,0.091784,0.002260,-0.099598,0.129038,-0.043865,0.271625,-0.336350,-0.051002,0.028047,-0.017064,-0.002847,0.018944,-0.088301,0.001880,0.223424,-0.128115,0.119958,-0.039238,-0.093512,-0.023211,-0.007021,0.228586,0.163715,0.165174,-0.219035,0.181132,-0.186013,0.057441,0.192865,-0.065240,0.393935,0.025414,0.305382,-0.018620,0.058708,0.015906,-0.036062,-0.089178,-0.024743,-0.034301,0.146312,0.098871,-0.018987,0.069554,0.041848,0.162201,-0.110557,0.320541,0.194334,-0.035660,0.011685,-0.062880,0.184913,0.007268,-0.035294,0.012004,-0.047732,-0.086185,-0.292343,-0.175388,-0.066507,-0.032503,0.199763,-0.289838,-0.361061,0.209380,-0.030398,0.059924,0.056810,-0.050009,0.218118,-0.139709,-0.191629,0.187016,-0.021413,0.008223,-0.025131,0.008219,0.040750,0.113211,0.013740,-0.009975,0.138094,-0.001885,0.338668,-0.103444
-0.085228,0.151006,-0.048288,0.009624,-0.026827,-0.293765,-0.006911,-0.052488,-0.108023,-0.184689,0.243303,0.260160,-0.064973,0.271633,-0.006846,0.053167,0.000875,-0.058627,-0.083457,0.023662,0.073817,0.425091,-0.081604,0.252761,0.032096,0.055896,-0.121679,-0.012889,-0.022481,0.073446,0.023251,0.150495,0.133709,-0.016377,0.094810,0.350259,-0.159308,-0.014409,-0.010164,0.186939,0.191969,0.001136,0.073241,-0.096898,-0.090314,0.004625,0.173488,-0.063290,-0.061685,-0.021803,0.110266,0.042516,0.013686,-0.089244,-0.191114,0.046644,0.045403,-0.096282,0.043050,-0.067235,-0.125642,-0.356417,0.105328,-0.052478,0.105525,-0.007460,0.045975,0.373146,0.106288,0.009998,-0.138013,-0.158722,-0.034037,-0.168694,-0.152815,0.142651,0.009281,-0.010531,-0.044153,0.164748,0.047254,0.245747,-0.011432,0.082539,0.003782,0.045869,0.090157,0.119807,-0.022955,0.050128,-0.193374,0.003367,0.015036,0.035881,-0.040903,-0.017461,0.029676,-0.011252,-0.162239,0.190052,-0.002198,-0.024299,-0.086327,-0.032987,0.229654,0.311572,-0.143112,0.026509,-0.046108,-0.237668,-0.019403,-0.125981,-0.036467,-0.063009,-0.203229,-0.072374,-0.066989,-0.002560,0.022844,0.009139,0.247906,-0.053859,0.085273,0.138828,0.036141,0.030611,-0.034487,0.027044
0.064976,-0.104924,-0.060598,-0.134195,-0.046022,0.072252,0.034974,-0.198574,-0.068775,0.029174,-0.006333,-0.162974,1.012905,0.178434,0.003699,-0.139352,0.053533,0.146576,0.023907,0.066767,-0.021452,0.128550,0.113918,-0.124650,-0.061266,0.008861,-0.045011,0.041274,0.000480,0.010516,0.112579,0.015375,-0.048417,-0.108327,0.009973,0.104871,0.151770,0.169925,0.047112,-0.041620,-0.006409,-0.025758,0.030429,-0.021619,0.159861,0.220104,0.133445,-0.016742,0.040950,0.034635,-0.054628,-0.046113,0.005342,-0.563848,-0.152394,0.010322,-0.195423,-0.003796,0.030574,-0.126458,-0.066491,-0.005633,0.080106,-0.096590,0.032364,-0.035959,-0.066468,0.076378,-0.072741,-0.147440,-0.033022,0.141833,-0.016144,0.171606,0.019971,0.544239,-0.064213,0.004015,-0.126128,0.098534,-0.066497,-0.200812,-0.003098,0.034706,-0.027717,-0.017556,0.019190,0.165657,0.477217,0.016197,-0.125815,-0.261689,0.001172,-0.200610,-0.016913,0.004973,-0.327940,0.000028,0.081313,0.034336,0.135478,-0.132567,0.052627,-0.014046,0.067878,-0.274826,-0.040658,0.021341,0.098322,0.024562,-0.097814,0.131661,-0.197309,0.353740,-0.115679,-0.155982,0.097547,0.011549,-0.025469,-0.002282,0.152808,0.217310,0.046672,-0.018533,0.291518,0.016148,0.084307,-0.110172
0.157495,0.158880,-0.058735,0.076256,0.148760,-0.181156,0.396654,-0.008354,-0.229000,0.344021,0.006612,-0.210911,-0.136751,-0.062792,-0.013599,0.190150,-0.018077,0.087783,0.091779,0.018850,-0.025386,-0.084581,0.079109,0.103951,-0.008148,0.241109,-0.121205,-0.041234,-0.062637,-0.004528,-0.184644,-0.028154,0.030233,-0.019200,0.141147,0.078582,0.194618,0.033492,-0.079606,-0.131956,-0.021574,0.041992,-0.023496,0.142487,0.316300,-0.065420,-0.130778,0.392367,-0.019834,0.071137,-0.061721,0.084776,0.001981,-0.437985,0.020694,-0.162790,-0.007569,0.333252,0.161467,-0.032921,0.068485,0.159529,0.082980,-0.144657,0.135851,0.138722,-0.040293,0.173783,-0.073310,0.203377,-0.007785,0.133771,-0.182856,-0.159952,-0.681522,-0.030290,0.015585,0.013087,-0.082758,0.209896,-0.072357,0.055300,0.021613,-0.001434,0.104788,0.202690,-0.169717,0.077158,0.135380,-0.110123,-0.084855,0.075906,-0.023184,0.169786,0.370546,0.002517,0.093995,-0.000845,0.114008,0.019982,-0.187988,-0.028250,0.170340,0.077807,0.086654,-0.092235,0.039902,-0.057914,-0.002021,-0.009981,0.132208,0.132538,0.228288,-0.028534,-0.181739,0.004296,0.095434,-0.007326,0.117787,-0.006764,-0.281138,0.049922,-0.210137,0.054956,0.307338,0.119976,0.096025,0.092649
0.057923,-0.123953,0.126690,-0.137253,-0.027130,0.033847,0.005550,-0.026359,0.046527,-0.067420,-0.339639,0.447345,0.069870,-0.038591,-0.000810,0.040589,-0.004245,-0.235456,0.174909,0.026968,0.097659,0.106541,0.044399,0.075186,0.008846,0.141172,-0.119201,-0.045329,0.079714,-0.124969,0.128840,-0.029800,-0.118932,-0.002938,-0.083083,0.015043,0.039197,0.067610,-0.073724,0.014699,-0.056804,-0.083559,0.172054,0.288159,0.126730,-0.024824,0.097789,0.003304,-0.079037,0.004299,-0.106061,0.075667,-0.001268,0.158281,-0.207289,-0.007007,-0.051589,-0.029185,0.329059,-0.141608,0.021409,-0.314982,0.067298,-0.067723,-0.043013,0.129050,-0.062146,0.056532,0.613006,-0.078943,-0.021593,0.087807,-0.020823,0.248340,0.215231,0.021277,0.067506,0.010798,-0.122392,0.381931,0.042095,0.160265,0.383707,0.038535,0.038298,0.051140,0.035606,-0.230428,0.055900,0.058531,-0.393064,0.090052,0.013847,-0.058558,0.015107,-0.009086,-0.109446,0.006669,-0.973045,0.134817,-0.017250,-0.054269,0.004826,-0.023978,-0.084786,-0.022187,-0.058122,0.008939,0.035850,0.023813,-0.104579,0.055812,0.170233,0.090470,-0.099003,0.005394,0.144603,-0.010470,-0.036258,-0.010730,0.015944,0.250725,0.024051,0.005095,-0.027608,0.038880,-0.335153,0.047687
-0.080580,-0.132327,0.023038,-0.097640,-0.019447,-0.142679,0.013780,-0.086578,-0.052307,-0.271904,0.031784,0.225463,-0.003346,0.158230,-0.019757,-0.080676,-0.036794,0.152625,-0.042409,0.026022,0.008830,-0.046447,0.167273,0.126815,-0.103551,-0.030671,0.007195,0.021255,-0.003625,-0.158950,0.038541,-0.038639,-0.030230,0.035501,0.033946,0.069094,0.064741,-0.021715,-0.003786,0.072218,-0.087689,0.011036,-0.040094,0.033688,0.071834,-0.011809,0.136000,-0.174661,-0.025046,0.067931,0.232319,0.021698,-0.022229,-0.142926,0.005967,0.023696,-0.024316,0.053256,0.046651,0.047324,-0.010628,0.107850,0.167438,0.227458,-0.129640,0.023611,-0.053244,0.133151,0.037663,-0.048657,0.129260,-0.007850,0.006394,-0.153956,-0.127642,-0.073092,0.025154,-0.007648,0.040861,0.102362,-0.133755,-0.052677,0.102559,0.042139,0.022502,0.016922,0.068355,0.227134,-0.051240,0.015256,-0.157897,0.170896,0.011843,-0.097780,-0.042412,-0.015945,-0.009561,0.001370,-0.099738,0.074060,-0.090365,-0.024376,-0.061486,-0.034604,-0.230961,-0.045612,-0.000697,0.077883,-0.016241,-0.219239,-0.009255,0.083041,0.214859,0.141761,-0.143099,-0.001490,-0.067602,0.008685,0.049090,0.006962,-0.073427,-0.049367,0.068855,-0.111140,-0.014085,0.030576,-0.003514,-0.101868
0.107609,0.080550,-0.206421,0.180642,-0.167360,-0.009293,-0.019873,0.062466,0.219318,-0.042596,0.073055,0.147098,-0.035007,-0.035431,0.018045,-0.367293,-0.042209,-0.161067,-0.143105,-0.016295,-0.067644,-0.168822,0.190728,0.230702,0.243964,0.152821,-0.148633,-0.024204,-0.137301,-0.064286,0.117611,-0.145001,-0.023984,-0.114567,0.040626,0.215866,-0.253579,0.142441,0.107459,0.096105,-0.222767,-0.093376,0.050004,0.000712,0.138504,0.033540,-0.001182,-0.117441,-0.049809,0.026161,0.113812,-0.106221,0.010360,0.391316,-0.265585,0.031308,-0.025954,0.032219,0.087863,-0.057225,0.007003,0.045350,0.115092,0.081808,-0.106180,-0.169097,0.138757,0.135109,0.282332,0.254460,0.099275,0.237334,-0.010291,0.041915,-0.028165,-0.436653,-0.093904,0.008673,0.104013,0.330760,-0.019067,0.024636,-0.102529,-0.094675,0.047022,-0.015590,0.504793,0.036061,-0.098639,-0.182569,0.189364,0.006258,-0.000577,0.245934,0.091260,0.031249,0.029147,-0.000757,-0.321088,-0.045561,0.161180,0.138434,-0.208728,-0.123080,0.072147,0.043663,0.232904,-0.182688,0.006277,0.270076,-0.066736,-0.042084,0.117091,0.237329,0.104805,-0.205298,-0.018810,0.010159,0.035483,0.008652,-0.105523,-0.207928,0.030506,0.019025,0.042726,0.008395,0.194280,0.110468
-0.016753,-0.154441,0.052251,-0.194896,0.020038,0.112537,0.063921,0.087204,0.100613,0.459692,-0.138613,0.173266,0.055362,-0.042088,-0.005305,-0.096002,0.030935,0.148603,0.114050,0.154593,0.094189,-0.248753,0.110696,-0.057508,0.157210,-0.070634,-0.210894,-0.018292,0.116570,-0.256091,0.023287,-0.141795,-0.098986,-0.018787,-0.084164,0.125578,-0.313098,-0.001964,0.060497,0.091507,-0.032111,-0.041588,0.204173,0.001454,-0.206887,-0.152599,-0.008591,-0.228819,-0.067388,-0.098686,0.230861,0.004277,-0.017502,0.094395,0.085886,0.026384,0.059173,0.009469,-0.074805,-0.089164,-0.042808,-0.288279,0.174114,-0.089242,-0.032836,-0.408790,0.030529,0.293457,-0.020566,0.084724,-0.009603,0.210614,-0.234727,-0.073255,0.003326,-0.073870,0.068279,0.015791,0.051149,-0.073987,0.247324,0.281275,0.557678,0.007827,-0.030213,-0.019041,-0.028149,0.371020,-0.035524,0.021436,-0.021543,-0.209656,0.020165,-0.322513,0.100442,-0.012368,-0.115293,-0.010706,0.259556,-0.991502,0.144763,0.130789,0.101033,0.015338,0.364400,0.285943,0.032324,0.071944,0.174692,0.074784,-0.055474,0.244966,0.189875,-0.227291,-0.149098,-0.038489,-0.036540,-0.004509,-0.062968,-0.005087,0.082471,0.086428,0.010683,0.050651,0.062805,0.123046,-0.066741,0.188736
-0.117521,0.178241,-0.086233,-0.029850,-0.047217,-0.215346,0.015221,0.244846,0.148730,-0.162558,0.066424,0.008613,0.042180,-0.044386,0.010034,0.083972,0.120844,0.338548,-0.145474,-0.036882,-0.129965,-0.056400,-0.052573,0.084776,0.004637,-0.058986,-0.119405,-0.053777,0.147117,0.047747,0.039886,-0.000128,-0.216997,-0.087204,-0.160485,0.023356,0.177201,0.045157,0.087642,-0.090825,0.172644,-0.068520,0.105210,0.054069,-0.042309,0.112897,-0.126310,-0.056073,0.156543,0.012906,0.036547,-0.154606,0.018768,0.218618,0.239910,0.022348,-0.034597,0.046589,-0.016423,-0.010013,0.146917,0.026420,0.067592,-0.000178,-0.036887,-0.108888,-0.060549,0.058443,0.101082,-0.034422,0.000768,0.112753,0.161176,-0.461617,-0.139195,0.168962,0.196349,0.032361,-0.130473,0.063188,0.059086,0.066495,-0.234269,0.037020,0.142146,-0.011517,0.005967,0.257810,0.081125,0.265468,-0.076489,-0.114950,0.012601,-0.085641,-0.076920,-0.014615,0.026500,0.023894,0.202600,0.333482,-0.243299,-0.000114,0.126375,0.061563,-0.041408,0.359237,-0.174683,0.025045,0.189198,-0.249350,-0.201604,0.305665,-0.265843,0.311271,0.142065,-0.091029,-0.036734,-0.012544,-0.086681,-0.002001,-0.235712,0.138568,-0.190126,0.155269,-0.119679,-0.126689,0.059089,0.233170
