-0.023906,0.009746,-0.017552,0.019181,-0.002255,-0.020082,0.050283,0.018890,0.052243,-0.053374,0.017973,0.000609,0.019347,-0.039132,-0.056122,-0.017960,0.006915,-0.009070,-0.005151,-0.036312,-0.033207,-0.000434,0.015263,-0.009031,-0.039553,0.040427,-0.025458,0.003219,0.017770,0.032088,0.022014,0.009034,-0.051482,0.004891,-0.026358,-0.012501,-0.023985,-0.042100,-0.030034,0.025301,0.034373,-0.104845,-0.026440,0.054038,0.011101,0.040979,-0.012729,0.002998,0.017764,0.026801,-0.058504,-0.008017,-0.096549,0.018404,0.037690,0.010523,0.010924,-0.025680,0.037321,0.010147,0.008032,-0.002931,0.037959,0.074148,0.078543,0.007232,0.020734,-0.075921,0.003516,0.000901,0.004007,0.016472,0.002780,0.011854,0.032541,0.020045,-0.010362,-0.025745,0.064044,0.003556,0.053578,0.050834,0.006177,-0.023991,0.000498,-0.063777,-0.003973,-0.018652,-0.008333,0.020678,0.048782,-0.025228,-0.030240,-0.023407,0.012300,0.025746,-0.040544,0.029089,-0.001684,0.034419,0.024592,0.008479,-0.037240,-0.005389,0.009867,-0.006685,0.030267,0.001723,-0.022089,-0.013180,0.048528,-0.020846,0.039132,0.002772,-0.004158,0.041488,-0.000032,0.002472,-0.008138,-0.003024,0.020941,0.022155,-0.000385,-0.000340,0.009484,0.031605,0.056715,0.031919
-0.004362,-0.020220,-0.052834,-0.030711,0.030796,-0.113403,-0.036934,-0.022589,0.014929,-0.040373,-0.032689,-0.013344,-0.024384,0.072410,0.005172,-0.022124,0.004117,0.034532,-0.049706,0.017772,0.114527,-0.007959,0.050656,0.004297,-0.003364,0.072946,-0.057281,0.001317,-0.028532,-0.036998,0.068106,-0.019798,0.015496,0.003828,0.016088,0.022992,-0.115601,0.001642,-0.007279,-0.104126,0.000908,0.090743,0.013462,0.002990,-0.004998,0.068854,0.050491,0.031920,-0.043979,0.009554,0.037826,0.089095,-0.012397,0.101651,0.064432,0.034279,-0.023495,-0.055073,-0.002845,-0.058265,0.085948,0.000625,0.049721,-0.043207,-0.009951,-0.002533,-0.003863,-0.041205,-0.040970,-0.004506,-0.029738,0.031885,0.010533,-0.039145,0.047958,-0.004322,-0.013276,0.006910,0.004666,-0.004051,0.048548,-0.070776,-0.018809,-0.022989,-0.013645,0.018560,-0.011438,0.026691,0.225565,0.008503,0.039643,0.018295,0.029975,-0.039118,0.048532,0.001364,0.013144,0.026977,-0.046925,-0.169265,0.059624,0.012946,-0.024533,0.001390,0.005549,0.033015,-0.016290,-0.056687,0.045858,0.034736,-0.007639,0.004086,0.039287,-0.144467,0.135282,-0.016543,0.063008,0.055130,0.051984,0.016140,-0.032400,0.063498,0.112739,-0.034220,0.024251,0.016880,-0.040140,-0.038539
0.034233,-0.014794,0.032955,-0.024827,0.054273,0.066249,-0.035720,-0.049344,-0.006480,-0.026709,0.014546,0.004306,-0.008324,-0.005447,-0.037737,-0.003358,-0.011256,-0.077482,-0.470461,0.044733,-0.011914,0.036439,-0.036583,0.032343,0.014536,0.076050,-0.007621,-0.009608,-0.002694,-0.030183,0.049099,-0.039124,-0.058502,0.045350,-0.028577,0.002497,0.022102,0.072180,-0.014114,0.068691,-0.005269,-0.002509,0.045779,0.010295,0.010647,0.007450,0.033920,0.004599,0.018965,0.055565,0.021533,0.112547,0.021398,0.027148,0.017155,-0.020717,-0.012494,-0.006612,-0.014995,-0.016669,0.052340,-0.001573,-0.054166,-0.033318,0.064372,0.036743,-0.009760,-0.033952,0.020879,-0.027356,0.049112,0.014288,0.016145,-0.025284,-0.021264,-0.005185,0.037006,-0.035197,0.108850,-0.008914,0.048399,-0.098678,-0.010557,0.015237,-0.019207,0.059591,-0.018942,-0.016159,0.085927,-0.045975,0.019005,0.040915,-0.028374,0.071401,-0.002866,0.100424,-0.058229,-0.033736,0.075386,0.009540,0.062675,0.006124,0.015092,-0.009242,-0.028968,0.157486,0.026745,-0.098063,0.035938,0.011633,0.013996,-0.006397,-0.011809,-0.026587,0.040202,0.045128,0.163399,0.002162,0.018876,-0.046541,-0.015077,-0.010577,0.097641,-0.055869,0.025420,0.048583,0.008028,0.001332
0.029003,-0.010569,-0.050384,0.006818,-0.004436,-0.013978,0.064419,0.022620,0.030038,0.001144,0.011947,0.014054,-0.019965,0.049907,0.022143,-0.001570,-0.006259,-0.067755,0.033553,-0.085551,0.020394,-0.028369,0.003375,-0.006972,-0.186651,0.108256,-0.003584,-0.008119,0.011370,-0.010210,0.105876,-0.084235,-0.024473,0.030814,0.026675,0.026577,0.036631,-0.130224,-0.029533,-0.039183,0.024059,-0.024822,-0.073911,-0.006562,-0.029671,0.044096,-0.044106,-0.004290,-0.018372,0.021712,-0.062379,-0.087277,0.079131,0.060623,0.022224,-0.051954,-0.002096,0.000820,0.006105,0.026338,-0.146900,0.011450,0.101016,0.071582,0.028210,0.025540,0.003359,0.101417,0.061688,-0.057714,-0.019715,0.060112,0.037143,-0.015367,-0.065281,0.011376,0.017407,0.009521,0.007177,0.002647,0.003306,0.089828,0.001760,-0.124125,0.000627,0.024273,0.000678,0.022603,0.039170,-0.011617,-0.017740,0.028199,0.031973,0.038052,-0.003176,0.082281,-0.022666,-0.008454,0.002223,0.011566,-0.013511,0.011146,-0.010450,0.019331,0.030166,-0.057457,0.007657,-0.010070,0.029670,0.018199,0.032606,-0.018658,0.039179,0.065947,0.012004,0.027992,0.045934,-0.012133,-0.039074,0.029318,-0.135305,-0.002096,-0.019091,0.036250,-0.002211,-0.059469,-0.007792,0.017078
0.014945,0.026280,0.007298,0.005804,-0.053536,0.000142,-0.018103,0.022019,-0.015446,-0.023715,-0.005690,-0.086121,-0.002081,-0.033892,0.008792,0.005668,0.043693,-0.041561,0.000298,0.007142,-0.008994,-0.019522,-0.024002,0.103078,-0.016669,-0.032362,-0.006616,-0.030828,0.078598,-0.174062,-0.001574,-0.015050,-0.011293,-0.020800,0.005392,0.001820,-0.003463,0.009854,0.320565,-0.009793,-0.007021,-0.013863,-0.013527,-0.012150,0.010945,-0.010036,-0.001278,0.042085,-0.025527,-0.028504,0.004002,-0.001579,-0.001130,0.009796,0.004128,0.029982,-0.025628,0.065024,-0.003004,0.000157,0.009287,-0.150070,-0.004862,-0.010499,0.047297,-0.000565,0.028137,0.017545,0.051604,-0.007110,0.287188,0.001177,0.019552,0.004329,-0.000632,0.224786,0.009117,-0.041069,-0.016629,-0.112462,-0.014698,-0.004434,0.345078,0.009592,0.042939,0.029230,-0.040286,-0.011004,-0.043319,-0.034640,-0.010804,-0.018443,-0.020038,0.024828,0.222067,-0.000465,0.061385,-0.008786,-0.025064,0.044839,-0.019000,0.054481,0.018068,-0.120261,0.012141,-0.016892,-0.019489,-0.038091,0.014295,0.035584,-0.020160,-0.000761,0.003126,0.030802,-0.034416,0.003510,-0.016835,0.084045,-0.006318,-0.006928,0.008323,-0.014290,-0.008798,0.093683,0.159226,-0.022740,-0.007562,-0.029244
0.000707,0.044170,-0.012518,-0.018109,0.065112,0.014380,0.016821,0.004749,0.175155,-0.016286,0.166296,-0.009954,-0.019372,-0.023179,0.012091,0.049601,-0.054324,0.056600,0.003110,-0.014132,-0.019986,0.012048,-0.013516,-0.127500,0.021959,-0.000888,0.021543,0.044549,0.251719,-0.099170,-0.005773,0.014252,-0.010996,0.006988,0.001473,-0.004648,0.061604,0.016945,0.157050,0.002700,0.011107,-0.010023,0.001378,0.005385,0.009235,-0.002637,-0.009612,0.011853,0.016163,0.005979,0.000210,0.002912,-0.001765,-0.009276,-0.011322,-0.038635,0.118124,-0.016100,-0.002211,-0.010538,-0.001297,0.443359,-0.024856,-0.010314,-0.039134,-0.000869,-0.019950,-0.001679,0.030767,0.010942,-0.007060,0.017914,0.003137,0.001244,-0.020548,0.101573,0.026443,0.023753,0.010573,0.056407,-0.001231,-0.014492,-0.278500,0.006020,-0.050238,0.000930,0.034247,0.010788,-0.017057,-0.019770,0.013570,0.000085,-0.032923,0.028644,-0.179165,-0.012679,0.021243,-0.017590,-0.000683,0.019714,-0.004043,0.321151,-0.014053,0.075834,-0.060953,0.020118,0.000687,0.076491,-0.000099,0.027489,0.009372,0.000693,0.009399,-0.005875,-0.018776,-0.025841,-0.007327,0.022270,-0.004911,0.026292,0.015329,-0.008811,0.001902,-0.024055,0.169080,-0.002946,0.019238,-0.005259
-0.015861,0.086215,0.002103,0.003199,-0.033200,-0.047878,-0.030333,-0.031329,-0.009438,-0.001732,-0.052909,0.236604,-0.021272,-0.004660,0.016925,0.092298,-0.021513,0.006239,-0.012676,0.015489,-0.003630,-0.006116,-0.001867,0.127821,-0.016063,-0.021021,-0.002665,0.353316,0.379979,0.261881,-0.013345,0.009840,-0.027000,-0.001614,-0.009863,0.036222,-0.184407,-0.010849,0.232880,0.001902,-0.006124,-0.004700,0.004814,0.003984,0.007256,0.001972,0.001238,-0.117987,0.011875,-0.008717,-0.011170,-0.013793,-0.001291,0.013421,-0.010859,-0.162789,-0.018656,0.134818,0.003881,0.007239,0.032667,-0.105224,-0.018177,-0.028607,-0.119336,0.032030,0.041542,-0.009942,0.084086,0.000083,0.277056,0.002220,0.015906,-0.001941,0.000158,-0.104937,0.100591,0.270325,0.001708,-0.029794,-0.043018,0.020273,0.022215,0.010952,0.043550,-0.013979,-0.055155,0.003594,0.013636,-0.030173,-0.001602,-0.022519,-0.003012,-0.026509,-0.164119,-0.002872,-0.005197,0.011363,-0.008658,-0.017308,-0.014597,0.212504,-0.013395,-0.292379,0.005232,-0.050990,-0.015856,-0.027908,-0.023745,0.090274,0.000124,-0.011282,0.008332,-0.010049,0.016834,-0.008319,-0.033230,-0.048891,0.018368,0.040974,0.005789,0.013933,0.007716,0.027930,-0.119419,-0.000636,0.020451,0.000086
0.030510,-0.033349,-0.016358,0.001313,-0.027839,0.077069,0.003709,-0.636529,-0.016420,-0.028221,0.123652,0.308506,0.015168,-0.048267,0.039285,-0.110960,-0.004406,0.032778,-0.004191,-0.047140,-0.029029,-0.007023,-0.001008,-0.270560,-0.049750,-0.026473,-0.026442,0.003559,-0.104007,-0.041599,-0.055951,-0.008063,-0.001619,-0.010631,-0.007942,0.022024,0.060448,-0.012558,0.072402,0.003881,0.063603,-0.108957,-0.001053,-0.049663,-0.004620,0.050569,0.011509,-0.000662,0.012246,0.026972,-0.060166,-0.000838,-0.035308,0.020059,0.031326,-0.003237,-0.100643,-0.012170,0.046678,0.033957,-0.064676,-0.021962,0.072320,0.007676,0.024997,0.038601,0.034208,-0.027737,-0.031665,0.024512,0.049086,0.000697,-0.040946,-0.014940,-0.026330,0.001523,0.025908,-0.008968,0.026217,-0.008754,0.011185,-0.009377,0.028122,0.055846,-0.122825,-0.086397,-0.027916,-0.024629,0.154780,-0.027979,-0.024181,-0.073122,0.034266,-0.392646,-0.047463,-0.062883,0.020705,-0.017019,0.051112,-0.002794,0.007419,-0.094458,-0.042567,-0.013125,0.045521,0.048808,-0.022484,0.037061,-0.061229,0.043228,-0.002744,-0.000341,0.068960,0.022118,-0.008025,0.066521,-0.017741,0.017190,-0.023407,0.009568,0.027550,0.043209,0.033881,-0.024850,0.060864,-0.023495,0.012975,0.004237
-0.057691,-0.009905,-0.069263,-0.033568,-0.037510,0.109198,-0.070847,-0.086443,0.076278,0.046668,-0.024267,0.032558,-0.017646,0.084455,-0.003267,-0.027266,-0.034945,-0.044105,-0.011386,-0.054429,0.022480,-0.104075,-0.018970,-0.030981,-0.401265,-0.033688,-0.009147,-0.047345,0.065384,0.047586,-0.186467,-0.002590,-0.044816,-0.030358,0.039231,-0.004499,-0.022488,-0.044974,-0.007437,0.058865,0.000917,0.025771,0.142809,0.005548,-0.027877,-0.045197,-0.313969,0.019709,-0.051643,-0.051841,0.014426,0.042838,0.006148,-0.019688,-0.016249,-0.108354,0.004662,0.017470,0.047939,-0.010196,0.025277,0.009678,-0.173602,-0.043524,0.001422,-0.045521,0.041416,0.013853,-0.149028,0.007756,-0.014100,-0.000740,0.038117,0.011275,0.030986,0.003769,-0.003886,-0.022985,0.021329,0.000642,0.042777,-0.036869,-0.060226,0.034084,-0.005459,-0.000634,0.025916,0.016566,0.020200,-0.073796,0.079885,-0.062290,0.029500,-0.022757,0.015562,-0.077408,0.023848,0.008400,-0.031708,0.007011,-0.027636,-0.009995,0.046966,0.043140,-0.028397,0.015346,0.022548,-0.019405,0.035006,-0.003645,-0.005399,-0.009310,0.002338,0.078331,-0.050592,-0.010058,-0.014367,0.015854,0.072365,0.001439,0.036733,0.006413,-0.006220,-0.010070,-0.011409,0.063260,-0.019258,0.027442
0.031586,0.025703,-0.009632,-0.017980,0.046326,0.008955,0.012491,-0.026832,0.100459,0.043712,-0.108534,0.054501,0.022848,0.058571,0.026665,0.060448,-0.042322,-0.006339,-0.003348,0.014687,-0.008704,-0.018307,-0.039234,-0.040544,0.023455,0.005159,-0.002026,-0.070473,-0.044360,-0.179635,0.003800,-0.012969,-0.012512,-0.014776,-0.001949,0.016747,-0.486453,0.011922,0.099162,0.039165,0.002832,-0.030239,-0.003149,-0.016665,0.019482,-0.008498,0.000562,0.008619,0.014874,0.015615,0.018867,0.017460,0.005050,0.002663,-0.018195,0.000144,-0.058411,0.784180,-0.001277,0.016870,0.033591,0.036678,0.025952,0.032415,-0.004442,0.017047,-0.030774,0.002427,-0.028585,0.029221,-0.118571,0.003077,-0.011259,0.007231,0.022575,0.056233,-0.017947,0.057743,-0.006753,0.007495,0.040691,0.001473,0.136845,0.014834,-0.002035,-0.010036,0.034801,0.011543,-0.014117,0.025844,0.012910,0.029965,0.017757,-0.028875,-0.018806,0.023823,-0.098408,-0.020791,0.014936,0.010496,0.013856,0.082478,-0.013926,0.046106,-0.017282,0.021136,-0.011057,-0.007549,0.014616,-0.078422,0.003608,0.006090,0.018720,0.019562,0.013528,-0.011606,-0.046368,-0.003393,-0.007552,0.008291,0.015371,0.019821,0.008255,0.005890,0.098291,-0.005854,0.008890,0.067596
