-0.015461,0.026244,0.000143,0.002904,-0.006751,0.021751,0.014032,-0.031174,-0.006866,0.016172,-0.002345,-0.004900,-0.024118,-0.021796,0.028138,0.009951,-0.009655,-0.008492,0.016235,0.007568,-0.012484,-0.003435,-0.017164,-0.007561,-0.021912,0.037142,-0.026703,0.000032,-0.017563,0.029866,-0.004425,-0.089396,0.011448,0.010635,-0.025722,-0.016754,0.022307,-0.011118,-0.029690,0.006067,0.032676,0.038954,-0.027614,0.038407,-0.010364,0.009167,0.006333,0.024771,0.005580,0.022773,-0.020199,-0.005031,-0.033698,-0.004476,0.035280,0.015156,0.012750,-0.017001,-0.016022,0.041270,-0.024062,0.047397,-0.016808,-0.007665,-0.041510,-0.066236,0.031345,0.028166,0.012765,-0.024689,0.005579,-0.001362,0.010110,0.000486,0.028222,-0.011552,0.009543,-0.015292,-0.017814,-0.080240,-0.030220,-0.012439,0.001808,0.000906,-0.032079,0.015329,0.039801,-0.000014,-0.016125,0.004523,-0.007760,0.018775,-0.015592,-0.013049,-0.027498,-0.001567,-0.009895,-0.017276,-0.002475,0.022718,0.004769,-0.005964,-0.013850,0.022997,-0.009561,-0.015136,0.005836,0.008584,-0.001296,-0.012891,0.005748,-0.068172,-0.001181,0.026427,0.013282,-0.055793,-0.013487,0.003292,-0.005986,-0.025833,-0.019623,0.004269,0.030426,-0.015293,0.007784,0.001375,-0.033383,-0.013556
0.017190,-0.004842,0.021006,-0.007183,-0.009514,-0.012018,-0.019724,-0.007565,-0.023658,0.012632,-0.001967,0.016875,-0.011775,-0.001058,0.017158,-0.022801,0.010804,0.014155,0.024692,-0.006658,0.007786,0.023263,-0.018796,-0.023268,0.016760,-0.016072,0.003303,0.007755,0.005940,0.064480,0.000108,-0.005493,0.002214,-0.000215,0.007039,-0.003256,0.045968,0.010390,-0.009905,0.001491,0.042608,0.012654,0.011759,0.000439,-0.018754,-0.006597,-0.010611,0.002102,-0.012768,-0.047704,-0.013613,-0.005448,0.010262,-0.006310,-0.004287,-0.013598,0.021841,0.867720,0.014773,0.008351,-0.014150,0.009100,0.006545,-0.040393,0.006308,-0.002949,-0.010378,0.012943,0.003360,-0.003739,-0.007178,0.029916,-0.027453,0.004629,-0.006394,0.010782,-0.002194,0.011524,-0.015134,0.016962,0.011212,-0.018368,0.006993,0.002399,0.020041,0.012493,-0.005136,0.006825,0.016973,-0.030389,0.014629,-0.008362,-0.015720,0.009960,-0.004294,-0.004613,-0.002952,-0.003271,0.030528,0.209974,-0.008076,0.014931,0.005971,-0.003739,0.000278,-0.009477,0.005518,-0.009662,0.002035,-0.000725,-0.009239,0.003662,-0.010994,-0.051695,-0.005249,-0.032639,-0.000410,-0.002627,0.001853,-0.019066,0.017770,0.019432,0.013399,0.023787,-0.043235,0.004310,0.020495,-0.009285
0.023774,0.043816,0.009864,-0.010713,-0.001247,-0.014441,0.073521,-0.014997,-0.007200,-0.015810,0.032550,-0.035975,0.015494,-0.046288,-0.017966,-0.016169,-0.000287,-0.011556,0.017680,0.022161,-0.054945,-0.000300,0.012130,0.025500,0.004192,-0.010315,-0.012104,-0.031140,-0.024587,-0.008048,-0.019502,-0.041646,0.090128,0.035882,0.011370,0.032141,0.022900,-0.070036,0.056243,0.010037,-0.017474,-0.052325,0.016496,0.004431,-0.004835,-0.008430,0.000758,-0.005289,-0.045129,-0.028791,0.006115,0.004354,0.015360,-0.034479,0.011993,0.024395,-0.019824,-0.009876,0.037404,0.006912,-0.007579,0.001921,-0.027571,0.004067,-0.034240,-0.114390,-0.016598,0.006152,-0.020211,0.043775,-0.012941,0.003106,-0.011200,-0.004962,-0.005141,-0.022425,-0.047426,0.003138,0.023380,-0.027604,0.011765,0.013759,0.011591,-0.006877,0.020625,-0.029144,0.003999,0.006893,-0.028869,-0.020620,-0.052791,0.073236,0.003432,-0.028860,0.002315,-0.021923,0.021542,0.007523,0.017685,-0.005213,0.054426,-0.006520,-0.009522,-0.004251,0.033147,0.041758,-0.007767,-0.003830,0.016936,0.030298,-0.003682,-0.018711,0.023530,0.006732,-0.011815,-0.013548,-0.008758,-0.032063,0.021892,-0.019211,0.021811,0.011684,0.012584,-0.025464,-0.010413,-0.052386,0.001717,0.034694
-0.008561,-0.072057,0.000157,-0.025989,-0.013413,-0.120400,0.007178,-0.009819,0.016678,0.009482,0.038948,-0.002973,0.032159,0.060514,-0.069876,-0.059657,-0.016937,0.002349,0.011667,0.053918,-0.041382,-0.011778,0.001912,-0.084194,0.009600,0.012298,0.003229,0.005942,0.011566,0.003149,-0.008762,-0.021536,-0.048332,0.058701,-0.006301,-0.017803,0.001660,-0.072055,0.033946,-0.003459,-0.020107,-0.007135,0.034443,-0.017901,-0.022580,-0.021743,-0.017618,-0.037560,-0.055611,-0.018571,0.014318,0.031136,0.064238,0.007267,0.039748,0.031794,0.016564,-0.015835,0.033914,-0.010064,-0.004951,0.011610,0.010204,0.000537,0.035586,-0.000595,0.033456,0.041265,-0.005231,0.009808,-0.002475,-0.013532,-0.011954,0.034418,0.013984,-0.015301,-0.050503,-0.007025,0.041931,0.020661,-0.006383,-0.030170,0.006844,-0.015342,0.035975,0.066069,-0.003227,-0.002142,0.010356,0.008342,-0.015024,0.007062,0.033139,-0.017399,0.028771,0.016020,0.021422,0.019248,0.005405,0.026198,0.002691,-0.004373,0.002484,-0.007278,0.000673,0.004581,-0.021892,0.006521,0.031772,-0.011569,0.027441,0.077946,0.013633,0.032714,0.034462,-0.023715,0.016445,-0.023079,-0.068389,-0.002045,0.027311,0.013196,0.006142,-0.034589,-0.008274,-0.026883,-0.004947,-0.008491
0.286419,0.016258,-0.028800,-0.008388,-0.013642,-0.009357,-0.014254,0.009871,-0.009786,0.000690,0.011436,0.076560,0.010587,-0.010127,-0.012352,0.006959,-0.019517,0.067645,-0.065134,0.007994,0.017256,-0.075426,0.004763,0.004841,-0.018018,-0.002906,-0.022808,-0.009758,-0.004984,-0.108452,0.013688,-0.010253,0.011715,-0.001713,0.006956,-0.003961,0.018097,-0.008347,-0.005806,-0.005755,-0.026083,0.002969,-0.002273,0.004786,0.025848,-0.015651,-0.004287,0.023727,0.003155,-0.133601,0.054013,0.003467,-0.006796,-0.009017,0.006167,-0.010514,-0.010856,-0.007054,0.017925,0.016063,0.161484,0.011728,-0.010019,0.156126,-0.028619,-0.023152,0.051322,-0.028186,0.541669,0.003908,-0.014774,-0.023104,-0.346588,-0.008059,-0.004608,-0.016407,-0.012553,-0.011512,0.004761,-0.023667,-0.016193,0.008866,0.022262,-0.003893,0.016238,-0.010437,0.014499,-0.012417,-0.006717,0.038300,0.004290,-0.022586,-0.017839,-0.017987,0.011586,-0.017991,0.008417,-0.009841,0.169891,0.006254,0.003515,0.013944,-0.013914,-0.015446,-0.016020,-0.005615,0.009811,0.117983,-0.143227,-0.007311,0.054963,-0.010186,-0.026948,-0.142618,-0.003868,0.011138,0.002449,0.002180,-0.007739,0.000151,0.027545,0.051938,0.011688,0.020896,0.228549,0.006854,-0.024159,0.000677
0.022160,-0.019276,-0.019735,0.037705,-0.033959,0.031549,0.055341,-0.106579,0.029240,-0.017519,-0.016109,0.026373,-0.038508,0.023984,0.076958,-0.017337,-0.012545,0.013053,0.014246,0.046224,-0.018198,-0.002295,-0.010223,-0.008773,0.007062,0.023954,0.048169,-0.011737,0.033152,-0.025578,-0.027960,-0.028779,-0.073062,0.012923,-0.027241,0.003311,-0.003873,0.089609,-0.007923,0.011639,0.095690,0.060257,-0.023288,0.007747,-0.022265,-0.016148,-0.018115,-0.067676,0.045720,-0.057433,0.046538,-0.033518,-0.024735,-0.018505,0.000652,0.039487,-0.014945,-0.012123,-0.027848,0.041151,0.031154,-0.014346,-0.001094,-0.052187,-0.001537,0.045978,-0.079078,-0.002255,-0.067482,-0.017086,-0.022491,-0.000320,-0.153250,-0.029657,-0.000057,0.052922,0.052978,0.008670,-0.029521,-0.034356,-0.009951,-0.024307,-0.103050,-0.019889,0.011239,-0.021034,0.059267,-0.007546,0.014490,-0.009302,0.006732,-0.037036,-0.005881,-0.011898,0.020767,0.010866,0.002680,-0.002231,0.024022,0.025807,0.003548,0.039539,-0.033776,0.023018,-0.023258,0.000809,-0.001964,0.045475,0.023424,-0.003698,0.005840,-0.023249,0.005545,0.001213,0.008082,-0.034654,-0.070723,-0.003712,0.068024,0.032768,0.013075,0.017250,0.013933,-0.025594,0.037823,-0.009025,0.008782,-0.039666
-0.013516,0.025988,0.014433,-0.002610,0.002684,0.002452,0.001653,-0.016300,-0.011149,0.031442,0.018314,-0.011680,-0.020210,-0.031081,0.002595,-0.050966,0.003107,0.010604,-0.009439,-0.002867,-0.015808,-0.006498,-0.016076,0.006907,-0.002311,-0.009349,-0.007505,-0.003215,0.008536,-0.004772,0.021325,0.000057,0.008281,0.127953,0.029544,-0.016235,-0.007207,0.054533,0.001455,0.000513,0.040928,-0.014743,0.030435,-0.002004,-0.016936,-0.011498,-0.001886,0.018058,0.009780,-0.029826,0.010956,-0.010298,-0.022940,-0.013652,-0.015913,-0.041608,0.015933,-0.024691,-0.018180,-0.012267,0.007275,0.044116,-0.003797,0.035103,-0.030745,-0.035681,-0.423860,-0.004511,-0.046428,0.023704,-0.012838,0.023665,-0.074162,0.001148,-0.011232,0.008588,0.014900,-0.001989,0.036024,0.013851,0.017829,0.041622,0.014372,0.014215,0.031997,0.039619,0.037671,-0.007908,0.097170,0.002655,0.010946,-0.031385,-0.012452,0.002050,0.011359,-0.024565,0.003407,0.000738,0.021771,-0.013805,-0.022357,0.026341,0.000822,0.003754,-0.029454,0.048365,0.051025,0.025180,0.016829,-0.000550,0.030193,-0.019983,-0.006028,-0.012228,-0.032478,-0.003240,0.029026,-0.001721,0.006968,-0.009789,0.005272,0.035677,0.019618,-0.010556,0.002283,0.008054,-0.001221,-0.022944
-0.011668,-0.017218,0.017266,0.009452,-0.058910,-0.003829,-0.022896,0.018440,0.016088,-0.039400,0.025960,0.053975,0.013159,-0.007792,0.042529,-0.008759,0.013320,0.012538,0.035787,-0.048231,0.020599,0.030336,-0.013661,-0.014997,0.027422,-0.003958,-0.005711,0.079092,0.025611,-0.014778,-0.022903,-0.019656,0.043473,0.018682,0.022838,0.064718,-0.014771,-0.015739,-0.005258,0.016448,0.022460,-0.009753,-0.001258,0.041311,-0.011376,0.058432,0.001023,0.065952,0.044675,0.022885,0.034467,0.003652,-0.014111,0.059816,-0.003198,0.003932,-0.001716,-0.024359,-0.009555,-0.003795,-0.071318,0.032883,0.044566,-0.020511,0.001364,0.045737,0.017686,0.204239,0.027812,-0.044224,0.105735,-0.007720,-0.091416,0.033093,-0.014356,0.017746,0.033968,-0.002540,0.000022,-0.014057,-0.001301,0.007414,0.033080,-0.012169,-0.015522,0.015568,-0.002960,0.164679,0.053982,-0.011144,-0.008880,-0.055961,0.253740,0.018918,-0.049572,-0.005928,-0.021625,0.021165,-0.009936,-0.035104,-0.002843,0.004416,0.004611,0.228908,-0.002817,0.036225,-0.003402,-0.004051,0.008993,0.150734,-0.040902,0.022637,0.239881,-0.018221,-0.021601,-0.005785,0.021095,0.001679,-0.020173,0.023164,-0.019381,0.003656,0.026831,-0.001308,0.090779,0.010542,0.014985,-0.003882
0.183528,0.013185,0.046977,-0.027994,0.067797,-0.002319,-0.005500,0.006837,0.081708,0.024543,-0.001280,0.162736,-0.001337,0.004068,-0.056817,-0.000688,0.007113,0.100927,0.195687,0.002156,-0.001534,0.073328,0.029482,0.010151,0.004871,-0.007444,-0.010143,0.024068,-0.028530,-0.017809,0.004655,0.012614,0.008704,-0.054623,-0.010644,0.011788,-0.040432,-0.002224,-0.002546,0.003178,-0.016602,-0.078662,0.011143,0.005010,-0.016212,-0.023565,0.008822,-0.002868,0.033274,0.249401,0.143532,-0.000669,-0.012124,0.023902,0.002383,-0.042177,-0.030740,0.035914,-0.011199,-0.056121,0.089488,-0.007201,-0.021261,-0.062440,-0.020021,-0.039995,-0.020165,-0.025055,-0.202519,0.011696,0.006830,0.017443,-0.253699,0.015563,0.003074,0.000419,0.008954,0.030287,0.019864,0.031742,0.011366,-0.011560,-0.007436,0.001900,-0.005285,-0.013752,0.030082,0.022418,0.033866,-0.061906,-0.011794,-0.021060,0.037378,-0.013288,-0.003474,-0.013796,0.018275,-0.008456,0.012501,0.018189,0.009313,-0.005014,0.000753,0.038446,-0.025735,0.007397,0.024607,-0.004624,0.139896,0.005381,-0.143868,-0.005286,0.016784,0.041602,-0.000385,0.026387,0.010497,0.003799,-0.050701,0.112372,-0.003788,-0.095652,-0.008228,-0.077710,-0.026773,0.007670,0.013062,-0.004939
-0.019684,-0.060870,0.012539,0.071204,0.025451,0.014261,0.019432,-0.022861,0.003765,-0.024742,-0.000792,0.003645,0.030545,0.023124,0.132989,0.002014,-0.003089,0.006727,-0.014442,-0.013784,0.050912,0.010344,-0.017111,0.028752,-0.000610,-0.009916,-0.012701,-0.029889,-0.008989,0.005032,0.041506,-0.124589,0.046802,-0.005859,0.009084,0.017008,0.007102,0.090853,-0.010428,0.000646,0.028070,0.001057,-0.043610,0.008139,-0.016724,0.034895,-0.031928,0.005646,-0.017220,0.023457,-0.023434,-0.098285,-0.023456,0.003103,0.011198,0.032196,0.013646,0.002932,-0.026953,-0.011609,0.006708,0.014303,0.001409,0.014961,-0.012528,0.004055,0.003477,-0.003024,0.041577,-0.014943,0.005808,0.005808,0.008442,0.027834,0.008696,0.003731,0.009111,0.006703,-0.003471,-0.000133,-0.005539,-0.017870,-0.025236,-0.005553,0.118724,-0.024189,-0.018202,-0.010363,0.003399,0.004407,-0.001827,0.015882,-0.042501,-0.001524,-0.004916,0.008802,-0.035678,0.017771,-0.010493,0.027604,-0.019275,-0.017271,0.014577,-0.026104,-0.038691,-0.002491,-0.011732,-0.012212,-0.000902,0.032899,0.036830,-0.004868,-0.027123,0.000163,-0.023771,0.003616,-0.006968,0.036746,0.020915,0.017402,-0.026548,-0.011348,0.017669,0.047547,0.007936,0.073832,-0.003999,0.056173
