0.003275,-0.012460,0.003872,0.044880,0.019317,-0.007457,0.033171,0.009337,-0.013157,-0.004191,-0.003747,-0.007756,-0.014164,-0.013656,-0.067229,-0.017853,-0.005648,-0.009673,-0.010381,0.002820,-0.001544,-0.009331,0.013130,-0.001319,0.091425,-0.000985,-0.000400,0.008082,0.010774,-0.002249,0.014375,-0.063959,-0.043325,-0.043740,-0.000022,-0.003920,-0.010260,-0.001873,-0.013392,-0.007567,-0.004606,0.311447,0.002796,-0.010015,-0.004315,0.007064,0.004151,-0.074159,-0.002221,-0.000438,-0.008484,-0.002169,0.004549,-0.006471,-0.005140,-0.003673,-0.008027,-0.114557,-0.000446,0.009834,0.008121,0.021334,-0.011268,0.004650,0.011762,-0.000855,-0.001288,-0.010198,-0.016618,-0.165464,-0.038925,0.003740,0.035450,-0.263409,0.008313,0.317292,-0.259755,-0.008158,0.129527,0.171014,0.008260,-0.039807,0.004950,0.005383,0.012491,-0.044869,0.187263,0.005528,-0.003965,0.005781,0.005165,-0.024820,-0.000153,-0.006683,-0.005416,-0.086487,-0.033489,0.003822,0.009625,-0.003688,-0.028661,-0.002194,-0.016956,-0.001392,0.013141,0.009957,0.000206,-0.006449,-0.041913,-0.008415,-0.002674,0.005442,-0.004061,0.009753,-0.002468,0.016744,-0.009874,0.013547,0.001592,0.001933,0.002978,-0.009734,-0.010342,-0.010081,0.018523,0.434847,0.106708,0.051841
-0.043802,-0.008966,-0.027875,-0.018875,-0.013300,-0.014076,0.020097,0.000495,0.017601,0.001437,-0.043783,0.004085,0.029006,0.003380,0.008457,-0.016180,0.025668,0.013141,0.012604,0.031814,-0.011073,0.014177,0.006381,-0.013606,-0.002038,-0.025527,0.016324,0.012962,-0.011836,0.006497,0.006270,0.000035,0.028027,-0.043423,0.001219,0.011794,-0.002861,-0.030938,-0.013738,-0.004348,0.013095,-0.026351,0.017675,-0.007428,-0.006877,0.012113,0.000215,0.005191,-0.012056,-0.010400,-0.032165,0.015717,-0.004582,0.013403,-0.007889,0.010489,-0.060605,-0.023526,-0.005723,0.012395,0.012224,0.008669,0.005276,0.022772,0.003985,-0.026551,-0.012333,-0.029372,-0.005727,-0.015491,0.002352,0.008670,-0.023926,0.015126,-0.017844,0.004205,0.028291,0.007916,0.025217,-0.002996,0.006623,0.000328,-0.013123,-0.000540,0.000382,0.022807,-0.004913,0.004920,0.012287,-0.008570,-0.001414,-0.019700,-0.008794,-0.002309,0.032018,-0.032525,-0.019923,0.008500,0.003039,0.039180,0.046674,-0.018106,-0.025339,-0.026084,0.008555,0.010225,0.010399,-0.008088,-0.008262,-0.014837,-0.020786,0.022001,0.038001,0.007742,-0.031844,0.005247,0.014690,-0.000805,-0.042317,0.009278,-0.012590,0.018038,0.033003,0.010008,0.008212,0.015597,0.007228,-0.065492
0.023119,0.013358,0.016671,-0.009095,0.020331,0.010131,-0.011233,0.026942,0.014308,0.018374,0.024608,0.011192,0.006906,0.011981,0.029478,-0.179539,0.016652,0.013060,0.007730,0.011231,0.024004,0.009466,-0.002508,0.015134,-0.004980,0.014981,-0.004947,0.018910,-0.008479,0.008068,0.005153,0.015639,-0.030406,0.031701,0.014731,0.013335,0.024226,0.012583,0.020099,0.007810,0.012862,-0.127122,0.024182,0.029401,0.013245,-0.002381,0.022091,-0.076983,0.010974,0.018957,0.023405,0.013196,0.001527,0.001997,0.009402,0.008015,0.013964,-0.065150,0.024686,0.025706,0.011879,0.047073,0.528344,0.013713,0.004481,0.009986,0.017193,0.016464,0.041386,-0.178560,0.132011,0.016023,0.053828,0.266441,0.122646,0.055673,-0.092838,0.009528,-0.031062,0.186022,0.002960,-0.013557,0.003430,0.016830,0.013200,-0.090363,0.128944,0.005318,0.013153,0.012097,0.057729,0.002058,0.018054,0.007396,0.020141,0.215727,-0.140390,0.006224,0.014985,0.004588,0.008210,0.012899,0.018006,0.008120,-0.007472,0.005544,0.019770,0.008117,0.038061,0.015585,0.016540,0.061627,0.007367,0.005798,0.016838,-0.000867,0.012746,-0.093348,0.010575,0.016072,0.010512,0.016115,0.013735,0.013956,0.013599,-0.030882,0.083350,0.046694
0.005046,-0.005890,0.017214,0.005368,0.005339,0.013150,0.002706,0.014263,-0.006360,0.015450,0.004103,0.011910,0.003300,0.003767,-0.009205,0.038968,-0.004077,0.005538,-0.034625,0.015360,-0.031854,0.004815,-0.001249,-0.020557,0.016893,-0.017031,0.032977,-0.007745,0.010849,-0.007018,0.004652,-0.025913,-0.021691,0.007635,-0.040640,-0.023978,-0.037620,-0.027274,-0.026989,-0.019513,0.014139,-0.003019,-0.035655,-0.028897,-0.031399,-0.013478,-0.014963,-0.029851,0.006673,-0.000427,-0.017518,0.015706,0.005428,-0.061422,0.007824,0.016353,-0.006765,0.028055,-0.016106,-0.041431,-0.006705,-0.003241,-0.017505,-0.036822,0.012567,-0.018189,0.035233,-0.028545,0.011517,-0.013559,0.019166,-0.002243,0.025853,0.016115,-0.022845,0.017358,0.013756,0.026686,-0.004931,-0.010854,-0.005852,-0.045033,0.037528,-0.018048,-0.026956,-0.027413,0.016087,-0.014615,-0.000904,0.013099,-0.001286,0.009261,-0.041139,-0.031540,-0.025880,0.053602,0.028250,-0.017352,-0.006748,-0.005933,0.031564,-0.027504,0.000856,-0.009877,0.002445,0.003421,0.018421,-0.018153,0.000157,-0.032443,-0.008017,-0.002788,0.016098,-0.014388,-0.055372,-0.008678,0.018176,0.003196,-0.008768,0.002985,0.090867,0.020041,-0.015806,-0.043022,-0.021080,0.001486,0.013475,0.089699
-0.001642,0.005983,0.003961,-0.021288,0.371756,0.013323,0.025586,0.256749,0.031711,0.010217,-0.002964,0.008432,0.030177,-0.020717,0.059432,0.013636,0.001348,0.005444,0.006251,0.009728,0.006440,0.031426,0.007182,-0.001696,-0.018122,0.000565,0.007363,0.012057,-0.012147,-0.010879,-0.012236,0.062693,0.000819,-0.056767,0.007877,-0.006642,0.003239,-0.005249,-0.003092,0.006230,0.000172,-0.020951,-0.005426,-0.005996,0.004613,0.007656,-0.005599,-0.036400,0.006023,-0.002329,-0.000776,0.004748,0.000949,-0.000365,0.011852,0.008297,0.004356,-0.005226,0.002808,0.002106,0.009825,0.000578,-0.008810,0.022850,-0.009886,0.010736,0.004994,-0.002314,0.002927,0.058226,-0.020792,-0.005436,0.192770,0.019305,-0.020630,0.028456,0.012241,-0.004367,0.039006,-0.003130,-0.004735,-0.652589,0.006468,-0.003366,0.185200,0.088637,-0.000179,0.004381,0.004049,0.005539,-0.023925,-0.016321,0.007763,-0.005583,0.002627,-0.010554,-0.039787,0.005700,0.197614,0.007567,0.034108,0.008104,-0.000073,-0.000110,-0.009211,0.003945,-0.006003,0.004972,0.004625,-0.009033,-0.000449,-0.039243,0.007886,0.000880,0.010221,-0.017508,-0.021831,0.042791,0.009569,0.003350,-0.004575,0.002672,0.015515,0.011558,0.026045,0.026829,-0.054570,0.000876
0.002521,-0.029032,-0.010077,-0.017818,-0.029825,0.009677,0.009734,-0.010638,0.014427,-0.009746,0.007574,-0.011073,0.016143,0.026085,-0.011245,0.024268,-0.012915,0.020547,-0.022333,-0.021105,-0.016697,0.023836,-0.013805,-0.006483,0.014118,-0.020230,0.003807,0.015736,0.000372,0.023587,0.006952,-0.011051,-0.010546,0.018924,-0.010130,0.006656,0.007226,-0.148480,0.000760,-0.032247,0.021355,-0.019113,0.008273,0.025056,0.002582,-0.024547,0.031168,-0.026918,0.004515,0.021428,-0.010351,0.025949,-0.004530,-0.035344,-0.037516,-0.011663,-0.121726,-0.006619,0.013138,-0.040744,0.002411,0.002466,0.001138,0.014074,-0.009373,0.017458,-0.033586,-0.352006,-0.020514,-0.003877,-0.009054,-0.007567,-0.021339,0.014169,0.008985,0.004357,0.004763,0.014810,0.009631,-0.001872,-0.003741,-0.033062,-0.078993,0.025683,-0.045532,-0.001338,0.018448,-0.000575,-0.022275,-0.006808,-0.002027,-0.025007,0.017162,-0.010010,0.001330,0.020265,-0.015008,0.004739,-0.035517,-0.021455,0.023822,-0.009671,0.008916,-0.035171,0.000127,0.002213,0.010634,-0.014682,0.001740,0.020288,0.004259,-0.002643,-0.013286,-0.003441,-0.354244,-0.002491,0.040173,-0.002656,-0.038035,0.017164,-0.000100,-0.006511,0.005211,-0.032225,0.013681,-0.006097,-0.017299,0.039076
0.037775,-0.001181,0.003348,0.020013,0.009805,0.021770,0.015164,0.010956,-0.010126,0.017054,0.010409,0.015220,-0.022364,-0.109002,-0.005454,0.012697,0.029992,-0.022948,-0.000759,-0.036078,0.011127,0.015336,-0.009867,0.004934,0.033656,0.029263,0.004007,0.009393,-0.008949,0.004606,-0.009461,-0.012530,0.009626,0.005632,0.025882,-0.013580,-0.073196,0.016225,-0.003711,0.034658,0.023956,-0.006331,-0.001584,-0.016187,0.011586,0.010115,0.005504,0.011055,0.001827,-0.001375,-0.002736,0.022008,0.018645,0.007529,-0.002927,-0.003607,0.010133,-0.017181,0.021808,0.034913,0.034228,-0.000065,-0.006905,0.029437,-0.008436,-0.003915,0.003383,0.014233,0.020355,-0.005640,0.003225,0.021280,0.014403,0.003765,-0.001097,-0.000878,0.010920,-0.032977,-0.000672,0.003269,-0.028639,0.015255,-0.006953,0.005490,0.005539,0.001733,-0.005369,0.009995,-0.081185,0.018793,-0.005003,0.003812,0.018059,-0.022032,0.016235,0.010307,0.013193,0.014524,0.010372,0.009618,-0.019567,0.006130,0.034200,0.032391,-0.004811,0.008697,0.004621,0.006146,0.000736,0.000544,-0.016922,0.010001,0.002679,0.007321,0.027851,-0.006046,-0.081617,0.003216,-0.024859,0.035054,0.037216,0.000872,-0.028552,-0.006230,-0.031206,-0.002973,0.005155,0.012983
-0.016197,-0.009867,0.003370,0.006712,-0.000900,0.010367,-0.002078,-0.005410,0.008599,0.000108,-0.002069,0.005701,0.024825,0.030535,-0.013553,0.000976,0.010435,-0.015540,-0.009540,-0.000795,0.000340,0.003598,0.007121,0.007138,0.002177,0.004056,0.027360,0.033498,-0.024510,0.021197,0.011361,-0.022805,-0.006411,0.003097,0.013889,-0.002066,0.006260,0.004943,-0.002376,0.001077,-0.001028,-0.020134,0.000724,-0.011205,-0.015493,-0.018464,-0.038810,-0.001277,0.016398,-0.004875,-0.008733,-0.020195,-0.008616,0.002040,0.004241,-0.000674,0.002794,-0.012723,0.017690,0.021217,-0.005574,0.002902,-0.008164,-0.043131,-0.020168,0.000563,-0.016897,0.017649,0.043341,-0.016827,0.013899,-0.000998,0.014714,0.008858,-0.001453,0.020464,0.018529,0.013139,-0.006898,-0.009292,-0.011431,-0.010220,-0.018912,-0.014864,0.012755,-0.005995,0.002200,-0.002551,0.039342,-0.011487,0.006422,0.034459,-0.003170,-0.002629,0.028475,0.000703,0.014492,0.003811,0.011007,-0.000889,0.022311,-0.001741,0.010413,-0.002628,0.004288,-0.007801,0.016701,0.004204,-0.001493,0.013413,0.001695,0.005863,-0.000154,-0.028619,0.026816,-0.010512,0.014617,0.013100,-0.021528,-0.014625,-0.028983,-0.012105,0.001847,-0.014291,0.008504,0.009353,0.013482,-0.005890
0.019779,0.000710,-0.005444,-0.000835,-0.003454,-0.000736,-0.526771,-0.007315,-0.002981,0.002577,-0.003449,-0.000775,-0.002407,-0.000200,-0.008659,0.043138,-0.007551,0.000082,-0.019599,-0.019137,-0.005045,-0.009305,-0.000741,0.003488,-0.009231,0.003102,-0.008410,-0.013861,-0.004255,0.001672,-0.006628,-0.000356,-0.029382,0.007528,-0.002616,-0.006695,-0.001933,-0.006297,0.011701,-0.007088,-0.012377,0.016953,0.000700,0.016115,0.001870,0.000238,-0.001665,0.012224,0.004805,-0.008104,-0.004380,-0.007059,0.013273,-0.002439,-0.007403,-0.007509,-0.013484,-0.008109,-0.007788,-0.014131,-0.011599,-0.010265,0.005436,-0.000116,-0.000124,-0.008771,-0.000874,-0.014746,-0.005849,-0.001739,0.001257,-0.006194,-0.022417,-0.000991,-0.003680,0.003140,-0.026457,-0.005389,0.011180,0.016780,0.005082,-0.011674,-0.002677,0.012566,0.004328,0.020630,0.029902,0.013481,-0.003390,-0.002832,-0.036128,0.016763,-0.002960,0.007386,-0.016850,0.028361,0.015382,-0.002149,0.000806,-0.001593,-0.015867,-0.005180,0.014013,-0.007013,0.009672,-0.002532,-0.015944,0.000200,0.077565,0.001370,0.000952,-0.009147,0.003763,0.007504,-0.004167,-0.003743,-0.004577,-0.024769,-0.019194,-0.003171,-0.005861,-0.007479,0.000581,-0.005429,-0.015335,0.086342,-0.020258,0.003772
0.009586,0.003713,-0.000849,0.012122,-0.002895,0.000738,0.002036,0.007657,0.001426,-0.023233,0.002330,0.012170,0.012767,0.205583,0.029107,-0.070062,0.025801,0.009304,-0.014270,-0.004977,0.017871,0.004792,0.007211,0.017413,-0.012564,0.015278,0.041588,-0.008917,-0.004624,-0.009887,-0.003415,0.019490,0.026341,-0.060574,0.012688,0.024334,0.069114,0.019092,0.012309,0.010648,0.006574,-0.008867,0.017051,0.058624,0.005985,0.007430,0.042587,0.000418,-0.022946,0.021649,-0.003996,0.006669,0.009066,0.023153,0.011152,-0.014689,-0.018972,-0.023612,-0.003123,0.016112,0.034041,0.054504,-0.011633,0.055331,-0.009270,-0.015556,-0.000846,-0.002982,0.009816,-0.003630,-0.006489,0.026943,-0.033781,0.029448,-0.010230,-0.027756,0.023091,0.128755,-0.012303,0.010503,-0.009628,0.022385,0.010202,-0.000063,0.028637,0.002945,-0.010255,0.019063,0.023511,0.014853,0.005931,-0.045991,0.014661,-0.011382,-0.037698,-0.040757,-0.022593,0.007260,0.029357,-0.020291,0.027322,0.006080,0.005536,0.003508,-0.010153,0.009240,0.023172,-0.001175,-0.010664,-0.003129,0.062260,0.026218,-0.002983,0.026557,-0.004094,0.010719,0.201767,0.022171,-0.020279,0.021919,-0.014269,0.012502,0.015739,-0.000925,0.011091,0.016848,-0.000374,-0.081165
