-0.000875,0.000256,0.001113,-0.001203,0.000910,-0.000355,-0.002039,-0.001149,-0.000140,-0.002382,-0.001381,0.000388,-0.000815,-0.002057,0.000385,0.000922,0.000552,-0.000851,0.000309,-0.000694,0.000764,-0.002326,0.001135,0.002407,0.001452,0.000190,0.001853,-0.001852,0.001869,-0.000743,-0.000072,0.000510,-0.003269,-0.001315,-0.000699,0.003099,0.002894,0.000999,-0.000898,0.002215,-0.000411,-0.000163,-0.001266,-0.002652,-0.002165,0.000356,-0.001679,0.002083,0.000153,-0.001915,-0.002530,-0.000288,-0.005365,0.000473,-0.001415,-0.001079,0.003925,0.001478,0.001155,-0.000389,-0.000379,-0.001359,0.000877,-0.002195,-0.002252,-0.002440,-0.000012,-0.001876,0.001818,0.001705,-0.000758,-0.001890,0.001833,-0.001291,0.001157,0.000231,-0.000576,-0.000904,-0.000257,0.001757,-0.002172,-0.001700,-0.002888,-0.002873,0.000207,0.001663,0.000020,0.000973,0.000880,0.000877,0.000767,0.001488,-0.001281,0.001316,-0.000919,0.000852,0.000870,0.000699,-0.000992,-0.001298,-0.001492,-0.000827,0.001178,0.000580,0.000177,-0.000838,0.001864,0.002049,-0.000970,0.000432,0.000651,0.002806,0.001277,0.001734,0.002628,0.000448,0.001409,0.001523,0.002246,-0.001004,0.002146,-0.000382,-0.000509,-0.001976,0.000381,0.000747,0.000146,-0.000388
0.002763,-0.006587,-0.000139,0.000347,0.002463,0.004866,-0.000857,0.003133,-0.001064,0.000541,-0.001918,0.000063,0.002432,-0.001670,0.000054,-0.000784,-0.001664,0.003118,-0.000131,-0.000017,-0.006538,-0.002021,0.001043,-0.000595,-0.001950,0.004163,-0.002620,-0.000564,0.006150,0.000252,-0.001214,0.001702,0.000774,-0.001296,0.000851,0.001835,0.001380,-0.000198,0.000402,-0.001037,-0.001445,0.000124,0.001573,-0.000564,0.002547,-0.002918,-0.002663,0.005562,-0.002419,-0.003546,0.004178,-0.000947,0.000448,-0.001364,-0.003529,-0.002330,0.012003,-0.002073,0.005648,-0.000966,-0.002203,-0.000157,-0.002831,-0.000754,0.000466,-0.000953,0.000246,-0.002833,0.001148,-0.002879,-0.000034,-0.012467,0.001652,0.001291,0.002526,-0.002545,-0.001393,-0.001226,-0.001371,-0.000994,-0.001848,0.000509,-0.004303,0.002317,-0.000868,-0.001808,0.001441,0.000274,0.001399,-0.001617,-0.000216,0.000410,-0.001662,0.022939,-0.002089,-0.001170,0.001675,0.005485,-0.001332,-0.000889,0.001099,-0.000484,-0.003186,-0.002975,0.000461,-0.001535,-0.002763,-0.001907,-0.001043,-0.003459,0.004032,0.002665,-0.000976,-0.002231,0.002077,-0.000820,-0.001211,0.002949,-0.000578,0.004023,0.000639,0.004065,0.000091,0.000048,0.002597,-0.004069,0.003023,0.003258
0.000483,-0.000717,0.001687,0.000440,0.000850,-0.001441,-0.000867,-0.003224,0.000804,0.000226,0.000817,-0.001027,-0.001549,0.000055,-0.000518,0.000633,0.001617,-0.001013,-0.000898,0.000994,0.003188,0.002643,0.000986,0.001151,0.000600,0.000142,-0.000556,-0.000318,0.000168,-0.001169,0.001436,0.001295,0.000861,-0.000887,0.002275,0.001317,0.001505,0.000454,-0.002060,0.002562,0.001434,-0.002117,-0.001497,-0.000723,-0.002004,-0.000153,0.002354,-0.000959,-0.001015,-0.001456,-0.003223,0.001044,-0.003926,0.000858,0.002454,-0.002772,-0.000167,0.000416,0.000632,-0.001370,0.001143,-0.000264,0.005116,-0.001525,0.000062,0.000477,-0.001518,0.000447,0.000061,-0.000013,0.000463,0.001885,-0.000638,-0.000836,-0.000764,0.003725,0.001347,-0.000158,-0.000735,0.000912,-0.000211,0.004189,0.000188,-0.002879,0.000355,0.000259,0.000187,0.000341,0.000620,-0.000184,0.001698,0.000960,0.001256,-0.002709,0.001771,0.000797,0.000211,0.000190,-0.001069,-0.000043,0.002102,-0.000558,-0.001051,-0.000032,-0.000172,-0.000137,0.001930,-0.003277,0.000252,-0.000960,0.003234,-0.000986,0.000137,0.000872,-0.000213,-0.002617,0.000980,0.000402,-0.000406,-0.001730,-0.000810,-0.003109,-0.002162,-0.000571,-0.002290,-0.000358,-0.000390,-0.000218
-0.000542,-0.002995,0.000386,0.000608,-0.000167,0.001897,0.000433,0.001801,-0.001049,0.004419,-0.001343,-0.000696,0.000258,0.000265,0.001652,-0.001113,0.002203,0.001380,0.001623,0.001982,-0.003184,0.001115,0.001626,0.001209,-0.001058,-0.003167,0.002235,0.001988,-0.000484,-0.000809,-0.001141,-0.002646,-0.000469,-0.001042,-0.001309,0.001221,0.000699,0.000489,-0.001367,-0.001436,-0.002135,0.000272,0.000840,0.001149,0.001207,0.000744,0.003646,-0.001672,0.001735,0.000431,-0.000737,0.000303,-0.000462,-0.000968,0.000891,0.000988,0.000105,0.000191,-0.002133,0.000854,0.000381,0.001512,0.002479,-0.000488,0.000961,0.000336,0.000445,0.001711,0.000499,0.001474,0.002145,0.002650,-0.001190,0.000891,0.003152,-0.000759,-0.001270,-0.001177,0.000327,0.000191,-0.000308,-0.000273,0.000778,0.000705,0.002052,-0.002346,-0.001143,-0.001731,-0.000664,0.001223,-0.000160,-0.002851,0.000196,-0.002707,-0.000771,0.000231,0.000457,-0.000325,0.001339,-0.002232,-0.001081,-0.000212,0.003531,0.000473,0.000820,-0.000411,-0.000659,-0.000639,0.001828,0.000901,0.001413,0.001620,-0.000086,0.002071,0.000433,0.001013,0.001709,-0.002407,-0.000542,0.001683,-0.001308,-0.000116,0.000907,0.000332,-0.000074,-0.000002,-0.002018,-0.000140
-0.002184,0.003182,-0.000136,-0.001125,0.002034,-0.002549,0.000846,-0.001812,0.001616,-0.002661,-0.000001,0.001673,-0.000341,0.000363,0.002282,0.000495,0.002239,-0.002616,-0.001387,-0.000646,0.004925,0.001713,-0.002359,-0.000803,0.000228,-0.002695,0.002113,-0.000135,-0.004853,-0.000630,-0.000319,-0.001552,-0.001735,-0.001303,-0.000679,0.000276,0.000495,-0.000287,0.000162,0.000158,-0.001893,-0.000396,0.000338,-0.002928,0.000468,0.002644,0.002579,-0.002726,0.001451,0.000890,0.000851,0.003487,0.000386,-0.001734,0.001038,0.003260,-0.006078,0.000565,-0.002599,-0.000229,-0.000385,0.000864,0.002369,-0.000498,0.000309,0.001535,0.002801,-0.000891,0.001640,0.004085,-0.001223,0.003752,-0.001030,0.001764,-0.003159,0.002608,0.003713,0.000810,0.001293,0.002884,-0.000200,0.002369,0.001289,-0.002719,0.001237,-0.000242,0.001066,0.001286,0.001031,0.001711,0.000336,0.001358,0.001243,-0.009203,0.000788,0.000958,-0.002128,-0.002151,-0.000312,0.000408,0.001124,0.000458,0.001325,0.000260,0.000540,0.001369,0.000065,-0.001166,-0.000048,0.000869,-0.001113,0.000388,-0.000340,0.001211,0.000926,0.000439,0.000928,-0.001457,-0.001173,-0.002375,-0.001184,0.001495,-0.000972,0.002093,-0.002463,0.001894,0.000430,-0.000500
0.003574,-0.005821,0.000887,0.001153,0.000233,0.001823,0.000717,0.003011,-0.001252,-0.002744,-0.001765,0.001324,0.000110,0.002501,0.000001,-0.001291,-0.003085,0.000254,-0.002271,-0.000392,-0.005195,0.000063,0.000401,-0.000204,-0.000444,-0.000826,-0.000848,0.002215,0.000624,0.001690,-0.002122,0.001926,0.001362,-0.000162,0.001128,0.001065,0.002783,-0.000134,0.000383,0.000924,-0.001548,-0.000328,0.000230,0.001616,0.001445,-0.000319,0.002542,0.000147,0.000522,-0.000635,0.000084,-0.001744,-0.001687,-0.003607,0.000543,-0.002436,0.005872,-0.001182,0.001798,-0.001184,-0.001443,-0.001794,0.003122,-0.000707,-0.000671,-0.000518,-0.000774,-0.000895,-0.000169,-0.002186,0.001137,-0.007969,-0.002005,0.002417,0.000557,-0.002244,0.001146,-0.002582,-0.001475,-0.000688,-0.000192,0.002534,-0.001731,0.000207,0.001930,0.002634,0.000061,0.001580,-0.000453,-0.000122,-0.000183,0.001219,0.001099,0.015504,-0.000416,-0.000291,0.002870,0.000174,0.001468,0.000147,-0.000546,0.001215,-0.001324,-0.001943,-0.002160,-0.002862,-0.002170,-0.000664,-0.001202,-0.000345,0.001204,0.000411,-0.000210,-0.000445,0.001831,0.001148,-0.001198,0.000005,-0.000246,0.001288,-0.001061,-0.001269,0.001457,0.002053,0.002763,0.000771,0.000826,0.000544
-0.001455,0.002287,0.000633,0.000377,-0.001467,0.001178,-0.001370,-0.001343,-0.000478,0.001070,0.000225,-0.002164,0.000546,0.000015,0.000625,-0.000703,0.001926,-0.001305,0.000343,0.001493,0.001894,0.000865,0.000276,-0.002985,0.000347,-0.000669,-0.000517,-0.000478,0.001979,-0.002337,0.000986,-0.002222,0.000316,0.001818,0.000302,-0.002071,-0.002046,0.000367,0.001956,-0.001300,0.001580,0.003648,0.001393,-0.000832,0.001684,0.001565,0.002170,-0.000659,-0.001153,0.000464,-0.000725,0.000055,-0.001596,0.000350,0.001264,0.000865,-0.006473,0.000894,-0.001688,0.001038,0.000684,0.002369,-0.000335,0.000671,0.001636,-0.001441,-0.000447,-0.001800,-0.000533,-0.000067,-0.000716,0.003217,0.001589,0.000083,-0.001583,-0.000663,-0.002066,-0.001475,-0.001227,-0.000805,0.001060,0.003761,0.003709,0.000087,0.000982,-0.002906,-0.000069,-0.000842,-0.001979,-0.000503,-0.000765,0.001826,-0.000380,-0.005721,0.001761,0.001590,-0.000011,-0.000282,-0.000250,0.000277,-0.000223,0.000544,-0.002952,0.001608,0.002037,-0.000617,0.000056,-0.001065,-0.001517,0.001728,-0.001704,-0.002217,-0.000602,0.000392,0.000914,0.003649,0.001711,0.002003,0.000751,-0.001130,0.000863,-0.001080,-0.000216,-0.001782,-0.001806,0.002149,0.000358,0.002265
0.000209,-0.000162,-0.002738,-0.000171,-0.000118,0.000447,-0.000818,0.002168,-0.000686,0.001886,-0.000236,-0.000903,0.002170,0.000924,0.001875,0.000620,0.000443,-0.000406,0.000685,0.001595,-0.000170,0.000231,-0.000232,-0.001220,-0.001117,0.003751,-0.000033,0.000195,0.002461,0.000170,-0.000022,-0.000653,0.003062,-0.000915,0.000631,-0.000468,-0.000247,-0.001103,-0.001393,-0.001802,-0.002128,-0.001354,0.002223,-0.000609,0.000678,0.000668,0.000814,0.002636,-0.000393,-0.002306,0.002667,0.000363,0.001869,0.000294,-0.001835,0.001698,-0.001303,-0.001419,0.002821,0.001115,-0.001046,0.001748,-0.000086,0.002827,0.002644,-0.001224,0.000273,0.000068,-0.001119,-0.002657,0.001168,-0.001162,0.000436,0.000708,-0.000169,0.000757,-0.001104,-0.000203,-0.001749,-0.001190,-0.000643,-0.000814,0.000313,0.002877,-0.001781,-0.002855,0.000064,-0.000082,0.000776,-0.001647,-0.001144,-0.001298,-0.000811,0.001154,-0.000347,0.000804,0.001425,0.002558,-0.000964,-0.000943,0.001335,0.001416,-0.004597,-0.001399,0.000704,-0.001522,-0.001590,-0.000529,-0.000896,0.000509,0.002234,0.000737,-0.001849,-0.000746,-0.001427,-0.000870,-0.001009,-0.000110,-0.001108,0.001582,0.000181,0.003016,0.000585,-0.001672,0.000913,-0.001422,0.002094,0.000294
-0.001944,0.001917,0.000077,-0.000104,-0.002582,-0.005482,-0.000310,0.000322,0.000564,0.005427,-0.000560,-0.002931,-0.002610,0.000600,0.001408,0.001902,-0.000510,-0.001451,0.000726,-0.000841,0.007324,0.001848,0.000679,0.001530,0.000080,-0.002623,0.000863,0.000668,0.000045,-0.000587,-0.000938,-0.000366,-0.000941,0.001877,0.000949,0.000848,-0.000952,0.000763,-0.000870,-0.002783,0.002788,0.000947,-0.001492,-0.000667,-0.001303,0.000134,0.002406,-0.002403,0.000994,0.002574,-0.001040,0.002812,0.003989,0.001183,0.004040,0.002106,-0.010937,-0.000919,0.001565,-0.000356,0.000388,0.004125,0.000250,0.001577,0.003666,-0.002239,-0.001652,-0.000136,-0.002542,0.000396,0.000710,0.009621,0.001712,-0.001804,0.001340,0.000666,-0.000353,0.002047,-0.001175,0.000185,0.000954,0.000054,0.002239,-0.000003,-0.002054,-0.003717,-0.002580,-0.000135,0.000217,-0.001941,-0.000525,0.001109,-0.000896,-0.020085,0.000228,0.001180,-0.000194,-0.002996,0.001726,0.000805,-0.000533,0.001427,-0.003127,0.001085,-0.001121,0.001691,0.000883,0.002138,-0.000042,-0.000711,0.001026,0.000918,0.000254,-0.000760,-0.001682,0.001427,-0.000589,-0.000277,-0.001757,0.001935,0.000125,0.003011,-0.001390,-0.003616,-0.001914,0.000743,0.000169,-0.000532
0.000793,0.001442,0.000833,0.000687,-0.001516,-0.001413,0.001513,-0.002998,-0.002652,-0.000545,0.002266,-0.001524,-0.001722,0.001281,0.002290,-0.000295,0.001146,-0.000317,-0.000227,0.000175,-0.001431,0.000895,-0.003288,0.002318,-0.001370,-0.000136,0.001487,-0.002576,-0.002621,-0.000435,-0.001180,-0.003141,-0.000691,0.003609,0.000178,-0.001949,-0.000988,0.001340,0.000387,0.000082,0.002737,-0.001780,0.000819,0.001192,0.000807,-0.000413,-0.000165,0.002527,0.001996,0.001179,-0.003316,-0.001518,0.000639,0.001872,-0.002212,0.000089,-0.002783,0.001072,-0.000239,-0.001244,0.002867,-0.000037,0.001372,-0.000305,-0.000439,-0.000389,0.001045,0.000788,0.002643,0.000533,0.001276,0.005646,0.001055,-0.001755,0.002568,-0.002026,-0.001135,0.002903,0.001083,-0.000483,-0.004703,-0.002230,0.000141,-0.000089,-0.001671,0.003317,-0.001617,-0.001510,0.002326,0.000746,-0.002612,0.000684,-0.000241,-0.007426,0.002192,0.000961,0.000377,0.000089,-0.001874,-0.001103,-0.002109,0.000138,0.002138,-0.002793,-0.001329,-0.000571,0.002088,0.002650,0.000594,0.000494,-0.000733,0.001169,-0.000690,0.002007,0.000907,-0.001987,0.001041,-0.000187,-0.000623,0.002328,0.000402,0.002260,-0.002288,-0.001017,-0.000442,-0.002092,-0.001700,0.000376
