-0.008779,-0.161890,0.102006,-0.187281,0.004131,0.002494,-0.145125,-0.248057,-0.026571,0.108310,0.068005,0.178892,-0.047432,-0.014069,0.186179,-0.007246,0.022929,0.018985,-0.086428,-0.124115,0.167356,-0.187984,-0.162963,0.080714,0.128480,0.007772,0.124453,-0.086458,0.001335,-0.003105,-0.105104,0.022123,-0.011536,0.028040,0.117948,-0.157436,-0.181780,-0.051117,-0.009303,0.040328,0.047662,0.105323,-0.184983,-0.009467,-0.310851,-0.005021,0.001619,-0.123194,0.269810,-0.148615,-0.103274,0.238935,-0.022643,0.019686,0.108250,0.201880,-0.088192,-0.074443,0.037362,-0.301131,-0.021935,-0.018077,-0.034462,0.339413,-0.042673,-0.009364,0.112926,-0.339768,0.247944,0.020815,0.002787,0.098173,-0.177027,-0.023854,-0.230994,-0.210996,0.022246,-0.090743,0.138033,-0.077902,-0.074858,-0.054641,-0.022696,-0.128876,-0.223961,-0.015833,0.034457,-0.020982,0.282669,-0.120519,0.070774,-0.118248,0.168727,0.241383,-0.000652,0.014928,-0.058646,-0.057880,0.010949,0.075952,-0.019038,0.146779,0.003068,0.077250,0.004788,-0.363402,-0.034850,0.024620,0.049322,-0.054645,0.565881,0.011945,0.036272,0.009250,-0.021214,-0.038052,-0.043161,0.110998,-0.017071,-0.065862,0.226308,-0.200078,-0.011802,0.105940,0.009406,-0.143874,-0.257223,0.000725
0.004110,0.077404,-0.210440,-0.183728,0.053797,-0.072709,0.255212,-0.072787,0.059766,-0.035107,-0.121129,0.142687,0.070261,0.138669,-0.012214,0.025946,-0.052520,0.014163,-0.155208,-0.066444,0.070545,0.170364,0.009088,0.098896,-0.111392,0.018323,0.112319,-0.252068,0.019783,0.013226,-0.031767,-0.070537,0.247318,0.088453,-0.066519,0.418478,0.084918,0.019200,0.075682,0.108783,0.003208,-0.078541,-0.227475,-0.253307,0.229472,0.016523,0.074259,0.020212,0.156722,0.060702,-0.184075,0.345042,-0.004268,-0.224769,-0.056928,-0.010427,0.004350,0.117935,0.051875,-0.040609,0.172297,0.001617,0.114098,-0.058647,0.140701,0.000384,-0.121145,0.223317,0.089208,0.174460,0.087948,0.290248,-0.096713,-0.020503,0.022234,0.235474,-0.126307,0.199235,0.013324,-0.125265,0.100723,-0.102573,-0.157564,-0.032140,-0.512303,-0.169050,0.258939,-0.072013,0.130494,0.175635,0.073358,-0.062953,-0.190162,0.099444,-0.010344,-0.196626,-0.385605,-0.058873,-0.013114,0.125215,0.001640,-0.150694,0.170232,0.065979,0.087339,0.020802,0.130404,0.152253,0.024389,0.108298,-0.454116,0.017330,-0.090747,0.023943,0.029528,0.062637,0.087275,0.123910,-0.022558,0.067639,-0.155767,-0.015296,-0.007203,0.054932,0.115581,0.117656,0.128996,0.011777
-0.042347,0.063754,0.047473,-0.096207,-0.083666,0.109402,-0.086359,0.062094,0.055626,0.012205,0.118596,-0.281208,0.030774,0.031180,0.009455,-0.298094,-0.569998,0.012451,0.284821,-0.399006,-0.135976,0.040247,0.126952,-0.309094,0.029713,0.006631,-0.021747,0.183269,-0.019751,0.022568,0.014728,-0.125294,0.011738,-0.054103,-0.016413,-0.126916,0.030540,-0.150213,-0.002462,0.072667,0.096163,-0.002418,0.100170,-0.124238,0.103844,0.006875,0.030039,0.137433,0.245041,0.065068,-0.104929,0.303564,0.025421,0.009690,-0.065030,-0.049271,-0.081168,-0.133410,-0.000211,-0.046966,-0.008743,0.020909,-0.079035,0.025582,0.000339,0.004147,0.148590,-0.980445,0.097880,0.180726,0.020309,0.084864,0.064637,0.041020,0.063645,0.153988,-0.078832,-0.004162,0.003361,0.333520,0.024986,0.048755,0.049406,0.001161,-0.109309,0.029844,0.298507,-0.087118,0.020117,0.044880,-0.038027,0.113334,-0.025932,0.285907,0.010513,0.174350,-0.294187,0.065311,-0.057150,0.258479,0.162367,0.343584,0.016283,0.079981,0.000148,0.006238,0.089023,-0.066184,-0.070032,0.084141,0.096146,-0.020731,-0.124865,-0.008651,0.001927,0.094052,0.018564,-0.232325,0.089882,-0.067417,-0.025068,-0.339517,-0.001364,0.015111,0.010257,-0.015221,0.203051,0.012388
0.223964,0.154491,-0.034060,-0.012057,0.084201,-0.059246,0.059502,-0.007175,0.051708,-0.084627,-0.014893,0.034466,0.199124,0.036831,0.028022,-0.023082,0.056110,-0.000252,-0.040997,0.081779,-0.156694,0.159339,0.050024,-0.104783,-0.144853,0.003720,0.008056,0.106478,0.061748,0.056246,0.067689,0.141931,-0.066651,0.001067,0.191792,-0.031758,0.255479,-0.090741,-0.116936,-0.041737,0.135940,0.070522,0.190721,-0.043808,-0.062361,-0.006343,-0.046550,-0.051479,-0.184295,0.135049,-0.016154,0.134479,-0.008128,-0.019690,0.288168,0.034466,0.001728,-0.016612,-0.026176,0.039967,0.056234,-0.015214,0.066698,-0.003453,0.080351,-0.000695,0.099562,0.041073,0.201931,-0.257592,0.045566,0.177507,0.021983,0.281618,-0.000901,0.113737,-0.041544,0.072436,-0.096566,-0.031412,0.012415,0.009555,0.069172,0.064552,0.142637,0.009645,0.098064,0.024883,0.144544,0.248473,-0.020440,-0.098286,-0.279461,0.067149,0.018281,-0.069489,-0.061679,-0.000963,0.148850,0.231194,0.096594,0.107484,-0.013445,0.038379,-0.003194,0.117754,-0.054969,-0.032286,0.037753,0.007336,-0.005433,0.010984,0.042486,-0.010642,0.023156,0.056148,0.025646,0.070716,-0.092644,-0.008616,-0.019222,0.104901,-0.011155,-0.088030,0.007395,0.054301,-0.217590,-0.020836
-0.008978,-0.288865,-0.019802,0.073585,-0.389525,0.306594,-0.252354,0.336082,0.078528,0.057729,-0.003879,-0.098353,0.054474,0.020473,-0.237469,-0.052587,-0.071056,-0.011408,-0.143915,-0.111606,0.114112,0.231543,0.139003,-0.101285,0.142730,-0.006203,-0.164219,-0.037256,-0.117861,0.134658,0.018455,-0.142190,0.143700,0.031630,0.447300,0.031712,-0.246426,-0.124045,0.092698,0.179339,0.020151,0.076898,-0.026331,-0.260664,0.183307,-0.000836,0.120018,-0.084731,0.005994,0.077128,-0.264415,0.141862,-0.025282,0.186864,0.023966,-0.332139,0.066809,-0.054438,0.102486,-0.005055,0.106944,-0.002182,0.120624,-0.050292,0.118879,-0.005947,0.246574,0.049398,-0.162481,-0.105065,-0.005027,0.157850,-0.081838,0.024276,0.080468,-0.049025,-0.043799,0.181072,0.216431,-0.312197,0.015367,-0.053188,-0.148602,0.032605,0.282714,-0.197146,0.149972,-0.031686,-0.110003,-0.075653,0.039835,0.000495,0.193483,0.133941,0.003193,-0.036261,-0.172595,-0.012794,0.061647,0.081416,-0.115304,-0.076878,0.011200,-0.083680,0.050644,-0.021460,0.026002,-0.032413,0.153495,-0.271507,0.129675,0.001556,0.003362,0.005045,0.080942,-0.068586,-0.061724,0.027624,0.058692,0.167086,0.232458,0.071073,-0.006068,-0.223531,-0.017706,0.068056,-0.008930,0.017805
-0.149014,-0.045676,0.025192,-0.001666,-0.126703,-0.077380,0.048282,-0.064950,-0.043847,0.364917,0.326987,0.300651,-0.093771,-0.038952,0.111099,-0.025682,0.052142,-0.002629,0.191127,-0.024416,0.140314,0.090783,0.029435,0.189426,-0.004578,-0.005536,-0.018890,0.142425,-0.141255,0.044613,0.041276,-0.019766,0.000491,0.026910,0.057951,0.045172,-0.182616,-1.452271,0.059893,0.225518,-0.024747,-0.057228,0.202653,0.136694,0.109225,-0.011480,-0.064522,0.211652,0.118227,-0.153709,0.191460,0.015531,0.006503,-0.052709,-0.074106,0.051691,-0.007158,0.090081,0.053949,0.108067,0.079527,-0.010035,-0.012965,-0.049431,-0.015504,-0.008715,-0.091339,0.053627,-0.041884,0.072500,-0.032059,-0.115339,0.061311,-0.081125,-0.017262,0.166614,0.090146,-0.061831,0.053117,0.154683,-0.003064,0.043527,0.034939,0.029659,-0.076260,0.065057,-0.046237,0.037280,0.110744,0.263536,0.000465,0.076144,0.118201,0.035199,-0.015054,-0.230644,-0.181338,-0.020450,0.120333,-0.475889,-0.072525,-0.090757,-0.046298,0.138683,-0.012804,-0.014302,-0.033458,-0.020964,0.035727,-0.283575,-0.165296,-0.003369,0.030727,-0.004339,-0.019677,-0.115494,-0.050208,0.016644,-0.108605,-0.031643,-0.062145,0.270646,-0.009101,-0.161401,0.013926,-0.006318,-0.157213,-0.015314
-0.008241,0.003387,-0.024792,0.003827,-0.013489,-0.002048,-0.000158,0.031440,0.018184,-0.000987,0.002893,-0.005570,-0.002533,0.020746,0.015102,0.004824,-0.001478,-0.015351,-0.002306,-0.002737,-0.002023,-0.003517,0.005103,-0.006578,-0.022605,0.019635,0.006956,0.003609,0.001700,-0.001789,0.006815,0.011925,-0.005804,-0.016717,-0.005695,0.003573,0.001921,0.005147,-0.002363,-0.000001,0.001003,-0.002219,0.002347,-0.001745,0.006857,-0.003321,-0.002428,-0.000973,-0.003672,-0.017476,0.016035,0.005514,0.002077,0.000270,0.010733,0.006001,-0.010927,0.001239,-0.004790,0.002197,0.000353,0.005058,0.015720,0.008623,-0.000857,-0.001153,-0.018652,-0.003414,-0.004842,0.006114,0.005464,-0.003403,0.002341,-0.002028,0.000313,-0.003326,0.006054,0.002169,0.004508,0.010762,0.018450,0.017496,0.004890,0.002889,-0.000595,-0.001744,0.009928,0.002488,0.002850,0.001263,-0.006091,0.002949,0.000767,-0.003693,-0.001303,0.000170,-0.003224,-0.015145,-0.000196,0.004659,0.000714,0.002752,0.002106,-0.021782,0.008085,0.001271,0.002766,-0.000316,0.011003,-0.004309,0.005147,0.032465,-0.026769,-0.028566,-0.019097,-0.007198,-0.013936,0.003379,-0.001939,0.001202,0.005575,0.005475,-0.020881,0.001029,-0.041064,-0.008148,0.000665,0.006062
-0.098255,0.202446,-0.008487,-0.126055,0.046044,0.025069,-0.095291,0.105994,0.003368,-0.001852,0.003188,-0.323602,-0.080260,0.150525,0.095494,0.020394,0.191548,-0.022449,-0.156166,0.150097,0.174515,0.012022,0.084652,0.021010,0.117095,0.006670,0.106528,-0.172153,0.055409,-0.040931,-0.022677,-0.333924,-0.007638,0.016257,0.019531,0.142197,-0.013075,-0.102984,-0.284596,0.304276,0.017793,0.015179,0.102626,0.104213,-0.074174,-0.003401,-0.204841,-0.027884,0.077996,-0.070612,0.051650,-0.035579,-0.037628,0.017886,-0.027833,-0.028851,0.133255,-0.077325,0.024982,-0.052744,-0.078135,-0.001579,0.053938,0.154857,0.180492,0.001413,-0.003662,0.081637,0.428489,0.350365,-0.075414,0.309868,0.087149,-0.099502,0.176591,-0.151589,0.027031,0.140361,0.159201,0.202730,0.030029,-0.023022,0.006975,0.150654,0.271609,0.032714,-0.005448,0.029565,0.021670,-0.098393,-0.129112,-0.076668,-0.015958,0.352329,0.004239,-0.021197,0.126751,0.067653,0.015505,0.213695,0.071487,0.070470,-0.159779,0.198028,0.016403,-0.028584,0.164105,0.055769,0.002293,-0.045148,-0.078852,0.009736,0.032253,0.006661,-0.031667,0.132280,-0.056890,0.053689,-0.217628,-0.262650,0.117021,0.054985,0.003968,0.161874,0.121057,-0.230518,-0.147584,-0.017370
0.144426,0.141897,-0.051209,-0.129557,0.109843,-0.078209,-0.076431,-0.138771,0.029130,0.020342,-0.064116,0.117905,0.249055,-0.012159,-0.118214,0.046682,0.011696,-0.001869,-0.005166,0.027193,-0.175096,0.188939,-0.102530,-0.081505,0.013010,0.004764,0.021049,0.131847,-0.306341,-0.125774,0.269775,-0.013313,-0.072791,-0.014922,-0.166952,0.194825,-0.662405,-0.079625,0.164030,0.157038,-0.033994,0.250821,-0.031208,-0.122767,0.076119,0.003785,-0.053180,0.034893,-0.119400,-0.042174,-0.042316,0.065637,-0.048810,-0.002193,0.292076,-0.014095,-0.033603,-0.048053,-0.039772,-0.018923,0.057235,0.006954,-0.030461,0.029069,-0.122707,-0.009539,-0.019532,0.252805,0.080473,-0.041888,0.121693,0.046543,0.126443,0.361673,-0.016149,0.210241,-0.208956,0.093643,0.165007,0.029454,0.034816,0.051920,0.003217,-0.159937,-0.120813,-0.057562,-0.021655,-0.107507,-0.294452,0.130332,0.003435,-0.089740,0.152970,0.022790,-0.011138,0.927216,-0.112652,-0.033470,0.375128,0.039639,-0.110379,-0.012143,0.001367,-0.019162,-0.010727,0.054507,-0.567363,0.085427,0.050144,0.230572,0.287072,-0.028336,-0.026849,0.004282,0.094605,0.118379,0.072320,-0.111002,-0.076949,-0.180479,-0.063463,-0.033541,0.020621,-0.057906,0.008777,0.016312,0.011271,-0.007241
-0.069123,-0.047433,0.131128,-0.014578,0.027920,0.053953,-0.111037,-0.007493,-0.238140,-0.005712,0.062135,0.011766,0.017355,-0.295623,-0.086391,0.023477,-0.051322,0.012751,0.067053,0.012864,0.056252,0.016402,0.295921,-0.042300,0.250137,-0.022845,-0.003888,-0.036335,0.054988,-0.213052,0.011785,-0.026051,-0.210665,0.236588,0.071134,-0.052648,0.048082,0.047792,0.173338,-0.119576,-0.056822,0.070525,-0.072155,-0.058630,-0.014688,-0.007488,-0.032934,0.013754,-0.017532,-0.248227,-0.008233,0.030325,-0.023259,0.073071,-0.002822,0.181555,0.004868,0.023626,0.002349,0.091063,0.194477,-0.009725,-0.134220,0.360582,0.139394,0.010355,0.046392,0.031662,-0.033384,0.023550,-0.017740,0.026924,0.056023,0.062436,-0.060468,-0.036904,0.116383,0.068227,0.001006,0.147320,0.038530,-0.054947,-0.115722,-0.005336,-0.053880,0.041933,-0.055454,0.140608,0.002438,-0.085517,0.000253,0.032088,-0.132117,0.002420,-0.006152,0.069553,0.035331,0.224016,-0.021277,-0.025180,-0.027368,-0.035763,0.074292,-0.284595,0.003875,-0.058551,-0.019386,-0.119854,0.138972,0.069912,-0.129727,0.004175,-0.346088,0.004332,0.115976,0.053370,-0.089743,0.041041,-0.011671,-0.016611,-0.085197,0.098199,-0.000007,0.028554,-0.031127,0.045973,0.038750,-0.010328
