0.220202,-0.120194,0.148841,-0.510783,0.022066,0.003409,0.056570,0.026545,0.210745,-0.367477,0.000918,-0.007859,0.115336,-0.014162,0.044377,0.111163,-0.114200,0.033622,0.094125,-0.151777,-0.117012,0.156573,0.267853,0.025871,0.019117,-0.018241,-0.000335,0.326047,0.070509,0.273372,-0.073120,-0.159061,0.009602,-0.089041,-0.028496,-0.200071,-0.076538,0.156277,0.014984,0.013940,0.180694,0.477274,0.087274,0.004275,0.031874,0.169999,0.060232,-0.139475,-0.337414,0.276286,0.221677,-0.060161,0.129974,-0.175411,0.189441,0.107217,0.080712,0.000167,0.426766,-0.056701,-0.165395,0.285120,-0.062700,0.057317,-0.012179,-0.029965,-0.287413,0.227599,0.001079,0.075434,0.004386,-0.221499,-0.106724,0.017295,0.143788,-1.702868,-0.010063,0.068419,0.111440,0.119138,-0.087936,-0.009550,-0.084123,-0.071693,-0.138963,-0.193177,0.218377,0.007533,-0.171721,-0.087346,-0.038505,0.323210,-0.063336,-0.072900,-0.213895,-0.203979,-0.095712,0.022016,0.087615,0.086594,-0.173710,0.354963,-0.216809,-0.066294,-0.006878,-0.043096,0.091091,-0.299446,-0.337986,0.294050,0.032319,-0.107415,0.012275,0.068388,-0.019497,-0.054988,0.149131,-0.005709,0.213583,0.178479,0.051071,-0.127953,0.052002,-0.150732,0.046088,-0.031494,0.312919,0.087232
0.056798,0.751588,-0.234482,0.513755,0.023923,-0.259952,-0.035966,-0.057188,0.195827,-0.000433,-0.023595,-0.006112,0.054524,-0.233577,0.059686,-0.044704,0.098636,0.055235,-0.089762,0.424690,-0.382871,0.070046,0.044570,-0.083821,0.037016,0.282428,0.035600,0.048252,0.002307,-0.184872,0.016165,-0.224657,-0.232806,0.037723,0.205433,-0.045927,0.143594,0.045922,-0.098388,-0.013344,0.081106,-0.248820,0.040571,0.002729,-1.034404,-0.109881,-0.317147,-0.084820,-0.135373,-0.202490,-0.145137,0.140950,0.343286,-0.177673,-0.047539,0.194206,0.012762,0.037304,-0.221046,-0.204173,-0.117291,0.101024,-0.028042,-0.193797,0.173199,-0.192265,-0.012688,-0.014108,0.093630,-0.086447,0.331259,-0.246770,-0.311242,-0.229448,0.050513,-0.146923,-0.014225,0.246549,-0.010154,-0.145535,-0.072910,0.007714,0.020365,0.074696,0.023659,0.157769,-0.058028,-0.000774,-0.147078,-0.133605,-0.080732,0.138413,-0.051596,0.054192,0.020551,-0.008576,0.112242,0.068641,0.289702,0.315542,-0.203953,0.625610,-0.086232,0.011320,-0.010980,0.074373,0.082342,0.089658,0.130668,0.050345,-0.103473,-0.024123,-0.280874,0.035873,0.044663,0.052425,0.214969,0.006573,0.073627,-0.076143,0.402383,0.072757,-0.115536,-0.391774,-0.043985,-0.259997,-0.027555,0.141195
0.285398,-0.066563,0.072067,-0.009148,-0.056629,0.143441,0.016790,0.038939,0.059044,0.281255,-0.077831,0.003549,0.054470,0.415470,-0.132755,0.565270,-0.047198,-0.163035,-0.139002,-0.153567,0.047784,-0.158049,-0.039263,-0.104512,-0.049279,-0.218289,0.150752,0.037882,0.247426,0.077299,0.105484,0.354335,0.020312,-0.078529,0.305054,-0.179152,0.117557,1.149702,0.045016,0.016831,0.196105,-0.060312,-0.396513,-0.026653,-0.096531,0.242279,-0.093184,-0.036246,-0.098783,-0.183766,-0.252700,0.011076,-0.010363,0.222442,-0.165565,-0.166811,0.181531,0.216495,-0.157398,-0.011985,-0.055028,-0.088038,-0.208996,0.069175,-0.198384,-0.275508,-0.082588,0.017254,-0.220059,0.166143,-0.007206,0.141106,0.154814,0.128031,0.132255,-0.025371,0.000065,0.037436,0.236607,0.006405,0.013610,0.003148,0.142967,0.014685,0.179355,0.274387,-0.015788,0.005748,0.074556,-0.057168,0.666869,0.257872,0.111483,0.072849,0.017402,0.335274,-0.059296,0.402775,0.201685,-0.173060,0.291195,-0.068282,-0.133443,-0.080944,-0.008172,0.101728,-0.033843,0.109838,-0.177804,0.301201,-0.032488,0.120979,-0.150178,-0.012659,-0.234425,0.010321,-0.188510,-0.008510,-0.457147,0.026814,-0.025858,0.023024,-0.121740,-0.415339,-0.068153,-0.282747,0.208615,-0.160205
-0.236365,0.250386,0.046695,0.084231,0.111826,-0.250387,-0.066536,-0.028549,0.054955,0.221488,0.049527,0.005161,-0.213248,0.261622,-0.046186,-0.026309,0.422210,0.429078,0.002412,0.051140,0.078078,-0.151667,0.129633,0.285766,0.050234,0.100302,0.023481,-0.162104,-0.126717,0.011463,0.011573,0.057013,-0.030296,-0.269787,-0.291039,0.024353,0.074190,0.212066,0.110506,0.132246,-0.067549,-0.250306,-0.018758,-0.009621,-0.178044,-0.037638,0.260745,-0.194520,0.044083,0.353573,0.515645,-0.701244,0.793696,-0.534405,0.050058,0.017978,-0.071969,0.081023,0.023046,-0.020798,-0.057904,0.056013,0.117163,0.170436,-0.135217,-0.235850,-0.177182,0.331001,0.016703,-0.027263,0.091112,0.008846,0.359039,-0.035633,0.072397,0.173789,-0.003759,0.028517,-0.118459,-0.032430,-0.070916,-0.012807,-0.059258,-0.221454,0.041719,-0.146381,0.016842,-0.012707,0.038847,0.127293,-0.321892,-0.062210,-0.169037,0.099359,0.137102,0.019793,0.167417,-0.162416,-0.268097,0.187737,0.261340,-0.045873,0.376625,0.152841,-0.004512,0.163538,0.125613,-0.082931,-0.164489,-0.057547,0.246513,-0.271427,-0.247338,-0.042194,0.057031,-0.107219,0.109355,-0.011046,0.016913,0.253354,-0.153800,0.045617,0.222484,-0.247934,0.009338,-0.145840,0.178927,0.123302
-0.020960,0.045183,-0.154258,0.467726,0.116654,-0.121887,0.154409,0.017006,-0.490891,-0.022160,-0.141265,-0.005738,0.227061,0.212147,-0.133343,-0.098454,0.174753,0.391624,0.151175,0.082111,0.132188,0.079012,-0.164086,0.025837,0.049727,0.007781,-0.132461,0.119058,0.288021,0.152340,0.040581,-0.241991,0.094914,0.070198,0.032665,-0.278733,-0.022144,0.021697,0.295298,-0.061208,0.020526,1.019890,-0.118578,-0.014829,-0.059348,-0.044136,0.115062,-0.064310,0.429888,-0.113033,-0.282095,-0.376946,-0.270352,-0.602884,-0.294385,0.336495,-0.042138,0.128740,0.195191,0.023203,-0.061242,0.093728,-0.147788,-0.149354,-0.147983,0.111982,-0.172027,0.057588,-0.082809,0.503911,0.213875,0.237865,0.078193,-0.004997,-0.148666,-0.000083,0.001435,-0.101793,0.333154,0.210360,-0.047356,-0.004688,-0.055160,0.154397,0.344893,-0.232488,-0.112574,-0.005314,-0.073497,0.024509,0.178385,0.432144,-0.054717,0.070309,0.066165,-0.126162,-0.091602,0.093629,0.375183,-0.055803,0.041880,0.253144,0.387276,0.010290,-0.009162,-0.055009,-0.002828,0.012162,0.012057,0.019902,0.032386,0.094634,0.117374,0.118693,-0.100990,0.166039,-0.017171,0.009001,-0.046439,-0.146201,-0.167355,-0.019157,0.163095,-0.256182,-0.054104,0.095916,-0.545411,0.139250
0.247845,-0.012367,0.215602,0.098271,0.087381,0.156429,0.123824,0.230158,-0.104370,-0.001719,-0.051552,-0.016466,0.145360,0.105991,0.084037,0.279774,-0.028511,0.133563,-0.109424,0.134251,0.113183,-0.083236,0.095983,0.107046,0.133699,-0.183618,-0.040948,-0.048280,-0.085584,-0.047858,-0.340922,0.330851,0.019106,-0.157736,-0.439639,-0.078091,-0.076553,0.254442,0.071827,0.079818,0.014367,-0.193047,0.086989,-0.019121,-0.607912,-0.072942,-0.124348,0.201378,0.034656,0.163514,0.184495,0.302613,0.134786,-0.116972,-0.320183,0.142754,0.166200,0.023630,-0.035343,-0.006847,0.115336,-0.280604,0.081562,-0.176380,0.228961,0.389429,0.079032,0.147531,0.020628,-0.356701,0.243353,0.080533,-0.074771,0.104287,0.014987,-0.013504,0.018641,-0.039762,0.419104,-0.062348,-0.061566,-0.004623,0.120143,-0.054418,0.664010,0.100366,-0.122157,-0.006189,0.033478,-0.179877,0.025116,-0.068317,0.249949,0.037324,-0.249743,-0.048173,0.086403,-0.100519,0.115624,-0.006977,0.116056,0.044225,-0.159863,0.309137,0.002822,0.120883,0.013514,0.188700,0.341642,-0.124537,0.078880,-0.097373,-0.004592,0.011484,0.166214,-0.207156,0.000407,0.002600,-0.021182,-0.240882,-0.020268,0.092891,0.302349,-0.216209,-0.003270,-0.336394,0.132253,0.021569
0.128334,0.371781,0.127310,0.657468,0.047087,0.021349,-0.112821,0.039121,-0.156404,-0.211054,-0.033747,-0.020946,0.093924,-0.003647,0.195662,0.021679,-0.034522,-0.188607,0.063237,-0.527869,-0.652476,0.158399,-0.096535,0.068909,0.037964,-0.113617,0.251741,-0.012972,0.225672,0.408115,-0.102561,-0.089013,-0.147902,0.000566,-0.155097,0.136205,0.142118,0.116240,0.042440,-0.118883,0.157841,-0.042083,0.051194,-0.010925,0.141211,0.182566,-0.172565,0.003633,-0.055707,0.275111,-0.008357,-0.256666,0.217345,-0.028483,-0.009527,0.193582,0.032891,-0.037812,0.175774,-0.089710,-0.153486,-1.290709,-0.046925,-0.159758,0.059165,0.294480,0.031843,0.028203,-0.041609,-0.019271,0.059827,0.169243,0.143271,-0.149799,-0.307081,0.034024,-0.020217,-0.154892,-0.024231,-0.126627,0.034550,0.002925,-0.129088,0.196496,-0.149798,0.024095,0.494140,-0.005439,0.262513,0.655161,-0.095373,0.319408,-0.171170,-0.184526,-0.233361,-0.110985,0.008338,0.026559,0.087681,0.019539,-0.280452,-0.443119,-0.075790,0.085811,0.002894,-0.002176,-0.021078,0.097845,-0.200864,0.191072,-0.010053,0.050189,-0.174743,-0.047556,0.089687,-0.171436,0.008944,-0.006204,0.111844,-0.067570,-0.111850,0.069999,-0.109882,0.127557,0.026647,0.043372,-0.438188,0.099198
-0.169086,-0.113594,0.155478,-0.022746,-0.015226,0.183928,0.177299,0.199611,-0.104316,-0.042911,0.274596,-0.012176,-0.032800,0.188382,-0.174819,-0.039054,-0.323822,-0.131121,-0.159731,-0.095399,-0.025803,0.172166,-0.041955,-0.094851,-0.041541,-0.215425,-0.107684,0.116533,0.458641,-0.033062,-0.149407,0.177461,0.019409,0.068726,0.125682,-0.015722,-0.015787,0.096569,0.088095,-0.128497,-0.046580,-0.053778,0.029113,-0.002351,-0.056265,0.169022,0.207430,-0.195701,-0.080243,0.041362,-0.147645,0.168706,-0.086952,-0.215252,0.460374,-0.017343,-0.067515,0.291559,-0.084832,-0.030224,0.006919,-0.015103,0.102678,-0.101033,0.222111,0.321377,0.202528,-0.125616,0.004238,1.033372,0.108621,-0.064278,-0.229137,0.044927,-0.104778,0.043233,-0.007991,0.001414,0.172511,-0.137521,-0.145018,-0.003755,-0.110537,0.346661,-0.000190,0.476034,0.319285,0.007270,0.274976,0.237809,0.059185,-0.496907,-0.014651,0.188816,-0.006152,0.107768,-0.284590,-0.270767,0.203863,0.042567,-0.145347,0.191337,0.159199,0.228953,0.009602,0.150248,-0.191383,-0.238104,0.123016,-0.215438,0.212741,-0.141896,0.046573,0.003492,0.161503,0.115003,0.173126,-0.013714,-0.019646,0.077075,0.127464,-0.231912,-0.077149,0.173889,-0.191258,-0.286412,-0.000348,-0.008533
0.149914,-0.094664,-0.076061,0.191806,0.077445,0.103954,0.034801,0.103017,0.227723,-0.223640,0.380427,0.001402,-0.038034,0.019734,0.134898,0.141972,-0.151817,0.029526,0.039421,-0.373930,0.152316,-0.024246,-0.342303,0.062021,-0.009074,0.295735,-0.234728,0.056943,0.005702,-0.030094,0.845489,0.225367,-0.025263,0.052263,-0.052520,-0.026209,0.257828,0.177845,-0.008188,-0.269717,0.218421,0.159375,-0.071730,0.005306,0.056767,0.163995,-0.048740,-0.143343,0.101334,0.049685,0.206512,0.140930,0.022438,-0.088213,0.720348,-0.076860,-0.129957,0.135043,0.116986,0.084927,0.367775,-0.261003,0.020160,-0.103482,0.119827,-0.131185,-0.121087,0.104193,0.225876,-0.234668,-0.273684,0.070596,-0.068610,0.334513,-0.207819,-0.015809,0.008236,0.198472,-0.131597,-0.097881,0.418670,0.013586,0.001873,-0.051541,-0.226332,-0.150960,0.114524,-0.012477,0.168962,-0.332032,0.075718,-0.130806,0.112699,0.096629,-0.037612,-0.296315,-0.095159,0.117206,0.240602,0.208693,0.595690,0.355833,0.050836,0.379985,-0.004059,0.128313,0.066035,0.078686,-0.082294,0.272728,0.147072,-0.124591,-0.263325,0.228278,0.064101,-0.212114,0.185741,0.012111,0.035185,-0.095425,0.309898,-0.008870,0.579231,0.208752,-0.035867,-0.030010,-0.096314,0.175711
-0.070324,0.386359,0.040401,0.022425,-0.046339,0.139967,0.056647,0.059386,-0.215494,-0.068244,0.356319,-0.000430,0.134965,-0.021305,0.107519,-0.098668,0.096240,-0.413670,0.540800,-0.263826,-0.024351,0.113619,0.088733,-0.091760,0.064285,-0.092421,-0.008712,0.444080,0.094209,-0.008585,0.112121,-0.080699,-0.028361,-0.093769,0.050894,0.046511,-0.158583,0.079767,0.117844,-0.112571,0.036862,0.074996,0.490563,-0.007396,0.209520,0.116719,-0.063246,-0.007931,0.076267,-0.352398,0.050461,-0.037259,0.047988,-0.285558,0.016259,-0.378752,-0.048275,0.107809,-0.288641,0.054629,-0.190488,-0.228017,0.319861,0.181111,0.106010,0.047892,0.054773,-0.096027,-0.247667,0.168468,-0.007984,0.213693,-0.232126,0.003518,0.251401,-0.020005,-0.001638,-0.077165,0.048645,0.245534,0.048679,0.003951,-0.014998,-0.147264,0.301292,0.117845,-0.062068,0.004445,0.072758,-0.074916,-0.008436,-0.125586,-0.201226,-0.011485,-0.112877,-0.244626,0.155087,-0.244164,-0.085081,-0.185827,-0.063762,0.079141,0.035937,-0.534611,-0.000321,0.061415,-0.142433,0.718726,0.518427,0.072256,-0.012361,-0.113578,0.237527,0.144886,0.089200,0.026975,-0.269844,0.004816,0.182426,0.050875,0.033089,0.166694,-0.026693,0.150371,0.134021,-0.496443,0.361010,0.141734
