0.005554,-0.001794,-0.050414,0.017227,-0.066192,-0.017121,0.088694,0.034234,0.043150,-0.129801,0.006810,-0.015158,0.018681,0.043627,-0.019228,0.003471,-0.016304,-0.023149,-0.014312,-0.012707,0.007210,-0.147553,-0.039655,-0.007061,-0.012523,0.000181,-0.009000,0.085497,-0.039544,-0.011670,0.001112,0.083683,-0.007008,0.016031,-0.004179,0.034170,0.026655,0.003440,0.036364,0.115789,-0.048430,-0.016225,0.033348,0.012477,0.011326,-0.086402,0.082310,-0.065648,0.010472,-0.010844,-0.003735,-0.126096,-0.254523,0.021821,-0.028092,-0.011938,-0.014042,0.014843,-0.139153,-0.012524,0.001111,0.010223,0.031412,-0.009650,-0.023310,0.005295,-0.005518,-0.061260,-0.096316,0.006637,0.088992,0.007878,-0.064741,0.009191,0.069135,0.012925,-0.025848,-0.050738,0.017465,-0.151643,-0.071951,-0.020739,0.039366,-0.042304,0.007845,-0.047011,-0.000947,0.006705,-0.188368,0.017457,-0.035083,-0.072733,0.025117,0.073547,0.030291,0.066501,0.028912,0.046555,0.058989,0.050811,0.032372,-0.024492,0.023649,-0.027510,0.029102,0.020947,0.008895,0.004869,-0.001456,-0.006762,-0.003018,-0.078133,0.039916,0.070017,0.008607,0.069992,-0.010172,-0.019199,-0.002773,-0.023993,0.048609,-0.129224,-0.067225,0.004294,-0.052723,0.030156,0.008870,-0.058799
-0.014800,0.013789,-0.007713,-0.012045,0.024194,0.001463,0.005856,-0.030040,0.029026,0.004203,0.040643,-0.012654,0.093647,-0.021604,-0.110943,-0.008973,-0.014378,0.010665,0.002296,-0.037904,-0.025702,-0.047203,0.012270,-0.010439,0.028946,0.051450,-0.564822,0.000150,0.013808,-0.468769,-0.029822,0.010119,0.007751,-0.006960,-0.004190,-0.010529,-0.054363,-0.022262,0.004407,0.042711,0.038402,0.003518,-0.001862,-0.016178,0.007284,-0.006692,-0.006997,-0.001835,0.009253,0.094191,0.066990,-0.036605,-0.041493,0.003449,0.026394,-0.015926,0.090719,0.006503,-0.037841,0.009683,-0.041765,-0.031807,-0.030689,0.004560,0.014838,0.039789,0.032122,-0.000800,-0.032779,-0.018813,0.011494,0.032979,-0.022763,0.008478,0.013076,0.030835,-0.002690,0.000767,0.012618,0.011055,-0.033436,0.046949,-0.070191,0.004820,0.011111,-0.006668,-0.032054,-0.014124,-0.049499,0.181167,0.010056,-0.002676,0.013631,-0.034796,-0.051496,-0.021208,0.040439,-0.028661,0.000231,0.014200,0.018573,-0.059710,-0.045931,-0.025799,0.028845,-0.000683,-0.016002,0.043186,0.046349,0.008373,0.054224,0.000817,0.042735,0.057138,0.391292,0.018255,0.011140,-0.009571,0.048015,0.012611,-0.018846,0.064593,0.002037,-0.014589,-0.023570,0.182294,-0.401623,0.020167
-0.008227,0.011574,-0.000406,0.023088,-0.004220,0.045082,-0.007164,0.171881,-0.041612,0.049846,0.012761,-0.028168,0.039895,-0.056636,0.040744,0.207577,-0.051249,0.033283,0.019542,-0.035862,-0.002229,0.034931,0.004271,-0.003394,-0.034179,0.037165,-0.019435,-0.028272,0.006662,-0.012234,-0.041773,-0.097815,0.005146,0.002648,-0.024840,-0.014023,0.018638,-0.018569,0.005040,0.080638,-0.039040,-0.078531,-0.029813,-0.032426,0.009626,-0.023411,0.054100,-0.043775,0.044805,0.004441,-0.054064,0.049704,-0.055712,0.017096,-0.013326,0.071284,0.014176,0.023385,0.037272,-0.007384,0.036548,-0.009923,-0.018730,-0.015947,-0.028301,-0.008792,-0.009621,-0.084744,0.007093,0.010312,-0.018844,0.021073,-0.002910,0.026790,-0.021985,-0.055045,0.042544,0.004918,-0.023784,0.025471,-0.012472,0.032667,-0.040603,0.021434,0.000398,-0.022700,-0.019318,-0.021232,-0.061717,-0.042337,-0.022757,0.027613,0.009463,0.112941,-0.026667,0.000433,-0.088276,0.012960,0.063569,0.017595,-0.058338,0.032903,-0.005509,0.004061,-0.025024,0.165111,-0.004696,0.006575,0.070519,-0.044671,-0.004130,0.025595,0.017653,0.000951,-0.032765,-0.161298,0.036345,-0.020019,-0.013229,-0.074691,-0.165319,-0.065164,0.028793,-0.040973,-0.055081,0.002361,-0.032901,-0.042119
0.024775,0.015805,-0.005166,-0.044038,0.009168,0.040688,-0.029862,-0.010422,0.044741,-0.014661,-0.005594,-0.072257,0.016530,-0.004746,0.055903,-0.008392,0.044668,-0.001854,0.003012,-0.016376,0.010479,0.005653,0.006409,-0.010782,0.019981,-0.014898,-0.015282,0.017373,-0.012221,-0.030995,-0.003558,-0.080642,0.053626,-0.090914,-0.035405,-0.004345,0.001337,-0.002262,-0.005101,-0.000620,-0.036410,0.005961,-0.011634,0.001643,0.056990,-0.015970,0.021284,0.017727,-0.104872,0.011839,0.081348,0.090356,-0.005197,-0.055066,-0.033278,0.028478,-0.000206,0.066004,-0.010945,-0.014849,-0.011122,-0.002440,-0.004795,-0.012690,0.022821,-0.024983,0.006339,0.024138,-0.038917,0.009172,0.029976,0.039894,-0.029419,-0.060614,0.012788,0.018861,0.021899,0.051444,-0.031122,-0.039119,-0.023791,-0.005106,-0.045145,-0.044107,-0.006586,0.046933,-0.034467,0.017080,0.016012,-0.049132,0.078144,-0.003850,-0.001286,0.028679,0.030226,-0.022197,-0.051602,-0.013450,-0.064341,-0.026759,-0.001063,0.021437,-0.017990,0.030518,-0.024591,0.004666,-0.028190,-0.035312,0.030534,0.027666,0.009309,0.023191,0.029804,0.020532,-0.016510,0.032815,-0.008324,0.025421,0.000302,0.034152,0.031759,0.015877,0.014912,-0.015361,-0.038650,0.032461,-0.005982,0.012431
0.035005,-0.001936,0.070334,-0.007598,0.016184,0.021833,-0.035130,-0.009535,-0.061027,0.117167,-0.014362,-0.116004,-0.026431,-0.021864,-0.069285,0.022889,-0.016633,0.019748,-0.046295,-0.035761,0.015430,0.067254,0.061014,-0.027331,0.000242,-0.000163,0.000013,-0.018870,0.058923,0.028304,0.045969,0.020226,-0.021453,-0.029288,-0.077934,0.002178,0.019710,-0.005806,0.027205,0.054741,-0.017375,-0.039334,0.004540,0.010126,-0.019889,0.048666,-0.038273,0.002413,0.021516,0.002310,0.070293,0.044343,0.011621,-0.007154,0.079355,-0.023836,-0.013956,0.016719,0.046810,-0.062530,0.060951,-0.001967,0.012887,-0.053952,0.063736,0.005734,0.005682,-0.067625,-0.029258,-0.033943,0.076322,0.039932,-0.010042,0.018038,-0.080859,0.023612,0.014360,-0.019687,-0.039566,-0.061543,0.006113,0.035869,-0.069430,0.005832,-0.029801,0.043680,-0.037506,0.031189,0.028346,0.039863,0.044828,-0.031492,0.017416,0.013256,-0.012395,-0.100186,0.004678,0.016196,-0.022079,-0.027043,0.047591,0.022443,-0.013852,0.031162,-0.027649,0.081325,0.077121,-0.013966,-0.032434,-0.067464,0.015606,0.084022,-0.014124,0.011307,0.056243,0.020010,0.024961,-0.018559,0.023358,-0.083126,-0.023415,0.091066,0.096769,0.068872,0.012879,-0.024398,0.000579,0.033521
-0.030404,0.009406,0.057666,-0.016232,0.104814,0.024714,0.061211,0.038228,-0.693519,-0.108182,-0.015751,-0.060501,-0.024752,-0.007660,-0.016293,0.002846,-0.031818,0.005043,0.019253,0.033252,0.024826,0.057477,0.057405,-0.025033,-0.003512,0.021344,-0.041691,-0.091160,-0.016468,-0.029460,-0.029322,0.014896,0.019547,-0.010441,0.126027,-0.005994,0.014950,-0.057564,0.011357,-0.030851,0.177802,-0.091670,0.014148,-0.056601,0.003775,0.058322,-0.055960,-0.016862,-0.009687,0.003511,0.051578,0.021650,-0.009401,0.028571,-0.028373,-0.001010,-0.048093,0.108903,0.051777,0.118029,-0.053783,-0.027795,-0.002652,0.033842,0.050646,0.009287,0.038204,-0.010234,0.049431,-0.029205,0.121420,0.101571,0.018561,-0.039350,-0.134451,0.064599,0.067796,-0.031463,-0.026142,0.001038,-0.060536,0.025292,0.020895,-0.042358,0.023399,-0.000577,-0.018783,-0.021489,-0.003137,-0.014189,0.017834,-0.014146,-0.012929,0.035728,0.032294,0.020614,0.001019,-0.006354,0.013393,0.026349,0.031004,0.091878,0.009521,0.014808,0.020184,-0.002910,0.024752,-0.011507,0.003125,-0.003243,0.044719,-0.031042,-0.015606,0.073796,-0.043912,0.037293,-0.062170,-0.010396,0.030908,0.040450,0.052464,-0.046898,0.058190,0.028494,-0.001937,0.021422,-0.065534,0.113878
-0.088670,-0.045111,0.023784,0.007210,-0.037664,0.052605,-0.061879,0.097354,0.046873,-0.007353,-0.007114,0.017733,-0.057751,0.052110,0.012519,0.116633,0.029147,0.007626,0.123463,0.071982,0.048151,0.072611,-0.000438,-0.010592,0.005974,0.049872,-0.018743,-0.025065,0.008864,-0.027215,0.016657,-0.052316,0.003342,0.013890,0.024435,-0.094230,-0.171252,0.228509,0.031373,0.021448,0.049828,-0.058085,0.043518,-0.011226,0.005647,0.019025,-0.001449,-0.029810,0.021590,-0.029106,-0.078249,-0.023652,0.081424,-0.001808,-0.002682,0.056737,-0.022166,-0.012503,0.018942,-0.023541,-0.021418,-0.074106,0.203246,-0.002812,-0.012004,-0.005883,0.031517,0.030090,-0.073166,-0.029978,-0.012946,-0.044083,-0.002455,-0.023982,0.027691,-0.009956,0.046698,-0.061406,0.024007,0.002180,0.032434,0.089019,-0.112942,-0.039094,0.070175,-0.026984,0.073453,0.030853,0.109982,0.040169,-0.066797,-0.021090,-0.051766,0.052783,0.031937,0.006662,-0.081845,-0.047865,-0.004138,-0.031156,0.056025,0.069210,0.056760,0.055793,0.016238,0.128727,0.026322,-0.038482,0.037527,0.004860,0.046558,0.113672,0.011406,0.024609,0.065111,-0.038085,-0.016622,0.024484,0.048703,0.027448,-0.076822,0.070344,-0.017777,-0.043228,0.031578,-0.081350,-0.025693,-0.096500
0.133167,-0.048730,-0.023558,-0.000185,-0.047113,-0.006051,-0.019990,0.002981,0.005116,0.026053,0.003176,-0.007852,0.023217,-0.004505,0.022991,-0.007388,0.010420,-0.117573,0.075234,-0.040871,-0.084233,-0.035669,-0.008561,0.435586,0.002528,0.192065,-0.000705,-0.110950,-0.028976,0.006887,0.085430,0.030008,0.017567,0.029925,-0.009374,0.012627,0.087603,0.331808,-0.116397,-0.014429,-0.035952,-0.018752,-0.003787,-0.034279,0.015479,0.018093,0.036935,-0.013882,0.052013,-0.244042,-0.009047,-0.018457,0.000593,-0.008941,-0.003152,0.011295,-0.045453,-0.027724,-0.006731,0.003848,-0.005520,-0.258636,0.067871,0.034518,-0.016998,-0.006543,0.257606,0.003965,0.012493,0.397064,-0.035681,-0.038826,0.063441,-0.029303,0.001500,-0.009261,0.002089,0.028121,-0.088964,-0.008166,0.016016,-0.121020,0.023561,0.016957,-0.168963,-0.014420,-0.326518,0.117847,-0.016231,-0.040841,0.011786,0.004517,-0.034556,-0.046798,-0.000036,0.006124,0.000899,-0.001178,0.025965,-0.018371,0.020009,-0.011096,-0.019670,-0.014367,0.055643,-0.000456,-0.025926,-0.006623,-0.004994,-0.027714,0.015939,-0.024437,-0.007309,-0.114617,0.037346,0.026537,-0.029966,0.021271,0.081574,-0.010046,0.038822,-0.008486,-0.019928,0.019176,-0.010609,0.015620,-0.006786,0.000910
-0.037333,0.068905,0.033407,-0.023464,-0.004196,-0.013274,0.019736,-0.029842,0.035320,-0.006238,0.016802,-0.020854,-0.001235,0.081799,-0.042895,-0.007169,0.010228,0.006819,-0.033852,-0.068038,0.027166,-0.035470,0.044319,-0.030571,0.025107,-0.045763,0.026355,-0.527264,0.025930,0.049358,0.001977,0.002134,-0.020151,-0.003909,0.025504,-0.043998,-0.005064,-0.045194,0.054221,0.032505,0.063073,0.023145,0.016344,-0.048693,-0.034073,-0.016469,0.012864,-0.005536,-0.001551,0.048661,-0.029032,-0.025184,0.071063,0.001015,0.046284,-0.004589,-0.031564,0.039232,-0.001056,0.102973,0.000053,-0.004744,-0.020007,0.125661,0.006749,0.086309,0.015625,0.010710,0.012577,-0.014461,0.039561,0.024133,-0.037092,-0.008364,0.018537,-0.021525,0.021409,0.002291,0.014368,-0.008281,0.004239,0.076753,0.029237,-0.008014,0.036186,-0.003919,0.017243,0.019250,0.066531,-0.010651,-0.020316,-0.056279,0.000785,-0.036137,0.011948,-0.031154,-0.027090,-0.011465,0.007182,0.005460,0.011675,-0.025154,-0.038208,0.050156,-0.034169,0.045416,0.032299,-0.000267,0.021906,-0.007575,-0.024838,0.015619,0.016048,0.246241,-0.005482,-0.000114,0.004827,0.020010,0.008711,-0.015427,-0.006334,0.052849,-0.022053,0.019129,0.011457,0.041511,0.036792,-0.009375
0.020333,0.008785,0.004286,0.019225,0.018175,-0.000238,-0.001399,-0.026720,-0.067852,-0.013499,0.060009,-0.015480,0.056942,-0.004890,0.029477,-0.016949,-0.014892,-0.014429,-0.033530,-0.006522,-0.086959,0.001927,0.006071,-0.006879,-0.003249,0.146244,0.010137,0.017341,0.000416,0.002508,0.001135,-0.002446,0.022358,0.014458,0.032150,0.065649,-0.016132,0.003721,0.012171,-0.027278,0.098485,1.014381,0.022855,-0.031432,0.019241,-0.002221,0.010719,0.013180,0.023986,0.017447,-0.007776,-0.010994,-0.001187,0.018091,0.007686,-0.002450,-0.009033,-0.007917,0.004694,0.030094,0.010956,-0.065644,0.039547,-0.012935,0.018022,0.050975,-0.022167,0.014082,-0.002267,0.008807,0.007098,0.009254,0.051208,-0.008210,0.023406,0.010607,0.033329,-0.003116,0.023205,0.020147,-0.013521,0.161382,-0.055555,-0.013444,0.019126,-0.004015,0.011557,-0.001212,0.012324,-0.116121,0.010261,-0.021910,0.006522,-0.037700,0.006148,-0.007201,-0.008149,0.011918,0.004808,-0.023373,-0.000733,0.032550,0.007458,-0.011650,0.003278,-0.021357,-0.004168,-0.010394,-0.012012,-0.005424,0.009174,0.004234,-0.001883,-0.029596,0.050827,-0.013899,0.000040,-0.010021,-0.019064,0.004807,0.016184,0.019250,-0.016990,0.031474,-0.011162,0.018046,0.013143,0.007687
