0.023562,-0.169668,0.002659,0.004719,-0.022641,-0.004677,0.001040,0.002108,0.003196,-0.029322,0.009667,0.008962,-0.026401,0.007579,-0.002568,0.005846,-0.016120,-0.011335,0.040741,0.009689,0.002252,0.007473,-0.001821,0.012652,0.000068,0.009334,-0.071981,-0.019812,-0.006651,0.101337,0.002797,0.026281,0.023911,0.002895,0.008004,0.050773,0.023206,0.001984,-0.016747,-0.026896,0.008894,0.029832,-0.011644,-0.005019,0.007314,-0.004647,-0.000863,-0.085272,0.043114,-0.035704,-0.016160,0.032419,-0.006969,0.006204,0.037569,0.002081,-0.161523,0.000454,0.018213,0.010254,0.002121,0.017298,0.010373,-0.018230,0.004173,-0.022035,-0.016389,-0.021552,0.011233,-0.023142,-0.000458,0.020775,0.006045,0.025542,-0.002225,0.016141,0.009139,0.024672,0.007044,0.010468,0.022992,0.009917,0.020382,0.018113,0.008018,0.001774,-0.026979,-0.000562,0.003120,-0.005183,0.019773,-0.019542,0.042320,0.019581,-0.042511,-0.010095,0.007283,-0.004094,0.035471,0.054790,0.008687,0.003033,-0.018677,0.003833,-0.010462,-0.003275,0.021947,-0.025332,-0.017875,-0.001337,-0.006931,-0.002347,-0.026374,-0.035609,0.005292,0.015079,0.008921,0.027687,0.009908,0.013120,-0.002804,0.007612,0.002872,0.001220,-0.002026,0.017470,0.009847,-0.036612
0.026129,0.058506,0.000665,0.007035,0.019257,-0.004596,0.013184,0.003607,0.021436,-0.027827,-0.018441,0.029413,-0.009468,0.017886,-0.007646,0.041151,-0.014682,0.001011,0.004793,0.005522,-0.005851,0.021649,-0.001138,0.015084,-0.006517,0.011949,-0.009994,-0.012446,-0.007521,0.004026,0.011682,-0.020953,0.002605,-0.026943,0.025423,-0.053534,0.033432,0.043674,0.014612,-0.007731,-0.002390,0.011539,0.022722,-0.005298,0.028900,-0.007048,0.008268,-0.019719,0.011590,-0.000855,0.002727,0.013137,-0.013640,0.004382,0.002811,-0.028656,0.008176,0.003086,0.029210,0.014029,0.026034,-0.023960,0.014728,0.002821,0.005982,-0.017875,-0.038071,0.026635,0.009581,-0.019458,0.009892,0.004796,0.001275,-0.005388,0.011008,-0.005825,0.024890,0.014602,0.004279,-0.012227,0.035417,-0.022386,0.001065,0.021965,0.017029,0.039677,-0.003381,0.011324,0.002100,0.008028,-0.007678,-0.010507,-0.021683,0.024307,-0.013163,0.005634,0.026573,0.015278,0.027443,-0.009179,0.003255,0.015350,-0.006016,0.027607,0.005917,-0.008053,0.013606,-0.035226,0.001946,-0.003531,-0.017742,0.004043,-0.016154,0.023365,-0.000163,-0.014356,0.014162,0.014273,0.013150,-0.004842,0.001826,0.002930,0.035635,0.019841,-0.000078,-0.015954,0.007318,0.000082
0.017663,-0.001070,0.011825,0.027540,-0.008188,0.011125,0.029611,-0.003473,0.020352,0.025198,-0.074126,0.036342,0.005242,0.004603,0.015618,-0.027250,0.078295,-0.001473,-0.015412,0.015069,0.011186,0.017813,0.030043,0.001010,-0.003705,0.021071,0.015096,-0.007615,0.008588,-0.046193,0.019933,-0.004584,-0.046840,-0.018900,0.027030,-0.032767,0.006786,0.015129,0.014779,-0.000400,-0.029033,0.005572,0.049073,0.009275,-0.029873,-0.023715,0.013800,0.008029,-0.052543,0.041504,0.011588,0.007933,0.017917,0.014514,-0.011929,-0.031720,-0.009920,-0.002184,0.009719,0.011415,-0.003590,0.010216,0.028946,-0.004732,0.017456,-0.002528,0.009494,0.041063,0.016765,0.010784,0.014196,0.006473,-0.006397,-0.001199,-0.001532,0.008425,-0.010779,0.008599,-0.010928,-0.046830,0.015118,0.024408,0.009606,0.020604,0.009022,0.033882,0.009046,0.007738,-0.001846,0.017517,-0.033125,0.046531,0.003338,0.014648,0.036786,0.040777,0.007571,0.025574,-0.035380,0.006766,0.002181,-0.013631,0.004176,-0.007939,0.014936,0.008003,0.021464,0.023801,0.001001,-0.019255,-0.002908,0.023565,0.055514,0.021792,-0.003193,-0.006744,0.000769,-0.081188,0.012297,0.012338,0.004818,0.001541,0.011217,0.022482,0.001010,0.001886,0.002079,0.012756
0.021755,-0.000297,0.010834,0.026111,0.011681,0.008825,-0.015526,0.027258,-0.035545,-0.005089,0.006301,-0.000030,0.024468,0.022860,0.009787,-0.624465,0.002026,-0.001188,0.008059,0.018973,-0.011223,0.001290,-0.041498,-0.009219,-0.019575,0.010030,0.007113,0.006449,-0.002309,0.002633,0.000547,-0.003470,0.018884,0.021146,-0.008715,0.000701,0.002650,0.014881,-0.037589,-0.008757,0.036197,-0.002288,0.038389,0.006663,-0.010780,-0.054963,0.001350,0.016079,0.007921,-0.016234,0.006002,0.000390,-0.005706,0.024859,0.010685,-0.055971,-0.004026,0.017178,0.005579,0.021079,0.013774,0.012446,-0.005411,0.000860,0.012682,-0.012939,0.015230,-0.003693,-0.001835,0.006970,0.001165,-0.001503,-0.007393,0.002003,-0.000944,0.003717,0.022961,0.002571,0.000515,0.007835,0.002826,-0.008431,0.030266,0.003656,0.000414,-0.001191,0.028049,0.036794,0.066629,-0.005914,0.002162,0.005547,0.051863,0.003722,0.026158,-0.001402,-0.000437,0.010920,0.016099,0.004253,-0.006716,-0.006419,0.006695,0.731591,-0.011285,-0.011562,0.005688,0.019422,-0.000896,0.018484,0.001985,0.010000,0.011291,0.028847,-0.039566,0.015424,0.010854,0.005945,-0.047088,0.008887,0.003534,-0.014512,-0.016853,-0.039133,0.039033,0.002507,0.018852,0.026892
-0.001236,0.025857,0.044836,0.205510,0.012195,0.013142,0.008255,-0.196676,0.010136,0.014866,-0.002655,0.011726,0.040272,0.032055,0.026313,0.025884,0.017521,-0.004373,-0.000532,0.000607,0.014047,0.003109,-0.094675,0.008262,0.045208,0.007084,-0.009384,0.081292,0.004967,0.029178,0.005586,-0.001915,-0.007242,-0.107858,0.064011,0.000291,0.005103,-0.014702,-0.071670,-0.028790,0.190772,0.008478,-0.323095,0.002072,0.005033,-0.203785,0.002995,-0.000282,-0.019320,-0.061633,-0.001198,0.011265,0.010812,0.010636,0.005796,0.206600,-0.004050,-0.002760,-0.001906,0.002064,0.009983,0.005386,0.007735,0.035846,0.007663,0.015878,0.039523,0.000358,0.002887,0.012618,0.001764,0.027405,0.005447,0.012937,-0.000414,0.010627,-0.010583,-0.001493,-0.007156,0.001290,0.005967,-0.000267,-0.011019,-0.004642,0.040085,0.009792,-0.096571,0.302283,0.215022,0.002974,-0.000390,0.015630,0.020782,0.008250,-0.008494,0.013783,0.002898,0.007101,0.001331,0.038043,0.014007,0.014250,0.001023,0.052486,0.125798,0.009428,0.009633,-0.005805,0.014870,-0.003166,0.128674,0.001800,0.000844,0.014877,-0.028013,0.013888,-0.002093,-0.003560,0.005469,0.010493,0.052264,0.008925,0.011805,0.018103,0.256479,0.004934,0.000782,0.032207
0.010921,0.016402,0.011234,-0.017845,-0.185826,-0.000313,0.002616,-0.015083,-0.007004,0.006010,0.020345,0.000696,0.010941,-0.000711,0.002836,0.003074,-0.010016,0.025868,-0.004294,0.001500,-0.008777,-0.014025,0.015256,0.025393,-0.003741,0.004813,0.028039,-0.013877,-0.001124,-0.009575,-0.009948,0.004283,-0.007224,-0.005754,0.010348,-0.024395,-0.000896,0.003266,-0.006720,-0.030650,0.013253,-0.001944,0.035679,-0.012998,-0.008143,-0.013200,-0.018091,0.032872,-0.010114,0.007510,-0.008818,-0.009130,-0.002571,0.004761,-0.001916,-0.031836,0.023873,0.018567,-0.026012,0.011210,-0.009292,-0.021154,0.006995,-0.013878,0.004084,0.002008,0.019123,0.009472,-0.000654,0.020722,-0.005991,-0.022445,0.015830,-0.007554,0.000363,0.002487,0.000640,0.099153,-0.000494,0.014194,-0.010485,0.023972,0.003586,-0.017799,-0.008311,-0.418138,0.010527,-0.001245,0.021659,0.003342,-0.004348,0.006430,0.009906,0.001968,-0.008677,0.024008,-0.008542,-0.005706,-0.010452,-0.006185,-0.005566,0.103487,0.020863,-0.002248,-0.020951,0.014529,-0.010142,0.018890,-0.015027,0.002347,0.008943,0.006888,0.001299,-0.035119,0.000617,-0.018025,0.000971,-0.015889,0.031067,-0.006081,-0.001671,0.001494,-0.005717,0.005854,0.005930,-0.007271,-0.002475,0.008457
0.005614,-0.033037,0.050802,-0.024150,0.015053,-0.005942,-0.005708,-0.062561,-0.004064,-0.025828,-0.003207,0.007197,0.042541,-0.041554,0.071045,0.028797,-0.007065,0.001677,-0.003215,-0.002109,0.008996,-0.003826,-0.098744,0.002250,-0.004658,-0.003048,-0.009057,0.132351,0.008126,-0.029236,-0.005740,0.002871,-0.009267,-0.121244,0.197101,0.014908,0.007155,0.002539,0.009953,0.001315,0.149123,0.002229,0.216360,-0.001606,-0.006812,-0.043065,-0.000858,-0.012260,-0.003394,0.010854,0.009163,-0.020547,-0.005227,0.001895,-0.018436,0.076487,0.002039,0.012025,0.014223,0.010410,0.000800,-0.022641,0.005560,0.022092,0.006345,0.001508,0.015871,0.006641,0.007590,-0.009047,-0.004017,-0.033288,-0.037799,-0.022422,-0.000148,-0.015135,0.014925,0.023012,0.199996,-0.013814,0.001107,-0.010693,0.009350,0.002258,-0.188068,0.012555,0.037479,0.099101,0.512515,-0.007973,-0.005825,-0.009708,0.008250,0.001695,0.002775,0.000393,0.004991,-0.012122,-0.014741,-0.010619,0.048951,0.012286,0.002799,-0.076978,-0.047721,-0.007411,-0.013732,0.005762,-0.017977,-0.006615,0.268715,0.006356,-0.009675,-0.037092,-0.204377,-0.032236,-0.015725,0.000682,0.110291,0.004379,-0.060507,-0.000551,-0.014814,-0.002705,0.054784,-0.000082,-0.007199,-0.000871
-0.019813,0.084548,-0.025458,0.011409,-0.027434,-0.028901,-0.019162,-0.001939,0.000186,-0.044789,0.000106,-0.009554,0.009839,0.007944,0.000994,0.031187,0.054617,-0.025794,0.010194,-0.014168,0.000440,-0.032313,0.000430,-0.007694,-0.004819,-0.048225,-0.027290,-0.010282,0.007771,-0.052920,0.007956,-0.006498,0.007223,-0.000127,0.002629,0.007838,-0.012933,0.008173,-0.002082,0.001493,0.007104,-0.030677,-0.009171,-0.002001,0.000345,-0.006045,-0.023338,0.004343,-0.003961,-0.004164,-0.000353,0.002793,-0.020426,-0.008376,0.019438,-0.004108,0.032450,-0.003823,-0.010497,-0.027550,0.023254,-0.001650,-0.044924,-0.003155,-0.065504,0.017178,-0.002610,-0.028754,-0.054174,-0.014836,0.021100,0.016455,-0.021317,0.001850,0.030664,0.012173,-0.014865,-0.028687,-0.001289,0.001047,-0.008176,-0.043408,-0.052893,-0.017734,0.025290,-0.007722,0.006041,0.008427,0.009310,-0.000560,0.025913,0.048090,-0.009477,-0.011440,-0.018004,-0.011530,-0.055189,-0.015931,0.018741,0.004757,-0.000897,-0.020030,-0.045385,0.012061,-0.024469,-0.019341,-0.010890,0.020762,0.012690,0.006665,-0.009650,-0.007079,0.052760,0.018052,0.005057,0.013155,0.000189,0.009938,0.033641,0.000101,-0.001922,0.020633,-0.035731,0.006652,-0.010467,-0.005652,0.007071,-0.008722
0.011292,0.006168,0.015786,-0.000862,0.004196,0.002157,0.017435,-0.016019,0.002072,-0.033492,0.014349,0.007319,0.024545,-0.005519,-0.018139,0.025706,0.013755,-0.006386,0.010480,0.024201,-0.000589,0.008406,0.011669,-0.004564,0.017758,0.000038,-0.000487,-0.023497,0.002474,-0.014451,-0.004010,-0.007794,0.009213,-0.041441,0.021897,-0.027469,0.025238,0.026984,-0.012459,0.053822,-0.007954,0.012102,0.014348,0.004041,0.044068,0.029961,0.009989,-0.015168,-0.008751,0.030576,0.004431,0.002922,-0.011076,0.004093,0.000247,-0.049008,-0.011347,0.002210,0.003745,-0.010028,-0.007375,0.020304,0.011872,0.011576,0.003030,-0.015984,-0.014931,-0.010805,0.000708,0.002847,0.005784,-0.004563,0.019084,-0.000803,-0.002447,-0.005064,0.017942,-0.014723,-0.027830,0.007471,0.012217,0.020166,-0.005828,0.000920,-0.004756,-0.003881,0.032593,0.009588,0.010757,-0.002649,0.008215,0.020000,-0.047817,0.007088,0.003027,-0.001609,0.005486,0.013784,0.005577,-0.046433,-0.003898,-0.002228,-0.007039,0.030127,0.018747,-0.014268,0.010271,-0.011821,-0.007124,0.007579,-0.006722,0.002765,0.004469,0.002527,-0.005358,-0.001158,0.031900,-0.002032,0.013839,-0.006173,-0.014949,0.003366,0.013308,-0.024437,-0.004417,-0.004042,-0.000176,-0.001575
0.001433,-0.039429,-0.009429,0.016908,0.003334,0.013995,-0.016501,-0.017831,-0.019406,-0.024772,-0.227926,0.009502,0.001677,0.006677,-0.011968,-0.022527,0.046188,-0.003735,-0.013054,0.022232,0.014962,0.016643,-0.013372,0.000189,0.010142,0.017901,-0.028617,-0.017126,-0.001677,0.016158,0.010178,-0.026111,-0.157301,-0.017546,0.004057,0.036272,0.012876,-0.027239,-0.007591,0.013387,-0.030664,-0.011654,0.034801,0.022634,-0.006416,0.006800,0.006388,-0.032635,-0.157814,0.035615,-0.014836,0.019335,0.008887,0.020145,0.001520,-0.025168,-0.052160,0.002580,0.024775,0.006585,0.034386,-0.007262,0.003326,-0.011224,0.021513,-0.017371,-0.020825,-0.025270,0.002893,-0.023244,-0.003248,0.000899,-0.005139,0.008594,-0.004674,0.002909,-0.017292,0.013207,0.024400,-0.137800,0.010622,-0.017944,0.017171,0.013652,-0.006036,-0.029617,0.017899,0.012815,0.004642,-0.018946,-0.026391,0.043658,0.019085,0.015006,0.006035,-0.013369,0.011911,0.014815,-0.017678,-0.003209,-0.011586,0.001775,0.016363,-0.013076,-0.004477,-0.009284,0.001222,0.026181,0.003229,-0.007977,-0.017840,0.002357,0.081680,0.020969,0.014796,0.003246,0.024999,-0.256144,0.017918,0.022924,-0.022911,0.002124,0.008848,-0.036079,0.008000,0.008966,0.021108,0.006699
