-0.001550,0.002163,-0.000135,0.001807,-0.007973,-0.002449,0.003357,-0.000197,-0.000168,0.003921,0.001467,-0.000033,0.002008,0.001616,0.000333,0.001636,-0.001218,0.001670,-0.003596,-0.001529,-0.009970,0.001176,0.001089,-0.000677,0.000792,0.001176,0.000839,0.002265,0.000125,0.003273,-0.001568,-0.000802,-0.002252,0.000757,-0.001221,0.001876,-0.002202,0.002984,-0.001081,0.002292,0.001464,-0.002259,0.004432,0.002576,0.001027,0.001498,-0.001334,0.003340,0.000797,-0.001468,-0.000364,0.000344,-0.000171,-0.002916,-0.007860,0.002442,0.001115,0.004328,0.000637,-0.003256,0.000863,0.000130,-0.000080,0.001513,-0.000118,-0.000283,-0.001188,-0.000991,-0.000841,0.000565,0.002284,0.001617,-0.001647,0.001219,0.003748,-0.001035,-0.000805,0.000898,-0.002323,0.001586,0.001538,-0.001198,0.001616,-0.000327,0.000469,0.001338,-0.000250,-0.004360,0.000972,-0.000398,-0.000453,0.001754,-0.001413,0.000577,0.002625,-0.001128,-0.000566,-0.000971,-0.000381,0.001977,0.000559,-0.001009,0.001887,0.006554,-0.003485,0.001077,0.000521,0.000578,-0.000093,-0.000103,0.003346,-0.000232,-0.000195,0.000779,0.001701,-0.002145,0.000169,0.008484,0.000389,0.001158,-0.003020,-0.002205,-0.000876,0.000592,-0.000809,-0.000748,0.001843,-0.001586
0.003864,0.001119,0.001401,0.002113,0.006825,-0.002023,0.001431,-0.000866,0.000390,-0.003079,-0.004455,0.000525,-0.000162,-0.001910,0.000950,-0.001232,-0.000626,-0.000047,-0.002058,0.000487,-0.003120,0.002582,-0.001525,0.004270,-0.005618,0.001312,0.000737,-0.003307,0.000700,-0.003167,0.002873,-0.000398,0.000259,0.000097,0.004836,0.000604,0.001137,0.001370,-0.001078,0.005591,-0.002722,0.007300,-0.001677,0.005353,0.002842,-0.002088,-0.001219,-0.000671,0.000219,-0.000117,0.004384,-0.003048,-0.000205,-0.002587,-0.000138,0.001980,-0.002708,-0.000968,-0.000081,-0.001487,-0.001350,-0.002110,0.001923,0.001492,0.002464,-0.000458,0.007183,-0.002183,-0.001289,0.002062,-0.000498,-0.002858,0.002789,-0.000809,0.001983,0.003658,0.001577,-0.001560,0.003927,-0.000013,0.000736,-0.001251,-0.003100,-0.000577,0.000233,-0.002222,0.000022,0.004993,-0.001273,0.002527,0.000267,-0.003136,0.000846,0.000534,0.001882,0.002615,0.002668,-0.005980,-0.000433,0.001710,-0.001389,0.002740,-0.001458,-0.013450,-0.006532,-0.000566,0.004124,-0.000301,-0.002796,-0.000564,0.001320,0.001913,-0.000478,-0.001759,0.001310,-0.000094,0.001189,0.007871,0.001772,0.000279,-0.001314,-0.000677,0.002153,-0.000529,0.001104,-0.001589,0.000030,0.004165
-0.002860,-0.000695,0.001907,-0.001536,0.001028,0.000920,-0.002763,-0.000520,0.001091,0.003121,0.000037,-0.000833,0.001844,-0.002125,-0.000248,0.000087,0.000193,0.000955,0.001504,0.000934,0.003188,0.000747,0.000578,0.002000,0.003135,-0.000672,-0.000880,0.001866,0.000710,0.002035,-0.002795,0.002963,0.001204,0.000363,0.000167,0.002820,-0.000295,-0.002053,0.001917,-0.005078,-0.000201,-0.001154,0.000812,-0.002444,-0.000163,-0.000638,0.000113,-0.000950,-0.001481,0.000191,-0.000894,0.000013,-0.000011,0.000641,0.001765,-0.001558,-0.002741,-0.001688,-0.001465,0.000508,0.002759,0.000753,-0.001337,-0.002433,-0.000123,0.000500,0.000136,0.000858,0.000813,0.000841,-0.002209,-0.000438,-0.001187,0.000408,-0.002189,0.002071,0.001436,0.000123,-0.000638,0.001633,-0.000099,-0.000736,-0.000242,0.000639,0.000274,0.000059,-0.001419,0.002351,0.001130,-0.003044,-0.000560,0.001143,-0.001793,-0.003538,0.002323,-0.000265,0.001497,0.000137,-0.001851,-0.000628,0.001380,-0.000835,-0.001296,0.000072,0.004514,-0.001024,-0.001329,-0.000914,-0.000204,0.001373,-0.001001,-0.000451,0.002152,-0.000309,-0.001441,-0.000938,0.001205,-0.003540,0.001126,0.000768,0.003346,0.002291,-0.000730,0.001487,0.000061,-0.000023,-0.000145,0.002320
-0.000451,0.000258,0.002656,0.001172,-0.007193,0.002475,0.001342,0.001400,0.003244,0.001728,0.001926,0.000113,-0.004107,0.002319,-0.001148,0.001064,0.001782,-0.001498,0.001960,-0.000332,0.000736,-0.000622,-0.000082,-0.004112,0.003901,-0.002727,-0.001311,0.003182,-0.001183,0.003517,0.001372,0.000979,-0.002158,0.000305,-0.002644,0.000308,-0.001570,0.001987,-0.002054,-0.006321,0.001050,-0.004484,-0.000637,-0.002319,-0.002573,0.000552,0.003284,0.002836,0.002947,0.002096,0.000066,0.000157,0.000902,-0.000071,0.005031,0.000181,0.000810,-0.000955,0.001436,0.001639,0.000281,-0.000120,0.001073,0.001464,-0.003784,-0.000170,-0.007562,0.000270,-0.000289,-0.000925,0.000953,0.002761,-0.002009,0.000004,0.001454,0.001924,-0.004571,-0.000333,-0.002395,0.000128,-0.002847,0.002053,0.001917,0.001206,0.004247,0.002225,-0.004126,-0.004507,0.000827,-0.002322,-0.000559,-0.000879,-0.004985,0.002795,-0.001137,-0.003110,-0.001062,0.002791,0.001297,0.000840,-0.000999,-0.000377,-0.001331,0.012057,0.000750,-0.001227,-0.003018,0.001314,-0.003101,0.001124,0.000763,0.001061,0.002268,-0.000207,0.001297,-0.002930,0.000197,-0.002594,-0.002735,0.000781,0.003720,0.000987,-0.001699,0.001222,-0.003849,0.001185,-0.001270,-0.001106
0.001094,0.000753,-0.000349,0.000541,-0.005334,-0.003924,0.002284,-0.001770,-0.001291,-0.000483,0.001636,0.000043,-0.001362,0.000280,-0.001396,0.001356,0.000529,0.003403,0.001320,-0.002901,-0.002915,-0.003011,0.000015,-0.002297,-0.000765,-0.001099,-0.000474,0.000403,0.001224,0.000925,0.000199,-0.000383,0.000193,0.003986,-0.003111,0.002836,-0.000247,0.000492,-0.000102,0.001092,0.001634,-0.000398,0.000427,0.001583,0.000898,-0.002661,0.002779,-0.000112,-0.000095,0.001684,0.004189,-0.003527,-0.001278,-0.003602,-0.006305,0.000680,-0.002387,0.000133,0.000605,-0.003825,-0.001445,-0.001280,0.001135,-0.000143,0.001063,0.000192,-0.003261,0.000683,-0.001542,0.000912,0.005071,-0.000595,0.000976,-0.000610,-0.000107,0.001662,-0.000827,-0.001238,-0.001906,0.001736,0.001473,-0.000243,-0.001842,-0.000857,-0.000096,-0.001379,0.001390,-0.002447,0.002853,0.003988,-0.002402,-0.001768,0.000604,0.000236,-0.001486,-0.001908,-0.001157,0.001028,-0.001777,0.000768,-0.000383,0.001753,-0.002998,0.004736,-0.000171,0.000892,-0.002643,0.002990,0.000309,0.001295,0.001932,-0.001214,0.000373,0.000760,-0.001478,-0.001048,0.000939,0.004056,-0.002226,0.000523,0.000151,-0.002019,0.000381,-0.003143,0.000055,-0.000120,0.001216,0.000229
0.002443,-0.000189,0.000183,-0.002223,0.003720,0.006987,-0.001286,0.000079,-0.003222,-0.005421,-0.000153,-0.005088,0.000367,-0.004755,0.000327,0.001023,-0.000886,-0.001168,0.000890,-0.003422,0.005464,0.001737,-0.000262,0.004799,-0.003303,0.002388,0.000601,-0.002968,-0.003790,0.000875,0.001264,-0.000810,0.003749,-0.006133,0.000321,-0.000561,0.001264,-0.004091,0.001765,0.003938,-0.002768,0.003259,-0.004250,-0.001054,-0.000804,-0.000394,-0.000375,-0.002237,-0.001870,0.001386,-0.002117,0.002637,0.001839,-0.000393,0.002567,-0.001785,-0.003292,-0.000151,0.000818,0.002325,0.002692,0.000239,-0.003871,-0.000012,0.000934,0.001860,0.002198,0.000117,-0.000190,-0.002683,-0.004910,-0.003196,0.002296,-0.000084,-0.000821,0.002703,0.000943,-0.000434,-0.000126,-0.003189,-0.001669,-0.000117,-0.001328,-0.001689,-0.004460,-0.001184,0.000133,0.001792,-0.002607,-0.002305,0.000848,-0.001208,0.004250,-0.007965,0.001243,0.000759,0.000994,-0.001761,0.001516,-0.001177,-0.003600,-0.002233,0.002538,-0.008102,0.000378,0.000691,-0.001855,0.000947,0.001742,0.000175,0.000284,0.001683,0.000949,-0.000732,0.002072,0.002465,0.001669,-0.001276,0.001919,-0.000518,0.001000,0.001338,0.000838,0.000895,-0.000010,-0.001256,-0.001263,0.000174
-0.001455,0.002697,0.002390,-0.000813,-0.005116,0.001690,0.005646,-0.001115,0.007177,0.002634,-0.000111,0.000899,-0.002287,0.001401,0.001342,0.005620,0.001351,0.000379,-0.000336,-0.000371,-0.002927,-0.000909,-0.001852,-0.001579,0.005691,0.000321,-0.003417,0.001931,-0.000901,-0.000974,0.003821,0.000921,-0.003226,-0.000474,-0.003793,0.003775,-0.001101,-0.000207,-0.000528,-0.007933,0.000276,0.004027,-0.000628,-0.002582,-0.000887,0.001344,0.001201,0.000799,-0.001002,0.001798,0.000215,-0.000148,-0.003684,0.003551,0.002229,0.000630,0.002452,0.002071,0.001556,-0.002870,0.000955,0.001163,0.001581,-0.000329,0.001079,0.001582,-0.006038,-0.001832,-0.001258,-0.002756,0.005225,0.004300,-0.001473,-0.000549,0.001358,0.006746,-0.002334,-0.000100,-0.002255,0.000408,-0.002771,-0.000230,-0.001846,0.001406,-0.001777,0.000450,-0.005024,-0.003931,-0.000243,0.002841,-0.000496,0.001001,-0.002850,-0.006423,-0.000968,-0.000700,0.000448,0.004135,-0.001234,-0.002051,-0.001174,0.000862,-0.000365,0.008899,0.001134,-0.001620,0.001515,0.002195,0.002850,0.002821,0.000626,-0.000283,-0.000812,-0.000804,0.001760,-0.000724,-0.000824,-0.001621,-0.000780,-0.001379,0.001052,-0.001512,-0.001229,0.005348,0.000526,-0.002521,-0.005575,0.002148
-0.000412,0.001585,0.000198,-0.002362,0.009747,0.003404,0.000259,-0.000746,-0.003270,-0.000049,-0.000569,0.002223,-0.001497,0.000681,-0.000614,-0.001108,0.001207,0.000212,-0.000710,0.000371,0.003454,0.000524,0.001510,0.003785,0.000359,-0.000511,0.000253,0.000115,-0.001492,-0.002601,-0.001410,-0.000433,0.000708,0.002385,0.001435,-0.001548,0.001739,-0.002273,0.000078,0.000515,-0.000159,0.003068,0.000989,-0.001646,-0.001813,-0.000426,0.001233,-0.001459,-0.001939,-0.003127,0.002175,0.000493,-0.000773,0.001589,0.003905,-0.001541,0.001192,-0.000559,-0.003213,0.000863,-0.002457,0.001048,0.000466,-0.000024,0.001436,0.001537,0.003862,-0.001451,0.000524,-0.002509,-0.003064,-0.000104,-0.001236,0.001616,-0.000707,-0.000093,0.000546,-0.001091,0.003522,-0.001487,-0.002279,-0.002519,0.000659,0.002769,0.000512,-0.000117,-0.001549,0.003811,0.000540,-0.000946,0.000568,-0.000681,0.004868,0.001407,-0.000578,0.002534,0.000780,-0.001650,-0.000297,-0.000262,0.000015,-0.001916,0.002377,-0.009524,-0.004722,-0.000375,-0.001323,-0.001845,0.000180,-0.002515,0.000235,-0.003343,-0.001870,-0.001383,0.000170,0.002205,0.001539,-0.001040,0.002683,0.001592,-0.000412,-0.002516,0.000476,0.001774,0.000703,-0.002258,-0.003069,-0.000690
-0.002517,-0.001386,0.000541,0.001771,-0.005506,-0.000205,-0.000059,-0.001092,0.000995,0.003247,-0.001528,-0.001048,0.000320,0.001511,-0.000819,0.000821,0.001176,-0.000191,-0.002733,-0.000509,-0.003217,0.001620,0.000806,-0.001578,0.001570,-0.000076,0.001186,-0.000354,0.001631,0.001422,-0.000579,-0.000487,-0.001829,0.001179,-0.000955,0.001001,0.000494,0.001859,-0.000956,0.005076,-0.001347,-0.004278,0.000376,0.001679,0.002204,-0.000223,-0.000843,0.002732,-0.001390,0.000825,-0.000541,-0.001513,0.003095,-0.000663,-0.009306,-0.000831,-0.000158,0.001111,-0.001676,-0.002163,0.001119,0.001277,0.002553,0.000471,-0.001217,-0.000611,0.001980,-0.000155,-0.001856,0.000303,0.002094,0.000319,-0.000690,-0.001822,0.001121,-0.000519,-0.001561,0.001215,0.000845,0.001970,-0.001329,0.000212,0.001523,0.002143,-0.000543,0.002075,-0.000678,-0.002998,0.000125,-0.001189,0.001967,-0.001272,0.001935,-0.000024,0.000865,-0.001909,-0.000003,-0.002592,-0.001358,-0.001580,0.001560,0.000860,-0.000617,0.000154,-0.004814,-0.001697,0.000989,-0.000748,-0.002902,0.001180,-0.001083,-0.002909,-0.001420,0.001505,0.000335,-0.001650,0.000115,0.006097,-0.000691,0.000001,0.001547,-0.000739,0.001337,-0.001600,-0.002417,-0.000575,0.004101,0.001765
0.000815,0.000555,-0.000052,-0.001995,0.005494,0.001301,-0.002114,-0.000219,-0.000927,0.000056,0.001908,-0.000850,0.000088,-0.004079,0.001545,-0.000593,0.000121,-0.000630,0.002421,0.001845,0.003558,-0.000598,0.000993,0.002431,-0.000506,0.001705,0.000458,0.001408,-0.001780,-0.000995,0.000632,0.000200,0.001748,-0.000878,0.000503,-0.000386,0.003499,-0.001848,0.002575,-0.000390,-0.001974,0.007299,-0.002227,-0.000005,0.000060,-0.002123,0.002548,0.000145,-0.001219,-0.003121,0.001721,0.000017,0.000415,-0.000484,0.004329,0.000088,-0.000448,-0.002289,-0.000646,0.004380,-0.002254,0.002008,-0.002698,0.000626,0.001274,-0.000861,0.000870,-0.001350,-0.000856,0.001434,-0.001885,-0.002110,-0.000491,0.000918,0.000093,0.002602,0.002678,-0.000677,0.001083,-0.000995,-0.001348,-0.001309,0.001402,-0.000484,-0.000607,-0.000552,0.000725,0.003949,-0.000892,0.002028,0.000061,-0.001371,0.000057,-0.001455,-0.002423,0.002012,-0.000477,-0.001350,-0.001135,0.001659,-0.002509,-0.000751,0.002315,-0.008369,0.001595,0.001140,-0.001778,0.001504,-0.000886,-0.001740,0.001449,-0.000022,-0.001385,0.000620,-0.000559,0.004185,0.001489,0.001062,0.002952,0.002113,-0.000589,-0.000683,-0.001056,0.000528,0.000468,-0.000400,-0.001171,-0.001906
