0.008921,-0.010784,0.007203,0.017281,0.025894,-0.006245,0.009888,0.069248,0.021864,0.002213,0.076532,0.007586,0.026220,0.056811,-0.028001,0.004061,0.040456,0.007722,0.050620,-0.014165,0.003702,0.027127,-0.012823,0.002320,-0.009079,-0.002451,0.034165,0.006057,-0.119905,-0.016235,0.014992,0.009454,0.004591,-0.020976,0.012939,0.027921,0.018603,-0.024326,-0.045675,0.010259,0.002188,0.007015,0.032598,0.008809,0.026431,0.011210,0.043318,-0.020562,0.020210,0.033357,-0.001646,-0.028348,-0.000319,0.014290,0.036176,-0.001662,-0.006522,0.003047,-0.008298,0.013569,0.040043,0.007538,0.007192,0.085126,0.017637,0.083388,-0.004034,0.009240,-0.006347,0.025969,-0.147720,0.009468,0.000634,0.014247,0.003423,-0.025587,-0.002565,0.034234,0.082872,0.002486,0.004447,-0.013151,-0.002786,-0.007869,-0.011623,0.040167,-0.000853,-0.153054,-0.000165,-0.038045,0.006167,0.008046,-0.019776,0.004916,-0.000388,-0.002997,0.011151,-0.028384,0.004501,0.025735,0.016677,0.004534,0.010067,-0.012923,0.011297,0.012916,0.022350,0.007100,0.032827,-0.007516,0.025166,0.007712,0.004410,0.003145,-0.000301,0.046933,0.010775,0.025304,-0.004255,-0.019202,0.004565,0.003089,0.005733,0.000079,-0.009947,0.012042,0.003751,0.002059
0.009805,-0.004527,-0.001275,0.035166,0.005620,0.001268,-0.003821,-0.005612,-0.002665,0.003192,0.024717,-0.006624,-0.000755,0.004091,0.010387,-0.011597,-0.003023,-0.011153,-0.065840,-0.008491,-0.008684,0.016523,0.016331,0.002488,0.006697,-0.007138,0.010280,0.012664,0.004953,-0.008870,0.004344,-0.001275,-0.003475,-0.005338,0.009934,0.020368,0.011946,-0.001550,0.002132,-0.010389,0.020110,-0.014573,-0.009000,-0.004205,0.004453,-0.017634,0.040193,-0.023648,-0.191821,0.005064,0.017640,0.001529,-0.007632,0.015918,0.002958,-0.006261,0.006936,-0.000115,-0.014375,0.009329,0.014172,-0.019167,0.042076,0.017504,0.041630,0.017127,-0.000066,0.023704,-0.003341,0.026733,-0.004554,0.001728,0.024553,0.000951,-0.006012,0.023770,0.006542,0.006440,-0.027377,0.011091,-0.007475,-0.029673,-0.012627,0.005963,-0.005455,0.010023,-0.011727,0.019219,0.044312,0.020080,0.011188,0.024106,0.002430,-0.018778,-0.011038,-0.011413,-0.007410,0.000310,-0.008277,-0.015111,-0.219813,0.021775,0.025708,0.010049,-0.089962,0.008427,0.009711,0.014225,-0.006183,-0.004845,-0.009337,0.025653,0.009267,0.011311,-0.007218,0.013790,0.022981,0.003557,-0.012320,0.011143,-0.013717,-0.002023,0.001422,-0.021656,0.009396,0.009569,0.033195,0.005718
-0.013275,0.045867,0.033963,0.011441,0.001760,0.004669,0.009925,-0.010763,0.033052,0.021109,-0.017750,0.022700,0.020659,0.003793,-0.028153,0.012832,0.006919,0.015298,0.003540,0.025951,-0.015582,0.034346,0.000329,0.011242,-0.013427,0.063911,0.019423,0.008846,-0.020573,-0.008570,0.024421,-0.005397,0.048237,0.018003,-0.004927,-0.009697,-0.003214,-0.000549,0.047294,-0.002133,-0.009405,0.001901,0.007385,0.049656,0.019737,-0.001440,0.017388,0.024003,0.031417,0.023592,0.031315,0.030194,0.037540,-0.023621,-0.005953,0.005489,-0.000493,-0.004591,0.022232,-0.009196,0.004428,0.028635,-0.009226,0.007314,0.028562,0.018331,0.017149,0.011592,0.024701,0.028670,0.004418,0.055808,-0.005009,-0.004605,0.041362,0.003438,-0.009321,0.043211,0.015963,-0.000278,0.019358,-0.005696,0.038913,0.007795,-0.010402,-0.010858,-0.046320,-0.015270,-0.004391,-0.013085,0.070000,0.013616,-0.004648,0.008822,-0.015068,0.013218,0.006763,-0.009287,0.042883,-0.030213,0.006162,0.015608,0.023845,0.040498,-0.007340,-0.007677,0.016590,0.479101,-0.001555,-0.007921,-0.011803,0.006163,0.020848,-0.014858,0.001654,-0.000755,0.001742,-0.000191,0.004447,0.003626,-0.014226,0.004066,0.019375,-0.024181,0.005299,-0.039093,0.010057,0.012399
0.011495,0.001514,0.003509,-0.010976,-0.114092,0.020445,-0.000079,0.072825,-0.000619,-0.000084,-0.034762,0.008930,-0.000557,0.025434,-0.002873,0.001524,-0.046789,-0.004572,-0.074886,0.001101,0.007076,-0.010665,-0.007438,-0.002675,0.002896,-0.006056,-0.010946,0.009851,-0.010144,-0.011751,-0.005823,0.005893,0.003635,0.061074,-0.004433,0.003927,0.191570,0.124093,-0.006578,0.005632,-0.189587,0.007686,-0.041666,-0.000799,-0.011731,-0.015530,-0.058167,-0.021163,0.024016,0.000835,0.010097,-0.038355,-0.005234,0.001002,-0.005213,0.000809,0.120458,0.008075,0.003912,-0.001368,-0.023848,0.010108,-0.009124,-0.031601,0.235492,-0.011804,-0.011824,-0.007732,0.001598,0.082448,-0.012554,0.005041,0.004958,-0.005269,-0.003342,0.165759,-0.193772,0.001011,-0.000574,0.007102,-0.001239,0.149794,0.004000,0.002684,-0.026996,-0.016613,0.008753,-0.001909,-0.010747,-0.011680,0.000844,0.369511,0.061339,0.096683,-0.001598,0.010306,-0.041941,0.176998,-0.005477,-0.001188,0.029467,-0.309053,-0.020336,0.006954,0.007725,0.002694,0.006395,-0.003790,-0.017727,0.002095,-0.003988,-0.014549,0.008330,0.000304,-0.229040,-0.021642,-0.007953,-0.007893,0.016065,0.008509,0.080063,-0.033668,-0.005197,0.006795,0.004346,-0.001531,-0.006739,0.001982
-0.005029,-0.011974,0.005322,-0.022388,0.003046,0.013808,0.004000,-0.002138,-0.006658,-0.002670,0.062761,-0.017023,0.008602,0.038419,0.073744,0.000854,0.000909,-0.015757,0.044194,-0.012581,-0.003082,-0.034208,-0.007930,-0.026643,-0.021285,0.001388,-0.031865,-0.019691,-0.050155,-0.011100,0.014239,0.019434,0.000497,-0.021640,-0.011217,0.012151,0.006616,-0.019448,-0.014886,-0.000180,0.016679,0.015163,-0.004961,-0.016477,-0.015164,-0.004339,0.019310,0.008730,-0.025889,-0.026529,0.011229,0.037151,0.003085,-0.014969,-0.000326,-0.016291,-0.030491,-0.004556,-0.013099,0.002331,0.031344,0.000827,-0.015055,0.023376,0.027841,0.035373,-0.046984,-0.004992,-0.001871,-0.023670,-0.028453,-0.017759,-0.015387,-0.012192,0.005607,-0.002259,0.002426,-0.011480,0.002210,-0.026331,-0.006477,-0.008808,-0.013508,-0.000006,-0.018298,-0.003013,-0.010327,-0.044193,-0.006772,-0.005036,-0.013596,0.016860,-0.006295,-0.000031,0.006619,0.032735,0.009173,-0.016691,-0.028327,0.001389,-0.023805,0.016651,0.019579,-0.002342,-0.004956,-0.021168,0.007675,-0.006798,-0.023916,-0.008134,-0.008956,-0.019671,0.007539,0.004935,-0.007615,0.012022,-0.001550,0.004691,-0.001717,-0.008161,-0.011720,-0.008256,0.011289,0.027203,-0.011624,-0.018735,-0.003819,-0.012058
-0.037954,0.012680,0.007021,0.045665,-0.005910,0.000401,0.020249,0.002880,-0.000972,-0.004543,0.019546,0.003661,-0.009488,0.083767,0.071695,-0.012615,0.020357,-0.001173,0.040936,-0.005701,-0.005174,0.000697,0.019254,-0.004324,-0.011970,0.007209,-0.004306,0.004649,-0.031055,-0.004490,-0.017993,-0.004576,0.001807,-0.004601,0.007371,-0.002327,0.014206,0.013288,-0.017543,0.003250,0.010324,0.015358,0.018613,-0.011785,-0.015560,-0.003078,0.045496,0.002679,0.045985,-0.022792,-0.006427,0.013776,0.009154,-0.004295,0.032174,-0.002471,-0.010203,0.003179,-0.005135,-0.003727,-0.008041,0.000287,0.029677,0.036998,0.016068,0.006123,-0.004562,0.012195,0.012658,0.007577,-0.012892,-0.000723,0.021430,-0.015749,-0.019211,-0.011717,0.011735,-0.007010,-0.003660,-0.008459,-0.005010,0.015798,0.011976,0.002799,-0.004970,0.039510,-0.027403,-0.029061,0.038313,-0.078840,-0.010947,-0.004680,-0.019938,-0.010963,0.021682,0.028435,-0.015210,0.000502,0.005781,-0.009277,0.057516,0.018353,0.026466,-0.008351,0.063917,0.022127,0.020861,-0.004833,0.024296,0.014796,-0.019892,0.040340,-0.006708,-0.006084,-0.021945,0.002593,0.031030,0.001582,-0.005944,-0.016319,-0.016092,0.014639,-0.000167,-0.000167,0.013417,-0.000614,0.015985,0.008915
-0.009572,-0.001923,0.000161,0.016321,0.013631,0.046961,-0.005878,0.021283,0.010184,-0.004496,-0.005498,-0.000903,-0.006001,0.014372,0.026222,-0.001566,-0.022931,0.010112,0.080010,0.004051,-0.004329,0.000627,0.002123,0.012829,0.006394,-0.003825,-0.001733,-0.000410,-0.000249,0.226640,-0.001258,0.000775,0.002573,0.503798,0.000420,-0.003892,0.333012,-0.095601,0.002225,-0.002272,-0.090811,0.013478,-0.036889,-0.001748,-0.021576,0.036402,-0.019101,-0.012406,0.002802,-0.005435,-0.001075,-0.008599,-0.004058,0.032649,0.002337,-0.005406,0.006108,0.000693,0.003407,-0.001661,0.008218,0.008513,-0.002904,-0.000202,-0.081042,0.006191,0.000108,-0.008164,-0.003851,-0.046789,0.008282,0.004270,0.002155,0.006486,0.001169,-0.116734,0.125224,-0.000108,0.011102,0.008149,0.008105,-0.114705,0.001658,0.004478,0.017473,-0.015073,0.004306,0.005956,-0.003335,0.007641,-0.012386,0.061614,0.012736,-0.171434,-0.010933,0.012430,0.255408,0.064744,0.000751,-0.005471,-0.011238,-0.096181,0.001262,-0.014671,-0.019713,0.000870,0.047922,-0.009945,-0.005039,0.000554,-0.003276,0.000831,-0.003388,0.001936,0.073008,-0.013601,0.004347,0.006218,-0.047849,0.001088,0.086304,-0.008892,-0.013681,-0.021910,-0.005336,-0.004199,-0.001631,-0.005434
0.021205,0.002746,-0.015996,-0.009618,-0.017436,-0.006489,-0.004108,-0.008615,0.002962,0.024838,-0.004313,0.046671,-0.145812,-0.012341,-0.020567,0.007817,-0.031037,0.009209,0.022835,0.004341,0.013784,-0.017266,0.002338,0.023397,0.090821,-0.001585,-0.007795,0.014917,-0.012909,-0.031955,-0.017760,-0.000402,0.003025,-0.029588,0.037366,-0.053674,-0.024778,0.012642,0.023224,0.006061,-0.010961,-0.001965,-0.011384,0.012220,-0.026309,-0.002047,-0.011182,0.028397,-0.041186,-0.027965,-0.022713,0.045397,-0.014903,-0.021573,-0.019924,0.013000,-0.005071,-0.005978,0.019785,-0.004875,0.033195,-0.026577,-0.032919,0.059562,0.025131,-0.005265,-0.042384,-0.012575,-0.003743,-0.023005,-0.004875,-0.000278,0.194130,0.000314,-0.000068,0.000220,-0.014555,0.003964,0.017395,0.018600,-0.015381,-0.014492,0.001563,-0.003232,-0.013963,0.026553,0.057501,-0.016255,-0.016582,-0.018891,-0.008736,-0.000950,-0.019746,0.009861,0.006508,0.017885,-0.011011,0.005890,0.009333,0.001130,-0.043738,0.034172,0.044874,0.001263,-0.019687,-0.030136,0.000363,-0.002050,0.032110,0.007599,-0.020331,-0.018877,-0.019805,-0.013870,0.006278,0.009168,-0.026124,-0.017472,0.011573,0.061433,-0.001959,0.032603,-0.038752,-0.270963,-0.010240,0.019488,-0.010420,-0.012918
0.011528,0.004934,0.000523,-0.001573,0.022741,0.006902,-0.003419,0.023560,-0.000170,0.006619,0.098098,-0.017880,0.019022,0.048146,0.045380,-0.000299,-0.010683,0.013897,-0.040243,-0.003356,-0.019220,0.021121,-0.019711,0.004184,-0.007241,0.009071,0.026738,-0.010955,0.031995,-0.014761,0.005448,0.015294,0.008694,0.005916,-0.047276,0.010797,0.018734,0.000448,0.014542,0.012653,-0.017138,0.013141,0.011035,0.005362,0.004949,0.020196,-0.016831,-0.000218,-0.016599,0.026342,-0.014820,0.016810,0.016289,0.007759,0.003881,-0.001240,0.002419,-0.008382,0.006252,0.000523,-0.011165,-0.008112,0.008022,0.048497,0.005142,0.024257,0.010392,-0.009588,0.009757,0.021958,0.017316,0.025316,-0.001714,-0.022752,0.006284,-0.000163,0.008916,-0.008998,-0.061338,-0.011055,0.020577,-0.010756,-0.009676,0.004497,0.018968,-0.022301,0.021088,0.026957,-0.009252,-0.015267,0.018238,-0.001696,0.001504,0.008405,0.009060,0.027129,0.000573,-0.017802,-0.000741,0.011768,0.005211,0.015504,-0.012787,0.028877,-0.005937,-0.025352,-0.012695,-0.003531,-0.032851,-0.009329,0.015479,-0.009537,0.022474,0.009651,0.008900,0.025422,0.019688,0.018600,-0.006987,-0.008422,-0.012165,0.003152,0.019171,-0.004227,0.011045,0.001491,0.010850,-0.004014
-0.001085,-0.001295,-0.001085,0.019989,0.007411,-0.962297,0.004704,0.026444,0.000541,-0.007945,-0.009415,-0.005049,-0.003222,0.018104,0.045595,0.000808,0.018164,0.003283,-0.041589,0.004572,0.000832,-0.002216,0.007027,0.005034,0.000451,0.001059,-0.002165,0.005709,0.000192,-0.006805,-0.001522,-0.007742,-0.000718,0.004219,0.004987,0.006609,-0.039903,0.102352,-0.005270,-0.005069,0.028121,0.008399,-0.020996,-0.007483,-0.007920,0.146250,-0.042116,-0.013491,0.010593,-0.004086,-0.002531,0.037253,-0.003130,0.011239,0.008275,0.002739,-0.070385,0.002452,0.001777,-0.000103,0.012040,-0.007290,0.018367,-0.013138,0.004386,0.000481,-0.005709,0.009647,-0.005602,0.014613,0.004425,0.001773,0.000401,0.003211,-0.001712,0.055087,-0.021083,-0.000940,0.003876,-0.000263,-0.002258,0.025120,0.002776,-0.000573,-0.006175,-0.019549,0.003925,0.009048,0.019072,-0.011603,-0.003865,-0.027575,0.029186,0.003664,-0.002490,0.023030,0.162851,-0.010381,0.001533,-0.000969,0.008730,-0.001418,0.018617,-0.006196,0.000709,-0.004383,0.047901,0.012482,-0.011167,-0.001401,-0.005345,0.019737,0.001332,-0.003031,-0.023095,-0.017904,0.012962,-0.000950,-0.013125,-0.005296,-0.029692,-0.017732,-0.006674,0.011355,0.008275,0.003586,0.010633,-0.000838
