0.015699,0.062645,0.088673,0.069035,-0.054108,0.007894,0.008603,-0.023256,-0.054499,0.029955,0.034522,0.009185,0.087158,-0.005952,0.013161,-0.102047,-0.013488,-0.065813,0.023165,0.001212,0.153283,0.037367,0.008058,-0.013166,-0.043211,0.001406,0.015056,-0.007012,-0.101408,-0.005516,0.029170,-0.000890,-0.169972,-0.057259,0.000706,-0.007424,-0.017079,0.084475,0.022953,0.016356,0.075394,0.065623,0.062280,-0.003654,-0.009923,-0.018601,-0.041371,-0.025103,0.074645,0.035995,-0.016886,0.064748,0.043015,-0.007246,0.045617,0.058399,-0.029410,0.023996,-0.149364,0.059170,0.007403,0.018409,-0.097940,0.032470,0.076001,-0.079240,0.018684,-0.056632,-0.023686,-0.010322,-0.091891,0.003015,-0.014178,0.004896,-0.064747,0.017418,0.051449,-0.002110,0.003144,0.004133,-0.049461,-0.014283,0.021737,-0.019477,0.000227,-0.019100,0.009044,0.022051,-0.025487,0.028427,0.013826,0.116471,-0.063274,-0.011261,0.107586,-0.027286,-0.056515,-0.020958,0.040388,-0.036234,-0.031303,0.028997,-0.056405,-0.006067,-0.039444,-0.122399,0.000047,0.052060,0.079643,0.050859,-0.114676,-0.005038,0.016329,0.038176,0.007040,0.000785,-0.010253,0.004142,0.012723,0.162245,0.010307,-0.016870,0.027496,-0.011307,0.034228,-0.007084,0.000851,0.017031
0.037879,0.067012,-0.043364,0.049368,0.021392,0.083845,0.007836,-0.005606,0.023123,-0.047112,0.044729,-0.021707,0.031126,-0.008141,0.009377,-0.135551,-0.004922,-0.010379,0.020778,-0.016157,-0.006094,0.007512,-0.003590,0.010219,-0.027491,0.141118,0.001199,-0.031473,0.011753,0.021089,0.074298,-0.020079,-0.002466,-0.038829,-0.005820,0.033352,-0.011817,0.015137,0.041596,0.021848,-0.049695,-0.057415,-0.040324,-0.045197,-0.019802,0.018512,-0.001242,-0.047209,-0.023989,-0.036726,-0.016452,-0.027101,0.029231,0.010306,-0.032988,-0.006456,-0.012388,-0.005993,0.136210,0.028787,-0.010851,-0.049915,0.047108,0.014644,0.050337,0.044863,-0.019224,0.025515,-0.057739,0.015739,0.006817,-0.011809,-0.027161,0.002449,0.004113,-0.025826,-0.007980,-0.018326,-0.028810,0.067628,-0.054725,0.016805,-0.004785,-0.037474,0.009142,-0.009693,0.041076,-0.014245,0.006736,-0.051882,-0.000253,0.013895,0.008211,0.012209,-0.013523,0.029840,0.045648,0.021222,0.052268,-0.030241,-0.166117,0.016647,-0.000829,0.107250,-0.068894,0.142134,-0.033460,0.049247,0.012320,-0.075727,0.011742,0.005724,0.021815,-0.010416,0.071496,0.002422,0.053749,0.040042,0.015216,0.003821,-0.081492,-0.011907,0.029478,0.007167,-0.048590,-0.014165,-0.070058,0.028308
-0.009259,-0.010810,-0.041096,0.032981,-0.002091,-0.075907,0.022615,0.038626,-0.013535,0.001664,0.096806,-0.061292,-0.054690,-0.009298,0.022405,0.044794,-0.004138,-0.002610,0.098266,-0.090571,-0.026442,-0.035505,0.290488,0.036170,0.025063,-0.046104,-0.025849,0.003722,-0.027923,-0.010239,0.127879,0.041943,-0.050418,-0.002148,-0.013770,0.054670,-0.092356,0.034855,0.006443,0.166719,-0.028413,-0.017484,0.034649,0.007524,-0.021100,0.012670,0.084094,0.003339,-0.028271,0.023573,0.061363,0.054902,0.047178,-0.030709,-0.009140,0.057635,0.003721,-0.014326,0.028014,-0.016868,0.021694,0.021600,-0.019003,-0.002226,0.027961,-0.063999,0.027726,0.024425,0.256445,-0.027921,-0.020968,-0.028386,0.004756,-0.012566,0.036781,0.018020,0.010984,0.008068,-0.007210,-0.038068,0.077013,0.012748,-0.011174,0.028078,0.064513,0.046378,-0.014116,0.011433,-0.033397,-0.011062,0.025032,-0.081270,-0.021506,-0.076670,-0.013173,0.001115,0.049957,0.021277,-0.000808,-0.010161,0.049471,-0.005158,0.013205,-0.158687,0.016577,-0.013584,0.007666,0.013603,-0.125475,-0.015472,0.013167,0.003382,-0.026859,-0.036748,-0.025425,-0.023023,0.018565,-0.015926,0.013859,-0.025397,-0.040448,0.021482,0.019559,-0.007245,0.115439,0.114446,-0.022513,-0.025341
-0.053601,-0.063610,-0.039681,0.003281,0.005236,0.013258,-0.023125,-0.031768,-0.004722,0.005741,0.037107,0.007028,-0.075326,0.031700,-0.041836,-0.019163,0.007841,0.074807,0.006980,-0.012383,-0.010071,0.022497,0.015729,0.004319,0.154486,-0.079374,-0.066699,0.023421,0.106252,-0.022113,0.057419,-0.015016,0.113766,0.010174,0.036036,0.021737,0.046925,0.017974,0.006474,-0.089068,-0.042162,0.029047,-0.084981,-0.016219,-0.002244,0.021111,0.058351,-0.028495,0.021032,-0.010018,-0.012352,0.003021,-0.020764,-0.002377,0.026588,-0.013423,-0.018311,-0.011993,-0.021216,0.014511,0.012696,-0.088079,-0.023090,0.007804,0.041618,-0.057141,0.000087,-0.049631,-0.050110,0.003772,-0.070665,-0.038916,0.041801,-0.018274,-0.014036,0.025853,-0.088768,-0.081772,-0.018347,0.013028,-0.020401,-0.022103,0.040083,-0.012683,0.052618,0.025905,0.069749,0.017399,0.053701,-0.013231,0.009333,-0.011102,-0.049387,-0.041843,0.059320,-0.008149,-0.069177,0.004655,0.041436,-0.033631,0.018645,0.000058,-0.048510,-0.000719,-0.008663,-0.063552,-0.131782,-0.045849,-0.017639,-0.031936,-0.031880,0.027305,-0.042465,-0.021052,0.043803,0.004380,-0.067552,-0.029359,-0.038048,-0.023133,-0.113205,-0.025009,0.127611,0.024711,0.005843,-0.064474,-0.046330,0.036221
0.035722,0.091793,-0.056635,-0.053285,-0.073319,0.030306,-0.002392,-0.015046,0.046793,0.043613,0.005601,0.089431,0.005733,0.024957,0.000664,-0.062403,-0.012997,0.045383,0.023774,-0.047290,0.007621,-0.026789,-0.004135,-0.022775,0.113029,0.080940,0.014033,0.010608,0.052362,0.017233,-0.001085,0.015209,0.072419,0.049791,-0.011572,0.031642,0.050062,0.022136,-0.015463,0.021361,-0.033315,0.013243,-0.029445,-0.037796,-0.005350,-0.013358,0.039959,0.054362,-0.038915,-0.046363,0.006362,-0.010416,0.076217,-0.045325,-0.056086,0.010770,-0.035494,-0.068909,0.192589,-0.010633,0.004053,0.001979,0.091020,0.013881,-0.022365,0.068081,0.037146,0.040177,0.002393,-0.043781,0.045521,-0.034346,0.008248,0.011388,-0.024294,0.061377,0.012878,-0.022960,-0.016738,-0.033747,-0.019771,0.029562,0.058535,-0.031696,0.058334,-0.027010,0.009370,0.036201,-0.038279,-0.019046,0.008113,0.042853,-0.011038,-0.001609,-0.069272,0.019553,-0.026421,-0.022419,0.033450,-0.017686,-0.003042,-0.007005,-0.047337,-0.064604,0.047849,0.097840,-0.018254,0.005535,0.028575,0.111274,0.019495,-0.005318,0.070480,0.080476,0.022520,0.026302,0.046346,0.014482,-0.005433,0.065856,0.134865,-0.019275,0.047765,0.017263,0.003319,0.062608,0.044215,0.029117
-0.021599,-0.026017,-0.041442,0.046287,-0.022653,-0.035720,0.015547,0.021588,-0.000010,-0.066230,-0.045362,0.017447,-0.048298,0.023050,0.002264,-0.020868,0.002851,0.011576,0.000512,-0.012650,0.038292,0.026001,-0.041972,-0.034769,0.046108,0.111056,-0.012356,0.007418,-0.004589,-0.450122,-0.005205,0.012417,0.038448,-0.007813,0.059085,0.010007,-0.036875,-0.009737,-0.023790,0.024465,0.003025,0.004369,-0.010359,-0.008971,-0.026345,0.012399,-0.010988,0.001135,0.044239,-0.015332,-0.001409,0.012562,0.005103,-0.026876,-0.011981,-0.003815,0.015785,-0.027511,0.049135,-0.012238,0.096117,-0.026407,0.014379,-0.021542,-0.016532,-0.010700,0.022122,0.040250,-0.002128,0.009448,0.015457,-0.018735,-0.003187,0.008107,-0.024215,-0.012665,0.006775,0.003364,-0.026347,0.086154,0.001886,-0.014921,-0.004800,0.040449,-0.040043,-0.013677,-0.020889,-0.025091,-0.025682,-0.010174,0.001254,-0.052079,0.004168,0.063076,0.025811,0.065652,-0.020356,0.055231,0.006281,0.042408,0.023401,0.048050,-0.016313,0.074366,0.032620,0.007452,-0.059164,0.011883,0.064616,0.034275,0.015206,0.012234,-0.026951,0.034063,0.033093,-0.017278,0.013943,0.049432,0.007555,0.030177,-0.063182,0.022153,-0.027675,-0.053834,0.015554,0.023327,-0.026244,-0.014833
0.003174,0.003651,-0.033533,0.015734,0.053743,0.069922,-0.032644,0.055869,0.010585,0.004234,-0.044770,-0.011725,0.012102,0.001490,0.217604,0.025172,-0.019461,0.001825,0.050309,-0.015113,0.000519,0.034953,-0.010654,0.003788,-0.005785,-0.016636,-0.014818,-0.034347,-0.011288,-0.040558,0.011959,-0.004352,-0.030154,-0.000370,0.022375,0.182475,-0.002990,0.008156,0.094950,-0.014390,0.009516,0.006719,-0.011714,0.000105,-0.037015,0.020751,-0.010394,0.005541,-0.025159,0.007287,0.047194,-0.015862,-0.019775,0.431682,0.022637,-0.011088,-0.008740,0.014750,-0.029801,-0.000235,0.431606,-0.020864,-0.016033,0.023830,-0.014609,0.000940,0.034921,-0.034292,-0.033650,-0.011284,-0.023971,-0.001944,-0.035630,0.241998,0.002768,-0.014676,-0.014150,0.197724,-0.008442,-0.022461,0.017049,-0.022088,-0.030378,-0.012888,-0.144544,-0.017153,-0.033785,0.021361,0.010722,0.000547,-0.059840,0.000422,-0.016167,-0.002578,0.011954,-0.070481,0.003699,0.033071,-0.009016,-0.009051,0.014364,-0.082024,0.028462,-0.026421,0.007790,-0.007007,0.003798,-0.016874,0.010214,0.024644,0.002380,-0.026272,-0.009043,0.017841,-0.000389,0.082216,-0.013431,-0.096452,-0.012769,0.015775,0.031174,-0.422813,-0.009222,0.301118,-0.013012,-0.008121,-0.063108,-0.071336
-0.039667,-0.114205,0.048485,0.037367,-0.013240,0.004904,-0.081081,0.012444,-0.081030,-0.035904,0.039727,0.034605,0.070209,0.033181,-0.015854,0.070703,0.018541,0.015481,0.024102,-0.030272,-0.046361,0.035475,-0.024681,0.008623,-0.052841,0.016299,0.026142,-0.028827,-0.062061,0.039603,-0.098351,0.010093,-0.002954,-0.042364,0.130057,0.015953,0.036364,0.018579,0.002102,-0.089229,-0.040443,-0.048198,0.050795,0.030930,-0.016807,-0.021864,0.045504,-0.051496,0.011893,0.004160,0.029721,-0.043173,-0.072147,-0.004709,0.003988,-0.006537,0.023636,-0.031022,0.033422,-0.085374,0.003552,-0.044263,0.044612,-0.025304,0.162818,0.022406,-0.029195,-0.045747,-0.042633,-0.013591,-0.031866,0.032835,-0.031246,-0.002417,0.036352,0.002078,-0.004187,-0.011809,-0.002627,0.081995,-0.004088,0.017254,-0.012962,-0.021021,0.025941,0.003478,0.016090,-0.059944,-0.038870,-0.065663,0.019676,-0.021241,0.016274,-0.024608,-0.083057,0.030279,0.157735,0.003911,0.054682,-0.086624,-0.012615,0.008416,0.074143,0.129363,0.041956,0.049102,-0.011618,-0.020858,0.024996,0.047595,-0.022965,0.005677,-0.089372,-0.032092,0.133496,0.002920,0.067712,0.009060,-0.054242,0.020996,-0.083857,-0.003298,-0.078207,0.002787,0.026971,0.018357,0.004744,0.001534
0.059392,0.025611,-0.086404,0.047234,-0.041663,0.018094,0.045010,0.002811,-0.006174,-0.022903,-0.051289,0.086641,0.019070,-0.028895,-0.026763,0.003350,-0.001319,-0.047200,0.003347,0.070161,0.042128,-0.030076,-0.003342,-0.025249,-0.120761,0.045926,0.005704,0.007582,-0.076122,0.000750,0.061619,-0.018454,-0.320045,0.018053,0.072128,0.023004,0.062938,-0.013897,-0.002526,-0.039768,0.071030,0.002830,-0.019988,-0.053743,0.028463,-0.007968,0.011160,0.006369,0.006905,0.006093,-0.014724,0.002231,0.016412,-0.038568,0.013284,0.007615,-0.016458,-0.006473,0.020689,0.038806,0.010142,0.004989,0.101106,-0.016294,0.004866,-0.032786,0.025906,0.112818,-0.020287,-0.008881,0.058386,-0.037496,0.019019,0.022213,-0.059965,-0.004173,-0.028874,-0.054214,0.024519,-0.068486,0.019676,-0.046229,0.034447,-0.002876,-0.039335,0.007492,-0.006787,-0.004128,-0.108266,0.002047,0.018331,0.011914,-0.057802,0.043403,-0.021385,0.018878,-0.039130,0.042973,-0.084171,0.013694,0.010798,0.008937,0.042188,-0.009837,-0.035960,-0.019578,0.026195,-0.014777,-0.163783,0.067951,0.026920,0.003821,0.081823,0.061321,-0.001485,0.004912,-0.039527,-0.013882,-0.009519,0.066421,-0.182244,0.010992,-0.051872,0.003154,0.037779,-0.003286,-0.022685,0.016731
0.085798,-0.024216,-0.003933,0.009140,0.042742,-0.001648,0.000453,0.015645,0.017504,-0.016661,0.090196,0.011716,0.052739,-0.039129,0.051621,0.137842,0.007477,-0.018054,-0.848242,-0.016475,0.047603,-0.016194,0.015808,-0.034747,0.020241,-0.035519,0.065814,0.001635,-0.019674,-0.050750,-0.010039,-0.088323,-0.002318,0.023527,-0.073787,-0.047056,-0.012386,0.033141,0.023316,0.011778,0.012148,-0.027244,-0.030101,0.015137,-0.159921,-0.033367,-0.012640,0.000506,0.010258,-0.004417,0.011156,0.058665,0.011618,-0.018705,0.017144,0.005158,0.018835,0.021176,0.037568,-0.017760,0.019033,0.011126,-0.014020,0.011735,0.000170,0.006675,-0.129939,-0.007909,0.028460,-0.112546,0.013701,-0.011948,0.015065,0.048328,-0.008789,0.164600,0.013235,0.013898,-0.049090,-0.017201,-0.040415,0.043042,0.118985,0.018616,0.032200,-0.105191,0.105685,0.015798,0.019044,-0.019834,0.003306,0.017027,0.027849,-0.014509,-0.008244,-0.003660,0.049741,-0.019930,0.069907,0.014282,0.070173,0.003844,0.078788,-0.017366,0.038254,-0.000996,-0.023366,0.036748,0.025874,-0.101888,0.025864,0.069360,0.002606,-0.033072,-0.039545,-0.005171,-0.017424,0.031131,0.013646,-0.004782,0.026652,0.038055,-0.019765,0.064643,0.088285,-0.025851,-0.017476,0.150668
