-0.028055,0.001758,0.063477,-0.014314,0.056557,0.006694,-0.013519,-0.010942,0.004703,0.004194,-0.019761,0.018208,0.001940,0.010283,0.016511,0.041745,-0.015806,0.064808,-0.008704,0.005680,-0.043686,-0.039856,-0.036033,0.012900,0.019513,0.029804,-0.042793,0.032720,-0.078457,-0.002150,0.000948,-0.002564,-0.011458,0.014755,0.044914,0.002835,0.002917,-0.009563,0.018915,-0.003492,0.023012,0.058106,-0.009910,-0.031637,-0.002486,0.013366,-0.026434,0.047211,-0.026431,0.048042,0.052678,0.009236,-0.019491,0.033276,-0.004979,-0.013896,0.023731,0.030090,-0.003552,-0.005796,-0.020009,-0.002173,-0.042926,0.102859,0.017510,-0.000359,-0.004237,0.008124,-0.003326,0.029067,0.089427,-0.010915,0.037791,-0.018749,0.006461,0.005697,0.022383,-0.016288,0.016472,0.013219,-0.048121,0.042461,0.009813,-0.011532,-0.000991,-0.004406,0.002752,0.057097,-0.034223,-0.031824,-0.002375,0.018993,0.010500,-0.019178,0.018910,0.066712,0.103783,-0.010789,0.012233,-0.010246,0.011111,-0.020109,0.008563,0.012692,0.095468,0.048905,-0.009293,0.040882,-0.078887,0.008316,-0.008919,-0.051340,-0.007266,-0.013717,0.033952,0.007657,0.030270,-0.069656,0.036924,-0.083472,0.004352,0.038320,-0.023160,0.011364,-0.021188,0.033808,-0.004656,-0.017186
0.016085,0.018549,0.011976,0.055642,0.015393,-0.030766,0.003024,0.018088,-0.024801,-0.007988,0.031120,-0.013577,-0.050361,0.001951,0.004356,0.006159,0.012633,0.035079,-0.013484,0.005948,0.031235,0.031825,0.037713,0.015719,-0.012915,0.004976,0.000251,-0.003736,-0.084728,-0.006709,0.002276,-0.029851,-0.010549,-0.066862,-0.018589,0.029618,0.013701,0.022545,0.000751,0.001065,0.021144,0.100002,-0.026143,0.021093,0.004334,0.001476,-0.017185,-0.031879,0.013751,0.027961,-0.032740,0.001397,0.046873,0.079805,-0.000758,0.005690,0.003795,-0.066425,0.002396,0.025178,-0.019818,0.011652,0.020985,0.036160,-0.035181,-0.010576,0.083917,-0.023285,-0.014621,0.019542,-0.035535,0.008865,0.045433,0.017374,0.027699,0.007545,-0.009199,0.038227,-0.032059,0.004087,-0.006566,-0.020131,-0.021232,0.008983,-0.014017,-0.010673,-0.013407,0.007307,-0.020171,0.022567,-0.016295,0.014943,0.015419,0.000929,-0.011518,-0.030148,0.107618,-0.008705,-0.003057,0.022909,-0.004117,0.006043,0.002910,0.003572,-0.005152,-0.017996,0.030325,0.026706,-0.053444,-0.006286,-0.005138,-0.084143,0.005839,0.011594,0.040522,-0.006014,0.019854,0.012067,-0.066000,0.030598,0.035383,0.026241,0.016356,0.021125,0.073332,0.045331,0.017610,0.007277
0.028200,0.011279,-0.006930,0.077577,0.007419,0.026707,-0.081830,-0.000136,0.006006,0.003219,-0.038550,0.004187,0.005269,-0.030418,0.016435,-0.019646,-0.017907,0.082259,-0.023698,0.008104,-0.010519,-0.081675,0.027534,0.013407,-0.019886,-0.009271,0.014932,0.035344,-0.015587,0.005787,0.016067,0.001288,-0.009475,0.007022,0.010341,-0.025482,0.003017,-0.025182,0.000712,-0.106224,0.011781,0.068619,-0.011219,-0.031206,0.129847,0.007594,0.005860,0.035689,0.009654,0.002203,0.011875,-0.021865,0.050777,0.060325,0.001044,-0.014273,-0.001588,0.000751,-0.003919,0.004596,-0.007263,0.003026,0.040925,0.083641,-0.005038,-0.008084,0.004240,-0.013461,-0.020429,-0.003413,0.040669,-0.005963,0.031408,-0.010514,0.020921,0.004693,-0.012420,-0.004579,-0.031860,0.003561,0.050445,-0.018026,0.013921,0.016159,-0.006128,0.018463,-0.027816,0.040279,-0.018705,0.013556,0.011008,0.000165,-0.002658,-0.022165,0.049978,0.017385,-0.000409,0.011856,0.003273,0.007131,0.006679,0.013991,0.011285,0.008480,0.080550,-0.023107,0.041539,-0.045001,0.017143,-0.000497,-0.018716,0.012615,0.006265,0.028656,-0.013604,0.018896,0.010689,-0.041021,0.001177,0.061133,0.037168,0.047359,-0.006445,0.003623,-0.046961,-0.017195,0.000432,0.042105
0.019682,0.021793,-0.010608,-0.046587,-0.032759,-0.047831,-0.057219,0.005894,0.028624,0.002340,0.027308,0.375744,0.027697,-0.009168,-0.013528,0.034583,-0.071628,-0.012201,-0.014672,0.005168,0.010400,-0.014473,-0.018613,-0.011423,0.010861,-0.029045,0.003857,0.004214,-0.012469,-0.001896,0.001401,0.010293,-0.007185,-0.027872,-0.010975,0.024956,0.029484,-0.002964,0.063931,-0.009164,-0.009983,0.037519,-0.048968,-0.200642,0.022645,-0.025419,-0.019452,-0.041992,0.033054,0.002446,-0.037620,-0.019316,-0.013192,0.003268,0.004969,-0.018614,-0.009104,-0.062462,0.023915,0.002906,0.002970,-0.011524,0.006246,-0.004493,0.035200,0.013813,0.000404,0.023725,0.003941,0.461415,-0.003571,0.014709,0.014125,-0.004252,-0.039593,-0.007065,-0.008227,0.047691,-0.012606,0.026557,0.028593,0.016201,-0.017389,-0.047916,-0.031122,0.018952,-0.021073,-0.013140,0.004262,-0.050021,-0.037262,0.008705,0.024883,0.007963,-0.029985,0.063218,-0.023416,-0.034879,-0.014040,-0.003711,-0.023530,-0.020488,0.001080,0.040896,0.000748,0.006502,0.038472,-0.009523,-0.001482,-0.033775,0.004912,0.070716,-0.003105,-0.013000,0.022004,-0.021095,-0.124379,-0.035184,-0.022192,0.018315,0.018221,-0.030895,0.008986,-0.027831,0.002493,-0.013585,-0.004899,0.025970
-0.005130,0.031237,0.013042,-0.060435,0.025585,0.050442,0.009748,0.012030,-0.033843,0.010287,-0.004517,0.051461,-0.053770,0.035853,-0.048469,-0.003438,0.021711,0.000777,0.032032,-0.003530,-0.052817,0.053711,0.011085,0.032235,-0.004702,0.032413,-0.018602,0.003018,-0.002108,-0.003305,0.010904,0.004150,0.003785,-0.016073,-0.014134,0.011774,-0.005368,-0.009084,-0.001846,-0.041164,0.039383,0.059394,0.024187,-0.071700,0.002146,0.031333,-0.006513,-0.042229,0.005879,0.016262,-0.038239,-0.007353,0.007287,-0.002251,0.016372,0.003968,-0.020150,0.080679,-0.000305,0.040344,0.014883,0.012401,-0.047692,0.006428,0.020716,-0.011755,0.008610,0.004616,-0.025033,0.049590,0.001274,0.006160,-0.017660,-0.002833,0.013151,-0.000896,-0.007200,0.011630,-0.021176,0.001224,-0.010606,-0.011064,-0.015316,0.020463,-0.016376,0.002676,-0.001585,-0.014833,0.010952,-0.010515,-0.016773,0.024062,0.047353,0.014888,0.019166,0.014760,0.030965,-0.022818,0.017112,-0.019536,-0.015051,0.018515,0.016618,0.012654,-0.000472,-0.012476,-0.009559,0.072983,0.016875,0.000965,-0.067019,0.030835,-0.024285,0.035784,-0.001510,-0.005571,-0.016329,-0.041437,0.026546,-0.006746,0.017092,-0.077566,0.020584,0.027954,0.041220,0.007882,-0.004658,-0.027500
-0.007661,0.016505,-0.028176,-0.004790,0.015152,-0.011231,-0.201678,-0.015377,-0.008168,0.012075,0.007983,0.001523,0.022504,0.002213,0.098214,-0.048814,-0.006755,0.024865,0.016460,-0.014862,-0.005810,0.074475,0.074250,0.011518,-0.010028,0.015581,0.050435,0.002451,0.072788,-0.000960,0.000510,0.003083,-0.004974,0.034111,-0.018998,0.004205,0.020921,0.015636,0.005593,-0.029500,0.034614,-0.018369,0.027948,-0.008564,0.129266,-0.014073,-0.002292,-0.022477,-0.037240,0.026821,0.010940,-0.096510,-0.019036,0.010137,-0.000093,0.018365,0.015336,0.003297,-0.011339,0.034713,0.002960,-0.008518,-0.028854,0.001712,-0.017270,-0.003063,-0.013026,-0.004972,0.001443,-0.000678,0.055839,-0.006094,0.083286,0.008366,-0.011487,0.014591,-0.000520,-0.004041,0.009653,-0.014178,0.025897,0.001613,0.026772,0.018866,-0.006757,0.022087,-0.038803,0.001395,-0.009189,0.000697,0.005716,-0.000396,-0.014389,0.002732,0.040313,0.048984,-0.040703,0.012629,-0.014304,-0.021470,0.023353,-0.003831,-0.001031,-0.015964,0.023534,0.012738,-0.015029,0.009454,0.055366,-0.013941,-0.030623,-0.004212,-0.006229,-0.006514,0.019537,0.013426,-0.022484,-0.018917,-0.003164,-0.020473,0.002445,-0.015430,-0.007461,0.039917,-0.004789,0.073790,-0.027761,-0.001284
0.013647,-0.083266,0.006448,0.026132,-0.024912,0.036889,0.025981,-0.031238,0.012671,0.024336,0.043357,0.035472,0.004963,-0.001649,-0.038280,-0.023409,0.001062,0.005461,0.021875,0.012693,0.060369,-0.019406,0.007492,-0.031750,-0.029132,-0.021551,-0.002412,0.001210,0.037730,0.026023,-0.002708,0.015529,0.011407,-0.006778,-0.013834,-0.001752,0.008977,-0.001004,0.028855,0.005486,0.022076,-0.022646,-0.005449,-0.434597,0.005486,0.022803,0.003821,-0.039037,0.024495,-0.034386,-0.030562,-0.012642,0.023606,-0.037401,0.033659,-0.032753,0.031368,-0.004865,-0.010930,-0.025632,0.008183,0.009878,0.041446,-0.025200,0.038733,-0.015479,0.004715,-0.025468,-0.015283,0.104422,0.041283,0.005369,0.008069,-0.022816,0.014670,0.009895,-0.032921,-0.013844,-0.038544,-0.017758,0.006182,0.017511,0.033628,0.031130,-0.029781,0.049357,0.000183,0.001171,0.015436,0.000295,-0.001605,0.009639,-0.006013,0.020170,0.004503,0.040975,-0.032085,0.000427,0.028031,-0.000640,-0.012508,0.024159,-0.005454,0.052617,-0.005830,0.002545,0.011379,0.025119,0.029451,0.004128,-0.004765,-0.019102,-0.052051,0.051068,-0.048139,-0.011595,-0.011097,0.006725,-0.044088,-0.000069,0.025168,-0.006820,-0.012184,-0.009503,0.009417,-0.010301,0.001523,-0.001389
-0.012309,0.003834,-0.009110,-0.010324,-0.010854,0.003826,-0.000117,-0.008134,-0.010755,-0.221421,-0.012582,-0.005311,-0.010740,-0.011544,-0.020643,-0.000353,-0.008669,-0.010448,-0.003983,-0.008116,-0.009086,-0.008221,-0.009475,-0.016955,-0.025913,-0.016333,-0.010391,-0.006849,-0.030461,0.065491,-0.041132,-0.013975,-0.057550,-0.006601,-0.013488,-0.010242,-0.147496,-0.016621,-0.013151,-0.023969,-0.013020,0.033857,0.007018,-0.005562,-0.005443,-0.010984,-0.093456,-0.007388,-0.001875,-0.014984,0.005866,0.002897,-0.017706,0.008922,-0.012005,0.036603,-0.009886,-0.010068,0.474541,-0.013380,-0.006104,0.184744,-0.017160,0.013613,-0.005991,0.055879,-0.008028,-0.032269,-0.004573,-0.005353,0.002370,-0.001899,-0.019262,0.006872,-0.006606,-0.141129,-0.017260,-0.011223,-0.002934,-0.295483,0.024366,-0.018799,-0.000556,-0.009788,0.102713,-0.018308,0.011113,-0.004302,-0.052798,0.020642,-0.013226,-0.002825,0.012721,-0.010909,-0.013759,-0.002241,-0.016026,-0.008700,-0.100152,-0.060926,0.200655,-0.008050,-0.071579,0.230327,-0.000776,-0.007544,-0.001735,-0.010326,-0.011795,-0.010483,-0.064969,-0.006459,-0.022636,-0.018483,-0.006056,0.276800,-0.011316,-0.009187,-0.004745,-0.008863,0.006204,0.019006,-0.012284,0.127752,-0.024631,-0.004149,-0.004129,0.005330
-0.002698,-0.010040,-0.006728,0.002347,-0.001894,-0.003370,0.003381,-0.004113,0.007180,-0.011053,-0.004261,-0.015224,0.010969,0.004228,-0.004311,0.015108,-0.016722,0.007558,-0.018229,-0.007128,0.009104,-0.007922,-0.000623,0.003033,-0.000652,-0.006450,-0.006049,0.007470,-0.031773,0.029939,0.040448,-0.018540,0.038827,-0.004255,0.000273,0.003106,0.050963,0.013441,0.008543,0.007845,0.001964,-0.041044,-0.017305,-0.007837,-0.016714,0.017838,0.017203,-0.003265,0.004650,0.001886,-0.000519,-0.001082,0.009357,-0.003540,-0.001781,-0.055057,-0.003390,-0.014494,0.058741,-0.000063,-0.018791,0.001920,-0.005922,-0.004571,0.016104,-0.010081,0.000429,0.008368,-0.003641,-0.024977,0.009737,-0.012924,-0.001156,-0.001030,-0.003338,-0.024559,-0.003870,-0.003926,-0.034118,0.052111,-0.007589,-0.005512,-0.001485,0.001015,-0.054382,0.010635,-0.009540,0.003491,-0.038796,-0.042559,0.633313,-0.001931,-0.002490,-0.019747,-0.002859,0.018022,-0.012093,0.680458,-0.004200,0.005737,-0.045721,-0.002312,0.006303,0.056036,0.010602,0.004674,-0.003017,0.007529,-0.004472,-0.014610,0.023374,-0.001465,0.015370,-0.002992,0.001941,0.077648,-0.014221,-0.011896,-0.004361,-0.002979,0.004162,-0.013763,-0.005667,-0.074174,-0.002397,0.004697,-0.001986,-0.008708
-0.020961,-0.017144,0.014822,0.009940,-0.020992,-0.061565,-0.002784,0.018397,-0.025491,-0.003021,0.028479,-0.037398,0.000356,-0.000381,0.020933,-0.001188,-0.004471,-0.116725,-0.003547,0.028752,0.024250,-0.049811,0.044511,0.020840,0.006310,-0.013189,0.061303,-0.087435,0.194737,0.011304,-0.005776,0.019663,0.003092,-0.006992,0.010388,-0.024025,0.017405,-0.033047,-0.045257,-0.002958,-0.027705,0.006873,0.018488,-0.002015,0.092419,-0.002913,0.005801,0.001452,-0.012655,-0.023597,0.030687,-0.003449,0.005235,-0.125210,0.035888,-0.018260,0.001023,-0.010620,-0.006516,-0.001431,0.013209,-0.006159,0.000155,-0.150224,-0.035960,0.007951,0.026858,0.028232,0.014292,-0.019156,-0.037862,0.021073,0.023249,-0.009621,0.015938,0.007026,-0.005674,0.008215,-0.014902,-0.009200,0.007193,-0.013105,0.006542,0.019430,-0.000003,0.008833,-0.021358,-0.017179,-0.037261,0.037345,0.004393,-0.000418,-0.025983,0.001841,-0.032655,0.114302,0.071189,-0.006684,-0.007672,0.011972,0.011896,-0.014856,-0.000163,0.003503,-0.074458,-0.012516,-0.002078,-0.050514,0.061132,-0.015679,-0.004479,0.017694,0.004248,0.019807,-0.001986,0.019156,0.008339,-0.001336,-0.015881,-0.005457,-0.058769,0.024609,-0.010143,0.034551,0.003851,0.020178,-0.003215,0.033207
