-0.039171,-0.147233,0.003805,0.023806,-0.068235,-0.030889,0.003527,0.041740,-0.091090,0.043394,0.017893,-0.018959,-0.111769,-0.006925,-0.012580,-0.081089,-0.016602,0.039141,0.008679,0.095684,-0.003398,-0.144907,-0.006456,0.012997,-0.000533,-0.007403,0.005166,0.031758,0.001093,0.062646,0.121071,0.020451,-0.075577,0.008462,-0.001032,0.036842,-0.020931,0.005873,-0.009851,0.024243,-0.026514,0.096160,-0.078813,-0.049771,0.137056,-0.049936,0.005589,0.002918,-0.037696,0.087094,0.021438,-0.002329,-0.007153,0.060789,0.011150,0.001045,-0.057040,-0.009511,0.014189,-0.028103,0.016870,0.018641,-0.064105,0.009671,-0.003242,0.004415,0.124745,0.001478,0.001020,0.031799,0.005696,-0.012327,0.013964,-0.015035,-0.002211,0.002414,0.072238,-0.007436,-0.002250,-0.003467,-0.011882,0.014160,0.011197,0.001468,0.028545,0.015210,-0.018537,0.029930,0.005643,0.069750,0.028283,-0.050588,0.095376,0.059024,0.018662,-0.030844,0.024803,0.084468,-0.089575,0.008314,0.097544,-0.046582,-0.019231,-0.001074,0.011529,0.031506,0.007411,-0.067168,0.024924,0.003729,0.002656,-0.078537,0.014422,-0.045921,-0.002964,0.094846,-0.005085,0.000817,0.022785,0.040872,-0.080554,-0.015457,-0.043093,-0.015386,-0.026876,0.050201,0.006233,0.011386
0.067923,-0.024080,0.186660,-0.020702,0.002860,-0.044779,0.111819,0.017936,-0.019268,0.016588,0.053307,-0.047555,0.050607,0.231723,-0.027920,0.142507,0.063031,-0.082814,-0.068660,-0.044617,0.009621,0.178444,-0.001741,-0.057599,0.156937,-0.033660,0.055950,-0.026755,0.112488,-0.011395,-0.018143,-0.048409,-0.042331,-0.021155,-0.086826,-0.014812,-0.041567,0.039269,-0.006496,-0.026011,0.022611,-0.082409,-0.008883,-0.066821,0.063297,0.062553,0.025399,0.007285,0.010375,-0.028693,-0.022470,0.024986,0.017945,-0.130292,0.005712,-0.001209,-0.026814,-0.162490,-0.010927,0.286854,-0.007818,0.190676,-0.053620,0.000630,-0.007754,-0.160415,0.108756,0.011688,0.037367,0.066081,-0.110386,-0.083497,-0.251557,-0.027676,0.020129,-0.005970,0.018846,-0.031542,-0.066587,0.119688,-0.018689,-0.157965,0.016170,0.189972,0.168193,-0.047300,0.007641,0.123143,0.058965,0.084861,-0.102634,0.115994,0.201311,0.063677,-0.074720,0.008558,0.048323,0.144359,-0.031249,-0.108849,0.000879,0.045060,0.057145,0.062739,-0.015169,0.007869,0.001809,-0.056232,-0.091933,0.017050,0.088232,-0.066286,-0.029270,-0.022662,0.007029,-0.080681,-0.137080,-0.082872,0.204560,0.006468,0.148485,-0.030123,0.097088,-0.018766,0.072836,-0.078913,0.010339,-0.616437
0.065046,0.022187,0.042061,-0.055474,-0.050958,-0.045862,-0.095763,0.049311,-0.030172,-0.030659,0.098048,-0.064251,-0.064680,0.028310,-0.041321,0.025680,0.217939,-0.002057,-0.004845,-0.119232,-0.019323,0.085399,-0.037060,0.145718,0.173903,-0.026816,0.112666,-0.029423,0.133807,-0.232671,-0.069316,-0.046980,0.035266,0.036271,0.102552,0.060364,-0.027577,-0.084293,-0.245987,-0.057694,-0.094279,0.030914,0.033097,0.040268,0.025208,0.112958,-0.053169,0.014709,0.265791,0.112224,0.116463,-0.145005,-0.010066,0.112119,0.012265,0.034240,0.005445,0.138283,0.004236,0.204500,-0.115614,0.049896,-0.107224,0.019629,-0.025344,0.132493,0.005140,0.086314,-0.031563,0.072072,-0.147630,-0.064251,-0.007827,0.063832,0.016344,0.006545,0.037305,-0.019361,0.291485,-0.042857,-0.005243,-0.211133,-0.025840,-0.156829,0.005916,-0.026026,-0.038714,-0.066645,-0.030599,-0.104623,-0.045222,0.108312,0.110771,-0.050567,0.059960,-0.064011,0.032497,-0.010469,0.010490,0.034202,-0.083076,0.012798,-0.070237,0.114423,-0.061224,-0.151228,-0.016967,-0.026666,0.114687,0.046309,-0.035380,0.049825,-0.050364,0.079049,-0.026682,0.043409,0.043476,-0.036260,-0.183496,0.012382,-0.014800,-0.088323,-0.098119,0.009804,0.126498,0.126559,0.126934,-0.050867
0.191908,0.003177,-0.138077,-0.002307,-0.044878,-0.013121,-0.005384,0.008614,-0.039402,-0.020008,-0.094657,0.088155,-0.001014,0.004290,0.023710,0.044041,-0.002326,0.079504,0.021639,-0.010347,0.201253,0.041774,-0.047640,-0.093969,0.014469,0.203213,-0.085875,0.016961,0.256598,-0.074020,0.022356,-0.325242,0.014182,0.024390,0.247424,0.027846,0.064880,0.365837,-0.031881,-0.041199,0.000591,0.025779,0.018409,-0.006388,0.043939,0.053387,-0.006818,-0.002425,0.020823,0.028684,-0.033255,-0.186988,-0.000471,0.006873,0.080910,0.288482,-0.055717,0.041715,-0.000835,-0.071319,-0.029081,0.374259,0.017829,-0.063468,-0.197950,-0.024172,-0.065602,-0.031201,-0.043746,0.023086,-0.031014,0.058814,0.035962,-0.236324,-0.008580,-0.008561,-0.001838,0.054687,0.388752,-0.015465,0.200281,-0.033951,0.009261,-0.096189,0.006339,0.015453,-0.001681,0.025211,-0.021881,0.064984,-0.012954,-0.002725,-0.030657,0.027210,0.097262,0.048489,0.076994,0.023694,0.052624,0.001300,-0.035049,-0.003419,-0.020016,-0.178508,0.229801,-0.022322,0.097474,-0.027293,0.049986,0.081590,0.069875,-0.005915,0.247386,0.042781,-0.016802,0.022860,0.156267,0.065039,0.141554,-0.004754,0.000748,-0.080865,-0.014868,-0.011105,-0.028052,-0.034777,-0.058159,-0.018358
-0.003948,-0.091747,0.006572,0.026524,0.125954,0.058736,-0.042746,-0.036937,0.002590,0.011173,-0.016725,0.024826,0.047065,-0.030786,-0.008558,0.004833,0.026264,0.168949,0.017638,0.149417,-0.007958,0.015885,-0.074690,-0.015057,-0.037122,0.041098,-0.019866,0.024269,-0.019538,-0.063904,-0.005415,-0.055645,-0.021574,0.064000,0.003428,-0.016609,0.018640,0.044344,0.018429,-0.052114,0.040595,-0.078015,-0.174125,-0.010651,0.069132,-0.122340,0.018904,0.002727,0.117120,-0.097872,-0.140334,0.025997,-0.178430,-0.040754,-0.113281,-0.041814,0.080148,-0.056112,0.008100,0.028912,0.002811,-0.035801,-0.068597,-0.109900,0.043063,0.103690,-0.004386,0.036472,0.021964,0.062938,-0.022131,0.015861,-0.069408,-0.045381,-0.061905,0.010929,-0.280820,0.001644,0.030466,-0.031561,0.033553,0.049663,-0.017896,0.033914,0.017417,0.088843,0.059418,0.057658,0.023089,0.023987,-0.176207,0.034285,-0.006085,0.011290,-0.027629,0.221977,0.030372,0.057331,0.099765,0.086258,0.095291,0.037117,-0.038120,-0.003335,0.028925,0.058772,0.102979,0.004158,0.126280,-0.006128,-0.015772,0.018871,0.009089,-0.031751,0.047795,0.025262,-0.004647,-0.022626,0.014379,0.037091,0.008981,0.026744,-0.030632,-0.006152,-0.063046,-0.091152,-0.040516,-0.120267
-0.114797,-0.093396,0.083259,0.049187,-0.092957,-0.056306,-0.031338,0.035984,0.038496,0.031847,-0.025248,-0.049314,0.002705,0.047417,-0.168098,0.067399,0.054551,0.000978,-0.012294,-0.070008,0.022480,-0.041770,-0.021970,-0.026211,0.130758,0.015031,0.038760,0.059818,0.073041,-0.060651,0.042084,-0.154427,0.058238,0.055109,-0.149491,0.044041,0.105573,0.025026,0.003144,-0.051256,0.039159,0.060665,0.008887,-0.027829,0.033910,0.025181,0.002020,0.003501,0.059256,0.075772,-0.003057,0.090528,0.046235,0.068218,0.008160,0.123013,-0.024235,0.035470,0.014671,0.033597,-0.010381,0.083679,0.016857,-0.038448,0.076088,-0.041606,0.167906,0.129709,-0.004099,0.151970,0.041553,-0.043557,0.034212,0.186395,-0.032079,0.003815,0.106864,0.035381,0.008032,0.371966,-0.009891,0.063326,-0.038411,0.311069,0.203909,0.025380,-0.087480,0.076340,0.034362,-0.058280,0.022606,0.016673,0.088618,0.047341,0.051399,0.004761,-0.018300,-0.108995,0.004849,0.948441,0.037502,0.047694,0.116912,-0.033968,-0.142547,0.225933,-0.017826,0.018318,0.006441,0.082089,0.027140,-0.008182,0.125905,0.063874,-0.026576,0.031257,0.015634,-0.029200,0.010088,-0.014611,0.042887,0.061810,-0.014535,0.009110,-0.043356,-0.359312,-0.009815,0.059673
-0.152701,-0.061349,-0.256568,-0.030790,0.025591,0.029370,0.037213,-0.018552,-0.018396,0.001097,0.034040,0.029412,0.035742,-0.014626,0.054178,-0.023767,-0.178804,0.084293,0.079426,-0.014732,0.036520,0.080317,-0.040978,0.003007,-0.073696,-0.091610,-0.198862,-0.018087,0.187574,-0.022397,0.021019,0.292789,0.065011,0.079698,-0.052614,-0.031618,0.205777,-0.101121,-0.140460,0.036292,-0.046543,0.039304,0.093616,0.258318,-0.128200,0.005483,0.127897,-0.006170,0.063922,-0.041759,0.028759,-0.170096,-0.072958,-0.016776,-0.027853,0.139368,0.040898,-0.003754,-0.017409,-0.072986,-0.142196,0.204762,0.034871,-0.044544,0.419737,-0.022677,-0.006392,-0.046435,-0.003515,0.113886,-0.184484,-0.113765,-0.100363,-0.078787,0.005981,-0.007903,-0.045016,0.005700,0.127615,0.204903,-0.016571,-0.073014,0.043078,-0.182879,-0.047551,-0.012545,0.057272,-0.003609,0.050139,0.117935,0.073957,0.001666,0.057328,-0.050746,0.208237,0.061365,0.254196,0.057324,0.051182,-0.008442,-0.000883,-0.032082,-0.003627,0.058904,0.303969,0.056302,0.100597,-0.008958,-0.026632,0.036990,-0.066110,0.009537,-0.086017,-0.016039,0.105903,0.047652,0.020410,0.055640,-0.140454,0.064876,0.054909,-0.003063,-0.009050,-0.004270,0.000532,0.038496,-0.040561,-0.057698
-0.053401,-0.125409,0.019207,0.079581,0.131718,-0.006818,-0.003457,-0.043406,0.058295,0.012897,-0.018664,0.059839,-0.110164,-0.106428,0.055035,-0.390171,0.030011,-0.074722,-0.126179,-0.077570,-0.008376,-0.196927,0.051839,0.003492,-0.001571,0.018277,0.001108,0.011018,0.032972,0.103251,-0.029722,0.017677,-0.027271,-0.112074,0.000499,-0.085887,-0.008770,0.017602,-0.086500,0.011716,0.054177,0.101397,-0.095852,0.045458,-0.036466,0.044952,0.008074,-0.004006,-0.024019,-0.089701,0.008912,-0.016768,0.059879,-0.008653,0.157875,0.007810,0.042502,0.027104,0.010308,0.035057,-0.026393,0.006363,-0.131371,-0.019857,0.027373,0.027056,-0.040810,0.028475,0.029890,-0.083572,-0.023515,-0.022412,-0.034258,-0.009727,-0.030861,-0.005121,0.079577,-0.067985,0.000387,-0.035280,-0.007566,0.056481,-0.084813,0.042496,-0.170115,0.009334,0.012474,-0.051985,-0.015136,-0.041014,-0.152691,-0.091439,0.042076,0.189069,-0.028476,-0.062183,-0.032440,0.067994,-0.052783,0.049871,0.066738,0.126737,0.109760,0.026399,-0.000721,0.006771,-0.001590,0.084378,-0.074773,0.003136,-0.005110,0.019479,-0.022871,0.179279,-0.037728,0.030663,-0.012557,-0.018303,-0.020435,-0.039291,0.028362,0.010005,-0.054097,-0.003632,-0.083157,0.049516,0.049530,0.061852
-0.222320,-0.073778,0.158348,0.007773,-0.052130,-0.067503,-0.065828,-0.013955,0.046277,0.029090,0.112165,0.173949,-0.035710,-0.006689,-0.089192,0.052260,0.180930,-0.039392,-0.018922,-0.004543,-0.068678,-0.104987,-0.002062,-0.027974,0.033535,-0.130962,-0.274581,0.011499,-0.041106,0.016805,0.019894,0.122836,-0.063946,0.011331,-0.201605,0.019997,0.125668,0.424069,0.011069,0.016819,-0.034783,0.056070,-0.014620,0.030508,0.009023,-0.031214,-0.032120,0.005006,-0.032285,-0.025243,0.020179,-0.103777,0.053529,-0.013208,0.005921,0.013143,-0.013385,-0.078147,0.001049,0.113703,-0.006719,-0.027852,-0.003058,-0.026410,0.013070,-0.042562,0.086392,0.067458,-0.009078,-0.195401,-0.065187,-0.073848,0.067885,-0.196003,-0.022384,-0.001915,0.049070,0.005299,0.233236,-0.032787,0.155207,-0.028492,-0.012316,0.249921,0.000376,0.027092,-0.060733,0.042586,-0.142653,-0.150828,0.006371,-0.050560,-0.033512,0.068615,0.167707,0.030323,0.114098,0.024723,-0.026788,-0.051230,-0.005859,-0.000387,0.029781,-0.020616,0.348299,-0.047812,-0.885832,0.009903,-0.012888,-0.017845,0.050566,-0.042010,-0.168486,0.044906,0.018123,0.030395,-0.019584,-0.000218,-0.114449,0.005597,0.034496,0.029663,0.005825,-0.001999,0.009846,-0.033369,-0.047000,0.120544
-0.085809,0.012524,-0.238520,0.014601,0.035179,-0.026088,0.054584,0.041892,-0.037002,-0.019148,-0.071386,-0.101545,-0.060850,-0.015454,0.062124,0.018615,0.068400,-0.020357,0.126352,0.088870,-0.152632,0.027490,0.034815,0.039056,-0.179217,-0.025559,0.272040,0.035217,0.085870,0.011676,0.039035,0.054002,0.012908,-0.008422,0.026755,-0.071949,0.099494,-0.028014,-0.084507,0.143635,-0.026469,-0.060673,-0.031196,0.036442,-0.017320,0.097075,0.190169,-0.000888,0.115278,0.038376,0.015082,0.118627,-0.002159,0.021069,0.002447,0.007101,-0.010769,0.124089,-0.003179,-0.111220,-0.089022,-0.011529,0.008778,0.027102,0.037987,0.071468,0.044575,-0.033495,-0.006413,-0.054075,-0.048892,-0.024341,0.085426,0.099911,0.037026,0.004662,0.008710,0.014343,0.143343,0.029946,0.106803,0.021531,-0.007355,-0.004671,-0.041226,0.023252,0.040049,-0.026218,0.064004,-0.002997,0.069404,0.015718,-0.014924,-0.058474,0.240833,-0.095496,-0.046955,-0.052972,-0.012062,0.176075,-0.036577,-0.039398,-0.057795,0.037587,0.180632,0.025223,-0.018765,0.031685,0.039811,-0.089962,-0.002679,0.093942,0.028650,-0.073518,-0.126868,-0.072317,-0.164256,0.151247,0.172784,-0.123386,-0.022646,0.199540,0.028830,-0.012778,-0.000739,0.011361,0.121142,-0.022873
