-0.060514,0.018450,0.069586,0.050565,0.009424,-0.083172,-0.018397,-0.067460,0.074501,0.067479,-0.025146,0.074849,-0.037264,0.042874,0.013242,-0.128438,-0.107056,0.007470,0.074673,0.023780,0.077656,0.079538,-0.210120,-0.043140,-0.460347,-0.048386,-0.008072,-0.049304,0.085350,0.076387,-0.024993,-0.069502,-0.019242,0.002714,0.163982,0.167477,0.009041,-0.015759,0.123641,0.093386,0.159258,-0.052338,-0.018755,0.036694,0.173846,0.050611,0.096466,0.087443,0.012553,0.041676,0.293644,0.299063,0.063113,0.091614,0.023552,0.022550,0.098884,0.027874,0.047547,-0.153749,0.060448,-0.051050,-0.009878,-0.050816,-0.046321,-0.031855,-0.214364,0.033233,-0.043246,-0.000287,0.028734,-0.013161,0.027083,-0.017653,0.021792,0.052403,0.005686,-0.055309,0.073635,-0.076149,-0.036801,-0.021914,0.093018,-0.167393,0.144443,0.044526,0.106110,-0.071483,0.129912,-0.013190,-0.157145,0.135188,-0.011564,0.102946,0.236536,0.030083,0.004267,-0.044637,0.042081,-0.034903,0.119602,-0.035958,0.070175,0.185761,0.034228,0.041696,0.024315,0.055602,0.074686,-0.090112,-0.014178,-0.004881,0.011137,0.010299,-0.129215,-0.032958,0.034245,-0.030909,-0.187612,0.012358,0.048634,0.081832,0.038631,0.119413,-0.371500,-0.067844,-0.054291,-0.065800
-0.003799,0.000431,-0.004277,-0.009528,-0.007354,-0.017934,0.001777,0.001684,0.008095,-0.003859,0.002767,-0.005279,0.005897,-0.001090,-0.003048,0.010690,0.011589,-0.007059,-0.004731,-0.012128,-0.017828,-0.010789,0.002535,-0.003249,-0.002604,0.008367,-0.004177,-0.006767,0.000398,-0.001457,0.000170,0.000384,0.016034,-0.004501,0.002005,0.009503,0.001917,0.001225,-0.008939,0.005998,0.003210,-0.004100,-0.004040,0.001970,0.008989,-0.005940,0.008572,0.004502,-0.008531,-0.002867,-0.004285,-0.001681,0.000708,0.001021,0.006204,0.002720,-0.010369,-0.001442,-0.004231,-0.001710,0.003292,0.004120,0.009187,-0.000181,-0.010203,-0.009992,0.016965,-0.000691,0.000350,-0.012030,-0.002477,0.006134,0.006523,0.002620,-0.000373,-0.018334,-0.002349,0.003065,-0.009804,-0.002781,0.000044,0.013059,-0.002214,0.014740,-0.013821,-0.002030,-0.001434,0.014691,0.004740,-0.005156,0.000120,0.005606,0.000300,-0.006209,0.006351,0.004944,-0.006968,-0.002009,-0.008897,0.010838,0.001463,-0.000494,0.002125,0.001856,-0.016860,0.009280,0.017505,-0.003278,0.007521,0.005516,0.000173,-0.002922,-0.002478,-0.000396,0.003339,0.002161,0.000166,0.006747,0.004753,-0.006212,-0.000902,0.002215,0.006500,-0.007665,-0.003100,-0.007700,0.000016,0.008761
-0.156515,0.027786,-0.024139,-0.027155,0.010164,-0.013084,0.026232,-0.094154,-0.097237,0.076971,-0.027912,-0.228497,0.108100,0.024973,0.143841,0.070248,-0.037472,0.072638,-0.080964,0.011922,-0.039485,0.276824,0.129587,-0.035647,-0.028815,0.007137,0.090084,0.020796,-0.077304,-0.078906,-0.078347,0.024286,0.135190,-0.101120,0.117421,-0.181111,-0.004948,0.005468,0.067804,-0.067649,0.035370,0.213606,0.047033,0.100438,-0.025783,0.089245,0.128566,-0.016245,-0.052979,-0.045304,0.071463,0.137603,0.032959,-0.092244,0.073724,0.039483,-0.031724,0.002413,-0.077674,0.005395,-0.024874,0.047772,-0.026409,0.031493,0.186905,-0.033854,0.118562,0.092665,-0.012199,0.102982,-0.095081,0.055306,0.111607,-0.081007,-0.090532,-0.093526,0.021359,-0.041923,0.041340,-0.119820,0.020158,-0.045605,0.017117,0.172518,0.022380,0.090951,-0.002945,-0.003632,-0.022345,-0.014202,-0.005351,0.046644,-0.041379,-0.002366,-0.107085,-0.068290,0.005806,0.075173,0.029465,0.108953,-0.189463,0.006863,0.034271,-0.054334,0.011980,0.001951,0.069303,-0.012489,-0.151209,0.020574,0.076157,0.157254,-0.031389,-0.001749,0.009745,-0.003387,-0.004507,-0.059562,-0.024757,0.008270,-0.081386,0.042299,-0.044683,0.057484,-0.079642,0.029353,0.001288,-0.056953
0.008020,-0.000614,-0.000191,-0.001742,0.003371,-0.000233,-0.000982,-0.000143,-0.012422,-0.007537,0.004878,-0.003418,0.010639,-0.000709,-0.003858,0.006512,0.000513,0.008408,0.005439,-0.002857,0.004002,-0.014255,0.006783,0.005233,-0.003716,0.000088,-0.001345,-0.005981,-0.002914,-0.002256,-0.005497,-0.002589,0.009719,-0.000064,0.010472,-0.005357,0.000090,0.001187,-0.003959,-0.007477,-0.000524,-0.003732,0.011102,0.004512,-0.004147,0.010867,0.006389,-0.022244,-0.009260,-0.013315,-0.005956,0.012404,-0.001124,-0.008081,0.008409,0.008162,0.006705,0.003808,0.004520,-0.016296,0.004818,-0.008036,-0.021252,0.002249,0.005016,-0.000664,0.000040,-0.004329,0.003932,-0.010819,-0.007870,-0.000530,-0.003630,-0.002266,-0.003757,-0.001003,0.003143,0.008368,0.001913,-0.012593,0.001040,0.013011,0.003697,-0.019223,-0.002250,0.002482,-0.007075,-0.007927,-0.005537,-0.001666,-0.002448,0.001076,0.006164,-0.003204,0.009633,-0.001052,0.007119,-0.001486,-0.004791,-0.003012,-0.011543,0.000373,-0.011630,-0.000877,0.006081,0.009264,-0.003413,0.003398,-0.012367,0.012614,0.002327,-0.013461,0.009016,-0.008061,-0.026323,0.012969,0.005197,0.007002,-0.000188,-0.002760,-0.000068,0.001683,-0.002307,0.005237,-0.010120,-0.002098,-0.001026,0.003793
0.022840,0.073679,0.013595,-0.025494,0.019379,-0.010707,0.363396,0.033081,-0.014348,-0.000978,-0.127822,-0.119142,0.025308,0.252141,-0.044187,-0.038738,0.082400,-0.017290,0.029944,-0.031709,-0.028398,-0.156751,-0.033565,0.014817,0.124235,-0.008365,-0.001338,0.142843,-0.035984,0.058323,-0.129426,-0.134437,0.052369,-0.017220,-0.027795,-0.055126,0.090949,-0.022620,0.005991,0.006696,0.003325,-0.057045,-0.010145,-0.023608,0.058428,0.026732,-0.021186,0.026105,0.039052,0.067486,0.032232,0.038079,-0.003867,-0.093240,0.055444,-0.188110,-0.033198,-0.053945,-0.013641,0.037322,0.047154,-0.031547,0.026254,0.213005,-0.061388,0.514081,-0.059938,-0.011574,0.057388,-0.248571,0.085144,0.078945,0.006392,-0.034553,0.049865,-0.021121,0.080549,0.003161,0.004826,-0.006564,0.299417,-0.035200,0.093213,0.107490,-0.011856,0.043163,-0.015935,-0.010730,-0.070000,-0.246049,-0.013107,0.004277,-0.032922,-0.016119,0.026006,-0.047286,0.019862,0.331421,0.018116,-0.025809,-0.059537,-0.042620,0.035515,0.312734,-0.033291,-0.038123,0.050760,0.271198,-0.116597,0.030900,-0.034590,-0.023856,-0.012252,0.033383,0.016694,0.018265,-0.027553,0.011702,0.070546,-0.176093,-0.017405,0.071214,-0.024396,-0.047937,0.085429,0.294213,-0.051212,0.024923
-0.007603,0.154637,0.016329,-0.034846,-0.041511,-0.119686,-0.031900,-0.004540,-0.037623,0.009536,-0.070170,0.065013,0.078808,-0.022969,-0.094674,0.062519,0.028521,0.010937,0.013496,0.133352,0.040586,-0.100863,0.071378,0.146740,0.092951,0.080220,-0.048606,-0.019975,-0.021735,0.022974,0.052250,-0.032104,-0.084046,-0.120855,0.044049,0.001757,0.050541,-0.001482,0.070074,0.128776,0.172139,-0.027149,0.030566,-0.073441,0.163151,-0.033717,-0.160663,0.026072,-0.051618,0.056829,0.063661,-0.056140,0.073681,0.069570,0.000722,-0.013634,-0.074688,0.040949,0.027894,0.093979,-0.031032,0.070974,0.029922,-0.021044,0.016236,-0.001643,-0.062224,0.061092,0.020394,0.019569,0.012452,-0.035010,0.032722,-0.032883,-0.011497,0.030496,0.000710,0.153467,0.001828,0.040985,-0.023914,0.102778,0.107192,-0.084330,0.023276,-0.009330,0.016185,0.024082,0.087661,0.018281,-0.025602,0.040581,0.070341,0.039481,0.004317,-0.201539,0.064352,0.010377,-0.051561,-0.020855,0.026143,-0.019146,0.009051,-0.013126,0.029361,-0.075724,0.139030,0.003118,-0.023511,-0.011171,-0.030086,-0.091273,0.016818,0.066386,0.097236,0.094386,0.097639,0.033905,-0.018641,0.019498,0.036535,0.070538,0.072112,-0.166103,0.091354,0.097267,0.104745,-0.028191
-0.007664,0.018422,-0.006173,0.004508,-0.009885,0.001495,0.000028,-0.003754,-0.015378,-0.009089,0.006091,0.003802,-0.000229,-0.006447,0.004033,-0.008217,-0.003716,0.011262,0.015230,0.006399,0.005117,0.001732,-0.010202,0.008249,-0.002552,-0.004620,-0.005725,0.003143,0.000543,0.001799,-0.000074,0.000818,0.007500,-0.005138,-0.012194,-0.002326,0.001255,0.000120,0.004269,0.007502,0.001561,-0.009621,-0.002892,-0.001228,-0.010766,-0.012087,0.004306,-0.004702,-0.012677,-0.011157,-0.004382,0.002831,-0.006980,0.002441,-0.010300,-0.001480,-0.003249,0.011657,-0.003948,0.008380,-0.001816,-0.007408,-0.000979,-0.000770,0.001412,-0.000612,0.025623,0.000208,0.000798,-0.007377,0.022048,0.009500,-0.002228,0.008222,0.006954,0.004801,0.003410,-0.004956,-0.005126,-0.003952,0.002868,-0.014248,-0.001015,-0.008031,0.001720,-0.003806,0.006381,0.006992,-0.003967,-0.002043,-0.017285,-0.010936,0.000477,0.011026,0.008236,0.008666,-0.011137,-0.000077,0.018194,0.000980,-0.004528,-0.000685,-0.006482,-0.002165,0.006255,0.005504,0.002176,-0.006748,0.010400,0.008989,-0.000047,0.001766,0.005145,-0.004200,0.009736,0.005938,-0.005602,-0.004906,0.001815,-0.002920,-0.000757,-0.000290,0.011508,0.014531,0.003874,-0.002303,-0.009330,0.002117
0.166128,0.049431,0.051186,0.013435,0.049329,0.073513,0.048766,0.024836,0.052590,0.038923,0.016601,0.037396,-0.015835,0.052725,0.020125,0.027179,0.068832,0.049780,0.024214,-0.017921,-0.002845,0.013056,-0.055896,-0.018972,0.015924,0.084993,0.012840,0.103280,0.019054,-0.079179,-0.052590,-0.040650,0.041335,0.012932,0.020336,0.038889,0.077041,-0.004738,-0.042872,0.096746,-0.007277,0.087844,-0.002494,0.064251,-0.006607,0.019102,0.008881,0.034763,0.017035,-0.045853,-0.109226,0.228201,0.012062,0.019728,-0.084170,0.125606,-0.034147,-0.008759,-0.063853,-0.066634,0.008274,0.133900,-0.067835,-0.007436,-0.038871,0.067817,-0.054317,-0.000648,-0.037860,0.002238,-0.014913,0.016907,-0.021670,-0.073075,0.051374,0.079018,0.004236,-0.071928,-0.011844,0.018620,-0.117021,0.025972,-0.153746,-0.158820,0.025988,-0.075258,0.037050,-0.010122,0.047693,0.068209,0.158462,-0.052500,0.015581,0.034988,0.021906,-0.022403,-0.049117,0.082731,0.102932,-0.068083,0.079256,-0.040951,0.076533,-0.063320,-0.000330,-0.005123,-0.073644,0.121670,0.032865,-0.140765,-0.073173,0.037474,0.003332,-0.046602,0.007582,-0.077878,0.111211,0.059839,0.971703,0.058251,0.074979,-0.089330,0.057066,-0.036536,-0.081033,0.106232,-0.010426,0.033460
-0.022926,0.011720,-0.135044,-0.002295,-0.048940,-0.049057,0.010219,-0.012400,0.002397,0.140163,0.030424,0.050206,-0.108298,-0.032834,0.000331,0.090163,0.079358,0.196561,-0.013377,0.001251,0.047032,0.193846,0.120137,-0.026756,0.032975,0.075929,-0.073743,0.027431,0.039584,-0.012351,-0.019546,0.167784,-0.025347,0.078324,-0.021891,0.073110,0.161217,-0.084688,-0.019585,-0.031538,0.021594,0.048646,-0.014160,0.048823,0.010774,0.159893,0.060931,-0.027849,0.051130,-0.036964,-0.055994,-0.033524,0.026875,0.015648,0.110349,-0.028651,0.007262,0.090551,0.046201,0.013928,0.083118,-0.058577,0.059172,0.013488,0.107410,0.035229,0.027238,0.006692,-0.062652,-0.034513,0.013753,-0.069770,0.046142,-0.000325,-0.011461,-0.117979,-0.027218,0.106839,-0.688150,0.078362,-0.045636,-0.000841,0.052267,0.033687,0.022634,0.019705,-0.045895,-0.017280,0.020877,-0.129492,-0.155798,0.000196,0.066354,0.023965,0.023947,0.002148,-0.046141,0.089050,0.107314,-0.802169,0.197199,0.124489,-0.034005,-0.176157,-0.114835,0.038634,0.007404,0.093395,-0.117547,0.029641,-0.028859,-0.060438,0.099494,0.061934,-0.033200,0.091546,0.032307,-0.066583,-0.058254,-0.105523,-0.090740,-0.163760,0.053709,-0.080614,0.007080,0.059801,-0.022450,-0.010077
-0.091965,-0.002027,0.078528,0.006698,-0.016057,-0.002970,-0.066885,0.012302,-0.001729,0.020422,-0.088500,-0.002375,0.087800,-0.021787,-0.010106,0.001130,-0.199035,-0.012077,-0.030608,-0.015210,-0.036989,0.007567,0.033534,0.012472,-0.016568,0.021792,0.006784,-0.021514,0.112466,0.142649,0.262584,-0.035211,0.041209,0.018460,0.013722,-0.055446,-0.208846,-0.004285,0.003749,0.023694,-0.030963,0.000917,-0.026115,0.061520,-0.024629,-0.034842,0.052108,-0.024632,-0.003287,0.025132,-0.010630,-0.017493,-0.006280,0.073740,-0.072057,0.505598,-0.021437,0.002162,-0.009036,-0.036791,0.035592,-0.005857,-0.002964,0.012730,0.033532,0.185052,-0.082082,0.009771,0.101995,0.035791,-0.018540,-0.126895,0.021339,0.005160,-0.020762,-0.047206,-0.187733,0.064057,-0.034551,0.011405,-0.031858,-0.010389,0.085088,0.012106,0.040066,0.026757,0.036777,-0.026862,0.020219,0.395378,-0.038818,-0.049416,-0.064848,-0.013449,-0.031123,-0.075239,-0.013169,0.030886,-0.013855,-0.053928,0.058679,-0.093508,-0.032161,0.088498,0.009624,-0.037929,-0.016214,-0.154250,-0.021914,0.457395,-0.074517,-0.015540,-0.148980,0.180461,-0.033007,-0.015985,-0.016755,-0.020439,0.045104,-0.097381,-0.125272,0.016341,0.113514,-0.026427,-0.029503,-0.007812,-0.017391,-0.020530
