0.070601,-0.004605,-0.006388,-0.000631,0.462817,0.002885,0.012535,-0.061695,0.069730,-0.156289,0.000701,-0.181303,0.018200,0.085920,-0.460953,0.062074,-0.067476,-0.018535,0.015995,-0.454785,0.009337,0.017880,-0.008992,-0.022437,-0.011443,0.066042,-0.158942,0.041472,0.074177,0.137471,0.134091,0.065935,0.015236,0.128643,-0.096153,0.130707,-0.007889,-0.050742,0.045123,0.323740,0.004153,-0.047519,0.172140,0.215501,-0.110331,-0.101317,-0.019632,0.040741,-0.196813,-0.142900,-0.259586,0.085086,-0.039598,-0.024025,-0.017013,-0.008087,-0.010285,-0.062066,-0.015330,-0.067033,-0.023130,0.139789,0.025409,0.018687,-0.000747,-0.001251,0.085313,-0.011603,0.125187,0.646357,-0.028364,-0.102496,-0.068980,0.075969,0.101587,0.044587,-0.049847,-0.090930,0.005591,-0.004430,-0.016051,0.022039,0.400258,0.086881,-0.047231,0.163231,0.011888,0.020612,-0.074719,-0.028239,-0.150327,0.061626,-0.054238,0.081918,0.040955,-0.030520,0.021937,0.035670,0.021576,-0.276119,0.038378,0.171926,0.090793,0.036545,0.001669,0.021878,-0.071526,-0.050518,-0.031874,-0.212015,-0.021357,-0.077590,-0.082474,0.152293,0.017780,-1.388599,-0.182851,0.013687,0.171045,0.126862,-0.041817,0.174030,0.052626,0.141453,-0.016707,0.036067,-0.073915,-0.015160
0.228032,0.022728,0.094148,-0.005650,-0.058406,-0.094980,0.006415,0.097537,0.000152,-0.108974,0.016016,0.046406,-0.005893,0.054704,0.032606,-0.016194,0.068380,0.016236,0.025510,0.082146,0.159833,0.041577,0.020143,-0.016880,0.039484,-0.599813,0.037354,-0.115728,-0.052767,-0.059054,0.004501,-0.052864,-0.059883,-0.055722,0.027589,0.103690,0.003384,0.172659,-0.091386,-0.186107,-0.000156,-0.064581,-0.151600,0.292804,-0.035594,-0.077000,0.028574,0.168382,-0.009107,0.093574,0.024296,0.059258,0.013120,-0.137348,0.065321,-0.023855,0.012820,0.050016,-0.082853,0.009089,-0.106736,0.053827,0.032442,-0.155633,-0.045832,0.019612,-0.050824,-0.228509,0.309424,-0.060795,0.069504,0.157198,-0.210596,0.114073,0.079696,0.063550,-0.060492,-0.058498,-0.001258,-0.084668,-0.024871,-0.088938,-0.075125,-0.048092,0.316785,-0.150502,0.041429,-0.191127,0.258628,0.264405,-0.182361,-0.063077,-0.021654,0.216664,0.698027,-0.030049,-0.012654,0.334259,0.100778,-0.056756,-0.242378,-0.234000,0.219055,0.020695,-0.097287,0.351089,0.170583,-0.108494,-0.170648,-0.047482,-0.016523,0.161207,-0.137778,-0.065390,-0.070208,0.004978,-0.020980,0.119105,-0.072379,0.036547,0.266725,0.221934,-0.045837,0.175910,0.436020,0.339423,0.027082,0.185469
-0.207539,-0.001249,0.052893,0.009228,-0.063400,-0.018621,0.002112,0.862356,-0.090090,-0.117240,-0.002879,-0.172157,-0.260885,-0.021953,-0.035167,-0.004466,0.082640,0.098794,0.009428,-0.031543,0.050910,-0.002120,-0.006817,0.066985,-0.008102,0.154640,-0.267943,0.122667,0.301675,0.022175,-0.167814,-0.052918,0.000156,-0.054044,0.011285,0.022629,-0.018312,0.203791,0.395266,0.199492,0.037196,-0.026891,-0.206022,-0.020296,-0.304072,-0.004289,-0.132221,-0.017874,-0.055502,-0.930411,0.034869,-0.084117,0.092667,-0.043248,0.014238,-0.011710,0.002409,0.197406,-0.055635,0.031463,-0.140263,0.040403,0.010340,0.001622,0.102155,0.003408,-0.053943,0.148391,0.021280,0.142493,0.143915,-0.138662,-0.069478,0.130562,-0.064476,0.053511,-0.114543,0.008019,-0.012118,-0.132111,-0.021277,0.023863,-0.044357,0.032839,0.092562,-0.155328,-0.094858,-0.080802,0.106013,0.061296,0.190435,0.072688,0.017717,0.196991,-0.058288,-0.056675,0.025923,0.041104,0.146665,0.131923,-0.034062,0.117315,-0.159004,0.077213,-0.001914,0.182044,0.571180,-0.055224,0.084596,0.098325,0.019968,-0.150953,-0.013021,0.093707,0.170331,0.080808,0.079303,0.136738,-0.069476,0.110804,0.033424,-0.025804,0.042693,-0.188352,0.122769,-0.399443,0.054912,-0.187597
0.129613,-0.013253,-0.102837,0.030347,0.026507,-0.111918,0.020495,-0.056403,-0.095257,0.009992,-0.010387,-0.001782,0.011805,0.006885,0.030637,-0.020032,0.025541,-0.043960,0.100295,0.026156,-0.006301,0.126579,0.004421,0.294025,0.006752,0.002369,-0.015403,0.030528,-0.007770,0.009655,-0.052886,0.052002,0.083061,0.051499,0.110757,-0.052734,-0.016541,-0.112625,0.001422,0.122840,0.033807,-0.002259,-0.004568,0.024119,0.010230,-0.076752,0.024598,0.026186,-0.007048,-0.017481,0.089385,0.060018,-0.074733,-0.027296,-0.033868,-0.040238,-0.033171,-0.004836,-0.151930,-0.007464,0.078128,-0.065604,0.039569,0.020738,-0.100559,0.013851,0.051390,0.004000,0.018108,0.035793,0.039871,-0.000643,0.107644,-0.039828,-0.109559,0.051614,0.159116,0.066923,0.012639,-0.014125,-0.089539,-0.169484,0.009743,-0.087059,0.095082,0.021441,0.249319,0.196789,-0.045007,0.042580,0.096672,0.154070,-0.080065,0.002171,0.101810,-0.100758,0.287487,-0.062145,-0.054929,0.008418,0.153960,0.057382,-0.058026,-0.061032,0.056021,-0.090403,-0.011773,-0.193961,-0.011815,-0.066071,0.099878,-0.011505,0.074124,0.072064,-0.043856,0.021451,0.019356,0.224923,0.050498,-0.015960,0.150787,-0.013864,0.004160,-0.046020,0.191137,-0.064280,0.052203,0.001560
0.016046,0.004635,-0.005702,-0.015525,-0.018075,-0.078761,-0.001536,-0.060620,-0.103717,0.305081,0.008426,0.138029,0.014210,0.045590,-0.169046,0.079731,-0.226027,0.137174,-0.001653,-0.068699,-0.078616,-0.056368,-0.002305,-0.048052,0.020839,-0.159377,0.191316,0.051472,0.099067,0.087797,0.003440,0.048779,-0.013565,-0.015336,-0.014732,0.064003,0.017809,0.114385,-0.088514,-0.053745,0.008688,0.022022,0.157545,0.074107,0.018620,0.128839,0.163273,-0.068294,-0.045878,-0.021781,0.055154,-0.092671,-0.219565,-0.016431,0.022141,0.002095,-0.006391,-0.000283,-0.021612,-0.082095,0.071217,0.188187,0.010349,-0.024548,0.002583,-0.006109,0.168037,-0.039951,0.033783,-0.144213,0.148232,0.124119,-0.042705,0.167187,-0.074040,0.242896,0.031506,0.007928,-0.006104,-0.026003,0.004164,0.027671,-0.160719,0.046360,-0.011862,0.086923,0.003785,-0.065300,0.053916,0.087242,0.283853,0.104010,-0.018584,-0.091642,0.038497,-0.004281,0.045257,0.020508,-0.147120,0.337609,0.014260,-0.069253,0.289770,0.176118,0.023633,-0.046637,0.196387,-0.028248,-0.084420,-0.087477,0.014078,-0.026539,0.022894,0.056227,0.085162,-0.093446,-0.244466,0.028063,0.016396,0.290981,0.101877,-0.059079,0.043369,0.037843,0.020292,0.100970,0.026307,-0.066268
0.006770,-0.027816,-0.100399,-0.011429,0.051298,0.090807,-0.029061,0.132136,-0.004436,-0.178887,-0.018844,0.141386,0.009584,0.207152,-0.058852,-0.070140,0.168184,-0.042657,-0.017123,-0.050481,0.118535,-0.043656,0.002347,0.023737,-0.023270,0.060953,0.149358,0.001778,-0.140728,-0.225253,-0.005144,-0.086895,-0.063717,0.020698,-0.054970,0.007385,-0.014311,-0.059748,-0.195621,-0.198974,-0.010149,0.005532,0.400259,0.354241,-0.057353,0.014619,0.203797,-0.085212,0.298850,-0.228108,0.186959,-0.001791,0.024955,-0.011495,-0.225613,-0.017604,-0.025647,-0.107926,0.000235,-0.180670,-0.030399,0.004251,-0.017628,-0.025893,-0.069460,-0.017714,0.025607,-0.017361,-0.078270,0.067584,-0.215185,-0.075124,0.069825,0.189951,-0.042700,-0.141426,0.031196,-0.000178,-0.006277,0.044048,0.005438,0.068843,0.058873,-0.031743,-0.158260,-1.219874,-0.033232,0.024300,0.341054,0.061815,-0.160268,-0.022214,0.100241,0.211380,-0.219372,-0.000437,-0.086662,0.045553,0.024821,0.063878,0.037268,0.225937,-0.053580,0.078599,0.010447,-0.004028,-0.357626,0.032732,-0.228291,0.018999,0.021994,-0.122688,0.073866,-0.021016,-0.105720,-0.026297,-0.101664,-0.196404,0.391880,-0.058197,-0.090675,0.115190,-0.006377,0.034991,-0.038027,0.046725,-0.099546,0.034804
0.021943,-0.020557,-0.070310,-0.008846,-0.010840,-0.022861,-0.018446,0.050833,0.259310,-0.170958,-0.022005,-0.088580,-0.171846,-0.026808,0.245230,0.200247,-0.300900,-0.045670,-0.012587,-0.287583,-0.064486,-0.052027,-0.065976,0.048548,-0.027088,-0.191248,-0.128090,-0.032765,-0.167181,0.169056,0.211271,-0.081099,0.008545,-0.091119,-0.158714,0.155944,-0.016941,0.235598,-0.040516,0.284399,-0.005365,0.194590,-0.075890,-0.042867,0.123900,-0.019151,0.003451,-0.004329,-0.189515,-0.207638,-0.184757,-0.011919,0.098597,-0.061005,-0.093887,0.017671,-0.002588,0.063266,-0.037814,0.068335,0.035076,0.326592,0.027338,0.027682,0.106450,-0.010374,0.018020,-0.142100,-0.010291,-0.295928,0.052688,0.033039,-0.054218,0.163757,-0.136994,0.213440,0.116212,-0.073406,-0.001115,-0.079688,0.155686,0.047876,0.850623,0.074320,0.114812,0.067593,0.009252,-0.031393,-0.195211,0.003658,-0.241456,0.124670,-0.002189,-0.179044,-0.003450,-0.049138,0.042117,-0.106011,-0.018317,-0.047083,0.043632,-0.028486,0.218824,0.145641,0.003572,0.026317,0.057210,0.044210,0.174853,0.016902,0.060798,-0.048365,-0.025805,0.214771,0.187774,0.220974,0.077385,0.098235,0.166470,0.187910,-0.125433,-0.014983,-0.103001,-0.092101,0.071772,0.066977,0.003733,0.077688
0.206348,-0.000723,-0.139556,0.011943,0.067542,0.027804,-0.010112,-0.373251,0.087192,0.216776,-0.006296,0.360512,0.165452,-0.265910,0.066694,0.295299,-0.034023,0.201134,-0.000841,0.261126,0.076650,-0.141468,-0.047697,-0.167829,0.001743,0.040230,0.101448,0.039087,0.108943,0.107884,0.116606,0.082403,0.099478,0.102209,-0.209812,-0.484020,0.001128,-0.058988,0.171957,-0.329746,0.073826,0.010806,-0.088623,-0.084863,0.068183,-0.111948,-0.117163,-0.108248,0.084402,-0.077838,-0.200056,-0.055190,0.002167,0.036627,-0.395985,-0.002127,-0.000259,0.168886,-0.252811,-0.232684,-0.078522,-0.119195,0.042744,0.051043,-0.048004,0.008738,0.007712,0.265285,0.014759,0.014944,0.130083,-0.019329,-0.069318,-0.139708,0.053420,0.200058,0.033533,-0.121568,0.003917,-0.011084,-0.030289,0.053321,-0.242739,0.100819,-0.069314,0.016797,-0.123005,-0.121577,-0.127883,0.220540,0.113127,0.001904,0.043936,0.022108,0.075991,0.009650,0.027891,-0.028395,0.015993,0.024244,0.004549,0.168792,-0.425687,0.028645,0.012417,0.028444,-0.193844,0.123205,0.212481,0.046477,0.063907,-0.096461,0.004225,0.282033,0.104575,-0.129571,0.164447,0.038197,-0.257075,0.303386,0.012791,0.068415,0.161367,-0.240981,0.206241,-0.284433,-0.039509,0.014745
0.063823,-0.010457,-0.042358,0.008058,0.250365,-0.245749,-0.019015,0.264482,-0.046001,0.262853,-0.008919,-0.120483,0.106444,0.359799,-0.025918,0.059551,0.256069,0.056679,0.006172,-0.106816,0.025818,0.029009,0.067472,-0.178183,0.003834,0.173099,-0.030346,0.005796,0.118470,-0.101717,0.188908,0.055274,-0.030508,0.147368,0.012577,-0.024275,-0.004320,-0.057933,0.042291,-0.212682,0.024200,-0.033747,-0.255273,-0.083995,-0.006056,-0.015036,0.250698,-0.074132,-0.015776,0.194810,-0.111177,0.080148,0.219475,0.184914,-0.263736,0.026014,0.005628,0.217387,-0.060123,0.006730,0.006451,0.043754,0.038787,0.035086,0.129735,-0.021771,0.325106,0.051031,-0.023724,0.027698,0.083195,0.179901,0.119245,0.058650,0.062684,-0.032294,0.096646,0.100896,-0.005199,0.080541,0.065864,0.037458,0.055296,0.025122,0.108854,0.124749,0.063125,-0.073753,-0.003886,-0.043382,-0.196047,-0.128300,0.040399,0.097942,0.013592,-0.093217,-0.034706,-0.210292,-0.092294,0.083965,0.017241,0.191451,0.144667,-0.167998,0.060824,0.204317,0.086475,-0.085487,-0.005478,-0.133618,0.056639,0.053052,0.079121,-0.124881,0.112524,0.109587,-0.781586,0.110941,-0.129643,-0.332913,-0.040586,0.031621,0.008718,0.563996,0.035249,-0.060067,0.126471,-0.093053
-0.017508,-0.006194,0.093089,-0.008971,0.149273,0.012897,-0.010359,0.028625,-0.162384,-0.262894,0.010344,0.116358,0.081974,-0.066460,0.168463,0.031455,-0.471334,0.038179,-0.002601,0.196440,-0.048301,-0.105231,0.030923,-0.008331,0.017249,0.938132,0.059271,0.132540,0.113568,0.053460,0.330967,-0.027503,-0.035760,0.021110,0.063745,-0.232619,0.000091,0.037299,-0.272877,0.090881,-0.035004,-0.017939,0.080766,0.233848,-0.229167,-0.169954,0.013952,0.231738,0.171416,-0.138985,0.307018,-0.070039,0.287793,-0.068205,-0.141731,-0.006388,-0.017241,0.216788,-0.014637,0.049857,-0.135972,-0.047962,-0.000857,0.009667,-0.026392,0.000031,-0.189495,-0.064563,0.047794,0.014336,-0.010902,0.105532,-0.211558,0.210770,0.216852,0.088755,-0.017943,-0.047616,0.000214,-0.131981,0.027121,-0.177599,-0.023185,-0.060050,0.025775,0.025832,-0.097406,-0.160333,-0.626652,-0.207503,-0.011309,-0.063142,-0.303532,0.223329,-0.064336,-0.039220,-0.038404,-0.029942,0.089970,0.031101,-0.300002,0.060724,0.267999,0.278242,-0.033538,0.150251,0.143199,0.076025,-0.089406,0.039103,-0.045827,0.042484,0.036710,0.016879,0.079690,-0.040750,0.170159,-0.147171,-0.111872,-0.081086,-0.022740,-0.141113,-0.017836,0.004796,-0.007311,0.168764,-0.012833,-0.035936
