0.003853,-0.001329,-0.001015,-0.001046,0.001121,-0.000415,0.002036,0.001395,-0.002085,-0.000962,0.001619,0.000503,0.001759,0.001586,0.003464,-0.000543,-0.000548,-0.002615,0.000504,-0.000044,-0.000970,0.002137,-0.000524,0.002974,-0.001142,-0.001245,0.007538,-0.002076,0.001070,0.002552,0.000155,-0.000373,0.003943,-0.001990,0.001172,0.000406,-0.002059,-0.003239,-0.002262,0.000483,0.000447,-0.001633,-0.000439,-0.005648,-0.000817,-0.005839,-0.000726,-0.001297,-0.002746,-0.001418,0.002373,-0.000201,-0.003419,-0.000668,0.000549,0.001096,0.000143,-0.000274,0.000399,0.002171,0.001236,-0.004541,-0.001763,0.001729,0.000324,0.006786,0.000399,0.003766,-0.001603,0.000174,0.000423,-0.002031,0.000334,0.000439,0.001671,-0.003239,-0.000105,-0.000434,-0.002501,-0.001778,-0.003320,-0.000711,0.000875,0.000224,0.002757,0.000853,0.002892,-0.005828,-0.001019,0.000968,0.003189,0.002088,0.001996,-0.001992,-0.000496,-0.000345,-0.002181,0.000818,0.002023,0.001134,0.001491,-0.001197,0.001017,0.003047,-0.000520,0.001573,0.001551,0.000354,0.000898,0.001105,0.000333,0.001224,0.000115,-0.001499,-0.000463,0.001739,0.003097,-0.000167,0.000699,-0.002404,-0.001938,-0.001492,0.000043,0.000508,0.001345,0.003923,0.001166,0.000833
0.005614,0.003371,-0.000807,0.002627,0.000627,-0.002677,-0.004599,-0.001395,0.000483,-0.000315,-0.004117,-0.000921,-0.000756,-0.001348,-0.000115,-0.000827,0.001209,0.003766,-0.002106,0.003053,0.000247,-0.001712,0.002666,0.004606,0.000104,-0.002270,0.009739,0.001096,-0.003895,-0.002583,-0.003553,-0.002894,0.007991,-0.002535,-0.000346,0.006015,0.000492,0.002862,-0.002792,-0.000227,0.001718,0.002724,-0.002044,0.013037,0.003994,-0.004885,0.001909,-0.003812,0.003591,0.000859,0.001470,0.002404,-0.003378,-0.000004,-0.002753,0.000121,0.000201,0.005305,-0.001285,0.002654,-0.006706,0.000459,0.000096,-0.002102,-0.003959,-0.004138,0.004970,-0.010842,-0.005003,-0.000916,-0.003498,-0.002704,0.004562,-0.002583,0.000965,0.003351,-0.003824,-0.001557,-0.000630,0.001051,-0.000005,0.001369,-0.000653,0.002558,-0.002708,-0.001226,-0.001772,-0.000884,-0.001644,0.001332,-0.012862,-0.001885,-0.004088,-0.001081,0.001263,-0.002180,0.000890,-0.000450,-0.001270,0.003264,0.002132,0.001208,0.000895,-0.001471,-0.002144,0.004283,-0.001785,-0.001423,-0.001222,0.001907,0.003443,-0.002118,0.002601,-0.006826,0.000514,0.002705,0.001327,0.003466,-0.000078,-0.004045,-0.000988,-0.004149,0.000855,-0.001008,-0.002664,-0.000316,-0.000419,0.003232
-0.002543,-0.001216,-0.001477,-0.000205,0.000758,0.001633,0.000110,-0.002377,0.001664,0.003457,0.002426,-0.000103,-0.000973,0.000692,-0.002183,0.000863,-0.000943,-0.000537,-0.001071,-0.000078,-0.000587,-0.000899,0.000212,0.000051,0.000654,0.000431,-0.003578,-0.001833,0.001835,-0.002013,0.000858,0.001664,-0.001654,0.001431,-0.000105,-0.000703,-0.002955,0.001310,0.000439,0.000226,0.000326,-0.002052,0.001232,-0.002941,-0.001136,-0.001201,-0.002684,0.001799,-0.001039,-0.003064,0.002553,-0.001088,0.000330,-0.000935,0.000438,0.000786,0.000973,-0.001319,0.000496,-0.006509,0.002065,-0.000740,0.000262,0.000654,0.000059,0.001727,-0.000473,0.002628,0.000507,-0.001284,0.000623,0.001124,-0.001663,0.001523,0.000955,0.000250,0.001961,0.000485,0.001690,-0.002689,0.000293,-0.002072,-0.001939,-0.000042,0.000960,0.002220,0.001779,-0.002933,-0.000680,-0.000336,0.001484,0.001086,-0.001416,-0.001017,-0.001355,0.000508,0.001232,-0.001386,-0.002200,-0.000472,-0.000016,-0.003824,-0.000646,-0.000291,0.001371,-0.000780,0.002383,-0.000610,0.000942,0.000237,-0.000384,0.002057,-0.001818,0.004053,0.001609,0.000044,0.001351,0.001346,-0.000000,0.001724,-0.000536,0.001864,-0.004172,0.001507,-0.002224,0.001167,-0.000029,0.000942
0.000109,0.001746,-0.000343,0.001632,-0.000276,-0.000219,-0.003795,0.001221,0.000902,0.001975,-0.001170,-0.000574,0.000902,-0.000103,-0.002703,0.001801,0.000090,0.000683,-0.002094,-0.000868,-0.000771,-0.003490,0.001401,0.001753,0.001855,-0.000985,0.000305,0.001885,0.000249,-0.003427,-0.002662,0.000910,0.002535,-0.000198,0.000210,0.002652,0.000579,0.002084,-0.000502,0.001563,0.000686,0.001516,-0.003278,0.006351,0.002096,-0.000753,0.002905,-0.002851,0.001949,0.000818,0.001021,-0.000206,-0.001358,-0.000808,-0.001566,0.000608,-0.000036,0.002603,-0.000949,0.000658,-0.001997,0.002351,0.001968,-0.000409,-0.002541,-0.004548,0.002345,-0.006455,0.000890,-0.000890,-0.002289,0.001798,-0.000005,-0.002333,0.000464,0.003198,-0.000529,-0.001441,-0.001394,0.002076,0.000654,0.000776,-0.001439,0.001328,-0.003108,-0.002754,-0.001864,0.000704,-0.002699,-0.002040,-0.006416,-0.000839,-0.003021,0.000126,0.000590,-0.002115,0.001084,-0.001219,-0.002028,0.002942,0.000806,-0.000656,0.001214,-0.001198,-0.000102,0.001937,-0.001092,0.001160,-0.000372,0.000200,0.005217,0.000208,0.000565,-0.002637,0.000984,0.001563,0.001073,0.002133,0.000076,-0.001668,0.001436,-0.002243,-0.002514,-0.000778,-0.001322,0.000102,-0.001183,0.003379
0.000483,-0.000713,0.001629,-0.000780,0.003720,0.000787,0.000490,-0.000851,0.001251,0.002813,-0.001047,-0.002121,-0.000857,-0.001025,0.000538,0.002163,0.000761,0.002483,0.000144,0.001791,0.000494,0.001178,0.001031,-0.001074,-0.001908,0.000769,-0.003199,0.000388,-0.001610,0.000554,0.000595,0.000242,0.000347,0.000392,0.001472,0.001710,0.001491,0.001255,-0.000628,-0.001220,0.000174,-0.002246,0.000891,0.002685,-0.000350,-0.000076,-0.002474,0.002673,-0.000866,0.001241,-0.001851,-0.000750,0.001902,-0.000118,-0.000908,-0.002671,0.004768,-0.003120,-0.001848,-0.002624,0.000898,0.001177,0.000345,0.001552,-0.000900,-0.003138,-0.000233,-0.001245,0.001365,-0.001502,-0.001592,-0.000844,-0.001651,-0.001419,-0.002478,0.000897,0.004551,0.000956,0.002581,-0.001957,-0.001351,0.001407,0.000735,-0.000711,0.002419,-0.002294,-0.001978,0.003564,0.003765,0.001449,-0.000367,0.002148,-0.000173,0.000763,-0.000331,0.000894,0.002284,0.001435,0.001069,0.000580,-0.000532,0.001428,0.001334,0.003057,0.000198,-0.000471,0.000493,-0.000981,-0.001016,0.000156,0.000864,0.000561,0.000593,0.000947,-0.000626,-0.001470,-0.002479,-0.001942,0.000514,-0.000893,-0.000414,-0.000361,0.000859,0.000411,0.000963,-0.003889,0.002468,-0.000099
-0.000140,0.001735,-0.001196,-0.001851,0.000104,0.000879,-0.000107,0.001063,0.000226,-0.002801,0.000576,0.000129,-0.001881,0.001282,0.000799,0.001112,-0.002866,-0.002494,0.000782,-0.001860,-0.003840,-0.000423,-0.001264,0.001152,0.001838,-0.002044,0.001035,-0.000181,0.000558,0.002079,-0.000937,0.001079,0.000767,-0.000231,-0.003258,-0.001697,0.000404,-0.001041,-0.000081,0.002450,0.001169,0.000610,-0.000966,-0.001887,-0.001370,0.001134,-0.000307,-0.000306,-0.000721,0.000830,0.002242,0.001222,-0.000318,0.001815,-0.000020,0.001110,-0.001893,-0.001260,-0.000201,0.002728,0.000872,0.000035,-0.000407,-0.004343,-0.001062,0.003416,0.000452,0.001005,0.002260,0.003307,0.000664,0.000044,0.000924,-0.000191,0.001630,-0.000783,-0.002725,0.000782,-0.000124,0.000106,0.001525,-0.000825,0.001593,-0.001404,0.002232,0.001631,0.001165,-0.002273,-0.000939,0.000953,-0.002929,0.000646,-0.001054,-0.000897,0.003485,-0.001669,0.001858,-0.000488,-0.000137,-0.000452,0.001851,-0.001989,-0.000547,-0.003030,0.000910,-0.001947,-0.001099,0.000488,-0.001772,-0.000385,-0.000465,-0.001361,-0.001104,-0.000266,-0.004544,-0.000869,0.005950,0.000295,0.001805,-0.000945,-0.001510,0.000449,-0.000229,-0.000708,-0.001910,0.002690,-0.001895,0.000389
-0.001977,0.000201,-0.000060,-0.000648,-0.001886,-0.001551,0.002117,-0.003803,0.001773,-0.000658,-0.001681,0.003318,-0.002394,-0.001310,0.003534,-0.000835,0.000180,-0.002614,0.000836,0.000090,0.000437,0.000792,-0.001958,0.000570,-0.000511,-0.001341,-0.002000,-0.002553,0.002853,-0.000845,0.001227,0.001780,-0.003408,0.001720,-0.000289,0.000713,-0.001763,0.000570,-0.001830,-0.001905,0.000285,0.000276,0.000169,-0.001689,0.001771,0.001502,-0.000687,-0.000352,-0.000681,-0.001322,-0.000179,-0.000810,-0.002604,-0.000853,0.000087,-0.002724,-0.001965,0.002005,0.000055,-0.000223,-0.000220,0.000279,0.000175,-0.000843,0.001492,0.001397,0.001121,0.004064,-0.000374,-0.000942,-0.000131,0.002068,-0.000935,0.000327,0.001509,0.003016,0.000915,-0.000993,0.001757,-0.000414,0.000035,-0.002280,-0.001028,0.001151,0.000638,-0.000261,0.001641,-0.000488,-0.001322,-0.002639,0.002824,0.000472,0.000301,0.001184,0.000505,-0.002398,0.000393,0.000249,0.001367,-0.002164,0.000811,-0.000365,-0.000914,-0.000542,-0.001877,0.002864,-0.000216,0.002585,0.000879,0.002319,-0.001783,0.000584,-0.003160,0.000583,0.000835,-0.001283,0.001608,-0.000251,0.001304,0.000157,-0.002694,0.000355,-0.001348,0.000376,-0.001186,-0.000760,0.002113,0.001976
-0.002715,0.000000,-0.002307,0.000525,-0.000146,-0.000992,-0.001273,0.001256,0.001873,-0.005092,0.000955,-0.003135,-0.001672,0.000733,0.000285,-0.000771,0.000072,-0.001333,0.000553,-0.000219,-0.000930,0.000523,-0.001182,0.000875,0.001831,0.000548,0.005777,-0.001514,-0.002411,0.000953,-0.000449,-0.001781,0.001992,0.001283,-0.001025,0.002120,0.000879,-0.001675,0.003399,0.002557,0.000264,0.001316,-0.000326,0.002415,-0.001003,0.004232,-0.002109,-0.000843,-0.000420,-0.000631,-0.000739,0.000762,0.001150,0.001823,-0.000189,0.002039,-0.000654,-0.001709,0.001920,0.003383,-0.000899,0.001633,0.001669,-0.000755,-0.000969,0.000361,0.002332,-0.000681,0.002210,-0.000359,0.002630,-0.000993,0.003493,0.001236,-0.001208,0.000288,-0.001915,0.000927,0.000047,0.002049,0.001218,0.001408,-0.002284,-0.001307,-0.002194,0.000909,0.001041,0.000491,-0.002316,-0.000351,-0.005138,-0.001554,-0.000582,0.001856,-0.004706,-0.001340,-0.000556,-0.000499,-0.001812,-0.003129,-0.003557,0.000540,0.002201,-0.003550,0.002518,0.000571,-0.001628,0.003069,-0.000421,0.000876,0.001765,-0.001447,0.000976,-0.005032,-0.003296,-0.000080,0.002399,0.001503,0.002577,-0.000253,-0.000663,-0.002542,-0.002479,0.003633,-0.001226,0.001227,-0.002214,0.000945
0.000423,-0.003196,-0.001312,0.002138,-0.001698,0.003654,0.003065,-0.005534,-0.001867,0.002163,-0.000804,0.003550,-0.000670,-0.001511,-0.000480,0.001605,0.000455,0.000666,0.000838,-0.000980,0.000218,0.000381,-0.000301,-0.002540,-0.002449,0.000052,-0.007549,-0.000096,-0.001772,0.001589,0.001558,-0.000101,-0.003945,0.000634,0.000498,0.000105,-0.001121,-0.004826,0.003289,0.000298,-0.001143,-0.001807,0.000645,-0.011011,-0.003671,0.004041,-0.003648,0.001089,-0.000051,-0.000236,-0.002490,-0.000340,0.001888,-0.000577,0.005508,0.000157,0.000308,-0.001589,0.000225,-0.005190,0.001140,-0.000044,-0.000592,0.000741,0.002457,0.002684,-0.004635,0.006119,0.000251,-0.000349,0.001278,-0.001022,-0.004622,0.001332,0.000481,0.000139,0.000754,0.001735,-0.001193,0.002496,0.001508,-0.000728,0.001873,-0.002068,0.001043,-0.001089,0.001445,-0.001539,0.001246,-0.003545,0.019138,0.002119,0.002421,-0.000373,0.000753,0.003114,-0.000761,0.001716,-0.000184,-0.002658,0.001862,0.000473,-0.002617,0.002616,-0.003231,-0.002110,0.002221,0.001919,0.001979,-0.001225,-0.005541,0.003552,-0.002830,0.009779,0.000964,-0.001816,-0.005581,-0.002443,-0.003149,0.004588,-0.003060,-0.000215,0.003871,-0.000512,0.003692,0.000812,0.001770,-0.001197
0.000563,0.000197,0.000794,-0.001720,-0.000819,-0.000815,0.000334,-0.001983,-0.001590,0.000542,0.003553,-0.000010,0.002423,0.002092,-0.000506,-0.000041,0.000857,0.002890,0.000887,-0.001032,0.002007,-0.000788,0.002276,0.000421,-0.001382,0.001104,-0.004009,0.000386,-0.001379,-0.000125,-0.000198,-0.000728,-0.003234,0.001065,-0.001228,-0.003760,0.001704,-0.000704,-0.000859,-0.001811,0.000832,0.001288,0.000944,-0.003587,-0.002151,0.001271,-0.000657,0.004351,-0.001938,0.001864,-0.000303,-0.000319,-0.001424,-0.000620,0.000563,0.002159,-0.000706,-0.002409,0.000675,-0.000029,0.000727,-0.001426,-0.000707,0.003167,-0.000432,0.004664,-0.000723,-0.002639,-0.000875,0.002038,0.000989,-0.001296,-0.001440,0.001562,0.001253,-0.001203,0.000715,0.001588,-0.000977,-0.000904,0.001298,0.001162,0.002092,0.001807,0.001112,0.000718,0.001144,-0.006141,-0.001364,0.000171,0.006670,-0.000658,0.000657,0.002060,-0.001053,-0.000148,0.001793,-0.001693,-0.001994,-0.002119,-0.001441,0.000822,-0.000208,0.001699,-0.002426,-0.001159,-0.001507,0.000462,0.001640,0.000593,-0.000556,0.000997,-0.003028,0.002268,-0.001301,-0.000077,0.001311,0.000914,0.000429,0.001037,0.002935,-0.002448,-0.000363,-0.000440,0.000572,0.001354,-0.000809,-0.001667
