0.009929,0.004508,0.014191,-0.004642,-0.006320,-0.006518,-0.010812,0.056476,0.015588,0.012646,-0.009836,-0.009473,0.004806,0.009292,0.010697,0.002066,0.006153,0.006961,-0.013942,-0.847663,-0.009564,-0.019947,-0.166472,0.007474,-0.008562,0.092879,0.109473,0.007783,-0.003584,0.007479,0.000729,0.007319,-0.026879,-0.009017,-0.009358,0.006803,0.014330,0.009391,0.005478,0.001403,-0.001620,0.011983,-0.016334,0.011782,0.009721,0.010989,-0.014325,0.002068,-0.006454,-0.022152,0.055362,0.006790,0.001748,-0.004280,0.000678,-0.003311,0.003707,-0.032292,0.016771,0.005674,0.013245,-0.004505,0.001105,-0.002366,0.027916,-0.002664,-0.000177,-0.018444,0.004299,0.003253,0.003287,0.020748,0.025379,0.017690,-0.003893,-0.000377,-0.000036,-0.004470,-0.000938,0.013218,-0.022816,0.015887,-0.038731,0.000170,-0.004651,-0.000219,-0.003307,-0.018878,-0.077580,-0.000960,0.012083,-0.001472,0.011888,0.102961,-0.000974,-0.007731,-0.012329,0.274679,-0.000828,-0.020168,0.013518,0.083018,-0.016395,0.005868,-0.005799,0.004033,0.013698,-0.108803,0.011268,0.013924,0.009881,0.026689,0.004302,-0.004723,0.034405,-0.004211,0.006768,0.018002,0.005881,0.005056,-0.001516,0.010785,-0.000297,0.070409,0.016994,0.002393,0.006262,0.009257
0.003722,0.004192,-0.005739,-0.007549,0.001838,0.004605,-0.011958,0.005365,-0.032534,-0.012344,-0.011836,-0.013112,-0.015402,0.023872,0.073878,-0.060318,-0.022380,0.008486,0.067874,-0.018796,-0.027573,-0.017577,-0.005754,-0.010681,-0.000063,0.008887,0.024886,0.007737,-0.034351,0.012306,-0.000797,0.076881,-0.048970,-0.006754,-0.027744,0.010919,0.009131,0.043924,-0.021629,-0.008580,0.001081,0.012836,-0.011000,0.002222,0.007938,-0.037366,-0.018799,0.029261,0.008648,-0.070301,-0.033062,-0.027295,-0.002100,0.039242,-0.039235,0.001764,-0.003149,-0.009732,0.012247,0.098212,-0.006360,0.007856,0.020732,0.000660,-0.014111,0.025962,0.002035,-0.000222,-0.009397,-0.012328,0.040548,-0.023751,0.053549,0.026957,0.004588,0.004637,0.001512,-0.004772,0.005888,-0.024637,-0.044892,-0.124306,0.011634,0.015120,0.022644,0.003814,0.013764,-0.013360,-0.001367,0.011747,0.029081,-0.005153,-0.023135,0.004156,0.009782,0.010701,0.011810,-0.089711,-0.023130,-0.000763,0.016774,-0.000072,0.026708,0.030596,0.019616,0.003537,-0.001994,0.018699,-0.007625,0.036823,0.009554,0.007168,-0.016821,-0.011463,-0.019103,0.001084,-0.016234,0.022081,0.012022,0.008748,-0.017528,0.043521,0.030464,-0.039817,0.001597,-0.006409,-0.002471,-0.004273
-0.004994,-0.016318,0.092948,0.024999,-0.018304,0.002069,-0.086840,0.000728,0.003584,0.107555,0.033738,0.023078,0.042160,0.014632,-0.029279,-0.009627,-0.008990,0.164201,-0.034417,-0.004929,0.020227,0.013417,-0.011465,-0.024652,0.006151,0.001512,0.013934,0.044988,0.010749,0.157465,0.027523,0.014917,-0.088932,0.018598,-0.008601,-0.007778,-0.008020,0.023116,0.064498,-0.002242,-0.002955,0.007095,-0.015649,0.042462,-0.009867,0.008685,0.005545,-0.034826,-0.028965,-0.050346,-0.044117,-0.016409,0.022919,0.031506,0.097458,-0.004763,-0.013605,-0.001500,0.017500,-0.031515,-0.024239,-0.013525,0.006831,-0.001925,0.004038,-0.019412,0.059260,0.017976,-0.021003,0.001530,-0.013880,0.101275,0.061850,-0.009402,-0.009324,-0.017661,-0.006037,0.009127,0.054167,0.002264,-0.091987,0.015812,-0.000072,-0.007010,-0.005551,0.004538,-0.025321,0.011931,0.004116,-0.006624,0.008221,0.037739,0.018759,-0.004930,-0.002188,-0.016033,-0.013794,-0.061835,0.014329,0.001935,-0.011817,0.008599,0.007879,0.035922,0.022576,-0.018381,-0.012054,0.024048,-0.004523,-0.002390,-0.043806,0.000666,0.019675,0.011042,0.007092,-0.022697,0.006442,0.002048,-0.008552,-0.019277,0.008013,0.016128,0.032465,-0.028127,-0.003017,-0.012183,-0.024442,-0.036943
-0.009247,0.005743,0.083382,0.031460,-0.007147,-0.019883,0.007350,0.003056,-0.013611,0.026202,0.008276,0.005827,-0.006695,0.020991,-0.034997,-0.042978,-0.011301,0.077379,-0.036675,0.011173,-0.031740,0.004999,0.001739,-0.028288,0.022776,0.015666,-0.012575,0.024031,0.029957,0.008318,-0.002954,-0.050251,-0.063485,0.025378,-0.005787,-0.026935,0.005199,-0.017517,0.053873,-0.004073,0.015061,-0.010110,0.008650,0.031922,-0.007436,-0.011796,0.037207,0.006934,-0.024211,-0.006646,-0.009427,0.035437,-0.007503,0.023485,0.042714,-0.013171,-0.010523,-0.023347,0.013882,-0.037529,-0.002265,0.017161,0.008148,-0.029275,0.013520,0.001549,0.021782,-0.006878,0.005685,0.003411,0.013595,-0.017448,0.054884,-0.002973,0.029439,-0.018492,-0.012729,0.004665,-0.010537,0.040476,-0.029721,-0.109498,0.001099,0.022059,-0.019443,0.034161,-0.055655,0.002903,0.003042,0.020557,-0.015534,0.012273,0.039095,-0.002855,-0.011457,0.012930,-0.018104,0.005611,-0.010872,0.007389,0.004420,-0.020682,0.050146,-0.008731,0.010518,-0.026877,-0.011369,-0.003006,-0.014540,-0.016193,0.062155,0.003601,0.006283,-0.062928,-0.014001,0.019731,0.016186,0.024817,0.010024,0.018407,-0.001275,-0.006669,0.034607,-0.011183,-0.002242,0.008223,-0.001605,-0.014958
-0.065433,0.034859,0.008514,-0.016821,-0.014344,-0.008668,-0.008803,-0.005474,0.027751,0.062451,0.016942,0.006494,0.021718,-0.023117,-0.033664,-0.039705,0.000945,-0.046875,-0.005282,-0.013500,-0.042468,0.017710,0.012465,-0.000235,0.004693,-0.016116,0.011210,-0.029614,-0.000747,0.037205,-0.004854,-0.006339,0.077422,0.003958,0.000197,0.033919,-0.002701,-0.027818,-0.011011,0.001316,-0.027582,0.038383,0.014339,0.036797,0.019855,0.075093,-0.003168,-0.037169,0.045924,0.003365,0.005649,0.048594,0.022079,-0.036074,0.004020,0.016984,-0.040794,-0.024539,0.009244,-0.015629,-0.049253,-0.029095,-0.031135,-0.034416,0.003974,0.013707,-0.036716,0.009380,0.018386,0.025341,0.019514,0.040997,-0.000560,0.014072,-0.015888,0.023468,0.005151,-0.002144,0.000040,0.008165,0.037748,-0.106223,-0.011367,-0.022087,0.022214,0.026394,0.049626,0.001313,-0.009673,0.047838,-0.006268,0.010401,0.002951,0.001229,0.007937,-0.030280,0.033389,0.013468,-0.001796,-0.063350,-0.023952,-0.004094,0.000435,-0.032949,0.005555,0.019864,0.012470,0.031557,0.018668,-0.051415,-0.051318,0.003071,0.012657,0.056973,-0.001424,-0.035839,0.029462,-0.050707,0.017833,-0.030032,0.005378,0.000534,-0.000424,0.000132,0.019309,-0.002044,0.011566,-0.011110
-0.031092,-0.021551,0.015637,0.050402,-0.007126,-0.047709,0.065244,0.002228,0.007132,-0.011933,-0.008199,0.037604,0.005662,0.012063,-0.013003,0.020556,-0.031437,-0.002358,0.049651,-0.011504,-0.003274,-0.035576,0.018687,-0.044121,0.026575,0.012313,-0.019754,-0.003701,0.007068,-0.006066,0.007247,0.011336,0.018373,0.022055,-0.058420,0.017068,0.004330,0.015266,0.015335,-0.009067,0.050935,-0.075081,0.016285,-0.028518,-0.045173,0.069295,0.035467,-0.003259,-0.033365,-0.014861,-0.020206,0.020802,-0.003668,-0.049859,-0.000380,-0.009072,0.025011,0.013081,0.008538,-0.007266,0.014164,-0.008749,0.034562,-0.008914,0.039446,-0.009760,-0.016458,-0.039630,-0.007071,-0.018793,-0.070672,0.000656,-0.005980,0.012655,-0.015600,-0.004474,-0.004487,-0.026975,-0.004521,0.059602,-0.029386,0.006367,0.013917,-0.010057,0.042749,-0.157193,0.024739,-0.011460,0.018221,-0.038840,0.106999,-0.001416,0.014936,-0.022937,-0.001591,-0.005629,0.018355,-0.021342,0.012165,-0.000527,-0.005711,-0.027769,-0.012942,0.007787,0.020199,-0.143024,-0.001253,0.005259,-0.005244,-0.003752,-0.008117,0.005756,-0.006237,0.060764,-0.013084,-0.015971,-0.036529,0.032791,0.009668,-0.046072,-0.033046,0.018870,-0.002550,-0.010212,0.018679,-0.019251,0.000396,-0.000326
0.053918,0.064843,-0.022027,-0.011003,0.019502,0.031322,0.034569,0.227083,0.009923,-0.007125,0.032073,-0.028566,0.006376,0.157236,0.087305,0.045083,0.007276,0.033802,-0.017894,0.007883,-0.001132,0.014354,0.021915,0.015584,-0.028862,-0.131703,0.007621,-0.171658,-0.009413,0.012547,0.010679,0.065973,0.082136,-0.025524,0.004376,-0.008894,0.044495,0.050185,-0.007451,0.050477,-0.017433,0.038262,-0.022151,-0.002181,0.062318,0.002568,-0.031800,0.011133,0.011461,-0.028876,0.141388,0.007208,0.048366,0.182798,-0.008384,-0.008915,0.034298,-0.117207,0.014637,0.089757,0.023836,0.036974,0.037756,0.012077,0.054155,0.055872,0.008901,0.017003,0.050801,0.051444,0.143371,-0.005423,0.043263,0.018118,0.027772,0.041691,0.058421,-0.002047,0.029640,-0.008250,-0.019096,0.032397,0.016718,0.045776,-0.024277,0.022961,0.011141,0.021865,0.181785,0.002423,-0.035185,0.043030,-0.014210,0.022995,0.060459,0.038257,-0.006618,-0.128489,-0.005892,-0.097186,0.068378,-0.019766,-0.048036,0.010205,0.035666,0.056103,0.006644,0.108573,0.004010,0.072738,0.007449,0.039168,0.048746,0.015169,0.060272,0.050582,-0.002939,0.016375,0.000914,0.058317,-0.001983,0.039772,0.092271,0.016720,0.014350,0.014239,0.008609,0.036800
0.004843,-0.006249,0.017096,0.004303,-0.006353,-0.009486,0.014252,-0.063401,-0.033375,0.017681,0.007862,0.001636,0.003652,0.030547,0.008385,0.001885,0.014896,0.003897,-0.003304,0.034080,-0.007666,-0.003030,0.078002,0.007672,-0.005835,-0.019262,0.021822,-0.012255,0.005765,0.023204,0.008857,0.011072,-0.033841,0.004758,-0.000992,0.013652,-0.018571,0.010974,0.005729,-0.001591,0.008721,0.002347,-0.002767,-0.008500,-0.002742,-0.006785,-0.005339,0.020482,0.001936,0.027541,-0.078506,-0.005000,-0.003816,0.004210,0.003630,-0.002609,0.005791,-0.004670,-0.014607,0.015348,0.015148,-0.002352,0.039183,0.005040,-0.013338,-0.000684,0.010404,0.000864,0.002530,-0.002593,-0.002707,0.003239,-0.003540,-0.020614,-0.003440,-0.000343,-0.002154,-0.006285,-0.003388,0.006876,0.023370,0.012033,-0.888118,-0.006187,-0.016023,0.002318,-0.005707,-0.000013,-0.028147,-0.011595,0.012086,-0.001468,0.014369,0.001062,-0.001401,-0.001180,-0.021217,-0.017290,-0.003177,-0.026790,-0.006540,0.047405,-0.120629,0.021416,0.230887,-0.001306,0.001603,-0.025663,0.000382,0.008225,0.010637,-0.041646,-0.004786,0.002552,-0.015963,0.001374,0.008248,0.029216,0.011966,0.010358,0.004821,0.006762,0.000120,0.112327,-0.005296,0.006684,0.001583,0.005673
0.007189,0.002467,-0.041756,-0.011328,0.029791,-0.002756,0.065737,-0.004765,0.007863,0.026171,-0.002615,-0.031607,-0.055407,-0.007612,-0.004505,-0.013050,-0.050837,0.026232,-0.026410,0.040760,-0.058760,-0.025110,-0.010709,-0.036185,-0.112827,-0.004248,0.021998,-0.007653,0.002246,0.057968,-0.006746,-0.055899,0.009040,-0.031653,-0.043108,-0.016820,0.219442,-0.030797,-0.010506,0.001225,0.006583,-0.016422,0.009879,0.013982,-0.042381,0.012435,0.001800,0.053333,-0.001785,-0.012054,-0.008900,-0.002900,-0.011517,-0.021308,0.022796,0.017859,-0.021639,-0.000727,0.005577,-0.021403,-0.007410,-0.016251,-0.021151,-0.023472,0.017741,0.015507,0.013876,-0.030347,0.009871,-0.029156,-0.007634,0.067951,0.045640,-0.007985,0.006406,0.014373,0.056958,-0.015715,0.003064,-0.036950,0.000582,-0.094705,0.000731,-0.006733,-0.024282,0.015114,0.008363,-0.025460,-0.016528,0.009433,-0.013856,0.037613,-0.043611,-0.009578,0.022684,-0.015691,-0.011844,0.068197,-0.004305,-0.002249,-0.003884,0.015183,-0.003818,0.008352,-0.007947,-0.042557,0.037004,0.002892,-0.016995,0.023536,0.069382,0.018021,0.019250,0.022509,-0.008324,-0.018151,0.036230,-0.007411,-0.015101,0.048115,-0.004105,-0.093804,-0.022852,-0.028970,-0.012208,0.003239,-0.011256,-0.007579
-0.012061,-0.010522,0.009369,-0.010515,0.002350,-0.041800,-0.024083,0.007720,-0.006309,-0.026579,-0.003552,-0.008349,0.048434,0.011094,0.027731,0.033695,0.054845,-0.019339,-0.002451,-0.046925,0.012294,0.021945,-0.003179,0.049389,-0.022935,0.022198,0.019954,-0.058264,0.023274,0.007998,0.016193,0.032370,0.003197,0.025198,0.043541,0.036529,-0.004439,0.040884,0.030523,0.013531,-0.017847,0.002678,-0.010885,-0.021087,0.001166,-0.014726,0.029166,-0.018977,0.027202,-0.039325,-0.034145,0.005297,0.010908,-0.014334,-0.046493,0.001946,-0.003218,-0.023756,0.017370,0.033527,-0.026102,-0.014024,-0.018032,0.002219,0.003842,0.023004,0.032829,0.009230,0.047415,-0.032868,-0.010994,-0.009415,0.040596,0.001506,0.015314,-0.004024,0.014608,0.020743,0.022713,-0.028129,-0.020669,0.017251,0.020374,-0.027234,-0.032060,0.026142,0.054458,-0.001475,0.018055,-0.010102,-0.022671,0.008094,0.012722,-0.003407,0.037726,0.025287,-0.038521,-0.029020,0.006963,0.012807,-0.060821,0.000841,0.013400,0.055406,0.024505,0.029812,0.026895,0.021048,0.004221,0.015776,-0.032475,-0.000268,0.000678,0.046177,-0.015916,0.002215,0.032700,-0.040066,-0.007847,-0.001008,0.026464,-0.002901,-0.021634,-0.015750,0.003658,0.040829,0.015454,-0.027109
